index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
50906,173654667,8.723426383903579,11.407557578950836,7.367863,4.208821635002999e+42,9.765247412999998e+42,27.657673,0.065260658
52941,173795369,9.439194702582846,4.428816471827971,7.371101,2.2764651484950004e+42,1.0588209993000002e+43,27.379397,0.057751387
53406,173659962,8.00765806522431,7.202418706710137,7.384077,4.517223305913001e+42,3.6725392731000006e+43,26.358865,0.18797629
56138,176476374,9.439194702582846,-0.22367759958727113,7.365719,2.3564985998346008e+42,3.356835612300001e+42,27.721796,0.014005306
56771,176015414,1.565743197110898,10.512847180601751,7.374328,6.744167771796002e+42,9.607076598000003e+42,26.70056,0.022935454
56775,176015453,1.4762721572759894,10.512847180601751,7.371942,4.977863629886002e+42,1.7344472578000007e+43,25.963563,0.10704574
58642,179455456,11.139144459446108,-8.9023684635734,7.366458,2.7550452627800004e+42,4.669568242000001e+43,25.946277,0.35425486
58646,179455552,11.228615499281018,-8.991839503408308,7.36475,2.5198274094524996e+42,3.4283366115e+42,27.636861,0.029791027
59299,176019120,0.4920907190919965,8.81289742373849,7.382947,6.541997725095001e+42,8.900677177000001e+42,26.61053,0.061851615
59528,176020227,0.581561758926905,8.455013264398856,7.37486,2.535322673125476e+42,3.6115707594380004e+42,27.731299,0.021516277
59535,176013551,0.6710327987618134,7.828715985554494,7.366278,2.6107523347249993e+42,1.2143034114999997e+43,26.848092,0.17283851
61148,179455680,10.602318220436658,-8.9023684635734,7.370611,3.689495492508001e+42,8.742880314000002e+42,26.705643,0.034917026
61290,179454649,10.154963021262118,-9.43919470258285,7.36863,2.1948792214993997e+42,3.1445261053e+42,27.531376,0.020249211
61296,179455615,10.602318220436658,-9.081310543243216,7.371712,2.45699717403e+43,3.3428532980000003e+43,25.617216,0.32183376
61337,179453673,10.154963021262118,-10.691789260271568,7.364078,4.7911676853450006e+42,2.7068743985000004e+43,25.86797,0.22703587
61445,179461020,11.675970698455558,-10.333905100931934,7.375079,3.117602818542e+42,2.6420362869000003e+42,27.752308,0.02021672
61561,182104423,12.30226797729992,-12.302267977299925,7.375973,7.272428381415e+42,2.2239842145e+43,26.14636,0.12914078
62510,176176757,-0.6710327987618157,6.128766228691234,7.369963,2.2535347417310004e+42,1.3334525099000002e+43,26.482871,0.093651505
63848,179274841,6.218237268526142,-6.039295188856326,7.386428,1.2489253695800001e+43,4.3516563400000004e+43,26.037292,0.15957604
65020,175890121,-4.9656427108374235,11.139144459446108,7.376318,3.24438315264e+42,2.7494772480000004e+42,27.813472,0.011376594
65396,176187168,-2.9972798344694356,6.30770830836105,7.37811,4.756445522662e+42,1.1271197921e+43,26.735809,0.13818771
66203,178905414,0.3131486394221796,-0.13420655975236268,7.370251,3.5613761966572007e+42,5.102258161400001e+42,27.016184,0.025847906
67390,179276353,4.786700631167604,-8.723426383903583,7.369127,2.1945156888601998e+42,3.1440052849e+42,27.658609,0.01565491
67618,179279762,5.502468949846874,-9.170781583078124,7.376349,7.957730484522002e+42,1.1335798411000002e+43,27.246445,0.060867476
68261,175901657,-8.544484304233764,12.123325897630103,7.38061,2.4771915791199998e+42,8.542039928e+42,26.741573,0.04741543
68805,176041925,-4.070932312488339,7.202418706710137,7.385405,7.569951928874998e+42,1.0299254324999996e+43,26.763352,0.13609131
68944,176187309,-3.3551639938090694,6.397179348195959,7.380448,3.409325730797e+42,1.1879183731e+43,26.298352,0.081351944
70626,179100319,2.3709825556250763,-6.6655924677006855,7.374212,3.607974433242e+42,3.0576054519000004e+42,27.687928,0.033774277
72005,178263418,-9.170781583078124,10.870731339941385,7.381269,4.894861284599999e+42,1.7055265799999998e+43,25.796831,0.11917092
72149,178452276,-8.723426383903583,10.065491981427206,7.380308,5.73116312457e+42,8.164050034999999e+42,27.488414,0.030282284
73256,178924440,-2.907808794634527,0.3131486394221796,7.38056,2.7586014416039996e+42,6.695634566999999e+42,27.413039,0.034848901
74119,179105749,1.2973300776061725,-6.307708308361051,7.370294,1.2356076376096001e+43,1.7702115152000002e+43,26.661473,0.12730108
74332,179118234,0.6710327987618134,-8.097129105059222,7.381194,2.4632504790945998e+42,3.5290121477e+42,27.394499,0.054687033
74550,179107957,1.9236273564505317,-8.455013264398856,7.38741,2.2794581864538793e+42,5.401559683539999e+42,27.275225,0.034433876
74766,179286353,3.981461272653428,-11.139144459446113,7.385338,4.5963111756319996e+42,3.8951789624e+42,27.529627,0.052388056
74779,181951281,4.0709323124883365,-11.586499658620653,7.375814,5.859973829735999e+42,8.347541067999999e+42,26.870049,0.035565337
74796,181960603,3.4446350336439777,-12.033854857795196,7.36535,1.1214223822980003e+43,2.6079590286000005e+43,26.440319,0.25141669
76217,178620965,-8.097129105059222,3.981461272653428,7.364096,2.1412601229248394e+42,5.197233308069999e+42,27.755888,0.018838025
76766,178916368,-3.891990232818521,-1.0289169581014495,7.382852,2.5597117522550004e+42,5.952818028500001e+42,26.939067,0.025796922
80591,178918518,-5.7708820693516,-2.907808794634527,7.378032,7.175995383363999e+42,6.0813520198e+42,26.906501,0.074467641
80612,178919156,-5.502468949846874,-2.4604535954599847,7.386918,1.8912736692668e+43,4.4816911594e+43,25.629626,0.25196343
81312,178937555,-3.8025191929836124,-5.502468949846874,7.385967,2.668803538757999e+42,9.298967033999997e+42,26.762983,0.036825125
82087,181809781,-2.4604535954599847,-10.065491981427211,7.364272,6.032854766772e+42,5.1125887854e+42,27.178368,0.04671421
82903,181968916,-0.044735519917454225,-12.123325897630103,7.382252,2.245130322974e+42,1.4578768331e+43,26.381802,0.12891107
87851,181336812,-11.497028618785746,1.4762721572759894,7.378321,1.1263500009917998e+43,1.6044871808999996e+43,26.718784,0.15303051
88032,181336572,-11.407557578950836,0.581561758926905,7.374344,2.9744027311950017e+42,4.046806437000002e+42,27.434005,0.035970878
93777,181656373,-8.723426383903583,-9.081310543243216,7.383393,4.4206620477680004e+42,6.333326716000001e+42,26.998103,0.019503455
94060,181656386,-8.633955344068672,-9.081310543243216,7.380904,3.307050069428e+42,2.8025848046e+42,27.777157,0.018210979
95901,184283126,-10.870731339941385,-10.244434061097028,7.364639,1.2521359518854e+43,2.9051878233999997e+43,26.006536,0.22552812
