index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
24631,78737932,7.066056491584642,9.973234019550898,8.672107,5.1180085060649997e+42,6.963276879e+42,26.853273,0.029508427
25550,80331675,6.823791697587457,6.7430367662550585,8.663463,3.3629740994955003e+42,4.575474965300001e+42,27.344446,0.01661393
26756,80524992,9.892479088218499,-0.7671718476577627,8.671057,2.2710710565467003e+42,5.2693063957000006e+42,27.225316,0.04207107
32397,82067282,4.885673345609954,-1.736231023646513,8.67184,5.449273778392e+42,1.2643326632e+43,26.87985,0.10270979
34916,82159302,7.227566354249435,-7.066056491584645,8.672665,5.146017914700001e+42,7.330509850000002e+42,26.829989,0.030709411
37192,83758276,5.9354874529311,-10.377008676212878,8.675063,8.049843986251998e+42,1.1532727773999998e+43,26.525536,0.1291143
39934,83293480,-3.6743493756240158,1.0901915729873441,8.678642,3.5612239103100006e+42,1.9043978130000004e+43,25.914563,0.046536185
43823,83499132,-2.543780336970472,-5.612467727601518,8.674646,3.35690906045e+42,1.795138535e+43,28.00779,0.084187224
44725,83304497,-7.873605804908604,-0.44415212232817924,8.677195,6.791464353492001e+42,9.674450646000001e+42,26.761911,0.024054432
45800,83303934,-10.296253744880481,0.5249070536605731,8.686536,4.686777356355e+42,2.6478968115000003e+43,25.495867,0.11112205
48487,85002117,-8.51964525556777,-10.700028401542461,8.673937,3.118098437910001e+42,1.0752063579000003e+43,26.942129,0.049721305
