index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
5954,225270374,9.537878298207872,11.526819744279658,7.246547,2.758481430078e+42,1.4751237594e+43,26.116374,0.075187117
6561,225433450,10.89397473871136,6.3736532703663995,7.242752,3.414250178619999e+42,1.1773276477999998e+43,29.250365,0.078848031
8735,225627185,11.707632603013456,2.666989666323529,7.251075,2.2465623426246003e+42,3.200231257300001e+42,27.492784,0.023088835
10584,225440064,8.633814004538879,4.384711824294614,7.252449,2.0162921945580002e+42,4.777943589e+42,27.265068,0.023117581
10594,225440265,8.814626863272679,4.475118253661513,7.245959,3.361771214207e+42,9.012791459e+42,26.675761,0.053222913
13838,228879051,11.978851891114152,-5.198369688596709,7.242135,2.1651962053176e+42,3.0843250788e+42,27.705826,0.013148209
16943,228663626,8.45300114580508,-4.203898965560818,7.246026,2.3399313177172e+42,3.3523371314e+42,27.685661,0.040413777
17166,228872523,9.266659010107176,-4.1134925361939185,7.259276,1.8796314599946e+43,2.6775376923e+43,25.967803,0.1961416
17203,228873925,9.98991044504237,-4.655931112395314,7.251237,3.6591901404480004e+43,3.1010085936000006e+43,25.513073,0.19405916
17290,228873519,10.351536162509966,-5.198369688596709,7.248588,3.2656678586980005e+42,1.1378633654000002e+43,26.511109,0.047412757
17291,228873537,10.261129733143068,-5.198369688596709,7.249817,2.1094456998870004e+42,6.450904281e+42,27.097124,0.014109654
17308,228873457,10.261129733143068,-5.469588976697407,7.246652,2.1912345190888e+42,5.1924988604e+42,27.106479,0.034444649
19645,231603905,3.66146038935942,1.4012996551869379,7.239346,3.395969355597e+42,4.6203664701999996e+42,26.978662,0.056082145
19791,231603483,3.842273248093219,0.4972353615179457,7.239691,3.6345861673550005e+42,1.9436289665e+43,26.449772,0.09783092
20031,228459865,5.107963259229808,-0.1356096440503488,7.238717,2.82364974484e+42,2.663820514e+43,27.630271,0.29346727
20033,228459883,5.107963259229808,-0.1356096440503488,7.239863,2.6668376973420005e+42,1.5066879646000005e+43,26.623415,0.22974275
20044,228459664,4.83674397112911,-0.31642250278414724,7.25167,2.6156409428380006e+42,1.6984681447000003e+43,26.716922,0.31472379
20482,228663068,8.000968998970587,-4.475118253661516,7.260521,4.3338577676309985e+42,1.5100549712999995e+43,26.27583,0.065517969
20484,228663108,8.091375428337484,-4.565524683028415,7.261744,1.1436850110336e+43,2.7759344928e+43,25.706172,0.17830896
20514,228661620,7.63934328150299,-4.746337541762213,7.25654,3.02018249861e+42,1.0414422409e+43,26.415713,0.040857453
20518,228661664,7.63934328150299,-4.655931112395314,7.255033,6.062205315914999e+42,8.247898388999999e+42,26.684842,0.10091426
20554,228662343,8.000968998970587,-4.565524683028415,7.240607,1.1128850440156002e+43,2.701177291300001e+43,25.522137,0.10473854
20555,228662347,8.000968998970587,-4.565524683028415,7.242189,2.1109191857649996e+42,9.818228770999998e+42,27.303189,0.049122128
20557,228662352,7.910562569603686,-4.565524683028415,7.239768,2.1397068550019996e+42,5.0703953909999993e+42,26.953397,0.039060372
20571,228662582,8.181781857704385,-4.8367439711291125,7.238747,1.7064819707319997e+43,9.125572035999999e+43,25.822341,0.55554585
20573,228662607,8.091375428337484,-4.746337541762213,7.239486,1.6592973816860002e+43,3.8588311202e+43,25.757396,0.26094449
20581,228662830,7.368123993402291,-3.9326796774601194,7.251384,2.0566020720766e+42,2.9464213067e+42,27.634432,0.015657577
20609,228872809,7.187311134668492,-5.017556829862911,7.254343,2.869957425138e+42,6.800846979e+42,27.067044,0.019464595
