index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
53732,210126483,11.725792773950795,8.915115854352102,7.589279,2.1082089934079998e+42,6.447122303999999e+42,26.994178,0.022239461
55514,210127554,11.462291812738416,8.124612970714972,7.602647,6.245495496974998e+42,8.497272784999998e+42,26.704112,0.029107366
55528,210127969,11.550125466475878,8.30028027818989,7.599629,3.777636686354998e+42,1.3162497164999996e+43,26.143838,0.12053516
55686,210127145,11.725792773950795,7.773278355765135,7.603486,2.3388431610000003e+42,6.270357e+42,26.812726,0.038187578
55687,210127149,11.637959120213335,7.861112009502593,7.602633,2.840992268383e+42,6.591629393000001e+42,26.940903,0.043377387
55698,210127243,11.725792773950795,7.773278355765135,7.604811,5.928054643671e+42,1.8128607473e+43,26.005293,0.07039029
55707,210127349,11.725792773950795,7.685444702027675,7.604242,3.238002102699e+42,5.1396858773e+43,25.962886,0.19865462
55947,210130290,12.077127388900632,5.489603358591197,7.59097,9.500646389101e+42,3.3103297523000005e+43,25.909029,0.18054279
59769,209962960,6.367939895965788,10.408287967888906,7.587648,5.764105526165998e+42,8.210976532999999e+42,26.587525,0.1039435
60489,210296277,10.408287967888906,2.2397581703052065,7.590018,3.564188693045e+42,9.555465665e+42,26.541507,0.041836839
63131,210142530,7.246276433340381,6.104438934753411,7.598177,2.587838324321251e+42,3.6863793793750016e+42,27.503607,0.015831025
69275,173677176,1.9762572090928294,6.894941818390545,7.610296,2.678931794524e+42,2.2702811818e+42,28.020054,0.0078358622
72982,173678819,-0.3074177880811068,7.685444702027675,7.587939,2.0518673871779997e+43,1.7388706670999998e+43,26.014387,0.079365066
73046,173681407,-0.5709187492934862,7.15844277960292,7.588662,2.2454252825472e+42,3.1986115136e+42,27.238527,0.062733979
73079,173677839,1.0979206717182386,6.8071081646530835,7.599989,1.2360809077587003e+43,3.7800639381000005e+43,26.248994,0.17628601
76141,173511903,-3.381595668892178,9.793452391726696,7.591869,2.4634803271076003e+42,5.979321182300001e+42,26.927178,0.036437742
76155,173522525,-3.557262976367096,9.178616815564482,7.59871,5.049377089613999e+42,7.192844856999999e+42,26.851486,0.037408838
79742,173519883,-5.050435089903901,8.388113931927347,7.605274,5.89608885306e+42,8.021889595999999e+42,26.874761,0.021692891
79759,173520135,-4.786934128691525,8.739448546877183,7.61029,1.012674945788e+43,8.581991066e+42,26.597456,0.055856212
80235,173686077,-2.415425477780127,4.96260143616644,7.611434,4.842752638284001e+42,2.5897072932000005e+43,26.233048,0.12142753
80498,173688835,-1.0100870179807817,3.820763937579472,7.598488,2.2066881594685996e+42,5.229118861299999e+42,27.060334,0.028228453
81150,176509149,0.48308509555602497,-1.8005899016179134,7.596924,3.773962506980001e+42,3.198273311000001e+42,27.740074,0.0074707078
82164,176632603,3.469429322629636,-5.138268743641361,7.594113,3.969325073511e+42,1.3830400953e+43,26.366039,0.070257726
83067,176828871,6.104438934753411,-9.26645046930194,7.5907,3.183701336879e+43,1.1093036017e+44,26.982747,0.96725182
83798,173521034,-6.455773549703248,9.529951430514318,7.596702,2.315100800831e+42,8.066553313000001e+42,26.897523,0.092472475
83900,173520191,-5.577437012328657,9.09078316182702,7.609965,2.6898499170972005e+42,3.831695038600001e+42,27.465894,0.024932917
84070,173518170,-6.28010624222833,6.8071081646530835,7.59549,4.0564051857600015e+42,9.411612960000004e+42,27.141242,0.028334824
87012,176842269,5.0504350899039,-11.023123544051122,7.59307,2.2528189870877003e+42,5.226958206700001e+42,27.145856,0.049436627
90533,176058549,-8.915115854352104,5.840937973541034,7.588845,2.2183560519890006e+42,2.880981885700001e+43,26.190347,0.247242
90789,176064361,-8.036779316977512,4.259932206266768,7.595048,6.762271766250002e+42,9.200369750000002e+42,26.530825,0.074728492
90791,176064395,-8.036779316977512,4.08426489879185,7.588037,2.6437261207770008e+42,9.211589271000003e+42,26.533108,0.099394782
92375,176644550,-0.2195841343436477,-7.4219437408152995,7.607002,2.5007643614304006e+42,3.562342395200001e+42,27.531474,0.01668712
92741,179329745,0.5709187492934841,-11.023123544051122,7.594945,2.4366641309030004e+42,6.532611611000001e+42,26.99609,0.057780535
94946,176070874,-11.462291812738421,3.645096630104554,7.611544,3.4430726441e+42,1.187266429e+43,27.182738,0.13951185
94988,176070921,-11.550125466475878,3.557262976367095,7.610001,1.8005858668284e+43,4.3703540457000006e+43,26.509344,0.1741394
95027,176079888,-12.077127388900635,3.9085975913169313,7.60808,3.539172833924001e+42,2.9992990118000006e+42,27.582998,0.017995943
98053,178968523,-10.144787006676532,-6.894941818390545,7.607019,4.460659548198e+42,3.7802199561e+42,27.614166,0.014905332
98271,179183610,-8.212446624452431,-9.705618737989237,7.596422,8.040532116784999e+42,3.7397823799e+43,26.11654,0.34810879
98405,179182760,-6.807108164653085,-10.056953352939075,7.605125,2.7184941301517995e+42,3.8724987608999997e+42,27.380433,0.020304451
98467,179181341,-6.367939895965789,-11.198790851526041,7.600753,2.2287200616344998e+42,3.0322721927e+42,27.753138,0.0090602033
98590,178964308,-11.286624505263502,-7.246276433340381,7.603749,1.25552250464e+43,3.04738472e+43,26.961455,0.24344839
98698,178964489,-11.637959120213338,-8.475947585664809,7.587948,7.944385147759998e+42,2.7394431543999994e+43,25.609394,0.39372093
99358,178967236,-11.374458159000959,-9.26645046930194,7.60465,2.417255366115e+42,7.392218244999999e+42,27.086265,0.037311972
