index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
23389,458294822,12.688299711553846,8.608140588622806,6.142558,2.074469991605e+42,1.1093422415e+43,26.159745,0.12689712
24009,453516798,8.110560207777555,13.78297654941339,6.161343,4.0426439237964005e+43,5.758752028200001e+43,26.596209,1.0752739
24647,458291824,11.991687178370496,8.906688817129954,6.140359,2.1573932684600004e+42,6.345274319000001e+43,25.883519,0.82838297
24648,458291840,11.991687178370496,9.006204893299005,6.140263,2.6156306769759997e+42,6.348618148e+42,26.79204,0.042552512
27623,458295685,10.598462112003801,6.120238684396561,6.160588,2.890604670621e+42,7.749610377e+42,26.6621,0.088096561
28938,458016409,4.129917161015565,11.792655026032396,6.143105,3.031117831972001e+42,2.5687439254000007e+42,27.50731,0.037991696
29226,458015103,5.523142227382261,12.091203254539547,6.143576,1.9921687365145997e+43,2.8541099377e+43,25.828215,0.18362513
32145,458911131,13.78297654941339,-2.239111713803621,6.15186,4.277665384601999e+42,4.0355333816999996e+43,25.14096,0.28541763
32214,458911056,13.484428320906243,-1.6420152567893225,6.159851,5.079039936267e+42,1.5532232221e+43,26.076593,0.14840623
32229,458911579,13.185880092399092,-2.139595637634571,6.148859,1.7864181964294003e+43,2.5593383903000006e+43,25.494047,0.30462598
32232,458911672,13.285396168568143,-2.3386277899726706,6.14926,1.9890546620380002e+43,1.6856395441000001e+43,27.054772,0.31501095
32239,458912145,12.588783635384793,-1.9405634852964717,6.148399,1.4681692403132998e+43,5.1155722659e+43,25.214816,0.34304313
32264,458912990,12.787815787722893,-3.0352403231560183,6.155874,2.1585131825180002e+42,1.4016319367e+43,26.233787,0.2456157
32408,463618174,13.285396168568143,-3.9308850086774667,6.140494,4.396161605096e+42,1.0670295158000001e+43,26.375526,0.14817383
34053,458016555,3.930885008677466,12.190719330708594,6.15188,4.913374160331001e+42,1.5025609053000002e+43,26.473349,0.13335808
34094,458016493,4.129917161015565,11.29507464518715,6.145465,6.288630400342e+42,5.329347796900001e+42,26.876247,0.038288329
34097,458016629,3.831368932508416,11.892171102201448,6.150932,1.2436751335215998e+43,2.9470974728e+43,25.649624,0.45245133
34101,458016751,3.7318528563393665,11.593622873694297,6.149552,3.547033983113001e+42,8.229777223000001e+42,27.1044,0.16941072
34116,458036696,2.9357242469869687,10.498946035834749,6.147434,2.4805543648830006e+42,3.374903897800001e+42,27.213221,0.056038417
34418,458016452,4.030401084846515,10.897010340510953,6.150573,2.6369869309616e+42,3.7779182392e+42,27.144625,0.027559041
34869,458035960,5.224593998875112,9.105720969468052,6.153305,2.6754210263439992e+42,6.339860251999998e+42,26.634712,0.13599671
35403,458310492,6.020722608227512,6.51830298907276,6.160524,2.2266943288695005e+42,3.0295160937000007e+42,27.418794,0.022474164
38105,458906114,10.897010340510953,-0.5473384189297759,6.150742,2.6184002216399994e+42,9.123345719999998e+42,26.647851,0.04228907
38445,458912931,12.290235406877647,-3.2342724754941177,6.153254,5.4121612562440015e+42,4.5865773358000014e+42,27.196428,0.031167175
38867,458912756,12.787815787722893,-3.2342724754941177,6.160625,2.751349322753999e+42,8.413912301999997e+42,26.468246,0.044617991
39380,463622133,13.38491224473719,-5.324110075044164,6.142376,3.15439428545e+43,7.474867975e+43,25.319381,0.46396203
41357,457753878,0.34830626659167396,12.190719330708594,6.159545,1.462141784024e+43,1.2391032068e+43,26.187558,0.052060973
41417,457753337,-0.14927411425357456,10.897010340510953,6.140891,2.0443859520000004e+42,1.5971765250000003e+43,26.301058,0.093968778
41434,457753642,-0.04975803808452485,11.096042492849051,6.141386,3.041548911494e+42,2.5775838233000004e+42,27.488674,0.020799935
42457,462761341,3.0352403231560183,6.418786912903711,6.152169,3.442523691587999e+42,7.987293947999998e+42,26.658159,0.049016319
42460,462761411,3.134756399325068,6.51830298907276,6.147469,2.1584733329731998e+42,5.0080587772e+42,27.164033,0.060877673
42469,462764772,3.3337885516631673,7.513463750763258,6.141166,3.393716500052e+43,8.237175971000001e+43,25.821109,0.97109295
42480,458035251,2.9357242469869687,8.210076283946607,6.146043,4.369483808118e+42,6.224335909e+42,27.021135,0.069629903
43004,462761320,3.134756399325068,6.020722608227512,6.15195,3.682855336628e+42,2.1792043412000002e+43,26.523786,0.33962527
43348,462764292,4.727013618029863,4.826529694198913,6.151607,4.5185607042320015e+42,3.8292887324000015e+42,27.251107,0.049760106
