index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
108199,161073570,10.632209396429475,-3.6294690710703046,7.945675,3.573567477129e+42,2.9053394122999996e+43,25.540767,0.088820859
108200,161073078,10.11981376286661,-3.8002676155912596,7.950638,3.5008805733615e+42,4.7631028209000004e+42,27.450658,0.031598103
110999,158361195,-0.7258938142140624,8.668026134438488,7.9516,2.0508488037106002e+42,4.7583498926000005e+42,27.207761,0.032245334
113158,160678226,-0.46969599743262935,5.67905160532177,7.96165,1.4834416460752e+43,3.6005865196e+43,26.628238,0.28285191
113164,160678256,-0.46969599743262935,5.764450877582247,7.960337,2.3188069244339998e+42,3.303143767e+42,27.621635,0.014282549
115233,160681231,-2.604677803944571,4.995857427237946,7.960344,9.703613761739999e+42,8.223401493e+42,26.697676,0.084068825
116050,160813567,1.83608435360027,-0.6404945419535847,7.962163,5.891238715822e+42,4.992575182900001e+42,27.978283,0.031608159
118266,162799836,-2.433879259423616,1.067490903255971,7.950755,4.226076688078e+42,3.5814209221e+42,27.823658,0.006257104
119034,163042137,2.348479987163138,-5.679051605321771,7.948089,2.3008563342665995e+42,5.338413768599999e+42,27.18385,0.020592774
119039,163042242,2.690077076205049,-5.593652333061293,7.958808,2.4789331775059996e+42,3.5514801969999996e+42,27.530744,0.013384136
121096,162925272,-0.8966923587350177,-2.8608756207260044,7.949848,4.9984739856700006e+42,2.672980741e+43,25.576073,0.20506024
121097,162925282,-0.8966923587350177,-2.8608756207260044,7.949909,3.679211209298e+42,3.1179756011e+42,27.982779,0.033311061
121098,162925290,-0.8966923587350177,-2.8608756207260044,7.940822,1.0450561503508e+43,3.6413106284000004e+43,25.290272,0.16584186
124628,162809666,-5.679051605321771,-1.7506850813397945,7.941079,5.437832281361999e+42,7.746199830999999e+42,26.736957,0.022508809
125151,162810595,-4.056465432372693,-2.604677803944571,7.961769,8.396097571934e+42,1.2028793083000002e+43,26.373889,0.072048533
127488,132598983,-0.8966923587350177,-11.230004302252821,7.960899,3.302833702730001e+42,1.5362017222000003e+43,26.136397,0.045710786
127612,162648102,-10.290612307387569,1.323688720037404,7.958887,2.407488552126e+42,2.0402445357e+42,27.871973,0.022628629
128171,132340886,-6.874641416968459,-7.472436322791803,7.949627,2.1597045784290006e+42,3.540499308900001e+43,25.753426,0.16090705
128184,132341071,-6.618443600187026,-7.728634139573236,7.959384,2.2136677823000002e+42,1.0296129220000001e+43,26.441538,0.064124956
128190,162926675,-6.191447238884637,-6.5330443279265475,7.952316,2.2290230682683992e+42,5.4102501656999986e+42,27.343488,0.071274187
128946,132344186,-7.728634139573236,-9.18042176800136,7.950876,1.0230111292991997e+43,1.4656319903999996e+43,26.05866,0.060444978
129123,132225778,-10.97380648547139,-5.166655971758904,7.940688,3.1047872671e+42,7.535891425e+42,26.96842,0.018442905
129252,132344493,-10.376011579648045,-7.728634139573236,7.956456,3.4991378479278e+42,4.9845268489e+42,27.223207,0.024160334
129258,132342423,-9.351220312522313,-7.984831956354669,7.952241,5.834291296626001e+42,8.310956263000002e+42,27.002297,0.083693361
129653,132223302,-11.742399935815692,-6.789242144707981,7.955103,6.224236282539002e+42,1.6686960543000005e+43,26.415411,0.083358872
