index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
52043,209957902,11.444298381439594,11.886163183811776,7.529708,6.880720149380002e+42,1.6001674766000005e+43,26.993859,0.1293788
52048,209958018,11.002433579067407,11.355925420965155,7.533105,2.1705121443612002e+42,5.2682333601000005e+42,27.222719,0.029830334
52298,209957791,11.974536144286215,9.85358509289973,7.533598,8.26189738454e+42,7.001607953e+42,26.942519,0.056343672
52378,210102667,11.974536144286215,9.941958053374163,7.518377,2.925957549081e+42,3.9808946245999994e+42,27.287332,0.017586635
52669,210101401,11.974536144286215,9.411720290527542,7.512989,9.660876547512e+42,5.1940196492e+43,26.080986,0.3470803
52712,210108140,11.621044302388468,8.969855488155355,7.521719,2.0954824401420003e+42,2.8509965172000004e+42,27.76769,0.016936904
53477,210096132,10.64894173716966,8.793109567206482,7.517502,8.003834833456e+42,5.1972953464e+43,26.238161,0.32734337
53478,210096147,10.64894173716966,8.793109567206482,7.522303,3.2277306050776e+42,4.6242558812e+42,27.071301,0.050393691
53492,210096293,10.472195816220786,8.616363646257607,7.524475,3.1950970429540005e+42,7.571320007000001e+42,27.018221,0.016482434
53527,210096768,10.118703974323038,8.704736606732046,7.520845,8.563201027365e+42,2.2957643505e+43,26.36089,0.20467087
55573,210139525,9.323347330053103,6.053547792498936,7.530279,4.080964257946001e+42,9.468594566000003e+42,29.472291,0.13534235
55797,210133617,10.560568776695224,5.876801871550062,7.529569,2.7106945609850003e+42,1.2607881679000002e+43,26.430609,0.031620493
55806,210133717,10.472195816220786,5.700055950601189,7.527287,4.4624189988870004e+42,1.3646541281e+43,26.354072,0.16550529
57250,173829291,7.1140233181921815,7.555888120564364,7.528145,5.352695168885999e+42,7.624921892999999e+42,26.792313,0.089740225
57274,173829576,6.760531476294434,7.2907692391410555,7.528898,2.1587471662979992e+43,1.8294467510999994e+43,26.288405,0.18597003
57407,210139459,8.969855488155355,6.053547792498936,7.532352,5.998625620356e+42,3.3890540228e+43,25.549228,0.18353897
57661,210139050,9.411720290527542,5.788428911075625,7.532638,8.625798795837999e+43,1.2357877930999999e+44,26.736481,0.73573034
57702,210139153,9.323347330053103,5.876801871550062,7.53395,8.169145239465001e+42,1.1114483319000001e+43,26.293278,0.041031133
59863,173830004,6.407039634396684,7.202396278666616,7.52114,4.4531025191959996e+42,1.1938612652e+43,26.239349,0.086753506
59882,173671501,5.169818187754564,7.644261081038803,7.525959,7.040703985559998e+42,9.579189095999999e+42,26.589045,0.035509725
60867,174119153,11.002433579067407,-2.5186293735214558,7.513128,1.2733711738019998e+43,1.813919051e+43,25.967001,0.10781214
62396,173508786,1.5465268083026469,9.23497436957867,7.523088,3.569833496202001e+42,3.0252826239000007e+42,27.821468,0.015362306
62848,173670562,3.2256130573169512,6.937277397243308,7.531058,2.7628271426339997e+42,1.4853909368999998e+43,26.255971,0.12858414
63032,173833991,5.523310029652315,4.816326345856816,7.518849,4.287722132772001e+42,6.107866286000001e+42,27.084434,0.033069402
63037,173835569,4.020969701586884,5.258191148229003,7.531086,6.194079799774e+42,5.2492201693000003e+42,27.094153,0.050441111
63195,173834869,5.346564108703441,3.755850820163573,7.515706,2.6158764070669994e+42,9.114551940999999e+42,26.807017,0.025523119
66517,173981465,5.965174832024499,0.8395431245071512,7.531706,3.3971438110439996e+42,8.245494687e+42,26.734543,0.070855223
67534,176819427,8.793109567206482,-7.025650357717745,7.516993,6.121041919507999e+42,5.1873236605999993e+42,27.153192,0.032660809
69298,173679925,1.104662005930462,6.318666673922247,7.522133,3.2091947391310014e+42,8.603739247000004e+42,27.687835,0.057340762
70806,176492012,6.23029371344781,-4.19771562253576,7.536198,2.2531139693499998e+42,7.769358515e+42,26.99918,0.051746974
70815,176492290,5.876801871550062,-4.19771562253576,7.520172,7.552960039169998e+42,1.0759202334999998e+43,26.424207,0.040365782
71553,176817552,9.941958053374163,-9.058228448629796,7.530986,3.7545244725755015e+42,2.2216121139500006e+43,26.575669,0.11301327
71573,176817141,9.411720290527542,-9.765212132425292,7.520888,4.1475681897840004e+42,1.0066913082000001e+43,27.351524,0.13116699
73345,176323421,0.39767832213496634,2.1651375316237056,7.530569,2.6996443953660004e+42,8.255793258000001e+42,26.814589,0.023318831
73484,176322804,1.9883916106748316,0.9279160849815881,7.5365,3.536902330786999e+42,1.2323701500999998e+43,26.677569,0.043674332
73949,176495872,3.667477859689136,-2.076764571149271,7.531131,4.504261814892001e+43,6.128247367200001e+43,26.516427,0.56052297
73950,176495901,3.667477859689136,-2.076764571149271,7.530309,2.3491373497746e+42,5.5666761843000007e+42,27.141005,0.033025358
73959,176496782,3.667477859689136,-2.7837482549447663,7.533341,3.4369167450030004e+42,2.7942412561000004e+43,25.723463,0.17280364
73962,176496814,3.490731938740262,-2.7837482549447663,7.532453,2.8114282586171994e+42,4.0278341814e+42,27.387793,0.012343398
77508,176504710,0.7511701640327142,-0.7511701640327163,7.533386,4.0277263191820004e+42,2.5491938729000003e+43,26.27103,0.10347736
77510,176504748,1.016289045456025,-0.7511701640327163,7.529671,3.759709205206001e+42,3.186194241700001e+42,27.633922,0.014343399
77511,176504764,0.8395431245071512,-0.7511701640327163,7.531555,3.7040928803969996e+42,5.0395821501999997e+42,27.235503,0.024901881
78374,179114180,4.462834503959069,-7.202396278666619,7.521902,2.557174764492001e+42,1.3748251422000005e+43,26.321033,0.032471648
78381,179114294,4.109342662061321,-6.848904436768871,7.524701,4.5150399182359996e+42,1.0958834753e+43,26.72119,0.048789605
