index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
51648,173806501,11.984231603827858,5.836187137923606,7.417312,3.749923596766e+42,8.700518785999999e+42,26.990418,0.049607575
52972,173811944,11.984231603827858,3.8759410763309434,7.424846,3.423105427592e+42,8.111624236e+42,27.028506,0.042005282
54200,173814866,9.934883448526444,5.123370388253545,7.429371,7.302980034579999e+42,6.188966131e+42,26.922429,0.030685539
54482,173977499,11.36051694786656,2.8067159518258564,7.429475,4.330004468174001e+42,2.8116912131000006e+43,25.706474,0.17055919
54503,173977586,11.2714148541578,2.717613858117099,7.423461,6.798377220569997e+42,9.684298034999996e+42,26.869849,0.041535686
55272,173669229,6.103493419049878,6.816310168719938,7.435376,2.6503215982425e+42,3.6058797255000005e+42,27.383148,0.018811374
56851,173502256,3.2522264203696425,10.469496010778988,7.434697,6.554161470331999e+42,5.5543741273999995e+42,27.029644,0.024475457
59450,176009003,1.3810824524857377,9.222066698856382,7.425584,6.718522171800001e+42,1.6307092650000002e+43,25.964498,0.10794655
59475,176009298,1.3810824524857377,9.578475073691417,7.425067,3.182049849040001e+42,7.400115928000002e+42,26.842989,0.076407822
60918,176613689,8.776556230312599,-4.766962013418518,7.414846,4.6182551488850003e+42,1.6091481355000003e+43,25.764504,0.14328209
61966,176032233,-1.2028782650682255,10.202189729652714,7.421141,6.620817924301999e+42,9.485412498999999e+42,26.539718,0.10260864
61978,176030797,-2.1830012958645555,10.291291823361473,7.4149,2.7778884621689998e+42,4.7082855291e+43,25.22588,0.27702647
62452,176179408,0.22275523427189317,7.440024824681236,7.431937,4.2690994384239996e+42,4.0274523004e+43,25.723351,0.12349839
62459,176179538,0.31185732798065047,7.796433199516266,7.429877,2.2073735381352e+42,3.1624262724000003e+42,27.759457,0.010734681
62765,176179206,0.9355719839419514,6.727208075011179,7.416067,4.234486974186e+42,5.7612067676e+42,27.123485,0.021616882
62885,176184066,2.004797108447039,5.390676669379819,7.436411,2.1342338254692003e+42,3.0402191246000005e+42,27.54542,0.029461154
64299,176813137,10.202189729652714,-7.529126918389996,7.432844,2.3315103362047993e+42,5.659005670399999e+42,27.134236,0.036639997
65078,176025449,-3.1631243266608853,10.291291823361473,7.42325,2.0131745029122e+42,2.8842041589e+42,28.289031,0.012016421
65809,176182720,0.490061515398165,5.925289231632363,7.4298,2.2514735150638996e+42,6.036122024299999e+42,27.309875,0.081904595
66876,179084869,5.390676669379819,-4.410553638583489,7.428422,2.6140089797406003e+42,3.7236595153000007e+42,27.588592,0.020616225
67362,179277283,6.01439132534112,-6.816310168719937,7.415017,4.759808730042e+42,4.0337362119e+42,27.506071,0.013283129
67375,179277180,6.37079970017615,-6.905412262428696,7.418589,1.2548609329479999e+43,1.0634414685999999e+43,26.562315,0.091723665
68637,176039964,-5.390676669379819,9.222066698856382,7.431487,2.6356487952019995e+42,2.2336006738999998e+42,27.81211,0.01395471
69663,178906728,-0.40095942168940774,0.044551046854378634,7.413661,4.509700436064001e+42,1.3791132832000003e+43,26.049562,0.086495515
70143,179103990,2.5394096706995843,-3.3413285140784,7.413803,3.620626368527e+42,8.400525217e+42,26.490656,0.077705958
72540,176039980,-5.568880856797335,9.132964605147627,7.433041,2.8915803944439995e+42,1.0075193012e+43,26.492287,0.040733403
74246,179110780,2.8958180455346136,-5.212472481962305,7.436563,4.6622368042380005e+42,6.641362969000001e+42,26.95083,0.0457932
74519,179284677,3.3413285140784,-7.796433199516268,7.432037,3.768415159131001e+42,5.127095454600001e+42,27.141126,0.01524879
