index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
27369,80252130,3.3450513087080553,8.745495590236724,8.703196,5.948618236041e+42,3.3608012633e+43,25.569248,0.18741292
30303,80527747,7.052819024384454,-0.6851309909402057,8.692955,4.4930462279749986e+42,1.0424701224999996e+43,27.082228,0.042900633
32471,82061436,5.682557042504047,-2.7808257867572994,8.696749,3.0212185430138005e+42,4.328393328100001e+42,27.492494,0.016877505
32474,82060935,6.407989856440733,-2.3778075567924737,8.689446,3.63593229339e+42,2.3012229705e+43,25.961132,0.06453974
34522,82061405,5.521349750518116,-2.9420330787432296,8.69819,5.4590283085200015e+42,1.3250068710000004e+43,27.486398,0.055174463
37727,81760162,-3.667465892679918,6.4885935024337,8.699655,4.714914924356e+42,1.1443968263e+43,26.744144,0.038753732
38396,81968971,0.3627164069683431,-0.846338282926136,8.692843,2.365368139644999e+42,8.241700834999998e+42,27.042549,0.043733617
38544,81970883,1.0881492209050294,-3.506258600693987,8.690481,2.4912923510114e+42,3.5691867493e+42,27.561943,0.02307297
39069,83758854,6.166178918461839,-10.67998309406789,8.706776,1.12504250654e+43,9.534258530000001e+42,26.632975,0.048320337
40427,81967303,0.04030182299648257,-2.7808257867572994,8.698467,3.187564145949e+42,9.747902587e+42,26.631964,0.094781753
40446,81967321,-0.20150911498241286,-2.7808257867572994,8.697425,4.330889284669501e+42,5.892366373700002e+42,27.300291,0.029188338
41223,81677572,-7.133422670377421,5.601953396511082,8.706164,2.4375209224231002e+42,5.6555009801e+42,27.319739,0.0259576
41355,81766859,-6.004971626475908,3.748069538672881,8.689299,4.152110647675999e+42,9.633667395999998e+42,27.479173,0.049582805
41618,83292913,-3.9898804766517784,1.5717710968628202,8.691232,2.1099097346810004e+42,7.351601863000002e+42,27.112754,0.050872818
41620,83293156,-4.312295060623639,1.329960158883925,8.689545,2.4655063339304994e+42,3.3544303862999994e+42,27.617726,0.017470914
41629,83294178,-4.554105998602535,1.2493565128909596,8.702006,3.3505173948880004e+42,8.132323774000001e+42,26.779978,0.032111582
43023,83302221,-8.181270068285968,3.3450513087080553,8.696733,2.0752904824165998e+42,5.5637814542e+42,29.572485,0.057158532
43908,83506616,-1.7329783888487524,-5.924367980482943,8.688508,3.6990585617132e+42,5.2995108334e+42,27.301993,0.021036569
44122,83680067,1.2493565128909596,-10.841190386053821,8.708988,4.704346823500001e+42,1.0940341450000003e+43,26.682536,0.04359749
44419,83205460,-9.71273934215231,3.586862246686951,8.689913,2.4044553802304e+42,2.14683516092e+43,25.824761,0.085556642
44903,83295409,-6.32738621044777,-0.282112760975378,8.695937,2.8764719087800006e+42,1.8205518410000004e+43,26.423814,0.068076728
45462,83577884,-1.410563804876892,-9.14851382020155,8.701535,2.7405210639679994e+42,6.494125743999999e+42,27.14761,0.056931707
46102,83408115,-6.246782564454804,-4.231691414630674,8.706536,3.175866792244e+42,2.6914125358e+42,27.734231,0.02842636
46663,83309924,-10.035153926124169,-2.2166002648065435,8.693798,8.256267225989997e+42,1.1233016633999996e+43,26.468828,0.036947107
47845,84997826,-8.261873714278934,-6.004971626475908,8.702122,3.2563017511709994e+42,1.1345999132999998e+43,27.330032,0.066376497
