index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
24570,80232345,5.319397335531921,9.948491200040612,8.608831,3.87606437736e+42,3.4607717654999995e+43,25.229831,0.15291843
24808,80327215,7.512126008193935,6.781216450639929,8.606247,4.6846510809000004e+42,6.373674940000001e+42,27.644645,0.024134287
25130,82050208,10.110915546163724,0.4466669518385579,8.588074,2.5665615338330004e+42,6.880862021000001e+42,26.955389,0.026588343
25133,82050258,10.029703373102171,0.28424260571544596,8.587563,4.1121273271469994e+42,1.4327969780999998e+43,26.23362,0.064817549
25179,82051253,10.923037276779285,-0.36545477877700194,8.590467,3.7981109270999994e+42,5.167497859999999e+42,27.104318,0.049653606
25447,80330026,6.050306893085927,6.13151906614748,8.591989,1.773892770452e+43,9.486057596e+43,24.835486,0.42562556
25562,80330227,6.13151906614748,5.969094720024369,8.590179,1.3884681786520999e+43,4.8378682183e+43,29.770594,0.42041099
26612,81950946,7.593338181255488,0.5278791249001139,8.598559,2.2545583206852e+42,3.2300262474e+42,27.645969,0.023313467
28604,82149295,10.192127719225283,-5.887882546962814,8.606655,3.350862932385001e+42,1.0247287255000004e+43,26.531492,0.069160954
28972,81669584,-1.9084860669465675,10.192127719225283,8.596894,3.0395481853064996e+42,4.1354397079e+42,27.54448,0.011096153
33258,81664921,-4.182426912670137,9.136369469425054,8.591716,4.0780112764740006e+42,2.1924791809000002e+43,26.151222,0.096507171
33604,83381367,-1.1775765093925639,3.1266686628699074,8.590639,3.3714191182229995e+42,4.8025913364999995e+42,27.526294,0.016282496
33812,81870409,0.8527278171463378,0.9339399902078938,8.588781,2.2181093467365e+42,3.0178358459e+42,27.682423,0.022105665
33813,81870451,0.8527278171463378,0.9339399902078938,8.591662,2.1847732801513997e+42,3.1300476792999996e+42,27.770201,0.015414404
34812,83664993,5.725458200839701,-7.349701662070823,8.599926,2.542847117415e+42,4.3099103685000003e+43,25.55046,0.1760608
35671,83388352,-2.3145469322543475,3.0454564898083514,8.602919,3.5690877890660004e+42,3.0246506687000004e+42,27.927991,0.0076225502
37020,83675408,3.7763660473623553,-9.29879381554817,8.594803,7.183989991156999e+42,2.5031324011e+43,27.169733,0.1205324
39989,83394375,-4.182426912670137,-0.04060608653077799,8.590049,4.572065289120002e+42,6.220496992000003e+42,27.182044,0.040288115
46986,86464187,-8.973945123301943,-7.755762527378603,8.595004,4.11093063228e+42,9.560303796e+42,26.704953,0.028231881
47061,86463955,-8.649096431055721,-8.24303556574794,8.590663,6.804519903998e+42,9.748595851e+42,26.638161,0.045087342
