index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
55308,207620274,10.825429722915818,10.737774421515688,7.635756,3.1107040658439995e+42,7.550252586999999e+42,26.594374,0.066352935
59598,209961390,5.829077543108518,11.17605092851633,7.620732,9.420668247276003e+42,1.3419755338000005e+43,26.734568,0.1313267
59758,209961062,6.355009351509286,10.124187311714794,7.620506,6.587309595266e+42,5.5824657587e+42,27.302637,0.022306078
62980,210144108,7.143907064110438,7.319217666910694,7.635995,2.379037015402001e+42,2.016133063900001e+42,28.048281,0.011312683
63523,210305539,9.24763429771351,1.9722442815028804,7.631328,5.0878409935100006e+42,1.1832188357e+43,26.429054,0.077977469
63525,210305558,9.33528959911364,1.9722442815028804,7.632275,3.4978396340619994e+42,8.115637201999998e+42,27.17817,0.098927929
63526,210305576,9.24763429771351,1.9722442815028804,7.630841,3.6729355366778e+42,5.262085296100001e+42,27.261834,0.013975744
67083,174115824,9.422944900513771,-1.8845889801027547,7.618199,5.5426332359179994e+42,4.6971468100999995e+42,27.192595,0.028458719
67264,174115378,9.422944900513771,-2.410520788503523,7.61522,3.6750613331899996e+43,8.708676145e+43,24.430647,0.44833026
67267,174115436,9.422944900513771,-2.235210185703267,7.612625,3.58818800524e+42,8.344623268e+42,27.023389,0.041509809
70708,174114816,8.45873658511236,-1.7969336787026267,7.612764,6.984533620578002e+42,4.420590899100001e+43,24.97187,0.34902722
71007,174114268,8.546391886512486,-2.6734866927039067,7.62729,2.3488794381359994e+42,1.2628384075999997e+43,26.33477,0.070941629
71012,174114313,8.546391886512486,-2.761141994104035,7.627943,4.5781207288619995e+42,6.558912219e+42,27.573274,0.039694371
75216,174290723,10.21184261311492,-9.072323694913258,7.618971,2.2049085859161e+42,5.1157971831e+42,27.124855,0.022323757
76444,173679586,-1.1833465689017304,7.669838872511206,7.62568,2.0375096729523e+42,4.7274006333e+42,27.243862,0.022181582
80907,173844672,0.3067935549004481,0.6574147605009601,7.623986,4.8255028840919995e+42,1.1712385641e+43,26.845864,0.081780419
