index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2301,113305533,9.181817618536853,11.176058549259785,8.298805,2.137404931935e+42,2.908033921e+42,27.722424,0.012079565
5495,115271208,5.525709245544802,6.3566429666793605,8.307098,1.2119166606987e+43,3.7061671581e+43,25.485607,0.15197255
5994,115514600,10.428218200238687,-0.45701354662400795,8.305302,1.2678420593580005e+43,1.7249551828000006e+43,26.248676,0.10636704
9195,117314129,8.350883897402296,-2.8667213379142207,8.30302,2.966919439929999e+42,6.899812650999999e+42,27.223228,0.073005539
12353,117320853,5.276429129204436,-6.107362850338993,8.304543,3.2621286931400004e+42,1.5172691596e+43,26.247946,0.053286589
13506,116986224,-0.9555737793047416,2.783627965800765,8.30255,3.2556543871906e+42,4.6642612997e+42,27.919611,0.031411527
17321,119099363,0.7893870350778284,-6.9382965714735505,8.289251,2.712843407509999e+42,6.308938156999998e+42,26.96233,0.042333869
17391,119098133,0.9555737793047396,-8.267790525288842,8.295686,2.624596976988e+42,3.5708802408e+42,27.610462,0.012704189
17569,116630374,-10.843685060805967,10.760591688692509,8.304485,2.3641569036009997e+42,5.4980393106999994e+42,26.988868,0.029004156
18123,118768665,-5.110242384977525,1.4541340119854733,8.298586,3.6988954294005e+42,5.0325107883000006e+42,30.421869,0.033379985
19063,118519287,-10.92677843291942,7.187576687813917,8.287765,2.822461352144e+43,9.834360112e+43,25.870451,0.62362562
21378,120913103,-1.7865075004392978,-11.092965177146333,8.289995,2.6587092688905004e+42,3.6172915223000004e+42,27.376462,0.035709302
23038,120687818,-8.350883897402296,-8.018510408948472,8.307903,5.836823522396e+42,4.9464606122e+42,27.276439,0.02075664
