index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
22261,458000298,10.346999750553373,12.846275052619404,6.092689,5.348108578219e+42,1.4338092703e+43,26.363232,0.12050796
22737,458001539,9.34728962972696,12.946246064702049,6.095923,4.1639312935550007e+42,2.2267012265000004e+43,26.197506,0.30072643
22907,457997126,11.046796835131863,12.046506955958275,6.101426,4.9484265832079985e+42,1.2010744133999997e+43,26.187399,0.074218375
22911,457997170,11.246738859297144,12.046506955958275,6.101254,6.78018919494e+42,9.224747204e+42,26.534923,0.18399155
22964,457996832,10.746883798883943,11.346709871379788,6.087692,2.4073199787499996e+42,8.301103374999999e+42,26.749158,0.064724082
23065,457997255,11.346709871379788,11.546651895545072,6.101821,6.066693349188e+42,4.9322710156e+43,26.660362,0.61226081
23082,458291523,11.546651895545072,10.646912786801298,6.109107,2.0117677704389998e+42,3.4097758821e+43,25.548436,0.21726154
23130,458292268,11.246738859297144,10.14705772638809,6.104816,1.2141340052269999e+43,7.184224882999999e+43,24.815899,0.47866995
23302,458290644,12.3464199922062,8.647492545148474,6.093885,2.35127209954e+42,8.107834826000001e+42,26.498328,0.14514136
23317,458290480,11.946535943875636,8.547521533065831,6.100306,2.535793056942e+42,2.1489771669000002e+42,27.413522,0.053975682
23319,458286863,11.046796835131863,8.647492545148474,6.107202,9.00101018817e+42,1.2821951835000001e+43,26.24269,0.12791451
23344,458290571,12.3464199922062,8.347579508900548,6.090381,2.8933568511030006e+42,8.848186089000002e+42,26.427489,0.083571548
25024,458289805,11.64662290762771,6.748043315578288,6.104838,3.121224908540001e+42,7.258662578000002e+42,26.862015,0.02834361
25176,458288717,12.046506955958275,5.248478134338667,6.091618,3.1590766214031995e+42,4.5258977383999994e+42,27.323099,0.013050821
25220,463022221,11.64662290762771,4.2487680135122545,6.089919,8.944731263499003e+42,2.7353918237000005e+43,25.22517,0.17874321
25226,463022305,11.946535943875636,4.548681049760178,6.089261,2.055396014386e+42,1.2162106593999998e+43,26.448826,0.086668146
25466,458556475,13.646043149280535,2.7492028322726365,6.106187,4.264611931146001e+42,5.802193103600001e+42,26.765449,0.043738813
26774,458018659,6.8480143276609295,8.247608496817909,6.103308,3.9513085703720004e+42,1.0593320564000001e+43,28.016738,0.082358437
28154,463022662,10.546941774718656,1.3496086631156567,6.091518,1.440694469435e+43,6.700904509e+43,26.822498,1.231294
28156,463022679,10.446970762636017,1.3496086631156567,6.090892,5.1512911553380004e+42,1.2206851079e+43,26.871009,0.12054034
