index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
237975,288296085,9.525186785862811,12.591832287652789,6.921653,2.7161343994750007e+42,9.463882925000003e+42,26.909747,0.066587563
238302,288322526,10.454473301556742,10.082758695279171,6.933797,3.773938369608e+42,3.1982528556000004e+42,28.813681,0.0254926
238318,288322673,10.454473301556742,9.98983004370978,6.933362,1.6520355245879998e+43,1.5585240797999999e+44,25.548544,1.3993491
238351,288538474,11.569617120389461,9.98983004370978,6.917233,2.1265081827400998e+42,5.701094323699999e+42,27.198554,0.049105187
241184,288330002,8.68882892173827,9.525186785862811,6.928912,1.0699472092769999e+43,8.698757798999999e+43,25.339225,0.6346276
241191,288330086,8.68882892173827,9.339329482724025,6.931092,2.796370747555e+42,1.4953854265e+43,25.919005,0.085035811
241247,288336371,7.852471057613734,9.80397274057099,6.922228,3.6690922173675e+42,4.9919622005e+42,27.015754,0.05967048
241463,288323085,9.80397274057099,9.80397274057099,6.936461,1.254635120326e+43,1.2802399186999998e+44,26.41941,1.646464
241525,288351807,9.432258134293416,9.432258134293416,6.930142,2.2300025668900004e+42,2.1037760065000004e+43,27.324741,0.42245395
241535,288329014,8.781757573307667,8.874686224877056,6.92727,2.576565860613e+43,1.4556869269e+44,25.790398,1.5968165
241541,288329090,8.781757573307667,8.874686224877056,6.921974,5.091333851954e+42,7.294174573000001e+42,26.795243,0.13599478
241545,288329143,8.874686224877056,8.967614876446452,6.931149,2.1473173366640002e+43,1.8197604548000002e+43,26.225872,0.064480356
241546,288329169,8.781757573307667,8.874686224877056,6.932054,3.573425221607999e+42,1.9109225783999996e+43,26.627546,0.20326121
241552,288329239,8.59590027016888,8.967614876446452,6.932874,2.2349667598230004e+42,3.0407711018000005e+42,27.574517,0.015434778
241556,288329349,8.781757573307667,8.967614876446452,6.932216,5.1244332285400016e+42,1.1917286578000004e+43,26.217371,0.096121492
241562,288329557,9.060543528015844,8.967614876446452,6.927429,2.793136667469e+42,8.541702347e+42,26.700328,0.047720441
241564,288329586,8.967614876446452,8.967614876446452,6.928305,3.289893387228e+42,4.4760454248e+42,27.330713,0.01798223
241570,288329941,8.68882892173827,8.874686224877056,6.92822,1.203929935285e+43,1.5635453705e+44,25.55808,1.2344117
241583,288331479,9.060543528015844,8.967614876446452,6.929141,3.2420395304614e+42,4.6447557743e+42,27.506479,0.038904524
241591,288337969,9.339329482724025,9.15347217958524,6.929518,5.795725266944002e+42,8.303331328000003e+42,26.599445,0.044668877
241871,288310743,10.64033060469553,8.59590027016888,6.932624,4.46553346453e+43,1.5398391257e+44,26.283411,1.2012152
241875,288310848,10.64033060469553,8.68882892173827,6.936736,1.2278658928341003e+43,3.754941568300001e+43,25.132816,0.27254603
241876,288310854,10.64033060469553,8.68882892173827,6.934213,2.97202021726e+42,7.96788262e+42,29.044746,0.082501393
241916,288297952,10.826187907834315,7.573685102905552,6.932427,4.405452984057e+42,1.1810865909e+43,26.173666,0.065008009
241955,288297946,10.826187907834315,7.573685102905552,6.934118,5.5702716187170026e+42,3.296018709300001e+43,25.653452,0.36022661
242477,292075162,12.498903636083394,3.2060384791440684,6.923028,2.909236156484e+42,7.061252807000001e+42,26.882259,0.08989923
245072,288330118,8.038328360752521,8.781757573307667,6.93254,2.5315105100379998e+42,2.3882174623e+43,25.840007,0.097269643
245075,288330289,8.131257012321912,8.781757573307667,6.931345,2.4195612137440007e+42,1.5313678568000005e+43,26.041324,0.069289245
245079,288330322,8.131257012321912,8.781757573307667,6.931254,1.611908310324e+43,1.3660239918000002e+43,26.93127,0.15067945
245338,288330608,8.781757573307667,8.967614876446452,6.934672,2.00311663884e+42,4.6584107880000005e+42,27.748809,0.022655732
253632,291846902,5.343397465240113,4.599968252684967,6.913477,3.25064300001e+42,1.132628223e+43,26.082232,0.071870699
253982,291847012,5.250468813670719,4.228253646407394,6.916221,2.8103267967280004e+42,1.5028485544000003e+43,26.414524,0.16563738
