index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
21828,458005610,12.274489843488617,13.977888434013568,6.083733,2.4854828422060004e+43,2.1063413917000003e+43,26.401633,0.24776234
22251,458000647,10.971890921322482,12.775489428937133,6.085812,1.5266880469280003e+43,1.2938034296000003e+43,26.422613,0.1157987
22287,457999224,9.669291999156341,11.873690175129804,6.063143,3.056898942202001e+42,2.5905923239000013e+42,27.485862,0.036146394
23442,458288440,12.274489843488617,5.96189506683733,6.080072,2.963942207031999e+42,6.876896071999997e+42,26.774885,0.05126202
23589,458289242,12.374689760578322,5.861695149747624,6.084274,2.643438365854e+42,6.264071957e+42,26.755069,0.042362757
23602,463021881,11.97389009221951,4.058096642132972,6.072379,1.1806289044862e+43,1.6914454219e+43,26.006595,0.14240352
23616,463022007,12.074090009309211,4.158296559222674,6.072622,3.6695507388119994e+42,1.2785891075999998e+43,25.904591,0.11975917
23641,463021748,12.074090009309211,3.557097056684457,6.069885,6.224712741345002e+42,8.468996927000003e+42,26.603379,0.095349985
23648,463022058,11.97389009221951,4.058096642132972,6.065616,4.428753322031999e+42,6.308765415999999e+42,26.782678,0.022810621
25047,458295089,11.172290755501887,5.96189506683733,6.080898,3.5792644044079995e+42,2.3241976652e+43,26.737685,0.21184403
25218,463021825,11.673290340950398,3.356697222505051,6.076516,3.981925253103999e+42,9.435841831999998e+42,26.389769,0.058250319
25778,462177995,3.456897139594754,13.276489014385646,6.079771,2.3531258622992005e+42,3.371240490400001e+42,27.184076,0.049759438
27659,463024503,9.168292413707825,3.557097056684457,6.070703,6.932399636456999e+42,3.9166099640999995e+43,27.948352,0.61537198
27999,463024799,8.967892579528417,2.855697637056536,6.064049,4.388411244720001e+42,1.5132452568000004e+43,25.987365,0.19533269
28321,463371942,11.573090423860698,-0.1502998756345544,6.070963,3.035494828580999e+42,9.282858802999997e+42,26.711968,0.26029188
29084,462460539,2.555097885787425,10.070091667515152,6.07094,2.0007241301919998e+42,4.6528468144e+42,26.838031,0.050881758
29418,462460384,3.456897139594754,9.769491916246041,6.067045,2.3848039360729996e+42,3.9095146492999997e+43,26.037335,0.29639303
32549,468047971,11.172290755501887,-5.761495232657924,6.074209,2.44991463326e+42,8.447981494000001e+42,26.33838,0.092066494
32585,463653115,12.174289926398917,-6.7634944035549545,6.085149,2.1198745510797004e+42,4.9185024387000014e+42,26.963388,0.07549101
32612,468044211,10.971890921322482,-7.464893823182876,6.063225,4.2794431980399997e+42,3.626646778e+42,27.216674,0.033304703
32678,468047743,11.172290755501887,-5.96189506683733,6.065947,2.6019776417040003e+42,2.4546958884e+43,26.362059,0.12545632
32868,463648723,12.675289511847428,-7.364693906093172,6.076189,3.843402237696e+43,9.328646208e+43,26.0788,1.1586632
32900,463649239,12.875689346026833,-7.464893823182876,6.076622,1.3769008532687996e+43,1.9726373255999996e+43,26.011296,0.30355725
32913,463650154,13.176289097295946,-7.464893823182876,6.07494,3.9183473349494003e+43,5.613678130300001e+43,25.991685,0.39794579
32923,463650251,13.07608918020624,-7.464893823182876,6.076707,7.849063919003998e+42,1.9051126016999995e+43,25.701625,0.12879414
32949,463652175,12.875689346026833,-7.464893823182876,6.079052,1.9441502920939995e+43,1.6475849932999996e+43,26.230061,0.31318934
33011,468048691,11.673290340950398,-8.066093325721095,6.065339,6.085829034555002e+42,1.6315895535000005e+43,26.169849,0.17980341
33068,463649829,12.575089594757728,-8.767492745349015,6.08385,2.0572465495159994e+42,4.7842943011999985e+42,26.874809,0.10872566
33109,463651219,12.274489843488617,-8.466892994079906,6.079667,3.2945901222890006e+42,8.832681293000001e+42,26.579233,0.082179962
33779,462186068,-0.5510995439933687,11.472890506770993,6.080623,3.180163164758999e+42,9.725269616999997e+42,26.803154,0.071485874
38575,468030317,9.068092496618123,-6.863694320644657,6.077232,2.9843997698970005e+42,4.060407850200001e+42,27.102282,0.075058514
38585,468030557,9.168292413707825,-6.462894652285846,6.082057,9.917233909605e+42,5.3033336415e+43,25.370488,0.42026241
38600,468030746,9.068092496618123,-6.462894652285846,6.080108,8.211607723098001e+42,1.1697446899000002e+43,26.223529,0.044123895
38603,468030776,8.967892579528417,-6.563094569375549,6.080278,6.221150912592e+42,2.1676484016000002e+43,25.60228,0.1315085
38961,468045584,10.470891335873965,-6.663294486465252,6.085886,4.7155390599419995e+42,1.4420608745999997e+43,26.554877,0.18498507
38973,468046538,10.170291584604854,-6.563094569375549,6.081335,6.364255980311999e+43,9.117845244e+43,25.700542,0.86806701
38976,468046590,10.070091667515152,-6.563094569375549,6.078095,3.4902338172799993e+42,1.2161093439999998e+43,26.090623,0.06133559
38978,468046615,10.070091667515152,-6.563094569375549,6.086572,8.237894354481998e+42,1.1802140908999998e+43,26.32724,0.06316366
39026,463634973,11.272490672591587,-7.064094154824064,6.085291,8.696368600535e+42,4.0448226049e+43,24.88847,0.34998299
39449,463651447,11.773490258040104,-7.364693906093172,6.086901,6.140170379728001e+42,3.987123623200001e+43,26.470117,0.59605489
39570,463649603,12.074090009309211,-8.767492745349015,6.084373,1.3556426849684e+43,3.6344307908000006e+43,26.34393,0.38460922
39581,463649679,12.274489843488617,-8.867692662438717,6.085845,3.068613152878e+42,7.271595149e+42,26.510005,0.065933744
39615,463633174,11.372690589681293,-8.166293242810797,6.077092,6.514615628646002e+42,1.5437477793000003e+43,25.855362,0.23453033
40171,463642121,11.372690589681293,-9.769491916246045,6.074429,5.609331618360001e+42,1.3044957252000003e+43,26.237087,0.1670496
40195,463640852,11.372690589681293,-10.170291584604858,6.071476,3.9931193471059993e+43,3.3839994466999997e+43,25.462661,0.35115239
40204,463640947,11.472890506770993,-9.969891750425452,6.072273,5.11486861478e+42,1.7637477982000001e+43,25.967963,0.11632085
40597,468340520,13.777488599834163,-12.174289926398917,6.076684,3.049748271236e+42,7.226891638e+42,26.447346,0.042088134
40600,468340592,13.777488599834163,-12.575089594757728,6.076562,1.0481549173818002e+43,5.635241491300001e+43,25.491272,0.40915869
40602,468340611,13.777488599834163,-12.474889677668028,6.075268,3.6366682056317986e+42,5.2101263690999986e+42,27.10092,0.085725111
40703,468339940,13.677288682744457,-13.176289097295946,6.075334,2.2158058815640003e+42,1.4024087858000003e+43,25.963017,0.11515013
40712,468340051,13.877688516923863,-12.575089594757728,6.0696,4.708648917742e+42,3.0575642323e+43,25.817965,0.29273155
40741,468340689,13.577088765654757,-13.777488599834168,6.064297,2.395583653229999e+42,8.260633286999998e+42,26.778731,0.11048569
40772,468336448,13.376688931475352,-13.076089180206244,6.082986,2.1598246249545e+42,2.9385369047e+42,27.329134,0.029206405
43692,463066612,2.7554977199668333,1.3526988807109896,6.082758,6.839944819056e+42,5.560930747200001e+43,27.128919,1.0624493
43725,463066957,2.555097885787425,1.0520991294418809,6.083031,4.2371747043444004e+42,6.035861402200001e+42,27.012801,0.042454735
43739,463067071,2.9558975541462393,2.254498134518316,6.071529,2.1350529156936007e+42,5.0593670988000015e+42,28.354872,0.087539949
43750,463067244,2.7554977199668333,1.9538983832492074,6.069978,2.0563793001030005e+42,4.782277442100001e+42,26.93641,0.13369479
43757,463067328,2.855697637056536,2.254498134518316,6.075011,3.6268981242149996e+42,1.6869293600999999e+43,26.341293,0.18822046
43764,463067466,2.555097885787425,2.454897968697722,6.077043,7.260614891760999e+42,3.8826817602999994e+43,25.60945,0.55855767
43794,463069824,1.4528987978006926,1.7534985490698014,6.077441,3.703406453926e+42,3.1384800457000005e+42,27.36189,0.029923026
44675,462774601,4.258496476312377,0.751499378172772,6.084876,9.122991790697999e+42,2.1618463958999997e+43,26.055512,0.43424663
44709,463085176,2.454897968697722,-1.1522990465315863,6.063796,4.832424200634001e+42,2.730183164200001e+43,25.68488,0.40796219
45377,467465267,4.258496476312377,-2.154298217428616,6.067622,5.724901293879998e+42,4.851611265999999e+42,26.815524,0.049325508
45378,467465292,4.258496476312377,-2.0540983003389126,6.06749,3.443474008695999e+42,4.9333438519999995e+42,27.197986,0.032921707
47100,467772235,6.062094983927032,-5.761495232657924,6.071978,3.4505382658880006e+42,8.005889248000001e+42,26.633471,0.09280321
47550,468028735,8.667292828259312,-6.863694320644657,6.080607,4.4001674646400003e+43,1.042693712e+44,25.903161,1.3445133
47600,468029262,8.166293242810795,-6.462894652285846,6.082317,4.464037761267e+43,1.5554138541000002e+44,25.496963,1.5561491
47614,468029388,8.2664931599005,-6.663294486465252,6.082701,7.33006645501e+42,4.3373174289999997e+43,25.428956,0.35708748
47746,468063790,7.665293657362282,-8.166293242810797,6.06462,3.527756167431599e+42,5.0252936857999996e+42,26.893448,0.050707744
48048,468052027,8.2664931599005,-8.767492745349015,6.080721,3.7323718270450015e+42,1.7359868963000006e+43,25.918218,0.058592464
48111,468052265,7.765493574451983,-9.068092496618123,6.074197,2.624821941868e+42,2.6783897366e+43,25.73466,0.25358345
48124,468052395,7.8656934915416885,-8.96789257952842,6.076738,4.4223715763649993e+42,1.0260722914999999e+43,26.098937,0.15313592
48139,468052919,8.967892579528417,-8.667292828259312,6.075238,3.27608345648e+42,7.618798736e+42,26.779134,0.05901765
48468,468042768,9.969891750425447,-8.767492745349015,6.076939,2.7298316703896e+42,3.9109336252e+42,27.121565,0.031157813
48488,468345554,10.37069141878426,-10.470891335873965,6.078963,4.745188570046001e+42,6.798264427000002e+42,26.513726,0.062270615
48491,468344118,9.26849233079753,-11.072090838412185,6.075693,6.676441273710003e+42,9.510600105000005e+42,26.365424,0.095570899
52315,467499249,-0.1502998756345544,1.9538983832492074,6.084781,7.0495053184e+42,5.50742603e+43,25.317874,0.64585371
53151,463082337,0.851699295262475,-0.5510995439933687,6.072741,2.7977856296950005e+42,9.748381985000002e+42,26.47142,0.10000732
53156,463082367,0.851699295262475,-0.45089962690366325,6.075157,2.1617899032280005e+42,5.027418379600001e+42,26.985447,0.037311835
53175,463083317,1.2524989636212867,-0.2504997927242574,6.077855,5.906543932608e+42,3.3370304704e+43,26.639878,0.57782984
54294,463083621,1.5530987148903956,-1.2524989636212893,6.079379,2.0529277770346003e+42,4.7631734966000005e+42,27.420969,0.056044996
55447,467464298,3.757496890863863,-3.156297388325645,6.079802,4.929841672061001e+42,1.1438147731000003e+43,26.281665,0.15968441
56385,468050138,5.561095398478516,-7.364693906093172,6.068839,5.2869990784060005e+42,7.574497247000001e+42,26.677946,0.053263755
56386,468050163,5.661295315568219,-7.565093740272578,6.068953,4.900881210624e+42,1.7076241152000003e+43,27.426903,0.33186921
56387,468050174,5.661295315568219,-7.565093740272578,6.069619,6.484716462336e+42,1.5366626688e+43,26.459973,0.24134045
57190,468052478,7.8656934915416885,-8.867692662438717,6.077292,3.408391168635999e+42,9.137777931999998e+42,26.675014,0.14640341
57197,468055039,7.1642940719137655,-9.368692247887232,6.0677,2.12467438426e+42,7.326463394000001e+42,26.492265,0.07648886
57199,468055055,7.1642940719137655,-9.368692247887232,6.067375,6.581182471449999e+42,1.5305075514999998e+43,25.884299,0.12948083
57209,468055139,6.763494403554954,-9.26849233079753,6.065626,7.945980507296999e+42,2.7686343231e+43,25.030988,0.34376286
59267,461909080,-6.26249481810644,11.97389009221951,6.081226,3.322189938832e+42,2.8154152024e+42,27.498892,0.033058064
61819,467499486,-1.553098714890398,0.5510995439933661,6.082075,5.464781526466e+42,1.2679307486e+43,26.0918,0.15635863
61897,462776950,-0.2504997927242574,0.6512994610830691,6.076346,2.3375573101965003e+42,3.1803500819000006e+42,27.232332,0.02745897
62476,462776711,-0.45089962690366325,-0.2504997927242574,6.074988,4.3472703289249993e+42,2.0219861994999996e+43,25.958466,0.20832178
62477,462776729,-0.45089962690366325,-0.1502998756345544,6.073624,2.9604436451360007e+42,7.185542828000002e+42,26.590759,0.071103941
62478,462776736,-0.45089962690366325,-0.1502998756345544,6.074501,2.3267229395382e+42,5.5135614681e+42,26.701691,0.069208405
62496,462777311,-0.05009995854485147,-0.1502998756345544,6.076706,2.7534532116480006e+42,2.1511353216000005e+43,26.020083,0.088870146
63796,467484273,0.6512994610830691,-3.456897139594754,6.078063,2.538460547301e+42,1.4341585013000001e+43,26.095018,0.062051072
63813,467485940,1.4528987978006926,-3.6572969737741596,6.072154,2.315207185227201e+42,5.619434915600003e+42,27.244287,0.073387901
63906,467480856,1.1522990465315839,-4.9598958959403,6.064521,5.301944211955001e+42,2.4660205637000004e+43,25.460365,0.24702818
63930,467486870,0.1502998756345544,-3.757496890863863,6.06512,6.178145902004998e+42,8.405640682999998e+42,26.391685,0.073930429
64555,467479626,0.9518992123521779,-5.260495647209409,6.071097,5.70919464822e+42,1.5430255806e+44,24.319617,2.0404825
64561,467479693,0.851699295262475,-5.060095813030004,6.074115,4.1587664414780006e+42,1.1149507886000001e+43,26.435527,0.10263668
64577,467481060,0.851699295262475,-4.9598958959403,6.070234,3.9816984785379984e+42,5.704439080999998e+42,26.713648,0.076020624
64581,467481611,1.1522990465315839,-5.661295315568221,6.070278,3.6699276826065e+42,4.9930988879e+42,27.054463,0.073709441
64589,467485560,2.254498134518316,-4.158296559222676,6.075027,5.3899366221039996e+42,1.3082370442e+43,25.814123,0.11000667
64633,467481104,1.1522990465315839,-5.060095813030004,6.070523,4.231790035304999e+42,1.4744913014999998e+43,27.264463,0.1028263
64638,467481436,1.0520991294418809,-5.661295315568221,6.074731,2.1988121671000004e+42,3.6046101100000005e+43,25.840834,0.48742504
66053,468060477,4.158296559222674,-10.070091667515154,6.069008,2.4928301922720005e+42,6.683190864000001e+42,26.750906,0.037432049
66733,468345975,6.462894652285844,-12.975889263116539,6.083265,3.096439102396e+42,7.337533417999999e+42,26.644947,0.046151736
