index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2180,225258504,9.891771374275883,10.803455371904995,7.15677,2.7018094982900006e+42,1.2566555806000002e+43,26.562003,0.074595121
2530,228252452,11.16812897095664,7.612561380203099,7.157677,4.747690073595e+42,6.459442277e+42,26.942323,0.05001779
2748,228255814,11.532802570008286,6.883214182099808,7.152111,2.856910018568e+42,6.628561528000001e+42,27.104451,0.040799285
2914,228435370,12.535654967400312,5.151014586604491,7.148331,2.3361333714849997e+42,3.8297268384999995e+43,26.60137,0.33861577
2919,228435392,12.444486567637398,5.151014586604491,7.149127,4.108025721700001e+42,9.553548190000001e+42,27.260244,0.076641506
4545,228251173,9.982939774038798,7.794898179728921,7.139382,3.860752666701001e+42,5.2527247166000015e+42,27.083702,0.027075322
6918,228453376,12.079812968585754,1.2307733967993026,7.144046,3.3538263198803996e+42,4.7775303702e+42,27.1772,0.019211137
8407,228262613,7.703729779966012,3.4188149911091763,7.151683,2.6140336774860006e+42,1.6974244659000004e+43,26.104872,0.15622945
8936,231798052,10.89462377166791,-1.4131101963251274,7.138048,4.730744790528e+42,3.6958943676e+43,25.248123,0.20271899
9012,231797847,10.712286972142087,-1.9601205949025953,7.143754,9.436853344464001e+42,1.3442811032000002e+43,26.46147,0.11049945
9157,231797814,10.803455371904995,-2.1424573944284178,7.140182,2.5695568963584005e+42,3.660337459200001e+42,27.969492,0.061469563
11869,227918030,-1.9601205949025953,12.62682336716322,7.161885,3.528474840998001e+42,2.990232916100001e+42,27.701175,0.019353964
12647,231410837,3.327646591346265,6.153866983996518,7.15425,2.6656391364642004e+42,3.7972067471000006e+42,27.500999,0.039538982
13088,231589305,5.151014586604491,1.960120594902593,7.144913,4.3754690625450003e+43,1.3380639335e+44,27.627741,1.8232292
13091,231589342,5.2421829863674025,2.051288994665504,7.145908,2.357095130442e+43,3.357685371e+43,26.155919,0.13938182
14824,227916396,-2.1424573944284178,11.988644568822844,7.162304,2.319907736307e+42,3.1563370562e+42,27.488711,0.021650158
14881,227912139,-2.415962593717152,10.803455371904995,7.152228,5.180790030465e+42,7.048693919e+42,26.738051,0.026729132
14884,227912168,-2.415962593717152,10.621118572379173,7.152192,2.881735318736e+42,2.4421485752e+42,28.133586,0.016201792
14908,227912573,-2.1424573944284178,10.985792171430818,7.151139,8.861606017646e+42,1.2695710627e+43,26.402427,0.063872815
15354,231251791,-0.8660997977476597,6.245035383759429,7.149393,2.795812476256001e+42,6.625148048000002e+42,26.671598,0.059763574
16765,231822972,6.245035383759429,-4.421667388501203,7.148147,4.9568466146000014e+42,4.200717470000001e+42,27.553633,0.0095832908
17007,234836013,7.247887781151453,-5.515688185656138,7.138808,5.3823696185500004e+42,1.4546944915e+44,25.84141,1.095975
17022,234836320,6.974382581862722,-5.789193384944873,7.142827,7.818670680200001e+42,2.696093338e+43,25.996284,0.24515151
17034,234836530,7.339056180914366,-6.24503538375943,7.150017,2.741451530020001e+42,9.453281138000004e+42,26.290761,0.07077083
17702,235016593,10.803455371904995,-12.444486567637403,7.138904,2.7378914840340004e+42,9.539691582000002e+42,26.590188,0.025828308
18055,227933123,-4.877509387315759,11.532802570008286,7.161027,1.3497571780056003e+43,1.9227310228000005e+43,26.130884,0.13381668
18598,231003593,-3.601151790635,7.977234979254743,7.152807,3.923276121254e+42,1.3669951642000002e+43,27.646533,0.13037379
18760,231257179,-3.054141392057531,7.339056180914366,7.147676,2.1061593215e+42,7.26261835e+42,27.087479,0.055072109
18790,231256807,-3.1453097918204422,7.339056180914366,7.142074,6.2010790996e+42,8.05334948e+43,25.475749,0.57540909
18914,231251138,-1.1396049970363935,5.971530184470695,7.150725,3.698535222872e+42,8.764301476e+42,26.516803,0.048258078
18925,231251266,-1.2307733967993049,6.153866983996518,7.153944,4.8204359014999996e+42,1.121031605e+43,26.321751,0.061797322
20079,234682747,2.415962593717152,-3.1453097918204422,7.138156,6.168801712589e+42,1.6538342393000001e+43,26.443887,0.12251948
20664,234836766,6.153866983996518,-6.6097089828110756,7.155071,1.8402839580986003e+43,1.87784077357e+44,25.394551,1.2359039
20665,234836802,6.0626985842336065,-6.6097089828110756,7.153102,2.8691171913620003e+43,7.692003194000001e+43,25.431675,0.77870911
20679,234837007,6.518540583048162,-6.6097089828110756,7.153855,5.729554820535e+42,7.795312681000001e+42,27.001086,0.053030255
20681,234837024,5.971530184470695,-6.700877382573987,7.151684,2.4610810847160005e+42,2.0856619362000004e+42,28.115351,0.02312528
21290,235019460,8.433076978069302,-12.26214976811158,7.162079,4.962583778340001e+42,4.034620958000001e+43,25.689557,0.48164481
21342,235019915,8.524245377832212,-12.35331816787449,7.160395,5.80886320772e+43,1.3508984204000001e+44,24.630494,0.65583384
21366,235020653,9.618266174987147,-11.806307769297021,7.159497,2.0215136395580002e+42,4.7011945106e+43,27.622582,0.53359
21425,235021991,9.071255776409679,-12.535654967400317,7.146437,2.0895204400019998e+42,1.1805200226e+43,26.490044,0.081956888
23274,231253143,-3.5099833908720885,5.151014586604491,7.145323,6.516930734796997e+42,2.2707075730999993e+43,25.892598,0.19897023
23294,231253303,-3.327646591346265,4.9686777870786685,7.146521,2.7684300461687997e+42,3.9436325443999997e+42,27.312792,0.026485233
23665,231429554,-1.5042785960880387,1.2307733967993026,7.160774,7.047691315737e+42,2.1552572831e+43,25.659532,0.12704864
24021,231434079,-1.0484365972734822,-0.13675259964436695,7.15433,8.016428463268e+42,1.9457350639000002e+43,26.495212,0.14698014
26594,230864028,-10.347613373090441,12.170981368348667,7.161671,4.552388875476e+42,6.484884438000001e+42,26.908765,0.034130537
27318,231014414,-7.156719381388544,6.883214182099808,7.146099,2.0250814650439997e+42,3.3198056803999997e+43,26.042956,0.25924824
27494,231014881,-6.153866983996519,5.698024985181961,7.145783,5.471972670972e+43,4.6372649754e+43,25.75954,0.37394616
28345,234511793,-3.054141392057531,1.5954469958509478,7.142121,4.6473637789950005e+42,6.322943917e+42,26.842898,0.036645337
28680,231428765,-2.0512889946655064,-0.22792099940727825,7.147512,6.454595689578001e+42,5.469996347100001e+42,27.102848,0.025991044
28988,231431269,-1.6866153956138614,-0.9572681975105709,7.158833,3.191468174758501e+42,4.342133571100002e+42,27.342763,0.038022998
30455,234691381,0.9572681975105687,-7.521392980440189,7.140901,7.671793030545001e+43,1.0437813647000001e+44,24.570676,0.6250297
30457,234691410,1.04843659727348,-7.521392980440189,7.147506,2.3202286449790005e+42,5.498172144500001e+42,27.046903,0.057282838
