index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3424,113437445,10.470898608603262,8.153229351363017,8.35631,3.0417077032084006e+42,4.357747425800001e+42,27.314098,0.022183752
5477,113434936,6.746073016610007,7.656585939097249,8.344671,2.1140318895839997e+42,1.1943682992e+43,26.67526,0.089778627
5554,115271957,7.408264232964363,6.828846918654303,8.342401,4.7781726235639996e+42,6.845519518e+42,27.038927,0.035106975
7148,115410909,7.077168624787185,2.8556996205281626,8.3476,2.1605764624350997e+42,5.1198494370499995e+42,27.303819,0.017511359
12509,117437583,7.159942526831482,-8.153229351363017,8.338459,2.6761072827119994e+42,6.495406025999999e+42,27.061348,0.016537735
14115,117436679,6.828846918654303,-7.822133743185838,8.348877,1.0642178999034003e+43,2.521843364700001e+43,25.769405,0.120151
14117,117436713,6.911620820698596,-7.904907645230132,8.348806,3.9582390954210004e+42,2.3421533109e+43,25.967885,0.13516625
14124,117436847,6.828846918654303,-8.236003253407311,8.359572,1.253766661675e+43,2.9157364225e+43,25.331681,0.13663704
14739,114934944,-4.345629857325466,9.229290077938845,8.350682,2.544831189159e+42,3.4623553594e+42,27.48562,0.026928988
15481,117092073,-0.041386951022147254,-0.5380303632879164,8.35327,3.760674651216001e+42,3.3577452243000005e+43,25.800369,0.19914359
18213,117102476,-4.42840375936976,0.3724825591993253,8.344615,2.631787016518001e+42,2.230327980100001e+42,27.981223,0.014816465
20604,118781167,-7.242716428875776,2.0279606000852155,8.360413,2.2878770476129998e+42,5.4215095915e+42,27.179661,0.025860571
20614,116999430,-7.49103813500866,1.117447677597976,8.351695,2.101358313596001e+42,1.3299736162000005e+43,26.22969,0.081492189
20697,116999019,-7.408264232964365,0.7035781673765034,8.352107,2.3436433632979996e+42,5.553657258999999e+42,27.945976,0.02464512
20702,116999223,-7.242716428875776,0.7863520694207979,8.343908,3.818533677540001e+42,1.1677473020000003e+43,26.374133,0.067426887
20703,116999237,-7.159942526831482,0.7863520694207979,8.34492,3.009453151621e+42,1.0485899482999999e+43,26.543171,0.032183643
21086,119113989,-2.607377914395279,-7.573812037052954,8.338818,1.3757460128099995e+43,1.9597521549999994e+43,29.151898,0.14155041
21087,119114014,-2.5246040123509847,-7.573812037052954,8.341086,4.473666826439003e+42,1.1993744843000008e+43,26.267776,0.060283249
21090,119114062,-2.607377914395279,-7.573812037052954,8.338359,2.1459464685855e+42,2.9196550593e+42,27.852946,0.010290053
21141,119115510,-2.9384735225724574,-8.401551057495901,8.353846,3.553815404718e+42,2.0078053134000002e+43,26.499023,0.10124584
21143,119115533,-2.9384735225724574,-8.318777155451606,8.350999,8.032738253811999e+42,1.1508220993999998e+43,26.619214,0.033543235
21258,119119633,-2.2762823062181012,-8.484324959540196,8.360088,5.392398994002999e+42,1.8788846668999998e+43,27.045391,0.071500088
21617,118778670,-9.146516175894552,0.45525646124361985,8.347845,2.6130541095211996e+42,3.7436305294e+42,27.534843,0.014970872
22001,119115663,-3.186795228705342,-8.153229351363017,8.355391,5.0683209197400006e+42,7.219830370000001e+42,26.933557,0.047843829
22044,119117446,-3.848986445059699,-9.229290077938845,8.348961,4.254525919875e+42,3.4589641625e+43,25.40017,0.15316671
22055,119117927,-3.352343032793931,-8.980968371805963,8.339633,4.38773704692e+42,1.5130127748000002e+43,26.234758,0.099510555
22176,119119758,-3.186795228705342,-10.305350804514676,8.34088,3.203493285352e+42,7.591216316e+42,27.009192,0.019627996
22928,118906126,-10.470898608603266,-5.007821073679822,8.33761,2.1623088468126003e+42,5.123954613300001e+42,27.366048,0.013145804
