index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
145423,365843268,12.693368443726907,12.310172415237039,6.58026,2.6095221446726997e+42,6.0545757417e+42,26.783704,0.068242915
151285,365368391,10.202594258542762,10.010996244297827,6.582868,2.1534617553855003e+42,2.9298799393000005e+42,27.597748,0.015505358
151290,365367613,8.86140815882822,9.14880518019562,6.574162,3.5358381724067996e+42,5.0368065133999996e+42,27.620739,0.051121564
151810,369571163,10.394192272787697,5.891638938031736,6.572058,6.931561504464e+42,5.874204664800001e+42,26.991096,0.049422626
154287,365140301,5.412643902419398,12.118574400992104,6.574119,1.72910776473e+43,9.296278305e+43,26.097565,1.8882959
154292,365140343,5.508442909541865,11.92697638674717,6.576209,5.483416040828001e+42,1.2993876874000003e+43,26.057043,0.073855137
154663,365362375,6.370633973644072,9.915197237175358,6.582416,2.788184178668e+42,2.8450858966e+43,25.408185,0.16856066
156179,369821664,11.352182344012366,3.4966637599700543,6.576786,2.1615398713149998e+42,1.1559036744999999e+43,26.222191,0.13407329
160046,365145012,4.167256809827324,10.777388301277563,6.571109,6.317006995634998e+42,8.594567340999998e+42,26.510352,0.042347238
160795,369356683,6.370633973644072,7.807619080481079,6.575212,6.240229905342e+42,3.3549623147000005e+43,25.988714,0.18170451
171565,374314216,12.214373408114573,-9.340403194440558,6.567298,1.1516678592852e+43,2.7290707566e+43,26.035856,0.24972273
171575,374311462,12.980765465094311,-8.382413123215885,6.583461,2.3069640163752e+42,3.2862735276e+42,27.384703,0.029072831
171583,374312985,12.597569436604442,-7.616021066236148,6.569213,2.919273071399999e+42,6.917708699999998e+42,26.797641,0.062088153
176789,369822750,5.795839930909269,0.7184925534185038,6.586306,2.720396670154e+42,6.446437607e+42,26.677026,0.068768116
178429,374042697,8.86140815882822,-5.221045888174466,6.579428,2.2084832861471996e+42,5.3603963255999995e+42,26.99467,0.055650906
178446,374030956,9.53200120868549,-5.316844895296933,6.566836,2.8873549374228e+43,4.1130412214e+43,26.722679,0.61821336
178999,374315011,10.394192272787697,-8.957207165950688,6.564978,8.927554350342e+42,1.2790192479e+43,26.946247,0.12069104
181208,368837233,-2.826070710112784,11.543780358257301,6.58053,4.801384972566001e+42,6.839579733000002e+42,26.776551,0.096675256
181232,368833944,-3.879859788459924,10.968986315522498,6.565576,2.2328850078920002e+42,1.4499253298e+43,27.15557,0.1571418
182060,369371483,0.814291560540971,5.987437945154204,6.566687,4.041703144340001e+42,9.399309638000002e+42,26.363848,0.10747574
184182,373791839,3.688261774214989,-0.8142915605409734,6.567674,1.3472605065877998e+43,4.694287479399999e+43,26.025431,0.3200326
185448,374038333,7.137026030623812,-5.029447873929532,6.56829,1.8600804766674e+43,2.6496872887e+43,25.783602,0.17877908
185471,374039983,6.08323695227667,-5.604241916664335,6.568266,3.203141367066001e+42,2.0273046627000005e+43,27.450192,0.16587216
185483,374042960,5.412643902419398,-5.221045888174466,6.569138,5.820610705187998e+42,4.9327209365999986e+42,27.078252,0.065967029
185490,374039873,5.987437945154204,-5.316844895296933,6.566875,1.4042775541860002e+43,3.4084406655000005e+43,25.781425,0.45545533
185493,374040193,5.987437945154204,-6.274834966521606,6.570763,2.609265268422e+42,2.2112417529e+42,27.777819,0.031583194
185978,374040433,7.711820073358615,-6.658030995011475,6.580365,3.424544395405e+42,1.5928113467e+43,25.965052,0.1140177
186374,374039802,7.041227023501342,-7.999217094726016,6.569413,3.1564847590828004e+42,4.5221844686000007e+42,28.542041,0.068016103
186667,374316534,9.627800215807959,-9.148805180195623,6.568272,4.2497544941799994e+42,1.4654325842e+43,26.320348,0.056582015
187151,374544263,10.873187308400032,-12.789167450849376,6.57064,5.2662505014159997e+42,7.544771492e+42,26.944218,0.022105001
187286,374546041,11.831177379624705,-12.022775393869638,6.584947,2.72813454764e+42,6.344498948e+42,26.858028,0.071554183
188890,368849696,-5.221045888174466,10.298393265665231,6.568624,1.156670385938e+43,3.9885185722000003e+43,25.356414,0.29737035
190543,373546910,0.9100905676634382,2.7302717029903167,6.574214,2.36755617455e+42,8.24932465e+42,26.790665,0.048093728
190589,373546859,1.0058895747859053,2.442874681622913,6.573931,3.873828724661999e+42,9.179688920999999e+42,26.899393,0.11295107
190859,373543363,1.86808063888811,0.9100905676634382,6.584893,2.1586004247570003e+42,2.9368713262e+42,27.6518,0.016589431
190881,373543528,0.9100905676634382,0.6226935462960367,6.577804,3.72924356356e+42,1.2859460564e+43,26.235436,0.12270335
190900,373543761,1.1974875890308396,1.1974875890308396,6.579269,7.040306797824e+42,5.5002396858e+43,25.140109,0.2687451
190903,373543809,1.1974875890308396,1.4848846103982412,6.579531,8.472374269250002e+42,1.9703195975000005e+43,25.801329,0.11734053
192608,374043994,5.3168448952969305,-5.221045888174466,6.585486,4.653533147234e+42,6.666952933e+42,27.400191,0.041181412
193104,374326669,7.520222059113681,-8.765609151705753,6.575557,7.367570919420001e+42,6.243704169000001e+42,27.06991,0.016511522
193130,374327536,6.370633973644072,-9.436202201563026,6.572564,2.75091043375e+42,6.397466125e+42,26.899423,0.056645425
193302,374326015,7.137026030623812,-10.6815892941551,6.562556,8.956345483098001e+42,1.2758326899000003e+43,26.355151,0.067967369
194854,368848770,-5.987437945154205,10.202594258542762,6.568669,2.8187804076119997e+43,4.0153567059999997e+43,25.853773,0.25567088
198013,373803590,0.3352965249286351,-2.826070710112784,6.571266,2.5722990285800002e+42,2.1799144310000003e+42,27.927819,0.026699051
198397,373803131,1.2932865961533069,-3.975658795582391,6.577007,2.4595778198430002e+42,7.521644709e+42,26.856178,0.1037985
198647,373788511,2.826070710112784,-4.454653831194729,6.581044,3.67390223455e+42,1.2668628395e+43,26.025029,0.091014996
198895,373788036,3.5924627670925213,-5.700040923786802,6.58439,2.583379358026001e+42,2.189304540700001e+42,27.737999,0.022652529
198969,373798373,2.826070710112784,-5.795839930909269,6.577161,2.3478590552760004e+42,3.1943660616000004e+42,27.451543,0.022762507
199143,374053212,3.2092667386026528,-7.232825037746278,6.579313,5.3439060156300004e+42,8.482390501000001e+43,24.704939,0.61206691
199144,374053234,3.1134677314801857,-7.137026030623811,6.58056,3.203424824708e+42,2.7147668006e+42,27.718793,0.011694185
199167,374053606,3.0176687243577183,-7.041227023501343,6.572137,7.566742823562e+42,1.0778835931e+43,26.427252,0.086683576
200467,368858535,-9.244604187318089,12.118574400992104,6.582981,3.081032608640001e+42,2.7509219720000007e+43,26.017115,0.13992651
200832,368854712,-9.436202201563026,10.489991279910166,6.572636,4.9239016436019994e+42,7.054300349e+42,27.684432,0.056900811
200839,372815224,-9.915197237175361,10.873187308400032,6.572366,1.0767096275615001e+43,5.007951756100001e+43,26.323842,0.25923558
201273,368847609,-7.90341808760355,10.298393265665231,6.575302,2.832799153870001e+42,1.3175810018000003e+43,26.559362,0.064874785
201274,368847618,-7.90341808760355,10.202594258542762,6.576598,5.2839290740860016e+42,7.526964493000003e+42,27.081267,0.12676973
203169,373307353,-4.550452838317196,3.784060781337456,6.583131,2.6150018336441998e+42,3.7250738371e+42,27.164032,0.048004203
203193,373308086,-6.083236952276672,4.167256809827324,6.584229,2.440229471178e+42,3.496030761e+42,27.440133,0.016226109
204380,373813864,-1.7722816317656451,-2.442874681622915,6.583677,2.6727941201390002e+42,6.201378469e+42,26.922601,0.050938467
204806,373820278,-1.1016885819083748,-3.30506574572512,6.57316,2.584076829166e+42,9.003752018e+42,27.19081,0.098802892
204815,373820344,-1.197487589030842,-3.2092667386026528,6.571553,2.1613445633988005e+42,3.078838409400001e+42,27.623922,0.038433086
204838,373817267,-1.4848846103982436,-4.358854824072261,6.572326,3.8787233548920006e+42,8.999358132000001e+42,26.618992,0.055783514
205106,373818011,-0.23949751780616793,-4.454653831194729,6.586627,8.58084012971e+42,5.4309114745e+43,25.730811,0.64776113
205117,373818088,-0.14369851068370076,-4.454653831194729,6.586729,5.056405473945999e+42,4.2850893846999995e+42,27.148074,0.020748096
205118,373818119,0.04789950356123359,-4.646251845439663,6.585899,2.13384951519e+42,9.924881466e+42,26.267833,0.11129709
205125,373818177,0.14369851068370076,-4.550452838317196,6.586661,4.4677252834074e+42,1.55669870502e+43,26.391178,0.12845431
205140,373818326,0.23949751780616793,-4.550452838317196,6.586162,3.6914548577199993e+42,2.3363638339999996e+43,26.071641,0.21576661
205158,373818549,0.23949751780616793,-4.454653831194729,6.58154,3.380801059320001e+42,1.0338841160000002e+43,26.340125,0.10473527
205167,373818618,0.23949751780616793,-4.550452838317196,6.582379,2.7565203529220004e+42,6.532038751000001e+42,26.992745,0.065833085
206866,372787266,-10.777388301277568,10.968986315522498,6.569464,3.752968085217e+42,2.1203209521000002e+43,25.603147,0.14757976
207221,372814214,-11.256383336889902,8.765609151705752,6.576067,2.2518390226299998e+42,7.764962147e+42,26.55118,0.036828268
207445,373050330,-10.106795251420296,7.3286240448687465,6.578517,2.0196042521900004e+42,2.0608206655000003e+43,28.591866,0.18770268
207907,373050718,-10.106795251420296,6.849629009256408,6.569826,4.330415750272e+42,3.3831373049e+43,25.705267,0.20068458
207911,373050745,-10.106795251420296,6.849629009256408,6.572788,2.0468297338720006e+42,1.8275265481000004e+43,26.121747,0.26217122
209437,373306746,-7.041227023501343,1.9638796460105772,6.573906,6.758622362108002e+42,1.6404423209000006e+43,26.251212,0.19834752
211528,373546275,-4.071457802704859,-2.442874681622915,6.565595,2.086442843298e+43,1.7681719011e+43,26.983077,0.33345402
211827,373803895,-2.6344726958678497,-3.784060781337457,6.582183,2.483197155666e+42,5.774877106200001e+43,25.873023,0.4088131
212140,373819180,-1.197487589030842,-5.029447873929532,6.587161,6.556364465499001e+42,2.0050044237000002e+43,25.748092,0.094287505
212182,373831313,-2.6344726958678497,-5.891638938031736,6.581911,2.960879406324e+42,1.8739743077999997e+43,26.077408,0.1513509
214302,372808428,-13.07656447221678,10.010996244297827,6.585318,2.7580486158795897e+42,1.4748923079569998e+43,26.022676,0.1001657
214305,372808481,-13.268162486461716,10.202594258542762,6.584502,2.1809198739747996e+42,5.168056573399999e+42,27.12411,0.017562533
214542,372821065,-11.926976386747175,8.095016101848483,6.578864,4.9028351537830003e+42,1.3144330171000001e+43,26.471174,0.071975465
214544,372821087,-11.926976386747175,8.095016101848483,6.577418,3.3601320619776006e+42,4.7865129088000007e+42,26.939546,0.079660327
214579,373062915,-12.980765465094311,8.286614116093418,6.56942,2.33938402452e+42,1.0880855928000001e+43,26.616629,0.090280558
214616,373065030,-12.789167450849376,7.041227023501342,6.562906,3.6610249248612e+42,5.2151352206e+42,27.071432,0.11950501
214766,373051125,-11.352182344012371,6.849629009256408,6.586561,2.822671366728e+42,6.851144094e+42,26.926148,0.070664902
214794,373058616,-11.63957936537977,7.520222059113681,6.564647,3.1931223224238004e+42,4.5486072969000006e+42,27.206082,0.0468221
214843,373065477,-12.501770429481978,6.370633973644072,6.563469,6.300733060428e+42,5.1225472036e+43,25.917251,0.47501812
215052,373054481,-9.915197237175361,5.3168448952969305,6.571881,4.622349366144e+42,3.6112104423e+43,25.405283,0.20797461
215103,373054632,-10.010996244297829,5.604241916664332,6.566089,4.003443034384999e+42,1.0733091244999998e+43,26.438427,0.12482145
216250,377305590,-7.90341808760355,-1.0058895747859078,6.571883,2.983139636604e+42,2.5280844378e+42,27.619077,0.019676392
217244,377603994,-5.221045888174466,-4.933648866807064,6.568899,2.959580187304e+42,2.5081188028000004e+42,27.60321,0.017608902
217253,377603987,-5.221045888174466,-4.933648866807064,6.570317,2.502463533086e+42,2.1207318077e+42,27.666084,0.028926631
220250,373307064,-9.915197237175361,0.6226935462960367,6.564167,5.65946377079e+42,1.3161543652999999e+43,26.19049,0.11623814
221909,377817336,-6.179035959399139,-8.19081510897095,6.57036,2.7588016522569995e+42,9.612549310999999e+42,26.484544,0.085633233
223668,377603614,-10.585790287032633,-3.4966637599700543,6.576047,2.5676302264470004e+42,1.5193078263000002e+43,26.872261,0.076066393
226409,377620627,-12.501770429481978,-4.837849859684598,6.567079,3.717534575755e+42,4.8279669815e+43,25.132695,0.21959748
226604,377628800,-12.405971422359508,-5.412643902419401,6.56767,4.8414706509280014e+42,4.102941229600001e+42,27.06341,0.043831776
226773,377602901,-9.819398230052894,-6.562231987889008,6.580109,2.9261337196140005e+42,3.9811343124000007e+42,27.170805,0.031190673
226845,377625031,-11.064785322644967,-7.616021066236148,6.569171,3.6251900751578e+42,5.1936820561e+42,27.171495,0.015297869
227073,377614415,-9.627800215807959,-7.807619080481082,6.586103,4.9309475817000014e+42,6.708772220000002e+42,26.445507,0.075208562
227078,377614476,-9.627800215807959,-7.999217094726016,6.586458,4.4948257411419994e+42,3.8091743569e+42,27.633243,0.020026218
227100,377623471,-9.340403194440558,-8.19081510897095,6.569389,5.939008997236e+42,1.5922276132e+43,25.966334,0.14829245
227203,377623565,-9.819398230052894,-8.095016101848483,6.569309,1.4163625802444999e+43,1.9270239187e+43,26.048526,0.18692633
228307,377815293,-6.179035959399139,-12.310172415237043,6.582715,2.4344795288849996e+42,1.9792516494999998e+43,26.641239,0.39091359
229440,381565278,-9.627800215807959,-9.915197237175361,6.582483,2.4301607780700004e+42,1.3729721910000003e+43,26.384212,0.13536172
229459,381565487,-9.723599222930426,-9.627800215807959,6.586868,1.4520249936884996e+43,1.9755442090999996e+43,26.740908,0.21742906
229761,381563113,-9.723599222930426,-12.11857440099211,6.565508,2.8900314735819996e+42,2.4491792148999997e+42,27.820383,0.0097646193
230593,381584008,-12.501770429481978,-9.915197237175361,6.563509,2.3919224926536002e+42,5.668062778800001e+42,26.924394,0.059734812
230773,381583277,-11.73537837250224,-10.777388301277568,6.584813,5.5448658833400014e+42,1.2895036938000003e+43,26.273321,0.05584518
230818,381589698,-11.543780358257306,-10.968986315522503,6.568129,2.3492482795115996e+42,3.3656852141999995e+42,27.304836,0.037957867
231181,381577482,-11.926976386747175,-12.405971422359508,6.584606,2.565592833588e+42,7.845849644e+42,26.632962,0.096094565
