index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2374,656042350,14.020604557010357,12.769695600251069,5.650905,4.522771536192e+42,6.442694496e+42,26.566486,0.080501912
4798,656057121,11.518786643491781,13.60363490475726,5.659189,3.4587418459911996e+42,4.9552175444e+42,28.569462,0.074596564
5363,656065380,14.020604557010357,10.163635273669218,5.659502,1.8071734028800003e+43,1.4118542210000001e+44,25.579987,1.4343035
10095,656432669,11.831513882681605,7.661817360150643,5.652635,5.3320396024559994e+42,4.5186776292e+42,27.460477,0.031955924
11274,656428713,14.33333179620018,4.534544968252421,5.655492,4.4800072615949996e+42,3.6422823265e+43,25.533208,0.30999221
11296,656431537,14.229089383136904,4.638787381315694,5.650944,4.540523969825999e+42,6.467982862999999e+42,26.43086,0.11341195
11904,581701328,13.499392491693989,2.3454542939236642,5.656888,5.805811715522e+42,5.924297668899999e+43,25.163083,0.85835294
11913,581703615,14.437574209263452,2.553939120050212,5.650979,3.2025660117e+42,7.773218475e+42,26.275313,0.078619438
12001,581723248,14.437574209263452,0.8860605110378288,5.64554,2.001233682041e+42,4.6540318187000004e+42,27.030596,0.032730916
16309,581390433,9.746665621416122,4.2218177290625984,5.653325,3.597540855811999e+42,5.1540699939999994e+42,28.537413,0.061278592
17621,581699606,12.665453187187797,2.0327270547338423,5.640276,3.3770796343200005e+42,5.360443864e+43,25.419094,1.0208804
18151,581729740,12.352725947997973,0.5733332718480069,5.659435,3.0633679199120003e+42,2.5960745084000003e+42,27.575698,0.025431064
18221,581724922,12.873938013314344,0.05212120653163699,5.658468,3.4689053777836e+42,4.9697784782000005e+42,26.78781,0.063723063
18224,581723397,12.352725947997973,0.5733332718480069,5.643915,2.817802159085e+42,6.537824035e+42,26.525539,0.051344397
18874,581759489,12.978180426377616,-0.05212120653163699,5.658157,1.2068201538666e+43,1.7191170283000002e+43,26.300748,0.28374929
18891,581757529,12.769695600251069,-0.8860605110378313,5.644858,3.90235341493e+42,2.4698439335e+43,25.65608,0.22846008
18911,581757253,13.29090766556744,-0.3648484457214589,5.648533,2.6890239673949992e+42,8.223314884999997e+42,26.286439,0.096516406
19589,581760454,14.33333179620018,-3.3878784245564066,5.655926,5.1241464272320006e+42,1.7854168736000003e+43,25.685368,0.22910308
19596,581760503,14.33333179620018,-3.2836360114931327,5.652576,6.98698833891e+42,1.6556844405e+43,25.964882,0.17938275
