index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
25313,78742396,5.741646665730758,10.881022702189059,8.740762,2.433602131167e+42,5.646408657e+42,27.100555,0.039397803
25503,78863146,8.150729182820585,8.391637434529569,8.737513,3.240044309618999e+42,4.615447734499999e+42,27.283695,0.025732971
29303,80249218,2.3689311418049983,8.311334683959906,8.742567,2.3576702413259998e+42,7.210000738e+42,26.853776,0.043892724
29316,80249412,2.5295366429443202,8.471940185099228,8.741253,5.985828418263999e+42,1.6047797367999999e+43,26.328372,0.11358355
29567,80340309,3.7340779014892336,5.581041164591436,8.742818,4.0670568081480005e+42,2.1865896818000004e+43,25.935378,0.11704588
29799,80433543,5.179527411743131,4.29619715547686,8.755313,5.323865732527999e+42,1.2352356687999998e+43,26.554412,0.038649111
29802,80433591,4.858316409464488,4.37649990604652,8.753521,2.589814351578e+42,1.3923733073e+43,26.337786,0.064864258
30097,80443080,6.86588517370601,1.967417388956692,8.756386,6.759309214898001e+42,1.8121472426000002e+43,26.224346,0.041833229
31310,80252698,1.5659036361083873,8.231031933390247,8.742433,4.788308738056001e+43,6.860041172000002e+43,25.585159,0.39860697
31311,80252726,1.5659036361083873,8.150729182820585,8.740605,9.192360976424e+42,2.1327983704000002e+43,25.904722,0.075821374
31535,80340166,3.493169649780251,5.741646665730758,8.744445,2.578953771649499e+43,3.508780641699999e+43,27.777149,0.11946735
31539,80340419,3.5734724003499116,5.741646665730758,8.743921,4.723383446748e+42,1.1464522929e+43,26.374807,0.040471463
31685,80342498,3.0113531463622856,4.778013658894827,8.753568,3.5031436952171414e+42,4.990233184070002e+42,27.250735,0.022729533
33676,80346852,1.7265091372477093,3.9749861531982162,8.754495,3.1453783183310015e+42,8.432649647000003e+42,26.713705,0.055549458
35106,82238757,9.676481443644143,-8.070426432250926,8.743891,1.0003314784920002e+43,1.4331396540000004e+43,26.396457,0.044850229
35197,82237895,10.720417201049736,-10.559811699910414,8.744937,6.094355105265e+42,8.291639599e+42,26.815504,0.065980914
35552,80253623,-1.5659036361083893,6.384068670288045,8.738077,3.551219519512e+42,1.2373587176e+43,26.516809,0.023918575
36075,80342073,2.1280228900960156,2.2083256406656764,8.76179,2.0141067197983998e+42,4.8886085431999994e+42,27.319255,0.011818504
37131,82162660,7.749215429972282,-7.5083071782632995,8.756509,2.9162868437239997e+43,7.818463388e+43,25.640194,0.41994078
37132,82162664,7.829518180541941,-7.5083071782632995,8.753752,2.10550456105e+42,4.896522235e+42,27.237874,0.022031347
37153,82162871,7.749215429972282,-7.668912679402621,8.75934,2.451916477109e+42,5.688901339e+42,27.131422,0.024923189
40229,81878085,-0.9234816315511023,0.4416651281331349,8.744447,2.6523886862538e+42,3.7783314619e+42,27.529256,0.012880289
42635,81582068,-9.997692445922791,8.873453937947534,8.759884,4.367583187856001e+42,1.5218059888000003e+43,26.179682,0.051428007
45393,83581883,-1.5659036361083893,-7.5083071782632995,8.741948,3.908663231925601e+42,5.599804057200002e+42,27.182945,0.015665308
45716,83211632,-9.756784194213806,3.2522613980712682,8.744386,2.4088598868320002e+42,2.1507677561000003e+43,26.007128,0.10286572
46653,83308652,-9.676481443644146,-1.003784382120763,8.744966,5.903756365003e+42,2.0570579669000002e+43,26.089646,0.14379891
47682,83411750,-8.873453937947536,-2.770444894653303,8.754222,3.8458483557560006e+42,2.0566033988000002e+43,27.597543,0.11099427
47683,83411754,-8.873453937947536,-2.770444894653303,8.752211,2.4999668504187995e+42,6.067880704899999e+42,27.146324,0.049598001
