index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3089,115068362,5.317467077118743,10.676803973742357,8.203661,5.324678570016001e+42,7.585012208000001e+42,26.969688,0.057630353
5820,118988373,6.6573013012746465,-0.7955265705925694,8.187802,2.2346023909140006e+42,1.2013991349000003e+43,26.383256,0.053449327
5830,118988483,6.824780579294134,-0.7955265705925694,8.18778,3.499497314640001e+42,8.138365848000002e+42,26.964598,0.026024977
10037,116890091,-1.8841418777192405,6.7410409402843925,8.194645,5.213806564968002e+42,1.5944362584000006e+43,26.089835,0.043164787
10038,116890116,-1.8004022387094964,7.15973913533311,8.194451,6.315796195956e+42,8.996860678000002e+42,26.599555,0.052135014
10053,116893748,-2.1353607947484723,6.406082384245416,8.203995,2.2209654849069996e+42,1.3141807602999997e+43,26.665651,0.035882532
11625,118753202,-3.2239761018751443,4.815029243060278,8.209969,4.6349723931390004e+42,2.6186284707000003e+43,26.158702,0.11304631
11961,118995369,0.7955265705925673,-0.46056801455359364,8.188089,1.6392085342640003e+43,1.3891597748000003e+43,26.477656,0.045704882
12038,118996147,0.20934909752435982,-0.9630058486120572,8.200838,3.1012318370900003e+42,7.212167063000001e+42,26.837595,0.027766652
12161,119092212,2.8052779068264235,-3.9776328529628406,8.200323,2.1171468812655e+42,2.8804719473e+42,28.009414,0.0054584191
12226,119087690,4.1451121309823264,-5.819904911177208,8.190357,2.5924838816800006e+42,8.939599592000002e+42,26.662599,0.046546227
12371,119195790,4.982508521079768,-7.410958052362344,8.20041,3.3957533365819993e+42,2.8777570649e+42,27.88823,0.025821238
12441,121018558,5.233727438109,-10.006886861664407,8.190191,5.666093663204e+42,8.117612698e+42,26.740104,0.035755074
12521,121018279,5.736165272167463,-10.090626500674153,8.193366,7.064013415463999e+42,1.8938373768e+43,25.957394,0.059137139
12669,121027421,6.573561662264904,-11.514200363839802,8.211006,1.072222656004e+43,9.086632678000001e+42,27.047803,0.064801119
12940,118523287,-6.4060823842454155,8.918271554537734,8.189232,8.081300898683997e+42,1.1511824641999997e+43,26.296169,0.070802974
13428,118758033,-3.307715740884888,1.7166625996997504,8.190318,2.0477331903085e+42,5.4899013145e+42,27.313976,0.039852956
14189,121028206,5.652425633157719,-11.514200363839802,8.194646,2.4584973353927997e+42,3.5021329563999996e+42,28.066817,0.038622165
14256,121028184,5.652425633157719,-11.514200363839802,8.192183,4.72725879948e+42,1.6300892412e+43,26.171661,0.081536609
15631,119095326,-0.7955265705925694,-5.4849463551382325,8.212153,2.9323163407178e+42,4.201026276100001e+42,27.15512,0.036257509
16404,118654042,-7.913395886420807,3.9776328529628384,8.19235,3.002258539756e+42,6.965797076e+42,26.83827,0.051136257
18796,120908769,-1.8004022387094964,-10.676803973742357,8.192375,2.6512452594421997e+42,3.7983456439e+42,27.70577,0.020856336
19274,118771622,-8.834531915527991,-0.2930887365341037,8.202825,6.451109665684e+42,9.242277458000001e+42,26.54481,0.076331826
22576,122425771,-9.58818866661569,-9.00201119354748,8.19673,5.4876314303559984e+42,1.3319493762999997e+43,26.932159,0.057453632
23000,122424333,-11.09550216879108,-8.080875164440295,8.190414,2.9495903778494e+42,4.2257741803000006e+42,27.34487,0.035666863
