index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
26551,80436730,7.969317730485252,2.7103770961548825,8.661265,3.5870877297919994e+42,8.706523615999999e+42,26.969392,0.051470602
26822,82148585,9.668360089268909,-2.3058432012063927,8.65064,2.1403401428340006e+42,1.1507205069000003e+43,26.534132,0.081528974
27381,80242657,3.034004212113674,8.454758404423439,8.656182,6.540089015538001e+42,9.316366119000003e+42,26.69435,0.034916488
27478,80338064,3.357631328072466,6.432088929680989,8.640891,2.3817536595000005e+42,1.5074390250000003e+43,26.270536,0.086235387
31819,81873620,2.386749980196091,2.6294703171651848,8.644697,6.326940398622001e+42,1.9348441586e+43,26.342436,0.066904281
33345,81762656,-2.3058432012063927,6.593902487660385,8.63845,3.088210112175999e+42,2.757330457299999e+43,25.774893,0.17810702
37597,81673449,-5.784834697763407,7.726597393516156,8.643936,2.4862583588040004e+42,6.034607667000001e+42,27.09014,0.033097721
37884,81761407,-3.114910991103373,3.8430720020106537,8.662439,4.671708787746e+42,6.654855823e+42,26.926607,0.033522054
39317,81671551,-8.13113128846465,8.859292299371932,8.639989,8.722845010156001e+42,1.2496912622000003e+43,26.722743,0.075701975
40134,83294791,-3.8430720020106555,0.3640805054536407,8.640157,2.079213398344e+42,5.046634462e+42,27.555978,0.013678676
42032,83499913,-2.9530974331239763,-4.08579233897975,8.651953,3.897237183326001e+42,3.3027433757000013e+42,27.781109,0.015469211
43456,83405957,-5.218487244835521,-1.011334737371226,8.650596,3.6910727023905e+42,5.0218676223e+42,27.254816,0.027140083
45294,84992919,-4.571233012917937,-7.4838770565470645,8.646096,4.3075260828220007e+42,2.7262823309e+43,25.576439,0.11191897
45478,85083792,-2.5485635381754865,-10.88196177411438,8.653251,2.0676504662600003e+42,7.129829194000001e+42,26.999873,0.050175618
46862,84902747,-10.072893984217401,-4.81395334988703,8.640821,7.412778819903999e+42,1.7199022783999998e+43,26.427396,0.065871762
