index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
26593,79068645,10.20051886103916,2.9201485366896422,8.798815,4.044582639846e+42,5.5028335236e+42,27.084234,0.055586856
27326,80244471,3.9602014401681442,10.120514791540812,8.789849,9.051790416410002e+42,4.210135077400001e+43,25.822427,0.18622217
27927,78951197,7.720392706590424,3.6401851621747587,8.796885,4.1653998030420004e+42,2.2394622597e+43,26.018401,0.080346537
27936,78951333,8.04040898458381,3.720189231673105,8.798041,2.1414643086500003e+42,7.384359685000001e+42,27.024466,0.017886025
27942,78951473,8.04040898458381,3.5601810926764124,8.799842,2.86170423853e+42,2.4251730835000002e+42,28.090742,0.0103803
27946,78951567,7.960404915085461,3.160160745184681,8.805206,5.585819012739e+42,3.1558299507000007e+43,25.910203,0.11957223
29771,78865155,6.04030724712515,5.7202909691317645,8.803308,4.129349117543e+42,2.4434018447e+43,26.428709,0.24483151
31274,80248352,2.2801159807028717,9.080461888062313,8.80418,4.383387512406001e+42,1.3404854778000002e+43,26.293209,0.04353901
31282,80245160,2.680136328194603,7.960404915085461,8.810589,4.1633164468034995e+42,5.6643761181e+42,27.255337,0.020476056
32343,80453377,6.520331664115227,0.36001831274255836,8.8004,2.1231123936644998e+42,2.8885882907e+42,27.753872,0.024266936
34278,80451389,5.640286899633418,-0.2800142432442121,8.803308,3.1228680164057995e+42,4.4485299378999994e+42,27.319583,0.022020113
34295,80451586,5.480278760636725,-0.2800142432442121,8.805807,8.796441931893002e+42,2.3582954241000007e+43,25.867822,0.079579754
34306,80451695,5.7202909691317645,-0.4400223822409067,8.810264,3.044370828257601e+42,4.361562791200001e+42,27.446702,0.033779256
38182,80347142,1.1600590077260213,2.2801159807028717,8.804452,4.9019372004759994e+42,4.1541840681999995e+42,27.330733,0.019002555
41133,80160506,-5.640286899633419,8.68044154057058,8.810878,1.2491510997629999e+43,1.6995253057999997e+43,27.064701,0.047494047
41869,81876832,-1.2400630772243697,1.4800752857194066,8.806381,2.9132281897524e+42,4.1498977062e+42,27.354412,0.029648097
42080,81974577,0.520026451739251,-2.6001322586962567,8.807494,2.263913536808e+42,1.4700737252000001e+43,26.40236,0.091795307
43376,81767133,-5.000254343646649,1.880095633211138,8.79321,3.99667467171e+42,2.1487498235e+43,26.639592,0.19965414
43539,81883963,-3.000152606187988,-0.2800142432442121,8.787806,2.843570748018e+42,2.3118461366e+43,26.004941,0.095618841
44565,81772940,-6.040307247125151,2.9201485366896422,8.800589,4.8370530871740006e+42,3.1409435631000004e+43,25.678781,0.092661272
44577,81773167,-5.9603031776268045,3.000152606187988,8.804172,2.5471758038000003e+42,1.184732932e+43,26.570826,0.040159614
