index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
4501,115268083,7.920133442486902,6.676133425342366,8.330411,3.1910179578809995e+42,9.758464702999999e+42,26.919542,0.04561122
6893,115174269,4.188133391053284,6.924933428771271,8.329769,2.2028770066800007e+42,7.675529640000003e+42,27.063329,0.017160018
6984,115270347,5.432133408197824,4.519866728958494,8.331186,2.8226361303315995e+42,4.0438913042e+42,27.365648,0.020538382
7448,115516706,9.412933463060352,-0.7878666775248767,8.331004,3.604351600664001e+42,3.0545352548000007e+42,27.92133,0.0065511091
8137,115077706,1.7001333567642034,9.412933463060352,8.3282,3.0865037774760004e+42,7.491514023000001e+42,26.714238,0.057187561
9879,114926452,-1.4513333533352974,10.491066811252283,8.327611,3.0717223916859994e+42,7.126966105999999e+42,27.107783,0.015606637
10288,115272357,3.6905333841954677,3.9393333876243757,8.333892,2.8672955510209995e+42,6.652657890999999e+42,27.358907,0.011713587
10335,117214473,3.1100000428613495,1.7001333567642034,8.31357,6.437247299488e+42,5.4552943216e+42,27.031925,0.031440276
14584,114820432,-6.842000094294971,10.574000145728588,8.33416,3.5961516709965e+42,4.8927233619e+42,27.098924,0.050196815
16597,116986950,-3.6905333841954686,2.1148000291457163,8.32762,1.0855893050592001e+43,3.3198449696e+43,25.956038,0.18363083
17657,116632492,-10.491066811252288,9.495866797536653,8.313971,1.3154456471356e+43,3.0520780676e+43,26.256406,0.17370836
17658,116632512,-10.491066811252288,9.578800132012958,8.31468,5.799865644839e+42,2.0208591097e+43,26.056418,0.069603497
18208,116987978,-4.271066725529588,1.2025333499063877,8.331919,6.94536458361e+42,5.8859021895e+42,26.991867,0.0306279
18548,119006404,-1.9489333601931131,-3.6076000497191663,8.329942,3.3147618145434e+42,4.7218829267e+42,27.30113,0.028615336
19002,116634394,-10.9057334836338,9.661733466489258,8.325851,4.1389231104400007e+42,3.5075619580000006e+42,27.671381,0.013262299
19264,116998347,-6.842000094294971,1.534266687811598,8.323569,2.86807302834e+42,2.4305703630000003e+42,27.928686,0.011065332
19366,118902517,-6.427333421913458,-0.0414666672381513,8.313199,2.3489915654729998e+42,3.1959068917999997e+42,27.724425,0.015687306
19450,118902806,-5.680933411626733,-0.8708000120011793,8.327058,7.257092500008e+42,1.0337738604000001e+43,26.565783,0.039954699
19475,118902380,-6.178533418484549,-0.7049333430485741,8.315019,1.0321023297642003e+43,1.4786566329000004e+43,26.622128,0.10992168
20646,118780272,-8.583600118297326,0.2902666706670591,8.335798,2.970263323675999e+42,2.5171723081999994e+42,28.00445,0.0074362926
21088,119114023,-2.529466701527231,-7.505466770105391,8.33684,2.0885248655359992e+42,1.6316600511999993e+43,26.512333,0.1113059
21181,119118686,-3.441733380766561,-8.417733449344722,8.328373,2.5098255157080005e+42,3.4147285928000006e+42,27.896924,0.010004714
21196,119118566,-3.5246667152428635,-8.500666783821023,8.328582,2.5204931850560007e+42,2.2504403438000006e+43,26.232058,0.062778459
21439,121038914,-1.0366666809537846,-11.320400156015314,8.330716,4.9625800040700005e+42,7.069202285000001e+42,27.319752,0.023887681
