,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,30511,88915037,-5.940240739928234,8.093079665808267,8.847111,3.20993165912e+42,7.79109626e+42,26.722037,0.038527922,0.39867387516296837,False,0.4065691738031261,False,0.4293849044103112,False,0.39867387516296876,False,0.39867387516296876,False,0.39867387516296926,False,0.39867387516296926,False,0.4293849044103122,False,0.4065691738031277,False,0.39867387516297015,False,0.4065691738031277,False,0.4293849044103118,False,0.39867387516296876,False,0.39867387516296876,False,0.39867387516296876,False,0.39867387516296876,False,0.429384904410312,False,0.406569173803127,False,0.4784086501955622,False,0.48500770193001885,False,0.5042869956482454,False,0.4649296375613655,False,0.5105516705774561,False,0.39867387516296726,False,0.39867387516296726,False,0.4293849044103102,False,0.40656917380312596,False,0.39867387516296837,False,0.40656917380312596,False,0.4293849044103105,False,0.3986738751629678,False,0.3986738751629678,False,0.39867387516296765,False,0.39867387516296765,False,0.42938490441031085,False,0.4065691738031258,False,0.39867387516296837,False,0.12339742289879767,0.1269537894736284,0.13724356975753305,0.12339742289879789,0.12339742289879789,0.12339742289879811,0.12339742289879811,0.1372435697575335,0.12695378947362915,0.1233974228987985,0.12695378947362915,0.13724356975753335,0.12339742289879789,0.12339742289879789,0.12339742289879789,0.12339742289879789,0.13724356975753346,0.12695378947362881,0.15930129954797373,0.16225487580163145,0.17085148687381665,0.15325384631290795,0.17363320886988773,0.12339742289879718,0.12339742289879718,0.13724356975753263,0.1269537894736283,0.12339742289879767,0.1269537894736283,0.13724356975753277,0.12339742289879746,0.12339742289879746,0.1233974228987974,0.1233974228987974,0.1372435697575329,0.1269537894736283,0.12339742289879767
1,32630,86465437,-9.767509941492737,-8.41201876593864,8.854643,4.571217988716e+42,1.1095189293e+43,26.557693,0.026478788,0.39867387516296837,False,0.3287548994942461,False,0.3287548994942461,False,0.3565847542870657,False,0.3382860007315843,False,0.3382860007315843,False,0.39867387516296876,False,0.4293849044103105,False,0.4065691738031261,False,0.39867387516296837,False,0.4065691738031258,False,0.4293849044103105,False,0.3986738751629698,False,0.3986738751629698,False,0.39867387516296876,False,0.4649296375613656,False,0.4293849044103105,False,0.4065691738031258,False,0.39867387516296837,False,0.4065691738031261,False,0.4293849044103105,False,0.4649296375613656,False,0.8475922849420674,False,0.9601338347737048,False,0.8914618857176639,False,0.8587698088206227,False,0.8131383476062537,False,0.7176129752933438,False,0.4065691738031261,False,0.4293849044103105,False,0.39867387516296876,False,0.3382860007315843,False,0.3382860007315843,False,0.3565847542870657,False,0.4293849044103105,False,0.48500770193002,False,0.39867387516296837,False,0.12339742289879767,0.09228786667349789,0.09228786667349789,0.10455330601183699,0.09646425519462841,0.09646425519462841,0.12339742289879789,0.13724356975753277,0.1269537894736284,0.12339742289879767,0.1269537894736283,0.13724356975753277,0.12339742289879833,0.12339742289879833,0.12339742289879789,0.15325384631290803,0.13724356975753277,0.1269537894736283,0.12339742289879767,0.1269537894736284,0.13724356975753277,0.15325384631290803,0.30923128743633826,0.3473966171744514,0.3245293590933856,0.31318107360305025,0.2968302042787422,0.26064376691304486,0.1269537894736284,0.13724356975753277,0.12339742289879789,0.09646425519462841,0.09646425519462841,0.10455330601183699,0.13724356975753277,0.16225487580163198,0.12339742289879767
2,33399,87668394,-5.461832089732672,0.5980108127444532,8.839761,4.938662092558e+42,4.1853068581000004e+42,27.519544,0.015212401,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887
3,34279,68021450,-1.873767213265952,9.847244716525331,8.861271,2.5942968621119998e+42,6.147622895999999e+42,27.191636,0.012287392,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887
4,36806,86472593,-6.4983841651563905,-9.767509941492737,8.840612,1.0819012809618e+43,1.5411699159000005e+43,26.223582,0.095297348,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887,0.0010455522226985887
5,37120,88843799,-0.0398673875162953,8.890427416134205,8.850144,3.892456492386e+42,3.2986919427e+42,27.737845,0.0096138012,0.23920432509777967,False,0.2521434978241215,False,0.2521434978241215,False,0.2521434978241215,False,0.22552400048772459,False,0.22552400048772459,False,0.2521434978241201,False,0.2521434978241201,False,0.2521434978241201,False,0.2392043250977789,False,0.2521434978241207,False,0.2521434978241207,False,0.2521434978241207,False,0.3382860007315838,False,0.3382860007315838,False,0.2874878198176041,False,0.4293849044103115,False,0.4065691738031265,False,0.39867387516296876,False,0.4065691738031265,False,0.4293849044103115,False,0.3986738751629693,False,0.3986738751629693,False,0.39867387516296793,False,0.39867387516296793,False,0.858769808820623,False,0.5638100012193104,False,0.31893910013037363,False,0.25214349782412177,False,0.25214349782412177,False,0.25214349782412177,False,0.22552400048772459,False,0.22552400048772459,False,0.2521434978241215,False,0.2521434978241215,False,0.2521434978241215,False,0.23920432509777967,False,0.05512216625531522,0.0601822268742323,0.0601822268742323,0.0601822268742323,0.04992502839909059,0.04992502839909059,0.06018222687423177,0.06018222687423177,0.06018222687423177,0.05512216625531491,0.060182226874231984,0.060182226874231984,0.060182226874231984,0.09646425519462823,0.09646425519462823,0.07460623906982196,0.13724356975753318,0.12695378947362856,0.12339742289879789,0.12695378947362856,0.13724356975753318,0.12339742289879817,0.12339742289879817,0.12339742289879752,0.12339742289879752,0.3131810736030503,0.19699562835484288,0.08801830711043654,0.060182226874232435,0.060182226874232435,0.060182226874232435,0.04992502839909059,0.04992502839909059,0.0601822268742323,0.0601822268742323,0.0601822268742323,0.05512216625531522
6,46276,88935133,8.9701621911668,5.142892989602299,8.851268,3.1124511896688007e+42,4.4590991256000023e+42,27.527974,0.0094200761,0.7973477503259367,False,0.8131383476062519,False,0.8587698088206207,False,0.9298592751227313,False,1.021103341154913,False,1.1332440772396122,False,1.2170985183760226,False,1.185342647186515,False,1.0487472252469665,False,0.9568173003911253,False,0.8914618857176629,False,0.8587698088206202,False,0.8209197531103913,False,0.7973477503259385,False,0.9601338347737048,False,1.2170985183760268,False,1.1853426471865136,False,0.8914618857176652,False,0.5581434252281579,False,0.5638100012193102,False,0.4293849044103102,False,0.4649296375613661,False,0.3382860007315875,False,0.3382860007315875,False,0.28748781981760396,False,0.25214349782412326,False,0.25214349782412326,False,0.3189391001303763,False,0.32875489949424735,False,0.32875489949424735,False,0.35658475428706493,False,0.3986738751629684,False,1.4702366064104895,False,1.4637358968683318,False,1.3625084330210635,False,0.9700154038600362,False,0.7973477503259367,False,0.2910317952819802,0.2968302042787415,0.3131810736030496,0.33747519416667215,0.3666353313098264,0.3995691207758739,0.42227278543641816,0.41385855317057507,0.3750414801462502,0.34632185140594146,0.32452935909338526,0.3131810736030493,0.29966096671661574,0.2910317952819809,0.3473966171744514,0.4222727854364193,0.4138585531705747,0.3245293590933861,0.19453698748711362,0.19699562835484286,0.13724356975753263,0.15325384631290825,0.09646425519462982,0.09646425519462982,0.07460623906982193,0.060182226874233,0.060182226874233,0.08801830711043772,0.0922878666734985,0.0922878666734985,0.10455330601183667,0.12339742289879772,0.4821755766057509,0.48078221618310485,0.45814843013950285,0.3505813671911977,0.2910317952819802
7,46284,88935511,9.289101291297174,5.541566864765268,8.848911,2.3932885242510004e+42,5.565787265700001e+42,27.086049,0.036841393,0.4784086501955631,False,0.4850077019300196,False,0.5042869956482458,False,0.5348771314305986,False,0.6227485008568044,False,0.6227485008568042,False,0.6428423078153699,False,0.6812542165105315,False,0.7351183032052463,False,0.7176129752933447,False,0.6428423078153708,False,0.6812542165105309,False,0.6428423078153699,False,0.6227485008568042,False,0.7351183032052455,False,0.7522163632262655,False,0.7564304934723665,False,1.2197075214093795,False,1.4352259505866858,False,1.2197075214093795,False,1.1105769058478907,False,1.0396142743415546,False,0.9601338347737034,False,0.7973477503259385,False,0.8209197531103913,False,0.756430493472369,False,0.7351183032052472,False,0.8770825253585324,False,1.2979880980259644,False,1.4374390990880135,False,1.5044327264525361,False,1.470236606410492,False,0.6227485008568061,False,0.5348771314305986,False,0.504286995648246,False,0.48500770193002,False,0.4784086501955631,False,0.15930129954797412,0.16225487580163178,0.17085148687381682,0.18437162458767084,0.22212272342279787,0.2221227234227978,0.23048877249663785,0.24617657736752097,0.2674736909303217,0.2606437669130452,0.2304887724966382,0.2461765773675207,0.23048877249663785,0.2221227234227978,0.2674736909303214,0.27405888573439857,0.27566885908159,0.4229544057541816,0.47458780383305305,0.4229544057541816,0.3931573314532937,0.3722856573874594,0.34739661717445086,0.2910317952819809,0.29966096671661574,0.275668859081591,0.2674736909303221,0.3195751954498408,0.4427472978836705,0.47507358850358705,0.48939134674355117,0.4821755766057514,0.22212272342279857,0.18437162458767084,0.17085148687381693,0.16225487580163198,0.15930129954797412
8,46943,86395389,5.302362539667486,-10.325653366720893,8.842572,2.3314083070320002e+42,3.1719840912e+42,27.724014,0.017924757,0.23920432509778156,False,0.25214349782412326,False,0.17829237714353247,False,0.17829237714353247,False,0.17829237714353247,False,0.17829237714353285,False,0.17829237714353285,False,0.17829237714353285,False,0.1594695500651877,False,0.1594695500651877,False,0.1594695500651877,False,0.25214349782412243,False,0.28748781981760224,False,0.22552400048772375,False,0.22552400048772375,False,0.287487819817603,False,0.25214349782412326,False,0.25214349782412326,False,0.39867387516296926,False,0.4850077019300209,False,0.5042869956482469,False,0.5749756396352058,False,0.6227485008568062,False,0.8475922849420662,False,0.9298592751227343,False,0.9332716142052495,False,0.970015403860038,False,0.7176129752933438,False,0.735118303205245,False,0.6812542165105326,False,0.574975639635205,False,0.5105516705774554,False,0.39867387516296837,False,0.35658475428706415,False,0.25214349782412326,False,0.25214349782412326,False,0.23920432509778156,False,0.055122166255315935,0.060182226874233,0.033436467443642245,0.033436467443642245,0.033436467443642245,0.03343646744364235,0.03343646744364235,0.03343646744364235,0.027614044317918855,0.027614044317918855,0.027614044317918855,0.060182226874232705,0.07460623906982124,0.0499250283990903,0.0499250283990903,0.07460623906982157,0.060182226874233,0.060182226874233,0.12339742289879811,0.1622548758016324,0.17085148687381732,0.20181938905460667,0.22212272342279862,0.3092312874363379,0.3374751941666732,0.3386059533357675,0.3505813671911983,0.26064376691304486,0.2674736909303212,0.24617657736752138,0.2018193890546063,0.17363320886988742,0.12339742289879767,0.1045533060118363,0.060182226874233,0.060182226874233,0.055122166255315935
9,47698,88934054,9.687775166460142,4.584749564374143,8.845059,1.1139038953665e+43,1.5155155039e+43,26.192444,0.05463654,0.5581434252281579,False,0.5638100012193099,False,0.5804779242343444,False,0.5348771314305975,False,0.5105516705774569,False,0.5105516705774565,False,0.4649296375613656,False,0.5042869956482449,False,0.5638100012193077,False,1.4352259505866858,False,1.6125360302780265,False,1.6895495917328833,False,1.6820069219616056,False,1.6437744974712292,False,1.8682455025704146,False,0.5348771314305975,False,0.5042869956482458,False,0.4065691738031256,False,0.39867387516296837,False,0.4065691738031261,False,0.4293849044103112,False,0.39867387516296837,False,0.3382860007315843,False,0.3382860007315843,False,0.3986738751629684,False,0.32875489949424735,False,0.32875489949424735,False,0.39867387516296926,False,0.406569173803127,False,0.429384904410312,False,0.4649296375613664,False,0.5105516705774573,False,0.5105516705774584,False,0.534877131430599,False,0.5042869956482465,False,0.5638100012193104,False,0.5581434252281579,False,0.19453698748711362,0.19699562835484266,0.20418602144662812,0.18437162458767037,0.1736332088698881,0.17363320886988792,0.15325384631290803,0.17085148687381643,0.19699562835484172,0.47458780383305305,0.5110063591245712,0.5253763221801273,0.52400451212766,0.5169334928631579,0.5558007520154199,0.18437162458767037,0.17085148687381682,0.12695378947362818,0.12339742289879767,0.1269537894736284,0.13724356975753305,0.12339742289879767,0.09646425519462841,0.09646425519462841,0.12339742289879772,0.0922878666734985,0.0922878666734985,0.12339742289879811,0.12695378947362881,0.13724356975753346,0.15325384631290837,0.17363320886988828,0.17363320886988878,0.18437162458767106,0.17085148687381715,0.19699562835484288,0.19453698748711362
