,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,31323,87854289,-10.208085449206838,-6.315508118380885,8.89646,3.559516406271001e+42,1.0885371273000001e+43,26.920585,0.083536715,1.03272459797423,False,1.0448747171019173,False,1.106476091075689,False,0.5728525371429263,False,0.6204489966637744,False,0.6204489966637746,False,0.532902093024582,False,0.5024249115815821,False,0.5617281279428707,False,0.5560824758322802,False,0.5617281279428712,False,0.5783345045088831,False,0.5329020930245836,False,0.508666454144763,False,0.5086664541447623,False,0.5728525371429293,False,0.5024249115815843,False,0.5617281279428729,False,0.556082475832282,False,0.5617281279428727,False,0.5024249115815841,False,0.5728525371429293,False,0.5086664541447623,False,0.5086664541447622,False,0.46321288087778545,False,0.5024249115815832,False,0.48321680682115054,False,0.47664212214195345,False,0.4832168068211499,False,0.5024249115815821,False,0.4632128808777836,False,0.5086664541447612,False,0.508666454144761,False,0.5728525371429263,False,0.5783345045088807,False,0.9664336136423006,False,1.03272459797423,False,0.36978957859682055,0.37347635974772225,0.3916051893903892,0.20033364811787852,0.22060323907239313,0.2206032390723932,0.18292201112894965,0.16943492680265718,0.19551918160381324,0.19306547750555347,0.19551918160381343,0.2026959064838066,0.18292201112895035,0.17220946359793524,0.17220946359793493,0.20033364811787982,0.16943492680265815,0.19551918160381412,0.19306547750555425,0.1955191816038141,0.16943492680265804,0.20033364811787982,0.17220946359793493,0.1722094635979349,0.1518877232973713,0.16943492680265768,0.16086184879959894,0.15791683787733665,0.16086184879959872,0.16943492680265718,0.15188772329737044,0.17220946359793443,0.17220946359793432,0.20033364811787852,0.2026959064838055,0.34900389015102296,0.36978957859682055
1,32184,89091821,-6.39494847207121,2.3434904338646065,8.906271,2.174504540735001e+42,3.6856009165000006e+43,25.616149,0.14274233,0.47664212214195345,False,0.48321680682115015,False,0.5024249115815824,False,0.4632128808777838,False,0.5086664541447612,False,0.5086664541447621,False,0.4632128808777849,False,0.5024249115815815,False,0.4832168068211493,False,0.47664212214195256,False,0.4832168068211495,False,0.5024249115815815,False,0.46321288087778534,False,0.5086664541447621,False,0.5086664541447619,False,0.46321288087778456,False,0.5024249115815824,False,0.48321680682115015,False,0.47664212214195345,False,0.4832168068211504,False,0.502424911581583,False,0.532902093024583,False,0.508666454144763,False,0.5086664541447619,False,0.6404686070674062,False,0.6787386794594917,False,0.640468607067405,False,0.635522829522605,False,0.6404686070674049,False,0.5783345045088828,False,0.5329020930245835,False,0.6204489966637756,False,0.6204489966637753,False,0.532902093024583,False,0.5783345045088812,False,0.5617281279428694,False,0.47664212214195345,False,0.15791683787733665,0.1608618487995988,0.16943492680265734,0.15188772329737055,0.17220946359793443,0.17220946359793482,0.15188772329737105,0.16943492680265693,0.16086184879959842,0.15791683787733626,0.1608618487995985,0.16943492680265693,0.15188772329737124,0.17220946359793482,0.17220946359793474,0.15188772329737088,0.16943492680265734,0.1608618487995988,0.15791683787733665,0.16086184879959892,0.16943492680265757,0.1829220111289501,0.17220946359793524,0.17220946359793474,0.2289577501767704,0.2446273445703766,0.22895775017676992,0.22690364200446209,0.22895775017676986,0.2026959064838064,0.1829220111289503,0.22060323907239365,0.22060323907239351,0.1829220111289501,0.20269590648380578,0.19551918160381265,0.15791683787733665
2,32472,87772403,-8.222076606948699,-3.2173343244581862,8.89068,2.2560864122728e+42,5.3461763324e+42,27.116316,0.031611246,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769
3,33105,68098548,-3.773416800290465,8.937039790161633,8.899044,2.025191209830001e+42,6.193245290000001e+42,26.998515,0.027919996,0.23832106107097628,False,0.2512124557907906,False,0.2512124557907906,False,0.2864262685714618,False,0.33703687676572036,False,0.33703687676572036,False,0.2864262685714622,False,0.2512124557907895,False,0.2512124557907895,False,0.3177614147613017,False,0.2512124557907895,False,0.2512124557907895,False,0.28642626857146264,False,0.3370368767657207,False,0.3370368767657207,False,0.35526806201638744,False,0.3275409692016382,False,0.3275409692016382,False,0.3177614147613026,False,0.3275409692016386,False,0.3275409692016386,False,0.35526806201638983,False,0.33703687676572447,False,0.33703687676572447,False,0.3552680620163883,False,0.32754096920163744,False,0.32754096920163744,False,0.3177614147613017,False,0.32754096920163744,False,0.32754096920163744,False,0.2864262685714666,False,0.33703687676572414,False,0.33703687676572414,False,0.28642626857146475,False,0.25121245579079116,False,0.25121245579079116,False,0.23832106107097628,False,0.05427299323619724,0.05929133367809101,0.05929133367809101,0.07360908097243304,0.09533447416282731,0.09533447416282731,0.07360908097243321,0.059291333678090564,0.059291333678090564,0.08693626311486147,0.059291333678090564,0.059291333678090564,0.0736090809724334,0.09533447416282743,0.09533447416282743,0.10338142705086141,0.0911811825435274,0.0911811825435274,0.08693626311486186,0.0911811825435276,0.0911811825435276,0.10338142705086242,0.09533447416282909,0.09533447416282909,0.10338142705086173,0.09118118254352707,0.09118118254352707,0.08693626311486147,0.09118118254352707,0.09118118254352707,0.07360908097243504,0.09533447416282896,0.09533447416282896,0.0736090809724343,0.059291333678091224,0.059291333678091224,0.05427299323619724
4,33431,89091958,-5.759425642548605,1.9462886654129787,8.888381,1.2468509503287003e+43,3.812999848100001e+43,25.331656,0.13336754,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769
5,34608,89009397,-3.4556553855291625,2.7406922023162346,8.89285,2.1056685467457997e+42,4.8855418718000004e+42,27.290806,0.017127531,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769,0.000992251160826769
6,36324,87776071,-4.329499276122744,-2.1051693727936276,8.911424,5.606878572435001e+42,7.628406220999999e+42,26.971624,0.023775019,1.4299263664258608,False,1.2152037409010483,False,0.5783345045088816,False,0.28642626857146364,False,0.22469125117714817,False,0.22469125117714817,False,0.3972017684516274,False,0.4277993969594593,False,0.4050679136336829,False,0.6355228295226052,False,0.6404686070674053,False,0.7536373673723731,False,0.7494387978384355,False,0.7324038725510277,False,0.6204489966637754,False,0.532902093024583,False,0.42779939695945934,False,0.40506791363368344,False,0.3177614147613026,False,0.40506791363368344,False,0.42779939695945934,False,0.39720176845162836,False,0.33703687676572225,False,0.33703687676572225,False,0.3972017684516274,False,0.42779939695945896,False,0.4050679136336829,False,0.47664212214195434,False,0.8101358272673658,False,0.9298255007466902,False,1.1036206641449302,False,1.2408979933275506,False,1.4648077451020556,False,1.566808683291845,False,1.6085445644190444,False,1.528065713228424,False,1.4299263664258608,False,0.47312915389689614,0.4214301369617699,0.20269590648380592,0.07360908097243384,0.04912153059902575,0.04912153059902575,0.12213944029267074,0.13593156108955656,0.12568123821840285,0.22690364200446217,0.22895775017676998,0.2740964199380181,0.2724873679156974,0.2659063428128191,0.22060323907239357,0.1829220111289501,0.13593156108955656,0.12568123821840307,0.08693626311486186,0.12568123821840307,0.13593156108955656,0.12213944029267122,0.09533447416282811,0.09533447416282811,0.12213944029267074,0.13593156108955634,0.12568123821840285,0.15791683787733707,0.29524908147466483,0.33702473663994953,0.3907852218404394,0.42809760240327877,0.48072826270784236,0.5018148873715481,0.5099842811241967,0.4939981282800487,0.47312915389689614
7,37775,87777026,-3.376215031838837,-2.4229307875549293,8.901298,6.040238102999999e+42,3.4125638999999996e+43,25.362599,0.1801933,0.6355228295226043,False,0.5617281279428704,False,0.5783345045088819,False,0.6404686070674049,False,0.6204489966637754,False,0.6204489966637742,False,0.5329020930245818,False,0.5783345045088811,False,0.5617281279428697,False,0.5560824758322789,False,0.5617281279428697,False,0.5783345045088814,False,0.6404686070674046,False,0.6204489966637747,False,0.7944035369032554,False,0.926425761755569,False,1.4321313428573197,False,1.3713531269313244,False,1.1121649516645582,False,0.9664336136423013,False,1.0048498231631657,False,0.9264257617555699,False,0.8444625431433751,False,0.732403872551029,False,0.7494387978384353,False,0.7536373673723752,False,0.6404686070674052,False,0.7149631832129315,False,0.6404686070674052,False,0.6787386794594914,False,0.6404686070674062,False,0.6204489966637755,False,0.6204489966637754,False,0.6404686070674058,False,0.5783345045088825,False,0.6404686070674044,False,0.6355228295226043,False,0.22690364200446184,0.1955191816038131,0.20269590648380603,0.22895775017676986,0.22060323907239357,0.22060323907239301,0.18292201112894957,0.20269590648380567,0.1955191816038128,0.1930654775055529,0.1955191816038128,0.2026959064838058,0.22895775017676973,0.22060323907239326,0.28945243449139746,0.3358937065212449,0.473615651964594,0.45989291187247366,0.3932330276164716,0.3490038901510232,0.3611889838233091,0.33589370652124523,0.3076478855663061,0.26590634281281966,0.2724873679156973,0.2740964199380189,0.22895775017676992,0.2590814410865232,0.22895775017676992,0.24462734457037652,0.2289577501767704,0.2206032390723936,0.22060323907239357,0.22895775017677023,0.20269590648380628,0.22895775017676961,0.22690364200446184
8,40831,87782752,0.8341237137484192,-2.8995729096968836,8.900429,5.296460228768001e+42,4.488525617600001e+42,27.44269,0.021778175,0.3177614147613035,False,0.2512124557907919,False,0.2512124557907919,False,0.2512124557907919,False,0.3370368767657226,False,0.3370368767657226,False,0.2864262685714639,False,0.32754096920163767,False,0.32754096920163767,False,0.3177614147613017,False,0.3275409692016372,False,0.3275409692016372,False,0.286426268571464,False,0.3370368767657226,False,0.3370368767657226,False,0.3972017684516276,False,0.32754096920163756,False,0.32754096920163756,False,0.3177614147613016,False,0.32754096920163756,False,0.32754096920163756,False,0.3972017684516276,False,0.3370368767657226,False,0.3370368767657226,False,0.35526806201638866,False,0.32754096920163805,False,0.32754096920163805,False,0.3177614147613026,False,0.5617281279428699,False,0.7536373673723743,False,0.8178884998647844,False,0.7944035369032567,False,0.7324038725510277,False,0.5329020930245838,False,0.3275409692016394,False,0.3275409692016394,False,0.3177614147613035,False,0.08693626311486224,0.05929133367809151,0.05929133367809151,0.05929133367809151,0.09533447416282828,0.09533447416282828,0.07360908097243393,0.09118118254352715,0.09118118254352715,0.08693626311486147,0.09118118254352699,0.09118118254352699,0.073609080972434,0.09533447416282828,0.09533447416282828,0.12213944029267083,0.09118118254352711,0.09118118254352711,0.08693626311486143,0.09118118254352711,0.09118118254352711,0.12213944029267083,0.09533447416282828,0.09533447416282828,0.10338142705086187,0.09118118254352732,0.09118118254352732,0.08693626311486186,0.19551918160381282,0.27409641993801853,0.2980791471063367,0.2894524344913979,0.2659063428128191,0.18292201112895046,0.09118118254352789,0.09118118254352789,0.08693626311486224
9,45150,89019446,6.951030947903492,3.4556553855291643,8.904645,3.6753968426760004e+42,5.235608038000001e+42,27.342093,0.025574041,0.07944035369032587,False,0.07944035369032587,False,0.07944035369032587,False,0.11234562558857471,False,0.11234562558857471,False,0.11234562558857471,False,0.11234562558857471,False,0.07944035369032632,False,0.07944035369032632,False,0.07944035369032632,False,0.07944035369032632,False,0.07944035369032632,False,0.11234562558857535,False,0.11234562558857535,False,0.11234562558857535,False,0.11234562558857535,False,0.17763403100819591,False,0.251212455790794,False,0.2383210610709794,False,0.25121245579079343,False,0.25121245579079343,False,0.25121245579079343,False,0.2246912511771488,False,0.2246912511771488,False,0.25121245579079204,False,0.25121245579079204,False,0.25121245579079204,False,0.23832106107097717,False,0.25121245579079177,False,0.17763403100819414,False,0.11234562558857346,False,0.11234562558857346,False,0.11234562558857346,False,0.11234562558857346,False,0.07944035369032587,False,0.07944035369032587,False,0.07944035369032587,False,0.00870566190938887,0.00870566190938887,0.00870566190938887,0.015029483063936859,0.015029483063936859,0.015029483063936859,0.015029483063936859,0.008705661909388948,0.008705661909388948,0.008705661909388948,0.008705661909388948,0.008705661909388948,0.015029483063937006,0.015029483063937006,0.015029483063937006,0.015029483063937006,0.03280151473195383,0.05929133367809233,0.05427299323619845,0.05929133367809212,0.05929133367809212,0.05929133367809212,0.049121530599025985,0.049121530599025985,0.059291333678091564,0.059291333678091564,0.059291333678091564,0.05427299323619758,0.05929133367809146,0.03280151473195326,0.015029483063936592,0.015029483063936592,0.015029483063936592,0.015029483063936592,0.00870566190938887,0.00870566190938887,0.00870566190938887
