bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,1.4945734863423793e-05,0.00023842821100993858,0.00023150953524402515,0.00022725188861884768,0.00022938071193143644,0.00023257394690031952,0.00023204174107217235,0.00023257394690031952,0.00022938071193143644,0.00021820438954034556,0.0002198010070247871,0.00021873659536849273,0.00022192983033737584,0.00022884850610328924,0.00023097732941587798,0.00022831630027514207,0.0002336383585566139,0.00023896041683808575,0.00023789600518179136,0.00022725188861884768,0.00023044512358773078,0.00023044512358773078,0.000236831593525497,0.00022778409444699485,0.00023310615272846674,0.00022778409444699485,0.0002235264478218174,0.0002198010070247871,0.000222462036165523,0.00022778409444699485,0.00023097732941587798,0.00023150953524402515,0.00023204174107217235,0.0002336383585566139,0.000236831593525497,0.0002373637993536442,0.00023310615272846674,0.00023842821100993858
42.6,1.0995942724113992e-05,0.00013411586869309044,0.00013624469200567918,0.00013411586869309044,0.00013411586869309044,0.0001351802803493848,0.00013358366286494324,0.00013730910366197355,0.00013571248617753198,0.00013571248617753198,0.0001351802803493848,0.00013837351531826791,0.00013730910366197355,0.0001351802803493848,0.0001314548395523545,0.0001319870453805017,0.0001351802803493848,0.00013677689783382638,0.00013677689783382638,0.00014475998525603412,0.00014050233863085665,0.00013943792697456228,0.0001314548395523545,0.00013730910366197355,0.00013358366286494324,0.0001319870453805017,0.00013039042789606014,0.0001346480745212376,0.00013358366286494324,0.00013251925120864888,0.0001282616045834714,0.0001282616045834714,0.00012985822206791297,0.00013358366286494324,0.0001319870453805017,0.0001346480745212376,0.00013305145703679607,0.00013411586869309044
43.0,6.543722874889213e-06,4.896293618954095e-05,5.002734784583532e-05,4.9495142017688136e-05,5.002734784583532e-05,4.6834112876952217e-05,4.843073036139377e-05,4.789852453324659e-05,4.896293618954095e-05,4.896293618954095e-05,4.73663187050994e-05,4.523749539251066e-05,4.523749539251066e-05,4.73663187050994e-05,4.73663187050994e-05,4.843073036139377e-05,4.576970122065785e-05,4.73663187050994e-05,4.9495142017688136e-05,4.896293618954095e-05,4.73663187050994e-05,4.843073036139377e-05,5.162396533027687e-05,5.109175950212969e-05,5.109175950212969e-05,5.002734784583532e-05,5.215617115842406e-05,4.843073036139377e-05,4.896293618954095e-05,4.73663187050994e-05,4.789852453324659e-05,5.055955367398251e-05,5.162396533027687e-05,4.6834112876952217e-05,4.789852453324659e-05,4.843073036139377e-05,4.789852453324659e-05,4.896293618954095e-05
43.4,3.3161943661137805e-06,8.515293250354949e-06,9.047499078502133e-06,9.047499078502133e-06,8.515293250354949e-06,7.983087422207765e-06,7.450881594060581e-06,6.918675765913396e-06,6.918675765913396e-06,6.386469937766211e-06,6.386469937766211e-06,7.450881594060581e-06,7.983087422207765e-06,7.450881594060581e-06,7.450881594060581e-06,8.515293250354949e-06,6.918675765913396e-06,6.918675765913396e-06,6.918675765913396e-06,6.918675765913396e-06,9.047499078502133e-06,7.983087422207765e-06,7.450881594060581e-06,7.983087422207765e-06,8.515293250354949e-06,9.047499078502133e-06,9.047499078502133e-06,1.0111910734796502e-05,1.0111910734796502e-05,1.0111910734796502e-05,9.579704906649317e-06,9.579704906649317e-06,9.047499078502133e-06,1.0111910734796502e-05,9.579704906649317e-06,9.579704906649317e-06,1.0111910734796502e-05,8.515293250354949e-06
43.8,1.637514133242403e-06,3.7254407970302903e-06,3.7254407970302903e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,3.7254407970302903e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,3.7254407970302903e-06,3.1932349688831055e-06,3.7254407970302903e-06,3.1932349688831055e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,4.257646625177474e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.7254407970302903e-06,4.257646625177474e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.1932349688831055e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.7254407970302903e-06,3.1932349688831055e-06,3.1932349688831055e-06,3.7254407970302903e-06
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
