bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,6.847414004085771e-06,2.2824666803851796e-05,2.0882141969481433e-05,2.1367773178074022e-05,2.1367773178074022e-05,1.8939617135111066e-05,2.1853404386666614e-05,2.0396510760888837e-05,2.1367773178074022e-05,2.1853404386666614e-05,2.331029801244439e-05,2.1367773178074022e-05,2.1367773178074022e-05,2.1853404386666614e-05,2.3795929221036978e-05,2.5738454055407344e-05,2.5252822846814755e-05,2.331029801244439e-05,2.1853404386666614e-05,2.2339035595259203e-05,2.3795929221036978e-05,2.4767191638222163e-05,2.5252822846814755e-05,2.5252822846814755e-05,2.5738454055407344e-05,2.6224085263999937e-05,2.5252822846814755e-05,2.331029801244439e-05,2.3795929221036978e-05,2.2339035595259203e-05,2.3795929221036978e-05,2.331029801244439e-05,2.5252822846814755e-05,2.4767191638222163e-05,2.331029801244439e-05,2.1853404386666614e-05,2.2339035595259203e-05,2.2824666803851796e-05
42.6,4.740561366668339e-06,1.6025829883555518e-05,1.8453985926518474e-05,1.6511461092148107e-05,1.796835471792588e-05,1.8453985926518474e-05,1.6511461092148107e-05,1.6025829883555518e-05,1.5540198674962926e-05,1.6025829883555518e-05,1.5540198674962926e-05,1.6511461092148107e-05,1.69970923007407e-05,1.6511461092148107e-05,1.5540198674962926e-05,1.5054567466370333e-05,1.6025829883555518e-05,1.796835471792588e-05,1.7482723509333292e-05,1.69970923007407e-05,1.6025829883555518e-05,1.5054567466370333e-05,1.4568936257777742e-05,1.4083305049185152e-05,1.5054567466370333e-05,1.5540198674962926e-05,1.5540198674962926e-05,1.5540198674962926e-05,1.5540198674962926e-05,1.69970923007407e-05,1.5540198674962926e-05,1.6511461092148107e-05,1.6025829883555518e-05,1.6025829883555518e-05,1.6511461092148107e-05,1.5540198674962926e-05,1.69970923007407e-05,1.6025829883555518e-05
43.0,3.0093818341180187e-06,2.9137872515555486e-06,1.9425248343703657e-06,2.9137872515555486e-06,2.428156042962957e-06,2.9137872515555486e-06,3.3994184601481398e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.428156042962957e-06,2.428156042962957e-06,3.3994184601481398e-06,3.885049668740731e-06,3.885049668740731e-06,4.370680877333323e-06,4.370680877333323e-06,2.9137872515555486e-06,2.428156042962957e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.9137872515555486e-06,3.3994184601481398e-06,3.885049668740731e-06,4.370680877333323e-06,3.3994184601481398e-06,3.3994184601481398e-06,2.9137872515555486e-06,3.3994184601481398e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.9137872515555486e-06,2.428156042962957e-06,2.9137872515555486e-06,2.428156042962957e-06,2.9137872515555486e-06
43.4,9.712624171851829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.856312085925914e-07,4.856312085925914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
