,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,54837,189128193,10.166338485863502,11.39862193869544,7.577729,3.458287014253999e+42,4.954565922999999e+42,27.087624,0.049431678,1.4963441927244947,False,1.8816579562579798,False,2.143433074172134,False,2.009099486992655,False,2.1863775691910923,False,2.062380308165525,False,0.9840962743144165,False,1.0302505728816602,False,1.0708125162275173,False,0.9682227129393794,False,0.9840962743144175,False,1.0302505728816616,False,0.9840962743144189,False,1.1272091491736602,False,1.4989307879009222,False,1.8567891368018863,False,2.1739397250943413,False,2.2284946503568066,False,2.2005061657713227,False,1.8816579562579823,False,1.3085150375701877,False,0.8303813459544336,False,0.811506576955031,False,0.8115065769550309,False,0.8303813459544365,False,0.7520453168777801,False,0.8115065769550326,False,0.7921822196776755,False,0.8115065769550315,False,0.7520453168777782,False,0.8303813459544336,False,0.8115065769550297,False,0.811506576955031,False,1.1476436070847684,False,1.1133778382530268,False,1.6062187743412761,False,1.4963441927244947,False,0.4960403845874774,0.5642435478707277,0.601242469410369,0.5830502567456805,0.6067370881991424,0.590455042995602,0.3676810964537264,0.38156933688237704,0.3933420861581475,0.362779831051659,0.36768109645372665,0.38156933688237743,0.3676810964537271,0.4090665810961855,0.49656542841220336,0.5603813705205845,0.6051609170274767,0.6119845270150908,0.6085127255820099,0.5642435478707282,0.4549719916141387,0.31738985924604063,0.31076417009567836,0.3107641700956782,0.3173898592460416,0.28922114754979966,0.31076417009567886,0.30387496527131597,0.31076417009567847,0.28922114754979894,0.31738985924604063,0.31076417009567786,0.31076417009567836,0.4145858862058353,0.40527770336054975,0.517468570965944,0.4960403845874774
1,54966,189146326,8.493953799877296,11.486642185326296,7.581328,1.0808675469482001e+43,1.5485208409000002e+43,26.039478,0.073252065,3.5208098652341135,False,3.74784380679632,False,2.256135950633337,False,1.6607626919088672,False,1.2510027542036597,False,1.251002754203658,False,0.9062239042297157,False,0.9480070689435336,False,0.8976339103239329,False,0.8802024663085248,False,0.8115065769550284,False,0.835033378689767,False,0.7872770194515344,False,0.6874601027218408,False,0.687460102721841,False,0.6347230250130518,False,0.5566889191265129,False,0.5354062581137597,False,0.528121479785117,False,0.5354062581137601,False,0.47400353447176874,False,0.513241823876923,False,0.5636045745868331,False,0.44010123315426597,False,0.5132418238769242,False,0.47400353447177074,False,0.448816955161971,False,0.528121479785117,False,0.5354062581137597,False,0.4740035344717714,False,0.6347230250130537,False,0.5636045745868348,False,1.0599041246540384,False,1.026483647753844,False,2.1739397250943413,False,2.7638918074915266,False,3.5208098652341135,False,0.7252829659037583,0.7387518448609027,0.6153548728240185,0.5274758670180247,0.4411329711886577,0.44113297118865724,0.3430037685237992,0.35644329122205903,0.3401825521899856,0.334395500912475,0.3107641700956774,0.3190073078881527,0.30210913039406345,0.26465710302100154,0.2646571030210016,0.24370470072249664,0.21129221025338332,0.20218210307319898,0.1990395111538954,0.2021821030731992,0.1753455879124218,0.19258393882732847,0.21422885705105188,0.16024364025291737,0.19258393882732905,0.1753455879124227,0.164141258101095,0.1990395111538954,0.20218210307319898,0.17534558791242297,0.24370470072249745,0.21422885705105255,0.39021492103357897,0.3804557349361233,0.6051609170274767,0.6684460228520551,0.7252829659037583
2,58860,184161065,2.244516289086747,9.726237252709234,7.569507,2.216616156959599e+42,5.380136303299998e+42,27.163325,0.043028376,0.5281214797851179,False,0.44881695516196896,False,0.47400353447176913,False,0.5132418238769233,False,0.44010123315426525,False,0.44010123315426675,False,0.44010123315426675,False,0.36291677405192685,False,0.36291677405192685,False,0.3520809865234149,False,0.3629167740519269,False,0.3629167740519269,False,0.4401012331542669,False,0.37343827964633153,False,0.37343827964633153,False,0.3936385097257685,False,0.3629167740519239,False,0.3629167740519239,False,0.3520809865234116,False,0.4488169551619662,False,0.4740035344717656,False,0.5132418238769191,False,0.5636045745868287,False,0.5636045745868296,False,0.5132418238769204,False,0.556688919126512,False,0.5354062581137581,False,0.5281214797851153,False,0.5354062581137581,False,0.5566889191265125,False,0.5904577645886495,False,0.5636045745868294,False,0.5636045745868301,False,0.5132418238769206,False,0.4740035344717672,False,0.44881695516196796,False,0.5281214797851179,False,0.19903951115389576,0.16414125810109406,0.175345587912422,0.19258393882732866,0.1602436402529171,0.1602436402529178,0.1602436402529178,0.12549355319863179,0.12549355319863179,0.12061620697475148,0.12549355319863184,0.12549355319863184,0.16024364025291782,0.1302360999926855,0.1302360999926855,0.13934787486220487,0.12549355319863045,0.12549355319863045,0.12061620697474998,0.16414125810109287,0.17534558791242044,0.19258393882732683,0.21422885705105,0.21422885705105035,0.19258393882732738,0.21129221025338293,0.20218210307319828,0.19903951115389462,0.20218210307319828,0.21129221025338313,0.225516719217206,0.21422885705105027,0.21422885705105055,0.19258393882732752,0.1753455879124211,0.16414125810109367,0.19903951115389576
3,59370,184142515,-1.2762935761473655,10.958520705541178,7.572381,4.5815433420560004e+42,3.8826638492e+42,27.450173,0.032255071,0.528121479785116,False,0.4488169551619682,False,0.4740035344717674,False,0.5132418238769216,False,0.5636045745868302,False,0.5636045745868296,False,0.5132418238769203,False,0.47400353447176685,False,0.5354062581137599,False,0.528121479785117,False,0.5354062581137599,False,0.47400353447176613,False,0.5132418238769203,False,0.5636045745868296,False,0.4401012331542633,False,0.5132418238769216,False,0.556688919126512,False,0.5354062581137583,False,1.0562429595702345,False,1.07081251622752,False,1.030250572881663,False,0.9062239042297177,False,0.6874601027218427,False,0.6874601027218453,False,0.5132418238769233,False,0.47400353447176946,False,0.44881695516197007,False,0.44010123315426597,False,0.44881695516197,False,0.4740035344717702,False,0.44010123315426536,False,0.44010123315426536,False,0.44010123315426536,False,0.5132418238769235,False,0.47400353447176874,False,0.44881695516196884,False,0.528121479785116,False,0.199039511153895,0.16414125810109376,0.17534558791242122,0.1925839388273279,0.21422885705105066,0.21422885705105035,0.1925839388273273,0.175345587912421,0.20218210307319906,0.1990395111538954,0.20218210307319906,0.17534558791242064,0.1925839388273273,0.21422885705105035,0.16024364025291618,0.1925839388273279,0.21129221025338293,0.20218210307319842,0.389158991816148,0.39334208615814825,0.38156933688237793,0.34300376852379977,0.2646571030210023,0.26465710302100337,0.19258393882732866,0.1753455879124221,0.16414125810109456,0.16024364025291737,0.16414125810109456,0.1753455879124224,0.16024364025291712,0.16024364025291712,0.16024364025291712,0.19258393882732874,0.1753455879124218,0.16414125810109406,0.199039511153895
4,62742,188992467,8.053852566723032,5.941366647582567,7.58542,2.5079839515255002e+42,3.4122230633e+42,27.961903,0.015711665,0.2640607398925603,False,0.2783444595632581,False,0.2783444595632581,False,0.2783444595632581,False,0.2489588530975536,False,0.2489588530975536,False,0.2783444595632567,False,0.2783444595632567,False,0.2783444595632567,False,0.2640607398925576,False,0.27834445956325615,False,0.27834445956325615,False,0.27834445956325615,False,0.3734382796463304,False,0.3734382796463304,False,0.3173615125065261,False,0.36291677405192024,False,0.36291677405192024,False,0.3520809865234087,False,0.3629167740519209,False,0.3629167740519209,False,0.4401012331542631,False,0.3734382796463323,False,0.3734382796463323,False,0.4401012331542654,False,0.36291677405192413,False,0.36291677405192413,False,0.35208098652341224,False,0.3629167740519246,False,0.3629167740519246,False,0.31736151250652883,False,0.3734382796463329,False,0.3734382796463329,False,0.27834445956325893,False,0.27834445956325893,False,0.27834445956325893,False,0.2640607398925603,False,0.08179338091457046,0.08793902873142256,0.08793902873142256,0.08793902873142256,0.07539571454422882,0.07539571454422882,0.08793902873142198,0.08793902873142198,0.08793902873142198,0.0817933809145693,0.08793902873142175,0.08793902873142175,0.08793902873142175,0.13023609999268504,0.13023609999268504,0.1050813916418162,0.12549355319862882,0.12549355319862882,0.1206162069747487,0.12549355319862915,0.12549355319862915,0.1602436402529161,0.1302360999926859,0.1302360999926859,0.16024364025291718,0.12549355319863056,0.12549355319863056,0.12061620697475026,0.12549355319863073,0.12549355319863073,0.10508139164181741,0.13023609999268615,0.13023609999268615,0.08793902873142295,0.08793902873142295,0.08793902873142295,0.08179338091457046
5,63744,186587165,1.6283745626707773,7.2616703470453565,7.586822,2.033142545637001e+42,2.766180334200001e+42,27.808528,0.0077568514,3.6968503584958192,False,3.48764608190412,False,2.173939725094341,False,2.128925746220228,False,1.7471520093800466,False,1.6230131539100645,False,1.6158369367959835,False,1.6700667573795434,False,1.5194650431822843,False,1.4083239460936454,False,1.3464508654859044,False,1.9780090312136733,False,2.0529672955076914,False,2.3104266856757874,False,3.437300513609212,False,3.472061246462078,False,4.0383934720000605,False,4.9204813715720945,False,5.193194551220317,False,5.3692350444820205,False,5.1512528644083115,False,4.061349943836365,False,1.9384448538000074,False,1.7471520093800417,False,1.496344192724496,False,1.3917222978162826,False,1.4328658037281012,False,1.2322834528319389,False,0.811506576955029,False,0.8350333786897675,False,1.1028905291379154,False,1.3749202054436827,False,1.6230131539100627,False,1.9324403638334777,False,3.286351162130559,False,3.4010458360209657,False,3.6968503584958192,False,0.7358418543210099,0.7231995723351384,0.6051609170274765,0.5993524228635652,0.542540063079384,0.5205925213206561,0.5192623750369908,0.5291435709442445,0.5006973214462582,0.47754016182186176,0.46375930951938055,0.5786084556386377,0.589165453467741,0.6218111218279258,0.7199763396397001,0.7222096724253748,0.7541902420036591,0.7916334845386838,0.801015509947996,0.8066375999708105,0.7996277104930983,0.7553332125943869,0.5728220270392181,0.5425400630793832,0.4960403845874777,0.47390769912874553,0.4828249453664505,0.4364888592465641,0.3107641700956776,0.31900730788815285,0.4023758932858919,0.4701831782884506,0.5205925213206558,0.5719304061576849,0.7098513553077389,0.7176088577618551,0.7358418543210099
6,66360,184172400,0.1320303699462801,6.821569113891094,7.585389,2.5285815771840006e+42,5.991899472000001e+42,27.066665,0.05421254,5.105174304589463,False,5.09377965983867,False,3.7602265843888962,False,3.2757252458782724,False,2.9978615758018488,False,2.3781761049968497,False,2.2492574713607976,False,2.3387560913380976,False,2.228494650356807,False,2.2005061657713227,False,2.4169532717834943,False,2.895317607784432,False,2.838567661626969,False,2.3104266856757847,False,2.8738307237684086,False,3.2757252458782746,False,3.4519202120672734,False,3.6610497679400855,False,3.8728908517575253,False,3.7478438067963182,False,3.564548310769277,False,3.155252684776398,False,2.4345197308650977,False,1.6230131539100645,False,1.2228163462566815,False,0.8350333786897717,False,0.7096419154067435,False,0.7921822196776764,False,0.8976339103239354,False,0.9480070689435355,False,1.1476436070847722,False,1.2510027542036597,False,1.251002754203661,False,1.7360306232310365,False,1.7822741553846384,False,3.212437548682557,False,5.105174304589463,False,0.7980806447840559,0.7976944013130336,0.7394489168764139,0.7091112842907924,0.6883423563812288,0.6295769771150169,0.6145215141981489,0.6250967622407564,0.6119845270150909,0.6085127255820099,0.6338831512108386,0.6799195316754454,0.675062580804002,0.6218111218279255,0.6780974879167061,0.7091112842907925,0.7209199514924262,0.7337601837050421,0.7456257617782601,0.7387518448609026,0.7279836596814487,0.700452132499713,0.6358018256799437,0.5205925213206561,0.43411324752643077,0.3190073078881543,0.2732305851745397,0.30387496527131636,0.34018255218998644,0.3564432912220597,0.4145858862058363,0.4411329711886577,0.441132971188658,0.5406524863464915,0.5484047908339336,0.7046249900316043,0.7980806447840559
7,66609,184163088,-2.3325365357176,6.821569113891094,7.569038,9.62973078537e+42,7.829049418999999e+43,27.147032,0.90764849,7.569741210253343,False,6.251296816879426,False,5.1512528644083115,False,4.137887871302594,False,2.310426685675786,False,3.1894437276213905,False,2.009099486992656,False,1.8651155872527874,False,1.8816579562579803,False,1.8484251792479078,False,1.780099323390429,False,1.6700667573795434,False,1.6158369367959824,False,1.3085150375701857,False,1.3085150375701886,False,1.2996033672226457,False,1.3085150375701868,False,1.3464508654859035,False,1.408323946093645,False,1.3464508654859035,False,1.391722297816284,False,1.419283830813485,False,1.4989307879009235,False,1.498930787900925,False,1.5397254716307653,False,1.5868075625326306,False,1.6062187743412792,False,1.672384685986204,False,1.6062187743412795,False,1.6700667573795422,False,1.7360306232310379,False,1.8145838702596175,False,1.9384448538000096,False,2.1289257462202293,False,2.338756091338098,False,4.10970669524778,False,7.569741210253343,False,0.8571497663903789,0.8306304807218826,0.7996277104930983,0.7590688595277812,0.6218111218279256,0.70296097942691,0.5830502567456806,0.561681802856324,0.5642435478707278,0.5590675834972698,0.5480458258888646,0.5291435709442445,0.5192623750369906,0.45497199161413826,0.4549719916141389,0.4528690517813374,0.45497199161413854,0.4637593095193803,0.47754016182186165,0.4637593095193803,0.47390769912874586,0.47991264998271604,0.49656542841220364,0.49656542841220397,0.5047118799067178,0.5138093881425158,0.5174685709659446,0.5295573029284346,0.5174685709659446,0.5291435709442444,0.5406524863464918,0.5536739116929605,0.5728220270392185,0.5993524228635654,0.6250967622407565,0.7577066435076368,0.8571497663903789
8,66647,184163414,-1.9804555491941889,6.909589360521947,7.569121,2.1654557547947997e+42,3.0846948074e+42,27.539014,0.021516672,7.217660223729932,False,5.904577645886512,False,4.873015811483749,False,3.7889623583271135,False,3.246026307820131,False,2.8738307237684086,False,2.9588421913242455,False,1.7822741553846364,False,1.6931032491474858,False,1.760404932617055,False,1.780099323390429,False,1.7822741553846364,False,1.7360306232310392,False,1.747152009380044,False,1.4989307879009226,False,1.615836936795983,False,1.5868075625326306,False,1.693103249147486,False,1.6723846859862028,False,1.780099323390431,False,1.7822741553846368,False,1.8124478084594358,False,1.8145838702596164,False,1.8145838702596158,False,1.8567891368018847,False,1.7822741553846382,False,1.7800993233904308,False,1.672384685986204,False,1.6931032491474876,False,1.6700667573795416,False,1.7360306232310394,False,1.6908137237604928,False,1.93844485380001,False,2.0529672955076883,False,2.173939725094341,False,3.849816824452449,False,7.217660223729932,False,0.8509141669046983,0.8219434087371009,0.7899098804008438,0.7410524390963188,0.7070228948201978,0.6780974879167061,0.685189367979859,0.5484047908339333,0.533224831657148,0.5447701082119546,0.5480458258888646,0.5484047908339333,0.540652486346492,0.5425400630793836,0.49656542841220347,0.5192623750369907,0.5138093881425158,0.533224831657148,0.5295573029284345,0.5480458258888651,0.5484047908339333,0.5533292069903643,0.5536739116929604,0.5536739116929603,0.5603813705205842,0.5484047908339336,0.548045825888865,0.5295573029284346,0.5332248316571482,0.5291435709442442,0.5406524863464921,0.5328222316864378,0.5728220270392186,0.5891654534677405,0.6051609170274765,0.7443844845313207,0.8509141669046983
9,66946,181696996,-8.93405503303156,7.613751333568771,7.582353,3.816559898718001e+42,1.3298118114000005e+43,26.295376,0.032247427,0.7041619730468227,False,0.7096419154067426,False,0.640797067954181,False,0.6347230250130512,False,0.6874601027218404,False,0.6874601027218414,False,0.7096419154067418,False,0.7520453168777786,False,0.7096419154067417,False,0.7041619730468218,False,0.7096419154067417,False,0.7520453168777786,False,0.7872770194515344,False,0.8802024663085277,False,0.9356680561588309,False,0.9062239042297167,False,0.8350333786897701,False,0.8976339103239375,False,0.8802024663085302,False,0.8976339103239386,False,0.9480070689435389,False,1.0264836477538453,False,1.0599041246540388,False,1.3085150375701915,False,1.615836936795984,False,1.9780090312136767,False,2.330459661887815,False,2.3765466590330275,False,2.416953271783497,False,2.338756091338098,False,2.3254675969007614,False,1.9384448538000096,False,1.3749202054436849,False,1.2228163462566801,False,0.7520453168777801,False,0.7096419154067427,False,0.7041619730468227,False,0.2711258339229458,0.27323058517453935,0.24615822422633943,0.24370470072249648,0.2646571030210014,0.2646571030210018,0.2732305851745391,0.28922114754979916,0.273230585174539,0.2711258339229455,0.273230585174539,0.28922114754979916,0.30210913039406345,0.33439550091247594,0.35252291739256847,0.34300376852379943,0.3190073078881538,0.3401825521899871,0.3343955009124768,0.3401825521899875,0.3564432912220607,0.38045573493612367,0.39021492103357913,0.45497199161413965,0.5192623750369908,0.5786084556386382,0.6241403302217725,0.6293938596528349,0.6338831512108389,0.6250967622407565,0.6235625336048549,0.5728220270392185,0.47018317828845113,0.43411324752643043,0.28922114754979966,0.27323058517453946,0.2711258339229458
