,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,97675,143198133,-0.0433907124752972,11.585320230904289,7.753849,8.682772736399998e+42,7.358281979999998e+42,27.110701,0.060318396,1.6488470740612848,False,1.4980796652727664,False,1.564474387085983,False,1.5930951937801863,False,1.6670167363803254,False,1.600170410798454,False,1.5930951937801856,False,1.4829216396037341,True,1.4126992478446094,True,1.388502799209503,True,1.4126992478446094,True,1.4829216396037335,False,1.39930843143263,False,1.3555691921901898,False,1.3555691921901871,False,1.281312384310442,False,1.097707845755367,False,0.970245826869122,False,0.8678142495059387,False,0.8000852053992251,False,0.741460819801866,False,0.8186943255968889,False,0.8000852053992261,False,0.8000852053992257,False,0.8186943255968894,False,0.7414608198018675,False,0.8000852053992226,False,0.8678142495059369,False,0.9702458268691198,False,1.0157505368713364,False,0.97024582686912,False,1.0449867362249392,False,1.1113444909202173,False,1.1314913485296496,False,1.2087253819591866,False,1.3275005377213982,False,1.6488470740612848,False,0.5241551906331583,0.49508577810672466,0.5082904900300614,0.5137832465002741,0.5274450630281335,0.5151232022796979,0.513783246500274,0.5625800784127015,0.5487389332112963,0.5437730541193694,0.5487389332112963,0.4919770032778445,0.47416321862238114,0.4643731454875858,0.4643731454875852,0.4469577050588588,0.39913452258786414,0.3614090474812575,0.328055449296145,0.3044055563030803,0.2828696185270846,0.31103378381759256,0.3044055563030807,0.3044055563030806,0.31103378381759267,0.2828696185270852,0.3044055563030794,0.3280554492961444,0.3614090474812568,0.37533883504073295,0.36140904748125685,0.3840139314812773,0.4029391787953332,0.4084823336497647,0.4289020034925248,0.45791069553190594,0.5241551906331583
1,104218,139065573,-11.498538805953697,7.853718958028749,7.750091,2.4605317486853797e+42,2.085196397191e+42,28.115441,0.010879073,0.5206885497035643,False,0.4425001792404668,False,0.4673322755569235,False,0.3880983307476496,False,0.4339071247529707,False,0.433907124752972,False,0.433907124752972,False,0.4673322755569257,False,0.4425001792404694,False,0.4339071247529729,False,0.4425001792404691,False,0.467332275556925,False,0.43390712475297094,False,0.3681824043815796,False,0.3681824043815796,False,0.3880983307476496,False,0.3578089814129111,False,0.3578089814129111,False,0.3471256998023762,False,0.3578089814129113,False,0.3578089814129113,False,0.3880983307476496,False,0.4339071247529686,False,0.4339071247529681,False,0.4339071247529681,False,0.4673322755569209,False,0.4425001792404647,False,0.43390712475296844,False,0.4425001792404651,False,0.46733227555692153,False,0.506018314253041,False,0.5556722454601071,False,0.4339071247529686,False,0.5060183142530402,False,0.4673322755569235,False,0.442500179240467,False,0.5206885497035643,False,0.19302860955856643,0.15844004724934752,0.1695313015889943,0.13395033373456078,0.15458509201353315,0.15458509201353368,0.15458509201353368,0.16953130158899524,0.1584400472493487,0.15458509201353407,0.15844004724934857,0.16953130158899496,0.15458509201353324,0.12497116820715648,0.12497116820715648,0.13395033373456078,0.12030266069173358,0.12030266069173358,0.11550526779518643,0.12030266069173358,0.12030266069173358,0.13395033373456078,0.15458509201353218,0.15458509201353193,0.15458509201353193,0.16953130158899313,0.15844004724934657,0.15458509201353207,0.15844004724934677,0.16953130158899343,0.1866212633410745,0.2081189537201026,0.15458509201353218,0.18662126334107415,0.1695313015889943,0.15844004724934763,0.19302860955856643
2,105715,141007199,-4.382461960004992,4.816369084757963,7.748969,3.4525879001800003e+42,8.010644779999999e+42,26.684054,0.036228287,1.214939949308314,False,1.227274681271927,False,1.3721348071942097,False,1.3993084314326292,False,1.3555691921901867,False,1.3555691921901876,False,1.3993084314326285,False,1.2900986293057897,False,1.2272746812719273,False,1.214939949308314,False,1.05574160003072,False,1.0157505368713384,False,1.1314913485296498,False,1.1113444909202157,False,1.0449867362249425,False,2.5300915712652046,False,2.772934735348298,False,2.553793180829356,False,2.4298798986166306,False,2.4683175878748984,False,2.691623509934154,False,2.917198615040599,False,3.1445546005286924,False,3.200340821596907,False,2.9923866205531784,False,2.691623509934154,False,2.5537931808293557,False,2.0827541988142535,False,1.8551749735321983,False,1.9501699763892526,False,1.3993084314326292,False,1.233395789973366,False,1.2333957899733665,False,1.3993084314326294,False,1.2900986293057903,False,1.2272746812719275,False,1.214939949308314,False,0.4304897164299829,0.4336173779589665,0.46812055983395034,0.4741632186223809,0.46437314548758507,0.4643731454875853,0.47416321862238076,0.44907249261525817,0.43361737795896654,0.4304897164299829,0.38715243961768686,0.37533883504073356,0.40848233364976483,0.4029391787953328,0.3840139314812783,0.6452429347977493,0.6686824322670425,0.6476728833231745,0.6345955500706547,0.6387526424112646,0.6611806522499769,0.6812176306897408,0.6991798729479191,0.7032860410787015,0.6873873661373647,0.6611806522499769,0.6476728833231744,0.5923516352760849,0.5591186933586461,0.5736060340538218,0.4741632186223809,0.43515790036622626,0.43515790036622637,0.474163218622381,0.4490724926152584,0.4336173779589666,0.4304897164299829
3,105717,141007214,-4.469243384955587,4.729587659807368,7.749274,2.2250165696160002e+42,1.4082383352e+43,26.228652,0.14308471,1.3017213742589089,False,1.3275005377213986,False,1.4829216396037346,False,1.4752842241600967,False,1.4778344148693099,False,1.4778344148693106,False,1.475284224160097,False,1.37213480719421,False,1.3275005377213986,False,1.2149399493083148,False,1.1414314341855214,False,1.097707845755368,False,1.08736813797514,False,1.0449867362249425,False,1.2333957899733665,False,2.723609825343699,False,2.5801972586115802,False,2.4683175878748966,False,2.3430984736660356,False,2.3829363923964677,False,2.5801972586115802,False,2.798616862865258,False,2.9556688297386176,False,3.14455460052869,False,2.874286736035873,False,2.4986420369756157,False,2.468317587874896,False,2.082754198814253,False,1.855174973532198,False,1.8388654264759414,False,1.3246609611270896,False,1.233395789973366,False,1.2333957899733656,False,1.3246609611270905,False,1.3721348071942094,False,1.3275005377213986,False,1.3017213742589089,False,0.45184726470050596,0.45791069553190605,0.4919770032778447,0.4903969738837217,0.49092558293803135,0.4909255829380315,0.4903969738837218,0.46812055983395046,0.45791069553190605,0.4304897164299831,0.4111834842384059,0.3991345225878644,0.3962209597084586,0.3840139314812783,0.43515790036622637,0.6641711978066951,0.650341746549234,0.6387526424112644,0.6248570845476453,0.6293898595273423,0.650341746549234,0.6709844403158555,0.6844040810288032,0.699179872947919,0.6775876725557984,0.6419674921934534,0.6387526424112643,0.5923516352760849,0.5591186933586461,0.5565355695205766,0.45724888328073165,0.43515790036622626,0.43515790036622615,0.4572488832807318,0.4681205598339503,0.45791069553190605,0.45184726470050596
4,105729,141006937,-3.948554835252023,5.250276209510933,7.761591,2.4871067868816002e+42,3.542887160800001e+42,27.734018,0.010697089,0.8678142495059396,False,0.8000852053992262,False,0.8232808843165255,False,0.7761966614952956,False,0.8000852053992262,False,0.800085205399227,False,0.7761966614952959,False,0.741460819801865,False,0.8000852053992253,False,0.7810328245553437,False,0.8000852053992252,False,0.8232808843165244,False,0.8934694543991344,False,0.867814249505938,False,0.9224992010617019,False,1.0120366285060804,False,1.2087253819591857,False,1.3275005377213989,False,2.9505684483201926,False,2.9107374806073656,False,3.047251610614016,False,3.4231944810081796,False,3.75574126330892,False,3.8223252726480252,False,3.498271078581576,False,3.240098132578559,False,2.5537931808293557,False,2.2563170487154425,False,1.4126992478446103,False,1.37213480719421,False,1.3246609611270912,False,1.0449867362249425,False,1.044986736224942,False,0.8934694543991362,False,0.8232808843165262,False,0.885000358480933,False,0.8678142495059396,False,0.3280554492961453,0.3044055563030807,0.31265217453634375,0.2957504790587629,0.3044055563030807,0.304405556303081,0.29575047905876295,0.28286961852708425,0.30440555630308036,0.2975160139957773,0.30440555630308036,0.31265217453634336,0.3366768146282405,0.3280554492961448,0.3462141663466778,0.3742216320928377,0.42890200349252455,0.4579106955319061,0.6839852355935165,0.6806762341332415,0.6917428822010594,0.718640459173397,0.7388349109282579,0.7425379523468222,0.7234651301169158,0.7061454635056265,0.6476728833231744,0.6145985057680969,0.47709415160274465,0.46812055983395046,0.457248883280732,0.3840139314812783,0.3840139314812782,0.33667681462824106,0.312652174536344,0.33385094798565024,0.3280554492961453
5,105732,141006975,-3.8617734103014287,5.0767133596097445,7.760869,3.357476523751e+42,1.1698524473000002e+43,26.712536,0.08872574,0.7810328245553451,False,0.8000852053992269,False,0.8232808843165255,False,0.7761966614952964,False,0.8000852053992251,False,0.8000852053992265,False,0.8186943255968893,False,0.9346645511138443,False,0.8850003584809316,False,0.9545956744565327,False,0.9702458268691213,False,1.0157505368713384,False,1.1314913485296503,False,1.0449867362249432,False,1.1113444909202157,False,1.3246609611270903,False,1.37213480719421,False,3.08165715459239,False,3.037349873270787,False,2.9961593305455296,False,3.2400981325785576,False,3.498271078581574,False,3.6334378418994047,False,3.633437841899405,False,3.2296217684569437,False,2.965843279207467,False,2.197130190554947,False,2.0827541988142535,False,1.227274681271928,False,1.2087253819591852,False,1.1314913485296498,False,1.0449867362249412,False,0.867814249505938,False,0.7761966614952969,False,0.7414608198018657,False,0.6996542157163143,False,0.7810328245553451,False,0.29751601399577776,0.3044055563030809,0.31265217453634375,0.29575047905876317,0.3044055563030803,0.30440555630308075,0.3110337838175926,0.3501431395686499,0.3338509479856498,0.35649490419390145,0.36140904748125724,0.37533883504073356,0.4084823336497649,0.3840139314812785,0.4029391787953328,0.45724888328073177,0.46812055983395046,0.6944136461800018,0.6909656961922556,0.6876907482352739,0.7061454635056263,0.7234651301169157,0.7317506820621161,0.7317506820621161,0.7053972796334261,0.6852363510842452,0.6072825940589277,0.5923516352760849,0.4336173779589667,0.42890200349252444,0.40848233364976483,0.38401393148127794,0.3280554492961448,0.29575047905876334,0.28286961852708453,0.2669005455223839,0.29751601399577776
6,106121,138945309,-9.84969173189241,5.857746184165091,7.742194,2.2910367839999997e+42,1.7898724874999998e+43,26.260935,0.097600787,1.3017213742589089,False,1.3275005377213986,False,1.3721348071942092,False,1.518054942759122,False,1.6670167363803234,False,1.7225621011398937,False,1.9052426552362256,False,1.8388654264759425,False,1.9404916537382408,False,2.1695356237648475,False,2.1971301905549465,False,1.8388654264759432,False,1.9052426552362256,False,1.911162636324011,False,1.9111626363240108,False,1.9052426552362256,False,2.4986420369756157,False,1.6692740383437827,False,1.562065649110691,False,1.5836124000460798,False,1.4829216396037326,False,1.3993084314326303,False,1.2900986293057917,False,1.233395789973366,False,1.3246609611270923,False,1.2900986293057926,False,1.2272746812719297,False,1.0413770994071276,False,1.0557416000307198,False,1.0977078457553686,False,1.4752842241600972,False,1.1113444909202177,False,1.1113444909202157,False,1.1314913485296498,False,1.208725381959186,False,1.2272746812719282,False,1.3017213742589089,False,0.45184726470050596,0.45791069553190605,0.46812055983395023,0.4991282481790649,0.5274450630281332,0.5372385843672789,0.5668705332233503,0.5565355695205767,0.5721722062660891,0.603778529941318,0.6072825940589277,0.5565355695205769,0.5668705332233503,0.5677697714634246,0.5677697714634246,0.5668705332233503,0.6419674921934534,0.5278507558897854,0.5078228562335467,0.5119762807346642,0.4919770032778443,0.4741632186223812,0.44907249261525867,0.43515790036622626,0.45724888328073227,0.4490724926152589,0.43361737795896715,0.38295425158440877,0.3871524396176868,0.3991345225878646,0.49039697388372183,0.40293917879533336,0.4029391787953328,0.40848233364976483,0.42890200349252466,0.43361737795896677,0.45184726470050596
7,106122,138945313,-9.84969173189241,5.944527609115683,7.744769,3.0518046580499994e+42,1.4194440269999998e+43,26.455288,0.1005749,1.3017213742589089,False,1.3275005377213989,False,1.3721348071942105,False,1.4752842241600967,False,1.6670167363803245,False,1.7225621011398957,False,1.7869389087982739,False,1.7571899281941006,False,1.8551749735321976,False,2.0827541988142553,False,2.11148320006144,False,1.7571899281941012,False,1.7869389087982739,False,1.9111626363240133,False,1.911162636324012,False,2.2927383126048175,False,1.6465617686330518,False,1.755045705396393,False,1.648847074061285,False,1.5836124000460794,False,1.482921639603732,False,1.475284224160096,False,2.522639149859716,False,1.3555691921901865,False,1.3246609611270899,False,1.37213480719421,False,1.3275005377213986,False,1.12815852435772,False,1.1414314341855185,False,1.5644743870859814,False,1.2056060854507664,False,1.2333957899733674,False,1.2333957899733656,False,1.2056060854507675,False,1.2087253819591852,False,1.3275005377213986,False,1.3017213742589089,False,0.45184726470050596,0.4579106955319061,0.4681205598339505,0.4903969738837217,0.5274450630281334,0.5372385843672792,0.5481142458693653,0.543150021441302,0.559118693358646,0.5923516352760851,0.5962047061516881,0.5431500214413021,0.5481142458693653,0.567769771463425,0.5677697714634248,0.6189698186868584,0.5237383154601801,0.5427881755616575,0.5241551906331583,0.5119762807346641,0.49197700327784416,0.49039697388372167,0.6444720917527612,0.464373145487585,0.4572488832807317,0.46812055983395046,0.45791069553190605,0.40757169782135005,0.4111834842384051,0.5082904900300611,0.4281020471008731,0.4351579003662266,0.43515790036622615,0.42810204710087335,0.42890200349252444,0.45791069553190605,0.45184726470050596
8,106354,139064335,-11.758883080805475,6.638779008720435,7.738049,2.847000903281999e+42,2.4127126298999997e+42,27.750411,0.021036898,3.210912723171976,False,3.0816571545923908,False,2.6916235099341543,False,0.3128948774171973,False,1.290098629305793,False,0.5556722454601071,False,0.6257897548343921,False,0.6317783099886745,False,0.6996542157163153,False,0.43390712475296844,False,0.4425001792404651,False,0.4673322755569209,False,0.5060183142530391,False,0.43390712475297055,False,0.43390712475296983,False,0.5060183142530394,False,0.46733227555692025,False,0.4425001792404635,False,0.5206885497035625,False,0.6136373406359632,False,0.5488539228776833,False,0.5060183142530372,False,0.5556722454601057,False,0.555672245460106,False,0.6257897548343911,False,0.5488539228776825,False,0.5278708000153588,False,0.43390712475296844,False,0.4425001792404654,False,0.46733227555692225,False,0.38809833074765,False,2.5889387763416605,False,2.833383622763008,False,0.3880983307476496,False,3.240098132578558,False,3.267870910231002,False,3.210912723171976,False,0.7040517435739735,0.6944136461800019,0.661180652249977,0.10025325207520167,0.449072492615259,0.2081189537201026,0.237454861328164,0.2398995663391667,0.26690054552238435,0.15458509201353207,0.15844004724934677,0.16953130158899313,0.18662126334107368,0.15458509201353304,0.15458509201353274,0.18662126334107382,0.16953130158899285,0.15844004724934604,0.19302860955856566,0.23246359228013752,0.20519992644559698,0.18662126334107287,0.20811895372010206,0.20811895372010214,0.2374548613281636,0.20519992644559668,0.1961490869831986,0.15458509201353207,0.1584400472493469,0.16953130158899374,0.1339503337345609,0.651216602588676,0.674051062936357,0.13395033373456078,0.7061454635056265,0.7081108435153516,0.7040517435739735
9,107368,143215039,-1.1715492368330171,3.4278662855484594,7.748507,2.2273752770270442e+42,3.191082058778001e+42,27.540161,0.021232524,0.6942513996047517,False,0.6996542157163153,False,0.7414608198018676,False,0.6996542157163147,False,0.8000852053992275,False,0.8000852053992262,False,0.7761966614952974,False,0.8232808843165268,False,0.8000852053992278,False,0.7810328245553464,False,0.8000852053992282,False,0.7414608198018667,False,0.699654215716315,False,0.6777845960950953,False,0.8000852053992276,False,0.81869432559689,False,0.7414608198018678,False,0.6996542157163155,False,0.6942513996047519,False,0.6996542157163153,False,0.741460819801867,False,0.6996542157163149,False,0.6777845960950941,False,0.6777845960950939,False,0.6257897548343925,False,0.6317783099886742,False,0.6136373406359642,False,0.6074699746541574,False,0.6136373406359641,False,0.548853922877683,False,0.6257897548343923,False,0.5556722454601069,False,0.5556722454601065,False,0.582147496121472,False,0.6317783099886733,False,0.6136373406359636,False,0.6942513996047517,False,0.26479971879686265,0.26690054552238435,0.28286961852708525,0.2669005455223841,0.3044055563030812,0.3044055563030807,0.29575047905876356,0.31265217453634425,0.30440555630308125,0.29751601399577826,0.3044055563030814,0.2828696185270849,0.26690054552238424,0.25834471073852755,0.3044055563030812,0.31103378381759295,0.2828696185270853,0.2669005455223844,0.26479971879686276,0.26690054552238435,0.282869618527085,0.26690054552238424,0.25834471073852705,0.258344710738527,0.23745486132816415,0.23989956633916665,0.23246359228013794,0.22991515298150106,0.23246359228013788,0.20519992644559684,0.23745486132816407,0.2081189537201025,0.20811895372010236,0.2193455159923945,0.2398995663391663,0.23246359228013772,0.26479971879686265
