,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,22192,473233734,13.784156511429275,10.49984485166634,6.159283,3.7322529550620015e+42,1.0006040094000004e+43,26.412769,0.065775781,1.0947705532543086,True,1.112718807655313,True,1.1649055269940178,True,1.2976419679855504,True,1.4795394824744084,True,1.6948427939460586,True,2.185012578172594,False,2.23653712364357,False,2.3234250820301945,False,2.1895411065086225,False,2.5197615059957172,False,3.809335592769902,False,4.01196471617439,False,4.307242375735251,False,4.804059556366874,False,5.308496771982491,False,6.139143045332652,False,7.068348617845819,False,28.563558980362465,True,29.011035558627164,False,30.066477561589927,False,31.836827715773637,False,37.298493771474526,True,32.991315157589035,True,29.157819179616776,True,26.886381194280784,True,25.672909146483153,True,24.582575150346788,False,4.646850164060385,False,3.273739003393488,True,2.1850125781725898,True,1.6948427939460573,True,1.4795394824744048,True,1.2976419679855504,True,1.1649055269940154,True,1.1127188076553127,True,1.0947705532543086,True,0.9332046285201822,0.9340347742305414,0.9363354309019338,0.9415230782469363,0.9473972093161503,0.9529873354644413,0.6149112751307106,0.6210573856258031,0.630998981915834,0.6154592409457484,0.6516858435166534,0.745834548427843,0.7562256526181125,0.7699418225888245,0.7898550251128378,0.8068459529376332,0.8295583734885059,0.8493858858291835,0.996704265560705,0.9598633308030966,0.9612317283216426,0.9633288582464067,0.9974693171398837,0.9971421997514919,0.9967706827657733,0.9965011726204835,0.996337896032935,0.9528859629163354,0.7839350029251624,0.9735795595908914,0.9621462580522516,0.9529873354644411,0.9473972093161502,0.9415230782469363,0.9363354309019337,0.9340347742305414,0.9332046285201822
1,23434,464672205,2.836450978886168,13.386058128427704,6.14461,3.046009576049999e+42,2.5813640474999997e+42,27.610986,0.028676842,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226,0.014342136250227226
2,26860,469057262,10.400320255915949,10.002221872914385,6.152753,2.3567371272060005e+42,7.207147178000001e+42,26.916418,0.026380525,4.478606808767635,True,4.548829326072113,True,4.75327635513813,True,4.950285761858201,False,4.30724237573525,False,4.307242375735245,False,4.728203953351898,False,4.2516925942128045,False,3.8455665021948895,False,3.5828854470141067,False,3.534174308922908,False,3.4013540753702425,False,3.2963531727848845,False,3.6063077508905454,False,3.6702857404593625,False,3.925863709788966,False,3.903090218656361,False,8.5903045019736,False,25.17972272484914,True,25.574916528657997,False,26.79282712086242,True,27.824912690426853,False,32.851107752082214,True,32.35421998322498,False,28.627294581277848,True,25.849011141811168,False,25.165557137659725,True,24.781624341847575,True,23.349496779524614,False,13.22217123097689,True,8.962188465804141,True,6.995807475338151,True,5.861821266256639,False,5.172407280484821,True,4.75327635513813,True,4.548829326072113,True,4.478606808767635,True,0.9801986268863115,0.9804835965564557,0.9812684390181364,0.7950788994236295,0.7699418225888245,0.7699418225888243,0.7870393590353005,0.7674797720973723,0.7477565405746661,0.7331313430156375,0.7302326332484932,0.7220024335748144,0.7151358337772388,0.7345033021880659,0.7381805510890741,0.7519150907548081,0.75074954769897,0.8735049840742546,0.9962670966541716,0.9546524205678295,0.9964891043757693,0.9582054785439856,0.9971301241980347,0.9638995815957535,0.9967115194445546,0.9551172310149847,0.9962650226472067,0.9962079192876595,0.9504895135350019,0.9929735270393915,0.9897524181524208,0.9870019726068275,0.8225915906812619,0.9826951044255661,0.9812684390181364,0.9804835965564557,0.9801986268863115
3,26863,469057284,10.599369447416734,9.902697277163991,6.153798,3.949709644822001e+42,2.4998162309000006e+43,26.91686,0.23471197,4.27955761726685,True,4.35299238337268,True,4.566216219177769,True,4.950285761858202,False,4.587857175574201,False,4.166979657283671,False,4.592173128716381,False,4.345020906000983,False,4.041482941650369,False,3.781934638514892,False,3.632306891241366,False,3.5884103314786304,False,3.4819387810467615,False,3.7464103740378243,False,3.8865597085211956,False,4.147919616104859,False,4.1239706883635705,False,9.801025342008199,False,25.378771916349926,True,25.77091350592081,False,27.013916126039835,True,28.047048206798053,False,33.13152715611596,True,32.2140070163172,True,28.49133835463657,True,25.849011141811168,False,25.067556899399957,True,24.68209974609718,True,23.13620430305265,False,12.59290967171827,True,8.517933334542956,True,6.639118613098518,True,5.581369144388516,False,4.950285761858203,True,4.566216219177769,True,4.35299238337268,True,4.27955761726685,True,0.9793436885172833,0.9796675579297647,0.9805528919249088,0.7950788994236295,0.7816270179853262,0.7636227375917748,0.7817975320531442,0.7715868399334812,0.7576694317028693,0.7443615711062562,0.7360099241286292,0.7334562269174931,0.7270540989979999,0.7424265254183371,0.7498966907243654,0.7627373450880888,0.761615469540947,0.8878047307319146,0.9962959980808288,0.954985766180075,0.9965174912940977,0.9585263000305758,0.9971541745010155,0.9970739424582131,0.9966960072052685,0.9551172310149847,0.996250610903664,0.9961928306132428,0.9500500402675989,0.9926313952958657,0.9892379154851934,0.9863367678482048,0.814944287541784,0.9819672378222032,0.9805528919249088,0.9796675579297647,0.9793436885172833
4,29143,464972388,1.2440574468798993,11.793664596421436,6.15592,2.104084756221e+42,2.8627003486e+42,27.671629,0.027591271,0.39809838300156764,False,0.4103504206257644,False,0.4103504206257644,False,0.3588410331478639,False,0.42224709929971255,False,0.42224709929971255,False,0.35884103314786414,False,0.3147244057787541,False,0.3147244057787541,False,0.29857378725117734,False,0.3147244057787549,False,0.22254376153106475,False,0.22254376153106475,False,0.22254376153106475,False,0.2814980661998099,False,0.5803231301744616,False,0.629448811557508,False,0.6053844818735625,False,0.5971475745023527,False,0.6053844818735628,False,0.5359563504792979,False,0.3588410331478609,False,0.42224709929971,False,0.42224709929971,False,0.35884103314786253,False,0.4103504206257626,False,0.4103504206257626,False,0.39809838300156564,False,26.981630027051402,True,28.272343448385918,True,27.244664944646384,True,21.19149525709282,True,17.80183176602817,True,15.73936721833396,True,0.7245499937490726,False,0.6053844818735606,False,0.39809838300156764,False,0.17159865997121862,0.17702971922985022,0.17702971922985022,0.1540540696757088,0.18227867775469148,0.18227867775469148,0.15405406967570892,0.1341802739922301,0.1341802739922301,0.12689726168658702,0.13418027399223045,0.09301267643492017,0.09301267643492017,0.09301267643492017,0.11921160709093206,0.24896662572295922,0.2683259473766144,0.25892946327500893,0.2556747981346646,0.258929463275009,0.23089569401783797,0.15405406967570748,0.18227867775469034,0.18227867775469034,0.15405406967570823,0.17702971922984945,0.17702971922984945,0.17159865997121773,0.9965133745482377,0.9966707103988508,0.9965466330293699,0.9955753512495608,0.9947482017928002,0.9940741636711227,0.3038124857929621,0.25892946327500826,0.17159865997121862
5,31832,451774040,-13.58510731992849,13.58510731992849,6.161082,2.389191840693e+42,3.2506011438e+42,27.586224,0.021156959,0.8957213617535267,False,0.9175714351148408,False,1.0719127009585978,False,1.0246684277772802,False,1.414510276447062,False,1.5546238834084773,False,1.3826398720349522,False,1.3862172127412464,False,1.3090416771651134,False,1.293819744755094,True,1.3090416771651132,True,1.3862172127412458,True,1.4694630463957927,True,1.6948427939460597,False,1.5546238834084773,True,1.3826398720349513,True,1.2588976231150097,True,1.2107689637471206,True,1.1942951490047005,True,1.2107689637471206,True,1.2588976231150109,True,1.3826398720349513,True,1.5546238834084773,True,1.6948427939460584,False,1.6047858864697544,False,3.5884103314786304,True,7.068348617845817,True,14.829164766808386,False,28.79771307692032,True,30.194030297480843,True,32.28112136345233,False,37.018066024653436,True,37.158277874826815,True,2.049336855554563,False,1.700677037685122,False,1.3090416771651152,False,0.8957213617535267,False,0.36120908655020867,0.3679673186966723,0.4123626539586527,0.3993713134372035,0.49310346113486003,0.5204203635074749,0.48647632940304636,0.48722828652628664,0.470535462850628,0.941385542687659,0.9419294701273166,0.9445388780327203,0.9471028463450806,0.5450874762647645,0.9494916207435803,0.9444231159075246,0.9400983288614836,0.938228820211477,0.9375618246831803,0.938228820211477,0.9400983288614837,0.9444231159075246,0.9494916207435803,0.5450874762647643,0.5295322514464319,0.975700875872268,0.9871294096222151,0.9236632478339991,0.9967307592174185,0.9968803082913354,0.963820028084015,0.9974503157093721,0.9974598518217971,0.5977586137534364,0.5460613032735805,0.47053546285062836,0.36120908655020867
6,33647,469054758,10.49984485166634,8.807926723909677,6.161542,5.0564105199079995e+42,7.244141146e+42,26.634715,0.074560294,4.379082213017243,True,4.45087523062126,True,4.659622107976076,True,5.086476103948249,True,5.721582364295462,False,5.084528381838184,False,5.172407280484822,False,5.603508736043355,False,5.154182701184164,False,4.7771805960188125,False,4.646850164060388,False,4.5662162191777735,False,4.592173128716386,False,4.6638716502254365,False,4.663871650225433,False,4.592173128716383,False,6.895984477193816,False,22.236788245975696,False,25.27924732059953,True,25.574916528657997,False,26.384719291370924,False,28.04704820679805,False,32.991315157589035,True,30.799606359564756,True,27.244664944646377,True,24.55657218133061,False,23.95484866394495,True,23.587329192842866,True,22.334791705131366,False,12.907538168801647,True,8.740050312690366,True,6.855648312215152,True,5.721582364295458,False,5.086476103948246,False,4.659622107976074,True,4.450875230621258,True,4.379082213017243,True,0.9797801905214608,0.9800837841390307,0.9809168958188327,0.9824205970134474,0.8188479638234208,0.7996521584859476,0.8025374751527807,0.8155717805950796,0.8019459294817974,0.7888658232731025,0.7839350029251625,0.780768019386318,0.7817975320531444,0.7845919439872224,0.7845919439872223,0.7817975320531443,0.8460632221274409,0.948107731024166,0.996281603526041,0.9546524205678295,0.9559987205691325,0.9585263000305758,0.9971421997514919,0.9969409961032689,0.9965466330293699,0.9528378234274674,0.996078820284399,0.9960185674737407,0.9483266719422938,0.9928065256788865,0.9895014542962727,0.9867484595028445,0.8188479638234207,0.7997170169671418,0.9809168958188327,0.9800837841390307,0.9797801905214608
7,34792,464693718,6.120762638649099,9.604123489912814,6.140367,4.374065882398001e+42,2.7683961281000005e+43,26.605798,0.13392468,8.758164426034485,True,8.884486579104822,True,8.877236894846455,False,7.937671469528911,False,6.498887517042077,False,4.383603723992524,False,3.3455663242544125,False,1.5736220288937652,False,1.5224335674410447,False,1.4928689362558778,False,1.620143039119976,False,1.7006770376851221,False,1.8270287131506695,False,2.05175210312882,False,2.472139673091932,False,3.481938781046759,False,5.195336424047537,False,17.785966967018993,False,20.90016510758229,True,21.222088616515883,True,22.260828986665455,True,22.38064533384986,False,27.269739235607368,True,31.156285573772962,False,28.133263747694492,True,25.94253250922826,True,24.248897649902222,False,24.383525958846004,True,24.756230560915846,True,24.24195252656061,False,17.480100625380736,True,13.634869617803686,True,11.44316472859092,True,10.122683768286965,True,9.319244215952148,False,8.884486579104822,True,8.758164426034485,True,0.9895223783742263,0.9896660092329918,0.8772133433757953,0.8641762536302356,0.8378222440523965,0.7732429250119716,0.7183954605222238,0.5239105833142956,0.5143943260153451,0.5087320078955905,0.5322562404146697,0.5460613032735805,0.5662104791873126,0.5980769296280889,0.6468799010826664,0.7270540989979998,0.8032767462349857,0.9357440834359033,0.995514635314577,0.9955816319570134,0.9957847876951945,0.9484284764927362,0.9965497703606424,0.9625501098798664,0.9966544427495668,0.9963754780307145,0.9522606650798863,0.996146835433636,0.9962040807765853,0.9522474738645373,0.9946533327137318,0.993181171147343,0.9919118189564871,0.9908900896823701,0.8825194141987206,0.9896660092329918,0.9895223783742263
8,34810,464685510,6.4193364259002745,9.803172681413598,6.146721,2.863417823094999e+42,1.3318222432999997e+43,26.499824,0.24019649,8.45959063878331,True,8.590304501973604,True,8.375454496205762,False,7.5795673968781205,False,6.142369079735718,False,4.383603723992522,False,3.2095717729395123,False,2.6444342461953823,False,1.3090416771651134,False,1.1942951490047022,False,1.309041677165113,False,1.4795394824744084,False,1.6047858864697544,False,1.8351428702296797,False,2.1918018619962596,False,2.6797817523964915,False,6.139143045332652,False,17.785966967018993,False,21.198738894833465,True,21.533452123180897,True,22.575416582654196,True,22.738702190634353,False,27.690382568317485,True,31.436699062985852,False,28.355428898434024,True,26.16361360386991,True,24.462206247751187,False,24.582575150346788,True,24.969568719759884,True,24.05491155491443,False,16.899850754448938,True,13.21430300897206,True,11.02254555552914,True,9.764575121489868,True,9.004638708679945,False,8.590304501973604,True,8.45959063878331,True,0.9891664840345473,0.989325224271462,0.8705784342576132,0.8584494941506604,0.8296362090414794,0.7732429250119716,0.7092023661096574,0.6636800179799416,0.470535462850628,0.44376862633937286,0.47053546285062786,0.5061380486846248,0.5295322514464319,0.5674457131912076,0.6157322307781,0.6669343251368208,0.8295583734885059,0.9357440834359033,0.9955768399553692,0.9956445540193335,0.995842679269446,0.9492098529035651,0.9966015646660791,0.9628749598828867,0.9966803533380328,0.9964057231162345,0.9526622938706009,0.9961776213837312,0.9962360893054278,0.9518894559067107,0.994473277280649,0.9929694453195561,0.9916121587508735,0.990566927632946,0.8787911986909831,0.989325224271462,0.9891664840345473
9,34832,464694536,5.921713447148316,9.803172681413598,6.140038,2.3176740596205e+43,3.1532980403e+43,26.671243,0.32094566,8.957213617535267,True,9.097658652144222,True,8.375454496205764,False,8.159803046683964,False,5.861821266256637,False,3.886559708521196,False,1.4694630463957927,False,1.386217212741246,False,1.309041677165113,False,1.393344340505486,False,1.4074903309990388,False,1.4795394824744088,False,1.6047858864697553,False,1.835142870229681,False,2.1918018619962596,False,3.123550540953314,False,5.288868492390756,False,17.491996283161217,False,20.701115916081505,True,21.026087222640733,True,22.039698696013023,True,22.380645333849863,False,27.053304246874536,True,31.857355165877745,False,28.405163516243697,True,26.16361360386991,True,24.560202155311497,False,24.582575150346788,True,24.969568719759884,True,24.684106208811436,False,17.924376931608275,True,13.91530390321187,True,11.723642532513272,True,10.344814560969636,True,9.54035527999948,False,9.097658652144222,True,8.957213617535267,True,0.9897469291582591,0.9898996625036152,0.8705784342576132,0.8675018069226577,0.8225915906812619,0.7498966907243654,0.504159894512905,0.4872282865262866,0.47053546285062786,0.48872027052269473,0.4916575671791769,0.5061380486846249,0.529532251446432,0.5674457131912078,0.6157322307781,0.7030748329832575,0.8062361278199068,0.9347168365647733,0.9954721843470437,0.9955410819210525,0.9957431199627331,0.9484284764927362,0.996522500461332,0.9633518451154861,0.9966860988827486,0.9964057231162345,0.9528445495310448,0.9961776213837312,0.9962360893054278,0.9530729910392097,0.9947834573349978,0.993315403091149,0.9921000167888231,0.9910796481984366,0.8850055214328673,0.9898996625036152,0.9897469291582591
