,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,3925,113710214,7.408898455214336,10.389014034965356,8.345296,2.8303414695199997e+42,1.3164378928e+43,26.637039,0.088420194,0.7450288949377555,False,0.7632030020940478,False,0.7853294102138666,False,0.7809542819644192,False,0.7632030020940486,False,0.7632030020940491,False,0.7809542819644197,False,0.7853294102138669,False,0.8442037496617971,False,0.7450288949377555,False,0.7632030020940468,False,0.9689266266734984,False,1.2222466453907987,False,2.586160748990529,False,3.0528120083761867,False,3.0807431667039866,False,3.090736593022445,False,2.939599402586056,False,2.8973345914246,False,2.5176854700649214,False,2.044539590534266,False,1.632696297235979,False,1.590170858254582,False,1.409709433963799,False,1.5196569394230246,False,1.4923554902224128,False,1.6741418815542632,False,1.821181743181178,False,2.3545334677794285,False,1.1530057473793849,False,0.965383921478178,False,0.7632030020940491,False,0.7632030020940462,False,0.7809542819644174,False,0.7072810743019948,False,0.6674016645464687,False,0.7450288949377555,False,0.2767392492754795,0.28360832768785743,0.2918412455747047,0.29022463360182194,0.28360832768785765,0.28360832768785793,0.2902246336018221,0.29184124557470487,0.313056116106801,0.2767392492754795,0.28360832768785704,0.35477027389166055,0.4272960499494352,0.6489506336330247,0.6906259372341225,0.6928131116092254,0.6935882640034552,0.681437101256973,0.6778673557385262,0.6418905507319171,0.5843528399512978,0.5175203708536578,0.5094364411916231,0.472093101248438,0.4954529439412083,0.4898353241196094,0.525159154322844,0.550491224034507,0.6238943654885588,0.40895648696391484,0.3536438558529653,0.28360832768785793,0.2836083276878568,0.29022463360182127,0.2621648447722428,0.2463209924792127,0.2767392492754795
1,4316,113709993,6.49830758362375,9.892328105006852,8.343822,5.577731568092e+42,4.726891159400001e+42,27.220179,0.020709714,1.4072768015490933,False,1.5923241034633646,False,1.7540976941738402,False,1.7462668617919745,False,1.706573793314203,False,1.706573793314203,False,1.5196569394230297,False,1.9378532533469952,False,1.7696554062676648,False,1.9039627315075958,False,2.43606882014988,False,2.645108421387049,True,2.896151764434534,False,2.70277074539557,False,2.5861607489905296,False,2.413459803695446,False,2.0158487971028394,False,2.0141483760519403,False,1.4072768015490933,False,1.1706999639786821,False,0.7072810743019948,False,0.6674016645464678,False,0.6465401872476325,False,0.6465401872476312,False,0.5969421960889671,False,0.602654691759565,False,0.5853499819893402,False,0.5794669182849201,False,0.5853499819893402,False,0.8915785300704651,False,1.3348033290929375,False,2.4695942794689145,False,2.5861607489905287,False,2.484808949898737,False,1.414562148603991,False,1.4290214219643214,False,1.4072768015490933,False,0.47155343065494754,0.5098519246819799,0.5392625397757693,0.5379167219535722,0.5309778692658225,0.5309778692658225,0.49545294394120937,0.5688156327622953,0.5419141831302327,0.5636428217263274,0.6331036734262343,0.6872436236031668,0.6777663189646568,0.6603649825477794,0.6489506336330249,0.630594490578609,0.5802819688660169,0.5800382770819023,0.47155343065494754,0.41374262402166323,0.2621648447722428,0.2463209924792124,0.23785356555776094,0.2378535655577604,0.2172469164730629,0.2196533105708808,0.21233831655621768,0.20983443270547752,0.21233831655621768,0.3294078932273364,0.45499258003740706,0.6367635958687442,0.6489506336330247,0.6384010875256547,0.4731665990243825,0.47634123764604264,0.47155343065494754
2,6464,115429725,8.071146361825674,8.485051303457762,8.350437,2.1325580884276002e+42,4.947930599600001e+42,27.445805,0.010763451,0.5794669182849201,False,0.5853499819893396,False,0.6026546917595641,False,0.5969421960889647,False,0.6465401872476312,False,0.6465401872476334,False,0.5553117514274563,False,0.602654691759565,False,0.5853499819893402,False,0.5794669182849201,False,0.8442037496617926,False,2.984710980444829,False,4.48700447728111,False,4.8756526379723955,False,4.64238262414878,False,1.704564877028304,False,1.0471058802851514,False,0.5853499819893396,False,0.5794669182849201,False,0.5035370940129834,False,0.5235529401425758,False,0.482691960739088,False,0.5300569527515272,False,0.5300569527515279,False,0.48269196073908954,False,0.5235529401425786,False,0.5035370940129877,False,0.496685929958506,False,0.5035370940129877,False,0.44578926503523664,False,0.4826919607390918,False,0.5300569527515306,False,0.5300569527515306,False,0.4826919607390918,False,0.5235529401425766,False,0.5853499819893402,False,0.5794669182849201,False,0.20983443270547752,0.21233831655621743,0.21965331057088047,0.2172469164730619,0.2378535655577604,0.23785356555776133,0.19946709668863372,0.2196533105708808,0.21233831655621768,0.20983443270547752,0.31305611610679945,0.6851622755007521,0.7736572995425578,0.7890436310400372,0.7800687538494996,0.5306213959377685,0.3788001566883451,0.21233831655621743,0.20983443270547752,0.1768207781617801,0.18563876387745676,0.16756502380662672,0.18848777501981576,0.18848777501981603,0.16756502380662738,0.18563876387745795,0.17682077816178202,0.17378628375551378,0.17682077816178202,0.15103799622522046,0.1675650238066284,0.18848777501981726,0.18848777501981726,0.1675650238066284,0.1856387638774571,0.21233831655621768,0.20983443270547752
3,8153,113594377,7.574460431867172,7.07777450190867,8.34534,2.8706296462529995e+42,1.6218246588999995e+43,26.951088,0.10013405,0.993371859917004,False,1.0070741880259677,False,0.8915785300704675,False,0.9255195857124263,False,0.879973976432099,False,0.7632030020940457,False,0.6674016645464695,False,0.707281074301996,False,0.6674016645464691,False,0.6622479066113378,False,0.6674016645464692,False,0.7072810743019964,False,0.6674016645464678,False,0.6465401872476312,False,0.7632030020940462,False,0.6674016645464674,False,0.7072810743019945,False,0.7632030020940487,False,0.7450288949377564,False,0.7632030020940487,False,0.7072810743019964,False,0.7809542819644174,False,0.7632030020940462,False,0.7632030020940462,False,0.7809542819644174,False,0.7072810743019964,False,0.763203002094048,False,0.7450288949377555,False,0.9255195857124296,False,0.9689266266735007,False,1.0793320364052643,False,1.0601139055030566,False,1.0601139055030557,False,1.0793320364052632,False,1.0471058802851527,False,1.0070741880259677,False,0.993371859917004,False,0.3624528393523958,0.3666912285163222,0.3294078932273372,0.3407375239836572,0.3254609589432191,0.2836083276878566,0.2463209924792131,0.2621648447722432,0.24632099247921294,0.24424045584668208,0.246320992479213,0.26216484477224333,0.2463209924792124,0.2378535655577604,0.2836083276878568,0.24632099247921224,0.26216484477224267,0.28360832768785776,0.2767392492754798,0.28360832768785776,0.26216484477224333,0.29022463360182127,0.2836083276878568,0.2836083276878568,0.29022463360182127,0.26216484477224333,0.2836083276878575,0.2767392492754795,0.3407375239836583,0.3547702738916612,0.3882590211622038,0.3826487560760545,0.3826487560760542,0.3882590211622035,0.3788001566883455,0.3666912285163222,0.3624528393523958
4,13775,110205443,-3.269849038893478,3.683753980525565,8.353862,2.6879345547315996e+42,3.8509091042e+42,27.351834,0.0246675,0.496685929958502,False,0.5035370940129839,False,0.5235529401425755,False,0.5969421960889654,False,0.5300569527515282,False,0.5300569527515282,False,0.5969421960889657,False,0.5235529401425759,False,0.5035370940129841,False,0.49668592995850247,False,0.5035370940129843,False,0.44578926503523464,False,0.48269196073909004,False,0.5300569527515282,False,0.5300569527515275,False,0.4826919607390884,False,0.44578926503523336,False,0.4221018748308976,False,0.4139049416320857,False,0.4221018748308977,False,0.44578926503523353,False,0.4826919607390886,False,0.5300569527515275,False,0.5300569527515285,False,0.48269196073909043,False,0.4457892650352351,False,0.422101874830899,False,0.49668592995850247,False,0.5035370940129841,False,0.5235529401425759,False,0.48269196073908954,False,0.5300569527515285,False,0.5300569527515282,False,0.4826919607390894,False,0.5235529401425757,False,0.5035370940129839,False,0.496685929958502,False,0.173786283755512,0.1768207781617803,0.1856387638774566,0.21724691647306216,0.18848777501981617,0.18848777501981617,0.2172469164730623,0.18563876387745679,0.17682077816178035,0.1737862837555122,0.1768207781617805,0.15103799622521955,0.16756502380662763,0.18848777501981617,0.18848777501981587,0.16756502380662688,0.15103799622521902,0.1403683094009426,0.1366710872895284,0.1403683094009427,0.15103799622521905,0.16756502380662694,0.18848777501981587,0.18848777501981634,0.1675650238066278,0.15103799622521974,0.14036830940094325,0.1737862837555122,0.17682077816178035,0.18563876387745679,0.16756502380662738,0.18848777501981634,0.18848777501981617,0.16756502380662733,0.18563876387745668,0.1768207781617803,0.173786283755512
5,14848,111875441,-0.8692003774273801,1.6970102606915534,8.356373,2.6689119640320005e+42,2.0850874719e+43,26.358062,0.098603143,0.6622479066113378,False,0.6674016645464689,False,0.7072810743019955,False,0.6674016645464678,False,0.7632030020940462,False,0.7632030020940461,False,0.6674016645464688,False,0.7072810743019938,False,0.9255195857124267,False,0.9933718599170049,False,0.7632030020940456,False,0.7072810743019938,False,0.6674016645464688,False,0.6465401872476324,False,0.6465401872476311,False,0.6674016645464677,False,0.7072810743019955,False,0.667401664546469,False,0.6622479066113379,False,0.6674016645464692,False,0.7072810743019963,False,0.6674016645464685,False,0.6465401872476322,False,0.6465401872476337,False,0.6674016645464704,False,0.7072810743019954,False,0.6674016645464691,False,0.6622479066113378,False,0.6674016645464691,False,0.7072810743019954,False,0.6674016645464704,False,0.7632030020940476,False,0.7632030020940475,False,0.6674016645464688,False,0.7072810743019962,False,0.6674016645464691,False,0.6622479066113378,False,0.24424045584668208,0.24632099247921282,0.26216484477224306,0.2463209924792124,0.2836083276878568,0.2836083276878568,0.24632099247921277,0.26216484477224233,0.34073752398365725,0.36245283935239603,0.2836083276878566,0.26216484477224233,0.24632099247921277,0.2378535655577609,0.23785356555776038,0.24632099247921235,0.26216484477224306,0.24632099247921288,0.24424045584668214,0.246320992479213,0.26216484477224333,0.2463209924792127,0.2378535655577608,0.23785356555776144,0.2463209924792135,0.262164844772243,0.24632099247921294,0.24424045584668208,0.24632099247921294,0.262164844772243,0.2463209924792135,0.2836083276878573,0.2836083276878573,0.24632099247921277,0.2621648447722433,0.24632099247921294,0.24424045584668208
6,15838,110212358,-3.269849038893478,1.2831053190594668,8.347655,5.616633935491e+42,1.3031633261000001e+43,26.447,0.064380667,0.6622479066113378,False,0.6674016645464691,False,0.7853294102138639,False,0.9255195857124263,False,0.9968151002584527,False,0.996815100258453,False,1.150030243716049,False,1.153005747379384,False,1.0888139055392452,False,1.0761528482434226,False,1.1706999639786801,False,1.5706588204277308,False,1.704564877028308,False,1.643155701432332,False,1.1765389027636441,False,1.1500302437160497,False,1.6761872603030825,False,2.273088161364844,False,2.648991626445351,False,2.776558757137281,False,2.829124297207982,False,2.556847315542462,False,1.2306278634314884,False,0.7632030020940468,False,0.7404156685699419,False,0.7072810743019959,False,0.7632030020940476,False,0.7450288949377556,False,0.7632030020940473,False,0.7072810743019953,False,0.6674016645464688,False,0.7632030020940459,False,0.646540187247632,False,0.6674016645464683,False,0.7072810743019955,False,0.6674016645464691,False,0.6622479066113378,False,0.24424045584668208,0.24632099247921294,0.29184124557470376,0.3407375239836572,0.3635224552352888,0.3635224552352889,0.4081447668464566,0.40895648696391457,0.3909941835616175,0.3873371113630328,0.4137426240216627,0.5056408688869953,0.5306213959377692,0.5194700689736905,0.41530678734165977,0.4081447668464568,0.5255301806693823,0.614233557349126,0.6551927196303622,0.6672184121204675,0.6719371041313742,0.6459619811120711,0.4294463339174425,0.28360832768785704,0.27498031240658466,0.2621648447722432,0.2836083276878573,0.2767392492754795,0.2836083276878572,0.26216484477224294,0.24632099247921277,0.28360832768785665,0.23785356555776074,0.2463209924792126,0.26216484477224306,0.24632099247921294,0.24424045584668208
7,17110,110210804,-5.0910307820746565,0.8692003774273801,8.359197,2.42368655252e+42,6.550504196e+43,24.792534,0.40640893,2.3178676731396806,False,2.517685470064925,False,2.8291242972079806,False,2.7417883133173078,False,2.406350922852311,False,1.2930803744952648,False,1.1500302437160492,False,1.0471058802851545,False,1.0070741880259702,False,0.9933718599170068,False,0.9255195857124268,False,0.9689266266734975,False,0.9653839214781793,False,0.9968151002584543,False,0.9968151002584537,False,1.4072768015490924,False,0.8915785300704686,False,0.9255195857124271,False,0.910590871590589,False,0.9255195857124267,False,0.9689266266734976,False,0.965383921478178,False,0.9968151002584537,False,0.9968151002584528,False,0.9653839214781775,False,0.9689266266734975,False,0.9255195857124268,False,0.9933718599170047,False,1.0070741880259682,False,0.9689266266734975,False,0.9653839214781775,False,0.9968151002584528,False,0.9968151002584537,False,0.9653839214781771,False,1.1530057473793842,False,1.2663056244926938,False,2.3178676731396806,False,0.6196042622103168,0.6418905507319176,0.6719371041313741,0.664023124378271,0.6297985886768588,0.4450173555916464,0.4081447668464567,0.37880015668834605,0.36669122851632296,0.36245283935239664,0.3407375239836573,0.3547702738916602,0.3536438558529657,0.3635224552352893,0.36352245523528914,0.4715534306549473,0.3294078932273376,0.3407375239836574,0.33579338520960744,0.34073752398365725,0.3547702738916602,0.3536438558529653,0.36352245523528914,0.3635224552352888,0.35364385585296515,0.3547702738916602,0.3407375239836573,0.362452839352396,0.3666912285163223,0.3547702738916602,0.35364385585296515,0.3635224552352888,0.36352245523528914,0.353643855852965,0.4089564869639147,0.4384378390721333,0.6196042622103168
8,22074,111669412,2.110915202323638,-6.084402641991663,8.348269,2.0618210874222e+42,2.9370670761000004e+42,27.768015,0.0095904583,0.49668592995850425,False,0.503537094012986,False,0.44578926503523464,False,0.4826919607390898,False,0.5300569527515282,False,0.5300569527515282,False,0.6674016645464694,False,0.7072810743019955,False,1.0070741880259702,False,1.0761528482434235,False,1.00707418802597,False,1.2306278634314887,False,1.4480758822172666,False,1.5264060041880945,False,0.6465401872476323,False,0.6674016645464688,False,0.44578926503523303,False,0.42210187483089673,False,0.49668592995850247,False,0.42210187483089656,False,0.44578926503523236,False,0.4826919607390878,False,0.413904941632086,False,0.5300569527515276,False,0.5553117514274554,False,0.6026546917595645,False,0.5853499819893402,False,0.5794669182849201,False,0.5853499819893402,False,0.602654691759565,False,0.5553117514274554,False,0.5300569527515275,False,0.5300569527515271,False,0.4826919607390894,False,0.5235529401425775,False,0.5035370940129859,False,0.49668592995850425,False,0.173786283755513,0.17682077816178124,0.15103799622521955,0.16756502380662752,0.18848777501981617,0.18848777501981617,0.24632099247921305,0.26216484477224306,0.36669122851632296,0.38733711136303306,0.36669122851632285,0.4294463339174426,0.48047065433350444,0.49682375329322287,0.23785356555776085,0.24632099247921277,0.15103799622521888,0.14036830940094222,0.1737862837555122,0.1403683094009421,0.15103799622521857,0.1675650238066266,0.13667108728952854,0.18848777501981592,0.19946709668863336,0.2196533105708806,0.21233831655621768,0.20983443270547752,0.21233831655621768,0.2196533105708808,0.19946709668863336,0.18848777501981587,0.1884877750198157,0.16756502380662733,0.18563876387745745,0.17682077816178116,0.173786283755513
9,22271,111776721,-1.531448284038718,-5.339373747053908,8.360212,2.7507103003199998e+42,1.5540736159999998e+43,27.492127,0.069945512,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087,0.0017514354631758087
