,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,29784,85247463,7.053422816934187,9.068686478915382,8.687723,3.810572426649e+42,1.1653126687e+43,26.33821,0.049620473,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473
1,30317,82343456,-0.3627474591566157,10.116623583145602,8.706213,2.946213415585e+42,1.5755151954999998e+43,27.294213,0.11776703,0.7254949183132314,False,0.7431925169921013,False,0.764738790915872,False,0.7604783745299979,False,0.8061054647924804,False,0.8061054647924797,False,0.760478374529997,False,0.7647387909158718,False,0.7431925169921009,False,0.8061054647924806,False,0.7431925169921004,False,0.7647387909158712,False,0.7604783745299959,False,0.7431925169921002,False,0.7431925169921016,False,0.760478374529996,False,0.76473879091587,False,0.7431925169920992,False,0.8061054647924777,False,0.8220694989981243,False,0.9435222561787114,False,1.1198775019218887,False,1.1456911281597482,False,1.1456911281597484,False,1.0510329369844233,False,0.9435222561787111,False,0.9012533081550209,False,0.8867160112717247,False,0.9012533081550212,False,0.8682021559678484,False,0.8299363720131753,False,0.8569018631186286,False,0.8061054647924781,False,0.829936372013178,False,0.7647387909158708,False,0.7431925169921002,False,0.7254949183132314,False,0.2653170924079544,0.272160207224013,0.2803684562482225,0.27875614451958075,0.2957482210650647,0.2957482210650645,0.2787561445195805,0.2803684562482224,0.27216020722401285,0.2957482210650648,0.2721602072240127,0.2803684562482221,0.27875614451958003,0.2721602072240126,0.2721602072240132,0.2787561445195801,0.28036845624822176,0.2721602072240122,0.29574822106506377,0.3015504891194177,0.3433171829068931,0.39695436308441084,0.40416641630550804,0.40416641630550815,0.37694734709951283,0.34331718290689306,0.32925053602507626,0.3242982580021224,0.3292505360250764,0.31790528304509474,0.30438265699376726,0.3139554652514979,0.2957482210650639,0.3043826569937682,0.280368456248222,0.2721602072240126,0.2653170924079544
2,32771,79431963,-8.02074937468516,8.585023200039895,8.691909,4.116664292422001e+42,3.488698552900001e+42,27.644059,0.012360463,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473
3,33258,85252002,6.892201723975691,5.360601340869981,8.711222,2.121792647667001e+42,7.393005741000003e+42,27.088887,0.04551094,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473
4,35900,83767817,3.990222050722769,2.45862166761706,8.710963,2.129530909645599e+42,5.1687643437999983e+42,27.285798,0.028304753,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473,0.0012222832730456473
5,35964,83770200,2.0555689352208195,2.45862166761706,8.705929,7.479873589799999e+42,1.7395054859999996e+43,26.25773,0.039097998,0.6448843718339834,False,0.649903002946897,False,0.5868536366038787,False,0.4700362187376861,False,0.7431925169920994,False,0.8569018631186284,False,0.9012533081550222,False,0.9435222561787123,False,0.8220694989981252,False,0.644884371833983,False,0.49033481167083104,False,0.5868536366038782,False,0.5407519848930125,False,0.6295884945142021,False,0.5161593439539778,False,0.5812909173482015,False,0.5098258606105791,False,0.4903348116708308,False,0.483663278875486,False,0.49033481167083093,False,0.5098258606105799,False,0.5812909173482018,False,0.516159343953978,False,0.5161593439539799,False,0.470036218737686,False,1.8114967300163425,False,0.49033481167083326,False,0.48366327887548843,False,0.49033481167083337,False,0.5098258606105823,False,0.4700362187376863,False,0.743192516992101,False,1.7752631350834296,False,1.8801448749507428,False,1.7081068559822772,False,1.9613392466833286,False,0.6448843718339834,False,0.2330126636656689,0.23507699982590705,0.2086599003581043,0.1573735788271199,0.2721602072240123,0.3139554652514978,0.3292505360250767,0.34331718290689345,0.301550489119418,0.23301266366566872,0.16645203737453235,0.2086599003581041,0.18873070395151795,0.2266789323719921,0.17791844766343676,0.2062809294326239,0.1751161588452703,0.16645203737453226,0.16347383720426367,0.1664520373745323,0.17511615884527065,0.20628092943262405,0.17791844766343687,0.1779184476634377,0.15737357882711983,0.5472279446828117,0.16645203737453335,0.16347383720426475,0.16645203737453337,0.17511615884527174,0.15737357882711997,0.27216020722401285,0.5411448017184793,0.558338549683118,0.5294470417150324,0.570820416890616,0.2330126636656689
6,37000,83770527,1.5719056563453335,1.2494634704283418,8.70553,4.8439316719620004e+42,1.1478511071000001e+43,26.504632,0.053059776,0.6448843718339832,False,0.6499030029468967,False,0.8682021559678508,False,0.829936372013177,False,0.7431925169920994,False,0.8569018631186284,False,0.829936372013176,False,2.245549981197922,False,0.8220694989981249,False,0.8061054647924777,False,0.5700026405062952,False,0.6887368110307869,False,0.6499030029468964,False,0.6295884945142038,False,0.6295884945142054,False,1.2998060058937926,False,0.5868536366038788,False,0.5700026405062952,False,0.5642738253547348,False,0.5700026405062952,False,0.5098258606105822,False,0.5407519848930146,False,0.5161593439539798,False,0.5161593439539798,False,0.5407519848930127,False,0.50982586061058,False,0.5700026405062949,False,0.5642738253547346,False,0.5700026405062949,False,0.5868536366038785,False,0.6499030029468961,False,0.6295884945142023,False,0.6295884945142033,False,0.6499030029468961,False,0.6887368110307868,False,0.6499030029468967,False,0.6448843718339832,False,0.23301266366566883,0.23507699982590693,0.3179052830450955,0.3043826569937679,0.2721602072240123,0.3139554652514978,0.30438265699376754,0.6095988085472,0.30155048911941795,0.29574822106506377,0.20143089804684627,0.25081474446390895,0.2350769998259068,0.22667893237199288,0.22667893237199352,0.4441862973966543,0.20865990035810436,0.20143089804684627,0.1989582759743946,0.20143089804684627,0.1751161588452717,0.18873070395151886,0.17791844766343767,0.17791844766343767,0.18873070395151803,0.17511615884527074,0.20143089804684614,0.19895827597439453,0.20143089804684614,0.20865990035810422,0.23507699982590669,0.22667893237199221,0.22667893237199263,0.23507699982590669,0.25081474446390895,0.23507699982590693,0.23301266366566883
7,37694,86638189,10.922729047938082,-1.1688529239490937,8.695711,3.007267986088001e+42,2.548532191600001e+42,27.96199,0.0080585386,0.7254949183132311,False,0.5700026405062943,False,0.50982586061058,False,0.5407519848930126,False,0.5161593439539772,False,0.5161593439539781,False,0.5407519848930135,False,0.5868536366038787,False,0.5700026405062949,False,0.5642738253547346,False,0.5700026405062951,False,0.5868536366038791,False,0.5407519848930135,False,0.5161593439539792,False,0.5161593439539786,False,0.47003621873768453,False,0.43410107798392544,False,0.4110347494990623,False,0.4030527323962385,False,0.33236579767270025,False,0.33236579767270025,False,0.4030527323962386,False,0.342001584303778,False,0.342001584303778,False,0.4030527323962403,False,0.434101077983927,False,0.41103474949906404,False,0.40305273239624007,False,0.4903348116708312,False,0.43410107798392633,False,0.5407519848930136,False,0.7431925169920994,False,0.743192516992099,False,0.8299363720131785,False,0.8682021559678518,False,0.7431925169921004,False,0.7254949183132311,False,0.2653170924079543,0.2014308980468459,0.17511615884527074,0.18873070395151798,0.1779184476634365,0.1779184476634369,0.18873070395151836,0.2086599003581043,0.20143089804684614,0.19895827597439453,0.20143089804684622,0.2086599003581045,0.18873070395151836,0.1779184476634374,0.17791844766343712,0.15737357882711916,0.1412068965602649,0.13080260227008347,0.127203866203665,0.09565192873076596,0.09565192873076596,0.12720386620366506,0.0998961035724938,0.0998961035724938,0.12720386620366578,0.14120689656026558,0.13080260227008422,0.12720386620366567,0.1664520373745324,0.1412068965602653,0.1887307039515184,0.2721602072240123,0.27216020722401213,0.3043826569937683,0.31790528304509597,0.2721602072240127,0.2653170924079543
8,38385,83774778,-1.088242377469845,0.4433580056358641,8.710387,4.829654966368e+43,4.0929279376e+43,25.963447,0.17242882,1.2091581971887178,False,1.2331042484971888,False,1.274564651526451,False,1.2998060058937915,False,1.5484780318619364,False,1.5484780318619376,False,1.2998060058937924,False,1.274564651526451,False,1.2331042484971888,False,1.2091581971887178,False,1.2331042484971888,False,1.1227749905989608,False,1.1198775019218896,False,1.0323186879079578,False,0.9706795194779947,False,0.94007243747537,False,0.9435222561787124,False,0.9806696233416639,False,0.9673265577509744,False,0.9806696233416642,False,0.9435222561787124,False,1.0510329369844247,False,1.1456911281597508,False,1.1456911281597508,False,1.1198775019218912,False,1.1227749905989626,False,1.1400052810125922,False,1.2091581971887178,False,1.1400052810125918,False,1.1227749905989617,False,1.1198775019218912,False,1.1456911281597493,False,1.1456911281597508,False,1.1902004555548138,False,1.198361925719412,False,1.2331042484971892,False,1.2091581971887178,False,0.42125930368673203,0.42748084707462075,0.43797036512186405,0.444186297396654,0.4992302815768857,0.4992302815768859,0.4441862973966542,0.43797036512186405,0.42748084707462075,0.42125930368673203,0.42748084707462075,0.39777158840883936,0.39695436308441107,0.3713077343878115,0.3520983154861269,0.3421874676567666,0.34331718290689345,0.355279003724036,0.3510248481098766,0.35527900372403615,0.34331718290689345,0.3769473470995132,0.4041664163055088,0.4041664163055088,0.3969543630844115,0.39777158840883986,0.4025910465769162,0.42125930368673203,0.402591046576916,0.39777158840883964,0.3969543630844115,0.40416641630550837,0.4041664163055088,0.41624665687071205,0.41841419298472865,0.4274808470746209,0.42125930368673203
9,38386,83774791,-1.0076318309905967,0.4433580056358641,8.709732,3.802101698167501e+42,5.172927480500001e+42,27.688467,0.016859253,1.1285476507094694,False,1.14000528101259,False,1.1983619257194114,False,1.190200455554814,False,1.4863850339841989,False,1.5484780318619362,False,1.2998060058937915,False,1.1983619257194114,False,1.2331042484971888,False,1.2091581971887178,False,1.2331042484971892,False,1.1227749905989608,False,1.1198775019218905,False,1.1456911281597506,False,1.0323186879079582,False,1.0510329369844247,False,1.0196517212211615,False,1.0602662001767087,False,1.0479371042302228,False,1.060266200176709,False,1.0196517212211615,False,1.1198775019218912,False,1.1456911281597508,False,1.1456911281597508,False,1.1902004555548167,False,1.198361925719414,False,1.2331042484971892,False,1.2091581971887178,False,1.1400052810125918,False,1.1227749905989617,False,1.1198775019218912,False,1.1456911281597493,False,1.1456911281597508,False,1.1198775019218894,False,1.1227749905989606,False,1.1400052810125902,False,1.1285476507094694,False,0.3993939109179916,0.4025910465769155,0.41841419298472843,0.41624665687071216,0.48646507573795156,0.49923028157688565,0.444186297396654,0.41841419298472843,0.42748084707462075,0.42125930368673203,0.4274808470746209,0.39777158840883936,0.3969543630844113,0.4041664163055087,0.3713077343878116,0.3769473470995132,0.3674402825731402,0.3796976087081623,0.376020464256463,0.3796976087081623,0.3674402825731402,0.3969543630844115,0.4041664163055088,0.4041664163055088,0.4162466568707129,0.41841419298472915,0.4274808470746209,0.42125930368673203,0.402591046576916,0.39777158840883964,0.3969543630844115,0.40416641630550837,0.4041664163055088,0.396954363084411,0.39777158840883925,0.4025910465769156,0.3993939109179916
