bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,2.246291192940717e-05,0.00041409452997021555,0.0004107640109624122,0.00041409452997021555,0.0004102089244611117,0.0004102089244611117,0.00042075556798582225,0.0004196453949832211,0.00041742504897801893,0.00041742504897801893,0.0004152047029728167,0.0004213106544871228,0.00041575978947411724,0.0004246411734949261,0.00041686996247671833,0.0004196453949832211,0.0004213106544871228,0.0004246411734949261,0.00040798857845590944,0.00041298435696761446,0.0004102089244611117,0.0004102089244611117,0.0004107640109624122,0.0004124292704663139,0.00042741660600142896,0.00042575134649752727,0.0004340776440170356,0.0004335225575157351,0.0004263064329988278,0.00042686151950012836,0.0004329674710144345,0.00043241238451313397,0.00043241238451313397,0.00043130221151053283,0.00042741660600142896,0.00042575134649752727,0.0004185352219806201,0.00041409452997021555
42.6,1.884573582716182e-05,0.0002775432506502785,0.0002792085101541802,0.00028253902916198354,0.00029031024018019133,0.0002908653266814919,0.0002842042886658852,0.00028142885615938245,0.00027809833715157907,0.000276988164148978,0.000281983942660683,0.00027809833715157907,0.00028142885615938245,0.0002830941156632841,0.000286979721172388,0.00028475937516718577,0.00027976359665548076,0.00028087376965808185,0.00029031024018019133,0.0002936407591879947,0.0002886449806762897,0.0002886449806762897,0.00028586954816978686,0.0002836492021645847,0.00027310255863987405,0.0002792085101541802,0.00026810678012816904,0.0002692169531307702,0.0002675516936268685,0.00027310255863987405,0.0002692169531307702,0.0002703271261333713,0.00027476781814377574,0.0002753229046450763,0.0002692169531307702,0.0002675516936268685,0.0002742127316424752,0.0002775432506502785
43.0,1.1331819389995125e-05,0.00012045377078222088,0.00012100885728352144,0.00011656816527311698,0.00011545799227051586,0.0001176783382757181,0.00011656816527311698,0.0001149029057692153,0.00011712325177441753,0.0001176783382757181,0.0001137927327666142,0.00011989868428092032,0.00011601307877181642,0.00011323764626531364,0.00011712325177441753,0.0001176783382757181,0.00011656816527311698,0.00012045377078222088,0.00011878851127831922,0.00011601307877181642,0.00011823342477701866,0.00011434781926791476,0.00011545799227051586,0.0001149029057692153,0.00011545799227051586,0.00011601307877181642,0.00012267411678742313,0.00012100885728352144,0.000121563943784822,0.00012100885728352144,0.00012100885728352144,0.000121563943784822,0.00012045377078222088,0.00011989868428092032,0.000121563943784822,0.000126559722296527,0.00012711480879782757,0.00012045377078222088
43.4,6.3735035061272835e-06,3.219501707543231e-05,3.052975757153064e-05,3.163993057413175e-05,3.163993057413175e-05,3.163993057413175e-05,2.9419584568929525e-05,2.997467107023008e-05,3.052975757153064e-05,2.997467107023008e-05,3.163993057413175e-05,2.997467107023008e-05,2.997467107023008e-05,3.275010357673287e-05,3.10848440728312e-05,3.386027657933398e-05,3.4415363080634536e-05,3.4970449581935095e-05,3.608062258453621e-05,3.4970449581935095e-05,3.608062258453621e-05,3.4415363080634536e-05,3.4415363080634536e-05,3.3305190078033425e-05,3.386027657933398e-05,3.386027657933398e-05,3.275010357673287e-05,3.275010357673287e-05,3.052975757153064e-05,3.052975757153064e-05,3.275010357673287e-05,3.219501707543231e-05,3.219501707543231e-05,3.3305190078033425e-05,3.386027657933398e-05,3.163993057413175e-05,2.997467107023008e-05,3.219501707543231e-05
43.8,2.8690355961178607e-06,4.440692010404457e-06,4.440692010404457e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,4.995778511705013e-06,4.440692010404457e-06,3.8856055091039e-06,4.440692010404457e-06,3.8856055091039e-06,3.3305190078033423e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.3305190078033423e-06,2.7754325065027853e-06,3.3305190078033423e-06,3.8856055091039e-06,4.440692010404457e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,3.8856055091039e-06,4.440692010404457e-06,4.995778511705013e-06,4.440692010404457e-06,3.8856055091039e-06,4.440692010404457e-06,4.440692010404457e-06,4.995778511705013e-06,4.440692010404457e-06
44.199999999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550865013005571e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
