bin center,errors,LF 0,LF 10,LF 20,LF 30,LF 40,LF 50,LF 60,LF 70,LF 80,LF 90,LF 100,LF 110,LF 120,LF 130,LF 140,LF 150,LF 160,LF 170,LF 180,LF 190,LF 200,LF 210,LF 220,LF 230,LF 240,LF 250,LF 260,LF 270,LF 280,LF 290,LF 300,LF 310,LF 320,LF 330,LF 340,LF 350,LF 360
42.2,1.4730800839078083e-05,0.00010005469569167064,0.00010590895980128966,0.00010963440059831997,0.00011229542973905589,0.00011335984139535025,0.00010963440059831997,0.00011016660642646715,0.00010750557728573123,0.00010537675397314248,0.00011016660642646715,0.00010856998894202558,0.00011069881225461433,0.00010644116562943686,0.00010378013648870094,0.00010644116562943686,0.0001080377831138784,0.00010644116562943686,0.00010324793066055374,0.00010431234231684813,0.00010750557728573123,0.00010697337145758405,0.00010856998894202558,0.00010111910734796502,0.00010431234231684813,0.00010378013648870094,0.00010378013648870094,0.00010005469569167064,0.00010271572483240656,9.79258723790819e-05,9.526484323834599e-05,0.00010005469569167064,9.84580782072291e-05,0.00010111910734796502,9.79258723790819e-05,0.00010005469569167064,0.00010111910734796502,0.00010005469569167064
42.6,1.1090258162116966e-05,6.546131686210367e-05,6.492911103395649e-05,6.439690520580929e-05,6.0671464408779007e-05,6.280028772136774e-05,6.546131686210367e-05,6.280028772136774e-05,6.386469937766212e-05,6.546131686210367e-05,6.0671464408779007e-05,6.439690520580929e-05,6.0671464408779007e-05,6.173587606507337e-05,6.333249354951493e-05,6.173587606507337e-05,6.226808189322057e-05,6.173587606507337e-05,6.333249354951493e-05,6.439690520580929e-05,6.599352269025085e-05,6.599352269025085e-05,6.280028772136774e-05,6.705793434654522e-05,6.333249354951493e-05,6.439690520580929e-05,6.333249354951493e-05,6.333249354951493e-05,6.333249354951493e-05,6.599352269025085e-05,6.75901401746924e-05,6.333249354951493e-05,6.226808189322057e-05,6.12036702369262e-05,6.0671464408779007e-05,6.173587606507337e-05,6.226808189322057e-05,6.546131686210367e-05
43.0,6.562025033603525e-06,2.501367392291766e-05,2.4481468094770476e-05,2.235264478218174e-05,2.3949262266623296e-05,2.501367392291766e-05,2.4481468094770476e-05,2.3949262266623296e-05,2.235264478218174e-05,2.128823312588737e-05,2.1820438954034553e-05,2.1820438954034553e-05,2.501367392291766e-05,2.3417056438476108e-05,2.128823312588737e-05,2.128823312588737e-05,2.075602729774019e-05,2.1820438954034553e-05,2.2884850610328924e-05,2.3417056438476108e-05,2.3417056438476108e-05,2.501367392291766e-05,2.501367392291766e-05,2.3417056438476108e-05,2.5545879751064844e-05,2.3949262266623296e-05,2.235264478218174e-05,2.075602729774019e-05,2.1820438954034553e-05,2.128823312588737e-05,2.0223821469593004e-05,2.128823312588737e-05,2.1820438954034553e-05,2.3949262266623296e-05,2.501367392291766e-05,2.5545879751064844e-05,2.6610291407359216e-05,2.501367392291766e-05
43.4,3.4707830739532405e-06,5.854264109619027e-06,4.789852453324658e-06,4.789852453324658e-06,5.854264109619027e-06,6.386469937766211e-06,6.918675765913396e-06,7.450881594060581e-06,6.918675765913396e-06,6.918675765913396e-06,5.854264109619027e-06,5.854264109619027e-06,5.322058281471842e-06,5.322058281471842e-06,6.386469937766211e-06,5.322058281471842e-06,5.854264109619027e-06,5.322058281471842e-06,4.789852453324658e-06,4.789852453324658e-06,4.789852453324658e-06,4.257646625177474e-06,5.322058281471842e-06,5.854264109619027e-06,4.789852453324658e-06,6.386469937766211e-06,6.918675765913396e-06,6.386469937766211e-06,5.854264109619027e-06,5.322058281471842e-06,5.322058281471842e-06,4.789852453324658e-06,4.257646625177474e-06,4.789852453324658e-06,4.257646625177474e-06,4.789852453324658e-06,4.789852453324658e-06,5.854264109619027e-06
43.8,1.9071126975185423e-06,5.322058281471843e-07,1.0644116562943686e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.5966174844415528e-06,1.5966174844415528e-06,1.5966174844415528e-06,2.128823312588737e-06,1.5966174844415528e-06,2.128823312588737e-06,1.5966174844415528e-06,1.5966174844415528e-06,2.128823312588737e-06,2.128823312588737e-06,2.128823312588737e-06,2.128823312588737e-06,1.5966174844415528e-06,1.0644116562943686e-06,1.5966174844415528e-06,1.0644116562943686e-06,1.0644116562943686e-06,1.5966174844415528e-06,1.5966174844415528e-06,1.5966174844415528e-06,1.5966174844415528e-06,2.128823312588737e-06,2.128823312588737e-06,1.5966174844415528e-06,2.128823312588737e-06,1.5966174844415528e-06,5.322058281471843e-07,5.322058281471843e-07
44.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
