,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,334,60351707,-9.426603684294813,9.736944546329209,9.216709,3.378623211756001e+42,1.9991853324000005e+43,25.953051,0.049793886,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281
1,337,60351726,-9.426603684294813,9.58177411531201,9.217519,5.575649575418e+42,7.988036641000001e+42,26.711188,0.049883736,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281
2,469,60490257,-0.9698151938574916,10.590381916923802,9.231359,9.58635242019e+42,1.3042656354e+43,26.237893,0.064144021,0.4655112930515962,False,0.47193244180082045,False,0.4178091721108533,False,0.45239565938184545,False,0.49678777388956297,False,0.4967877738895617,False,0.45239565938184595,False,0.4178091721108533,False,0.39560852784464723,False,0.38792607754299446,False,0.39560852784464723,False,0.4178091721108533,False,0.38792607754299646,False,0.3291661920356982,False,0.3291661920356982,False,0.34697163185239666,False,0.4178091721108534,False,0.3956085278446487,False,0.387926077542996,False,0.39560852784464945,False,0.4178091721108554,False,0.34697163185239904,False,0.38792607754299746,False,0.38792607754299646,False,0.38792607754299646,False,0.41780917211085494,False,0.4719324418008225,False,0.46551129305159833,False,0.4719324418008225,False,0.49069198752438814,False,0.6255120048876192,False,0.6059599042811872,False,0.49678777388956297,False,0.4523956593818482,False,0.49069198752438675,False,0.47193244180082106,False,0.4655112930515962,False,0.14923012259115775,0.15211814757607559,0.1277245472453781,0.14332280264629568,0.163260802202996,0.1632608022029954,0.1433228026462959,0.1277245472453781,0.11773399111868234,0.1142878798894581,0.11773399111868234,0.1277245472453781,0.11428787988945896,0.0883204194664567,0.0883204194664567,0.09609319384526852,0.12772454724537816,0.11773399111868302,0.11428787988945877,0.11773399111868332,0.12772454724537904,0.09609319384526954,0.11428787988945942,0.11428787988945896,0.11428787988945896,0.12772454724537882,0.15211814757607653,0.14923012259115873,0.15211814757607653,0.16053429538928715,0.21928169661549235,0.2110068533717616,0.163260802202996,0.14332280264629696,0.16053429538928649,0.1521181475760759,0.14923012259115775
3,1796,44421996,-6.47836549496804,6.400780279459441,9.215017,2.1401629631693998e+42,3.0486651896999995e+42,27.936098,0.0068645373,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281
4,7124,45382415,-7.874899374122827,-3.219786443606871,9.231758,2.0053440993221997e+42,2.8566155260999996e+42,27.939161,0.008712415,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.1097220640119007,False,0.1097220640119007,False,0.17348581592619924,False,0.17348581592619924,False,0.24534599376219327,False,0.620681724068795,False,0.548610320059502,False,0.41780917211085417,False,0.3469716318523981,False,0.3291661920357021,False,0.3291661920357021,False,0.34697163185239766,False,0.319892038528264,False,0.319892038528264,False,0.3103408620343968,False,0.319892038528264,False,0.319892038528264,False,0.27973747273417915,False,0.21944412802380078,False,0.17348581592619883,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.1097220640119007,False,0.1097220640119007,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.07758521550859943,False,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.012739576045274212,0.012739576045274212,0.028958257665936297,0.028958257665936297,0.05381971595572019,0.2172463892595328,0.18621616114610282,0.1277245472453785,0.09609319384526915,0.08832041946645838,0.08832041946645838,0.09609319384526899,0.08431723491257978,0.08431723491257978,0.080232210797809,0.08431723491257978,0.08431723491257978,0.06745403841429862,0.04420881337126787,0.02895825766593618,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.012739576045274212,0.012739576045274212,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255,0.0071525091992604255
5,9097,45536149,0.5818891163144939,-5.1594168313218525,9.222356,4.2293443205980003e+42,6.059232551000001e+42,26.963727,0.032004247,0.3103408620343975,False,0.31989203852826464,False,0.31989203852826464,False,0.3879260775429969,False,0.3291661920357013,False,0.3291661920357013,False,0.38792607754299574,False,0.31989203852826376,False,0.31989203852826376,False,0.3103408620343968,False,0.3198920385282642,False,0.3198920385282642,False,0.3879260775429958,False,0.32916619203570135,False,0.32916619203570135,False,0.387926077542997,False,0.41780917211085467,False,0.3956085278446489,False,0.38792607754299596,False,0.3956085278446489,False,0.41780917211085467,False,0.387926077542997,False,0.387926077542997,False,0.3879260775429965,False,0.3879260775429965,False,0.4178091721108557,False,0.39560852784465017,False,0.3879260775429971,False,0.39560852784464984,False,0.4178091721108557,False,0.38792607754299646,False,0.3291661920357013,False,0.3291661920357013,False,0.3879260775429969,False,0.31989203852826464,False,0.31989203852826464,False,0.3103408620343975,False,0.08023221079780929,0.08431723491258004,0.08431723491258004,0.11428787988945917,0.08832041946645804,0.08832041946645804,0.11428787988945861,0.08431723491257967,0.08431723491257967,0.080232210797809,0.08431723491257986,0.08431723491257986,0.11428787988945865,0.08832041946645804,0.08832041946645804,0.11428787988945922,0.1277245472453787,0.11773399111868306,0.11428787988945871,0.11773399111868306,0.1277245472453787,0.11428787988945922,0.11428787988945922,0.11428787988945896,0.11428787988945896,0.12772454724537916,0.1177339911186837,0.11428787988945927,0.11773399111868353,0.12772454724537916,0.11428787988945896,0.08832041946645804,0.08832041946645804,0.11428787988945917,0.08431723491258004,0.08431723491258004,0.08023221079780929
6,9542,45305898,-9.038677606751817,-8.107655020648625,9.217851,5.805635370500001e+42,4.920029975000002e+42,27.388045,0.010812288,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281,0.0007039158919740281
7,10045,45679115,6.400780279459441,-4.073223814201463,9.226826,6.954763500638e+42,1.6480482229e+43,26.248726,0.08567283,0.4655112930515939,False,0.4719324418008183,False,0.490691987524384,False,0.4523956593818473,False,0.4967877738895626,False,0.4967877738895639,False,0.5594749454683583,False,0.5648288946861142,False,0.5486103200595034,False,0.543096508560196,False,0.5486103200595038,False,0.4906919875243871,False,0.5594749454683583,False,0.4967877738895639,False,0.49678777388956324,False,0.45239565938184806,False,0.4906919875243882,False,0.47193244180082267,False,0.46551129305159833,False,0.395608527844649,False,0.4178091721108546,False,0.3879260775429961,False,0.3879260775429961,False,0.38792607754299624,False,0.4523956593818478,False,0.4178091721108548,False,0.39560852784464884,False,0.4655112930515948,False,0.471932441800819,False,0.4178091721108531,False,0.45239565938184545,False,0.4967877738895626,False,0.4967877738895614,False,0.4523956593818464,False,0.4906919875243837,False,0.4719324418008181,False,0.4655112930515939,False,0.14923012259115673,0.15211814757607464,0.16053429538928526,0.14332280264629652,0.1632608022029958,0.16326080220299638,0.1909676602996816,0.1933002220516326,0.18621616114610343,0.18379583501935937,0.1862161611461036,0.16053429538928665,0.1909676602996816,0.16326080220299638,0.1632608022029961,0.14332280264629685,0.16053429538928715,0.15211814757607658,0.14923012259115873,0.11773399111868312,0.1277245472453787,0.11428787988945877,0.11428787988945877,0.11428787988945886,0.14332280264629677,0.12772454724537877,0.11773399111868306,0.14923012259115712,0.15211814757607495,0.12772454724537805,0.14332280264629568,0.1632608022029958,0.1632608022029953,0.1433228026462961,0.16053429538928515,0.15211814757607453,0.14923012259115673
8,10096,45688724,8.107655020648625,-5.004246400304654,9.217551,2.7201716827073992e+42,3.897094101299999e+42,27.520902,0.012111064,0.7758521550859907,False,0.7153003436101792,False,0.662888371886736,False,0.5204574477785942,False,0.4967877738895627,False,0.38792607754299374,False,0.3469716318523969,False,0.31989203852826376,False,0.31989203852826376,False,0.2327556465257974,False,0.24534599376219324,False,0.17348581592619963,False,0.17348581592619963,False,0.17348581592619963,False,0.21944412802380264,False,0.24534599376219493,False,0.24534599376219493,False,0.24534599376219493,False,0.23275564652580005,False,0.31989203852826487,False,0.31989203852826487,False,0.3879260775429971,False,0.3879260775429971,False,0.4967877738895639,False,0.4523956593818497,False,0.5648288946861156,False,0.625512004887617,False,0.698266939577393,False,0.791217055689298,False,0.8356183442217079,False,0.9047913187636943,False,0.9342497104627779,False,0.9342497104627796,False,0.867429079630993,False,0.9081116650366624,False,0.8674290796309918,False,0.7758521550859907,False,0.2794275949316468,0.2559731107748785,0.234824048735327,0.17379991649143053,0.16326080220299585,0.11428787988945775,0.09609319384526864,0.08431723491257967,0.08431723491257967,0.049068538021507846,0.05381971595572019,0.02895825766593641,0.02895825766593641,0.02895825766593641,0.044208813371268536,0.05381971595572083,0.05381971595572083,0.05381971595572083,0.04906853802150885,0.08431723491258016,0.08431723491258016,0.11428787988945927,0.11428787988945927,0.16326080220299638,0.1433228026462976,0.1933002220516332,0.21928169661549146,0.24918477232410058,0.28520946789572205,0.3015315734364572,0.32582870547496057,0.33576607975541317,0.33576607975541367,0.31287470684742485,0.32696086536486885,0.3128747068474244,0.2794275949316468
9,10122,45688400,8.34041066717442,-5.081831615813253,9.223099,3.258234371688999e+42,7.559708518999998e+42,26.981849,0.030623906,0.6206817240687954,False,0.5486103200595044,False,0.4906919875243882,False,0.4523956593818476,False,0.4967877738895627,False,0.3879260775429969,False,0.3879260775429969,False,0.4178091721108563,False,0.395608527844649,False,0.38792607754299624,False,0.3956085278446486,False,0.4178091721108536,False,0.38792607754299374,False,0.38792607754299374,False,0.3879260775429952,False,0.45239565938184684,False,0.490691987524384,False,0.4719324418008183,False,0.5430965085601915,False,0.5486103200594991,False,0.5648288946861106,False,0.5594749454683561,False,0.6059599042811845,False,0.6059599042811855,False,0.6255120048876162,False,0.6628883718867381,False,0.7153003436101795,False,0.698266939577393,False,0.715300343610181,False,0.7360379812865783,False,0.7319374592346705,False,0.7153003436101818,False,0.7153003436101827,False,0.6255120048876193,False,0.6628883718867413,False,0.6255120048876185,False,0.6206817240687954,False,0.217246389259533,0.18621616114610384,0.16053429538928715,0.14332280264629663,0.16326080220299585,0.11428787988945917,0.11428787988945917,0.12772454724537946,0.11773399111868312,0.11428787988945886,0.11773399111868296,0.12772454724537827,0.11428787988945775,0.11428787988945775,0.1142878798894584,0.1433228026462963,0.16053429538928526,0.15211814757607464,0.1837958350193574,0.18621616114610154,0.19330022205163105,0.19096766029968062,0.21100685337176042,0.2110068533717609,0.21928169661549107,0.2348240487353279,0.25597311077487855,0.24918477232410058,0.25597311077487916,0.26412538952946013,0.26252325093464335,0.25597311077487944,0.2559731107748799,0.2192816966154924,0.2348240487353292,0.21928169661549207,0.217246389259533
