,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,148267,547564433,12.41647648233194,12.72055345740946,5.943903,1.2910376796910005e+43,4.4518540679000007e+43,25.14599,0.26072125,2.7366927756976533,True,2.783222678565041,True,2.918364587958103,True,3.1306640697882377,True,3.530146119336379,True,3.166556128066471,True,2.8162482298304843,True,2.5980348139271294,True,2.466170707103926,True,2.432615800620134,True,2.466170707103926,True,2.5980348139271277,True,2.8162482298304834,True,3.1665561280664676,True,3.815462651375015,True,4.903093896795787,True,7.213599165632023,True,14.297367536828089,True,26.15061985666646,False,27.89582863871969,True,29.24378179172683,True,31.74495010810417,True,35.896684370897965,True,36.25989544553621,True,30.336832570085804,False,29.243781791726835,False,28.19529509222736,True,27.77236372374655,True,16.04708437258419,True,8.07952607404907,True,5.493993955999147,True,4.243783692673707,True,3.530146119336381,True,3.130664069788237,True,2.918364587958103,True,2.7832226785650414,True,2.7366927756976533,True,0.9898137512142196,0.9899669495237612,0.9903868658988583,0.9909799265736998,0.9919181257693922,0.9910730347092432,0.9900729186371434,0.9893281577887801,0.98882136712146,0.9886846297736164,0.98882136712146,0.9893281577887801,0.9900729186371434,0.9910730347092432,0.9924769905020128,0.9940463808882304,0.9958746094032499,0.9978751222494812,0.9556379760525102,0.9988995388776033,0.9989497301986936,0.9990316787899451,0.9991427122487786,0.9991512266807727,0.9615824891476152,0.9601895644220252,0.9989110997135832,0.9988947007604502,0.9981024129040073,0.9963003848311477,0.9946524561571413,0.9931845042592503,0.9919181257693922,0.9909799265736998,0.9903868658988583,0.9899669495237612,0.9898137512142196
1,148569,547564606,12.619194465716951,12.72055345740946,5.941019,1.6234351927346002e+43,5.656568615800001e+43,25.407242,0.2585472,2.5339747923126428,True,2.5662047017388625,True,2.6931753580163567,True,2.9550970233451266,True,3.3093361539617363,True,3.1665561280664725,True,2.8162482298304843,True,2.5980348139271294,True,2.466170707103926,True,2.432615800620134,True,2.4661707071039256,True,2.5980348139271277,True,2.8162482298304825,True,3.1665561280664662,True,3.8154626513750136,True,4.903093896795787,True,7.213599165632022,True,14.297367536828087,True,26.353337840051466,False,28.095461936317477,True,29.468982928675562,True,31.9205197849326,True,36.11709748378341,True,36.2598954455362,True,30.42458598309303,False,29.33900752963641,False,28.19529509222736,True,27.77236372374655,True,14.814024944336996,True,7.534048693298374,True,5.041527369476795,True,3.95819516008309,True,3.3093361539617354,True,2.9550970233451257,True,2.6931753580163584,True,2.5662047017388625,True,2.5339747923126428,True,0.9890878256793803,0.9892100795456931,0.9896661761819557,0.9904949948595575,0.9914251409987634,0.9910730347092432,0.9900729186371434,0.9893281577887801,0.98882136712146,0.9886846297736164,0.98882136712146,0.9893281577887801,0.9900729186371434,0.9910730347092432,0.9924769905020128,0.9940463808882304,0.9958746094032499,0.9978751222494812,0.9559679030104428,0.9989072727623761,0.9989576726368845,0.9990369534501535,0.9991478994506877,0.9991512266807727,0.9616901028558091,0.9603149182997881,0.9989110997135832,0.9988947007604502,0.9979477084066779,0.9960431304459129,0.9942003732691013,0.9927285338230831,0.9914251409987634,0.9904949948595575,0.9896661761819557,0.9892100795456931,0.9890878256793803
2,152027,547564329,12.315117490639436,12.72055345740946,5.941712,3.069790896795e+43,4.3979812274999997e+43,24.693585,0.61078909,2.838051767390157,True,2.8829462298678807,True,3.013619477319347,True,3.2687292645305264,True,3.737934920221743,True,3.166556128066469,True,2.8162482298304843,True,2.5980348139271285,True,2.466170707103926,True,2.432615800620134,True,2.4661707071039256,True,2.5980348139271294,True,2.8162482298304825,True,3.1665561280664702,True,3.8154626513750136,True,4.9030938967957916,True,7.213599165632026,True,14.29736753682809,True,26.049260864973952,False,27.79602873414257,True,29.113859643249054,True,31.606457637132518,True,35.75387249246908,True,36.25989544553621,True,30.286161699223943,False,29.33900752963641,False,28.19529509222736,True,27.77236372374655,True,16.663615525521237,True,8.399964000664312,True,5.632496459660971,True,4.4644004840546705,True,3.737934920221745,True,3.2687292645305255,True,3.013619477319347,True,2.882946229867881,True,2.838051767390157,True,0.9901416614002433,0.9902802496475561,0.9906623304915544,0.9913278598770262,0.9923329268312449,0.9910730347092432,0.9900729186371434,0.9893281577887801,0.98882136712146,0.9886846297736164,0.98882136712146,0.9893281577887801,0.9900729186371434,0.9910730347092432,0.9924769905020128,0.9940463808882304,0.9958746094032499,0.9978751222494812,0.9554711518544833,0.9988956313943455,0.9989450927770432,0.9990274771029437,0.9991393174643495,0.9991512266807727,0.9615200747286474,0.9603149182997881,0.9989110997135832,0.9988947007604502,0.9981713366184536,0.9964364844567178,0.9947770804159407,0.9934993995470206,0.9923329268312449,0.9913278598770262,0.9906623304915544,0.9902802496475561,0.9901416614002433
3,152034,547564494,12.315117490639436,12.72055345740946,5.938448,1.0524425097690005e+43,1.6705436663000003e+44,25.430097,1.3184632,2.838051767390157,True,2.8829462298678807,True,3.013619477319347,True,3.2687292645305264,True,3.737934920221743,True,3.166556128066469,True,2.8162482298304843,True,2.5980348139271285,True,2.466170707103926,True,2.432615800620134,True,2.4661707071039256,True,2.5980348139271294,True,2.8162482298304825,True,3.1665561280664702,True,3.8154626513750136,True,4.9030938967957916,True,7.213599165632026,True,14.29736753682809,True,26.049260864973952,False,27.79602873414257,True,29.113859643249054,True,31.606457637132518,True,35.75387249246908,True,36.25989544553621,True,30.286161699223943,False,29.33900752963641,False,28.19529509222736,True,27.77236372374655,True,16.663615525521237,True,8.399964000664312,True,5.632496459660971,True,4.4644004840546705,True,3.737934920221745,True,3.2687292645305255,True,3.013619477319347,True,2.882946229867881,True,2.838051767390157,True,0.9901416614002433,0.9902802496475561,0.9906623304915544,0.9913278598770262,0.9923329268312449,0.9910730347092432,0.9900729186371434,0.9893281577887801,0.98882136712146,0.9886846297736164,0.98882136712146,0.9893281577887801,0.9900729186371434,0.9910730347092432,0.9924769905020128,0.9940463808882304,0.9958746094032499,0.9978751222494812,0.9554711518544833,0.9988956313943455,0.9989450927770432,0.9990274771029437,0.9991393174643495,0.9991512266807727,0.9615200747286474,0.9603149182997881,0.9989110997135832,0.9988947007604502,0.9981713366184536,0.9964364844567178,0.9947770804159407,0.9934993995470206,0.9923329268312449,0.9913278598770262,0.9906623304915544,0.9902802496475561,0.9901416614002433
4,152036,547564568,12.315117490639436,12.619194465716951,5.941546,7.407866288069999e+42,1.2555705573e+44,25.204103,1.4374045,2.838051767390157,True,2.8829462298678816,True,3.013619477319347,True,3.268729264530529,True,3.7379349202217464,True,3.3093361539617363,True,2.955097023345125,True,2.693175358016357,True,2.5662047017388625,True,2.5339747923126428,True,2.566204701738862,True,2.6931753580163584,True,2.9550970233451257,True,3.3093361539617354,True,3.95819516008309,True,5.041527369476795,True,7.534048693298373,True,14.814024944336996,True,26.15061985666646,False,27.79602873414257,True,29.11385964324905,True,31.606457637132515,True,35.75387249246908,True,36.11709748378341,True,30.1983462445335,False,29.113859643249054,False,28.095461936317477,True,27.671004732054044,True,16.663615525521234,True,8.399964000664308,True,5.632496459660966,True,4.464400484054666,True,3.7379349202217416,True,3.2687292645305255,True,3.0136194773193465,True,2.8829462298678803,True,2.838051767390157,True,0.9901416614002433,0.9902802496475561,0.9906623304915544,0.9913278598770263,0.992332926831245,0.9914251409987634,0.9904949948595575,0.9896661761819557,0.9892100795456931,0.9890878256793803,0.9892100795456931,0.9896661761819557,0.9904949948595575,0.9914251409987634,0.9927285338230831,0.9942003732691013,0.9960431304459129,0.9979477084066779,0.9556379760525102,0.9988956313943455,0.9989450927770432,0.9990274771029437,0.9991393174643495,0.9991478994506877,0.9614114254671942,0.9600172540169066,0.9989072727623761,0.9988906969768867,0.9981713366184536,0.9964364844567178,0.9947770804159407,0.9934993995470206,0.9923329268312449,0.9913278598770262,0.9906623304915544,0.9902802496475561,0.9901416614002433
5,153102,547917983,13.83550236602702,10.592014631866842,5.95072,3.6880684025220003e+42,3.4793098136999996e+43,25.232824,0.40141285,1.317666892002574,True,1.3331693887377585,True,1.4117673916770994,True,1.5471778601320179,True,1.726081431192403,True,2.0895691442715174,True,2.6778731014465853,True,3.975030353703623,True,4.632671455690426,True,4.561154626162752,True,4.632671455690425,True,4.840886767336927,True,5.2677429395220825,True,5.969863917052079,True,7.124751288149554,True,9.127375794927907,True,13.46587679008178,True,25.529591678926156,False,28.88731263236411,True,29.328500543195975,True,30.750554101834414,True,33.32861821822714,True,37.7003676164211,True,33.456605702613956,True,29.381172735554998,False,27.191426912393577,False,26.046302749786,True,19.25820842157608,False,7.815166069617325,True,3.975030353703625,True,2.6778731014465884,True,2.0895691442715187,True,1.7260814311924055,True,1.5471778601320199,True,1.4117673916771,True,1.3331693887377587,True,1.317666892002574,True,0.9809365045733033,0.9811162908314845,0.981978012925307,0.983291594697275,0.9847592660426017,0.9870673616859588,0.9896132622467503,0.9927570984825773,0.9937206844496425,0.9936285040034704,0.9937206844496425,0.9939744869589435,0.9944355643112309,0.9950576419211793,0.9958253131747024,0.9967111364255115,0.9977468728988654,0.9545957507741656,0.9989369077180427,0.9989527322382291,0.9990006787545985,0.9990772655379347,0.9991833920440533,0.9990807629758085,0.9603701722310709,0.957281385567213,0.9988223167319958,0.9404742750808287,0.9961800224169106,0.9927570984825773,0.9896132622467503,0.9870673616859588,0.9847592660426017,0.983291594697275,0.981978012925307,0.9811162908314845,0.9809365045733033
6,153104,547918026,13.936861357719527,10.592014631866842,5.945874,4.6696420642259994e+42,4.4053227020999995e+43,26.639382,0.55332989,1.216307900310067,True,1.2330853535519628,True,1.2821011003456106,True,1.4081241149152426,True,1.5832780640332331,True,1.9470426491641124,True,2.451546948397895,True,3.6545504177665724,True,4.632671455690425,True,4.561154626162752,True,4.632671455690425,True,4.840886767336927,True,5.2677429395220825,True,5.969863917052082,True,7.1247512881495565,True,9.127375794927907,True,13.465876790081781,True,25.629398216804965,False,28.988671624056618,True,29.428340006186026,True,30.845791106361457,True,33.467044581402334,True,37.84316379308236,True,33.456605702613956,True,29.381172735554998,False,27.191426912393577,False,26.046302749786,True,18.95413144649856,False,7.198629478815513,True,3.654550417766577,True,2.4515469483978967,True,1.9470426491641137,True,1.5832780640332345,True,1.4081241149152435,True,1.2821011003456113,True,1.2330853535519632,True,1.216307900310067,True,0.9796710587476403,0.9798919980132395,0.9805108147421118,0.9819398111613833,0.9836100802191382,0.9862509140627248,0.988762183254,0.9921716919678479,0.9937206844496425,0.9936285040034704,0.9937206844496425,0.9939744869589435,0.9944355643112309,0.9950576419211794,0.9958253131747024,0.9967111364255115,0.9977468728988654,0.954766538331281,0.9989405854276627,0.9989562481299012,0.9990037334271186,0.9990810470638086,0.9991864483272377,0.9990807629758085,0.9603701722310709,0.957281385567213,0.9988223167319958,0.9395629532831797,0.995866385358907,0.9921716919678479,0.988762183254,0.9862509140627248,0.9836100802191382,0.9819398111613833,0.9805108147421118,0.9798919980132395,0.9796710587476403
7,153110,547918112,13.936861357719527,10.794732615251853,5.945867,2.381430982646e+42,2.0181618497000002e+42,27.880165,0.016534309,1.216307900310067,True,1.2330853535519628,True,1.2821011003456113,True,1.4081241149152426,True,1.5832780640332331,True,1.9470426491641124,True,2.451546948397895,True,3.6545504177665777,True,4.433224927940232,True,4.3584366427777415,True,4.433224927940232,True,4.650378816776069,True,5.041527369476795,True,5.684242618354523,True,6.761488085199908,True,8.674932337917653,True,12.825016943564329,True,25.31236620124648,True,28.988671624056618,True,29.428340006186026,True,30.845791106361457,True,33.467044581402334,True,37.84316379308236,True,33.742193680435626,True,29.60741083626397,False,27.381939786496616,False,26.245912261790064,True,19.15684942988357,False,7.198629478815513,True,3.654550417766576,True,2.4515469483978967,True,1.9470426491641137,True,1.5832780640332345,True,1.4081241149152435,True,1.2821011003456113,True,1.2330853535519628,True,1.216307900310067,True,0.9796710587476403,0.9798919980132395,0.9805108147421118,0.9819398111613833,0.9836100802191382,0.9862509140627248,0.988762183254,0.9921716919678479,0.9934566784215387,0.9933518670905992,0.9934566784215387,0.9937430975734592,0.9942003732691013,0.9948221638574832,0.995610875634224,0.996545533088862,0.9976369469246247,0.9987885834370972,0.9989405854276627,0.9989562481299012,0.9990037334271186,0.9990810470638086,0.9991864483272377,0.9990884722867692,0.9606640304325974,0.9575691081144512,0.9988311686994498,0.9401735692803597,0.995866385358907,0.9921716919678479,0.988762183254,0.9862509140627248,0.9836100802191382,0.9819398111613833,0.9805108147421118,0.9798919980132395,0.9796710587476403
8,153113,547918130,13.936861357719527,10.592014631866842,5.947329,4.5748327118550003e+42,6.224262192999999e+42,26.806452,0.053557492,1.216307900310067,True,1.2330853535519628,True,1.2821011003456106,True,1.4081241149152426,True,1.5832780640332331,True,1.9470426491641124,True,2.451546948397895,True,3.6545504177665724,True,4.632671455690425,True,4.561154626162752,True,4.632671455690425,True,4.840886767336927,True,5.2677429395220825,True,5.969863917052082,True,7.1247512881495565,True,9.127375794927907,True,13.465876790081781,True,25.629398216804965,False,28.988671624056618,True,29.428340006186026,True,30.845791106361457,True,33.467044581402334,True,37.84316379308236,True,33.456605702613956,True,29.381172735554998,False,27.191426912393577,False,26.046302749786,True,18.95413144649856,False,7.198629478815513,True,3.654550417766577,True,2.4515469483978967,True,1.9470426491641137,True,1.5832780640332345,True,1.4081241149152435,True,1.2821011003456113,True,1.2330853535519632,True,1.216307900310067,True,0.9796710587476403,0.9798919980132395,0.9805108147421118,0.9819398111613833,0.9836100802191382,0.9862509140627248,0.988762183254,0.9921716919678479,0.9937206844496425,0.9936285040034704,0.9937206844496425,0.9939744869589435,0.9944355643112309,0.9950576419211794,0.9958253131747024,0.9967111364255115,0.9977468728988654,0.954766538331281,0.9989405854276627,0.9989562481299012,0.9990037334271186,0.9990810470638086,0.9991864483272377,0.9990807629758085,0.9603701722310709,0.957281385567213,0.9988223167319958,0.9395629532831797,0.995866385358907,0.9921716919678479,0.988762183254,0.9862509140627248,0.9836100802191382,0.9819398111613833,0.9805108147421118,0.9798919980132395,0.9796710587476403
9,153142,547927186,12.92327144079447,10.896091606944362,5.956338,3.3157414604089997e+43,7.693135638999999e+43,25.404849,0.72354032,2.2298978172351234,True,2.26645595555279,True,2.372753162027802,True,2.590113957645431,True,2.9463927422186242,True,3.5301461193363735,True,4.450571641897755,True,4.520429215979019,True,4.3157987374318685,True,4.257077651085233,True,4.3157987374318685,True,4.520429215979019,True,4.95416374128321,True,5.541473224116317,True,6.696600726082,True,8.536449225630271,True,12.599946000996466,True,24.496184777670724,False,27.97508170713156,True,28.412536293659095,True,29.78937144644852,True,32.28518577837299,True,36.480367019447755,True,33.88499462672433,True,28.79023609642028,False,27.607070995192817,True,26.345734818926744,True,21.082670272041184,False,13.064305096577307,True,6.572722271103097,True,4.450571641897762,True,3.530146119336379,True,2.946392742218629,True,2.5901139576454346,True,2.3727531620278057,True,2.2664559555527912,True,2.2298978172351234,True,0.9877817200246369,0.9879550493572348,0.9884321950605189,0.9892990164610875,0.9904695926375644,0.9919181257693922,0.9934805183683039,0.9935747920601788,0.9932905959217916,0.9932043405275899,0.9932905959217916,0.9935747920601788,0.994104133316112,0.9946958424001702,0.9955702316209014,0.9964914598794796,0.9975957513690111,0.9527485223427948,0.9989026222443624,0.9989193353939027,0.9989687673476926,0.9990477275751067,0.9991563130038029,0.9990922788380098,0.9595814905151353,0.998888156576559,0.9988355457462874,0.9454130829053667,0.9976792241004423,0.9954905089408025,0.9934805183683039,0.9919181257693922,0.9904695926375645,0.9892990164610875,0.988432195060519,0.9879550493572348,0.9877817200246369
10,153549,547919938,14.139579341104538,8.362116814631719,5.954796,2.268963248406e+42,5.507192350500001e+42,26.814897,0.050175275,1.0135899169250564,True,1.0336629530363504,True,1.0916697498982402,True,1.1820388093380496,True,1.2980284327760747,True,1.5832780640332345,True,1.9991117981749846,True,3.013619477319347,True,6.065469763355153,True,6.791052443397875,True,6.899115754742555,True,7.21359916563202,True,7.857773707195807,True,8.916135179200568,True,10.576848422345732,True,13.57794399232649,True,19.943267038116304,True,27.578773991308683,False,29.19138960744163,True,29.645555794598348,True,31.070953727066538,True,33.693290048017246,True,36.480367019447755,True,30.575658488154588,True,25.835609697547017,False,24.91390820129195,True,23.7798649897124,True,16.521515645878427,False,6.065469763355159,True,3.0136194773193514,True,1.99911179817499,True,1.5832780640332365,True,1.2980284327760752,True,1.1820388093380496,True,1.0916697498982402,True,1.0336629530363504,True,1.0135899169250564,True,0.976559032701285,0.9769090493009205,0.9778642071355639,0.9792043427769506,0.9807037774725281,0.9836100802191382,0.9865608679139323,0.9906623304915544,0.9951317505693965,0.9956291478011164,0.9956946610807222,0.9958746094032499,0.9961999482067441,0.9966358393877665,0.9971489932034103,0.9977650535506041,0.9984674478696886,0.9578623354090776,0.998947865034436,0.9989638165210188,0.9990108816545605,0.9990871613453808,0.9991563130038029,0.998995020015098,0.9551153669977751,0.9987694472894724,0.998711519646824,0.9311281209835571,0.9951317505693965,0.9906623304915544,0.9865608679139323,0.9836100802191382,0.9807037774725281,0.9792043427769506,0.9778642071355639,0.9769090493009205,0.976559032701285
11,153550,547919951,14.03822034941203,8.362116814631719,5.955731,2.4215729380800002e+42,2.0521804560000006e+42,27.755861,0.017874972,1.1149489086175635,True,1.1332279777763965,True,1.1863765810139035,True,1.2700245257146283,True,1.5068097386596753,True,1.7260814311924015,True,2.2252858209488773,True,3.3340791986797473,True,6.682010328173738,True,6.791052443397875,True,6.899115754742555,True,7.21359916563202,True,7.807274617517612,True,8.916135179200568,True,10.576848422345732,True,13.57794399232649,True,19.943267038116304,True,27.478944206125007,False,29.09003061574912,True,29.54575489613379,True,30.94106700931827,True,33.60551217094583,True,36.48036701944776,True,30.575658488154588,True,25.886260988586212,False,24.91390820129195,True,23.7798649897124,True,16.62287463757093,False,6.682010328173744,True,3.3340791986797504,True,2.2252858209488813,True,1.726081431192405,True,1.5068097386596764,True,1.2700245257146283,True,1.1863765810139035,True,1.1332279777763965,True,1.1149489086175635,True,0.9782256732184355,0.9785013316897309,0.979264600690961,0.980361912649585,0.9829204722860309,0.9847592660426017,0.9877594986441541,0.991483354579747,0.9955609886415319,0.9956291478011164,0.9956946610807222,0.9958746094032499,0.9961763089608534,0.9966358393877665,0.9971489932034103,0.9977650535506041,0.9984674478696886,0.9577141254619779,0.9989442377793388,0.9989603528604459,0.9990067707180863,0.9990847988339566,0.9991563130038029,0.998995020015098,0.9552002276924838,0.9987694472894724,0.998711519646824,0.9315262865269004,0.9955609886415319,0.991483354579747,0.9877594986441542,0.9847592660426017,0.9829204722860309,0.980361912649585,0.979264600690961,0.9785013316897309,0.9782256732184355
