,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,22261,458000298,10.346999750553373,12.846275052619404,6.092689,5.348108578219e+42,1.4338092703e+43,26.363232,0.12050796,4.398724531636217,False,4.059610962950606,False,2.878401379222517,False,2.777683371853411,False,2.906045724351107,False,2.7010680068232578,False,2.417976200305571,True,2.2465690830014453,True,2.1371361417491004,True,2.099391253735469,True,2.137136141749099,True,2.246569083001444,True,2.41797620030557,True,2.483228424745222,False,2.2016331618962757,False,2.3317046493315203,False,2.3402613923964837,False,2.3338467762411126,False,2.2993332779007467,False,2.2354197879623867,False,2.118347767085374,False,2.1948134248247357,False,2.3423956941555244,False,3.2640190979493693,False,3.4471883720458325,False,4.9965507838463274,False,5.078881629440876,False,27.691970346891637,True,26.6915113690281,True,9.58314842455176,False,6.944208429633516,False,4.467485187875244,False,4.185670592535779,False,3.9434731224675232,False,3.416610806629087,False,4.569233043248387,False,4.398724531636217,False,0.7740121615993624,0.7586920523642124,0.684371918682456,0.6758914068767744,0.6866236296399677,0.6691338597601879,0.9288798289245531,0.9242527390078566,0.9209702711432192,0.9197711594059517,0.9209702711432192,0.9242527390078565,0.9288798289245531,0.6483143676034174,0.6172735033928995,0.6322513809233096,0.6331966217328497,0.6324884627781736,0.6286318964398476,0.6212773604501227,0.6070423651406492,0.6164553013544807,0.6334316523511655,0.7131565921287442,0.725085072986097,0.7967808651844358,0.7995636781189853,0.9928958611057408,0.9926333745396453,0.8855072372709965,0.8470656768450575,0.7768857974503158,0.7646220106924876,0.7529601725731827,0.7231625248644646,0.7810071891338494,0.7740121615993624
1,22737,458001539,9.34728962972696,12.946246064702049,6.095923,4.1639312935550007e+42,2.2267012265000004e+43,26.197506,0.30072643,5.39843465246263,False,4.882230511511502,False,3.7325486386673763,False,3.5836505389090982,False,3.123194258874038,True,2.6241200513608787,True,2.281880780585871,True,2.1183477670853748,True,2.0217885972678964,True,1.9994202416528246,True,2.021788597267896,False,1.7083054033145422,False,1.476054304552654,False,1.4208550446400845,False,1.4208550446400803,False,1.3888416859267025,False,1.3924350727500896,False,1.3149133672722206,False,1.2996231570743344,False,1.314913367272221,False,1.2645443926934385,False,1.3034625248393954,False,1.2802536210141051,False,1.203810397130713,False,1.6119841335370437,False,2.656295823006219,False,28.220348802243894,True,4.998550604132066,False,28.220348802243898,True,16.38182974677539,False,8.915934763377694,False,7.30883139822938,False,5.184053680047059,False,4.97249020686733,False,4.586697925046091,False,5.5885494699059715,False,5.39843465246263,False,0.8096820237246423,0.7927867942733804,0.7418286053024813,0.7333523405881806,0.943165527798729,0.9337474047035857,0.9252545334135645,0.920377897379592,0.9171878942716714,0.9164121336483071,0.5944941846289975,0.547823735775804,0.5060415151727437,0.4950145444016056,0.4950145444016047,0.48840464568920455,0.489154663857152,0.4725038669364469,0.46909960598269806,0.472503866936447,0.4611333396018513,0.469958250266044,0.4647280754048913,0.44680630328042886,0.5313430641340107,0.6650550829701329,0.9930270808060422,0.7968493708072826,0.9930270808060422,0.9305343929852875,0.8777341590425597,0.8538427052319957,0.803010066419522,0.7959530297329562,0.7816994457206166,0.815233115749734,0.8096820237246423
2,22907,457997126,11.046796835131865,12.046506955958275,6.101426,4.9484265832079985e+42,1.2010744133999997e+43,26.187399,0.074218375,3.7988984591403714,False,3.7645424978583453,False,3.920597481124639,False,3.49755697399728,False,2.906045724351103,False,2.7650615710094275,False,3.000796083442141,False,3.100713390990558,False,2.9419347410186916,True,2.899159350396598,True,2.9419347410186916,True,3.100713390990558,True,3.3605728202518104,True,3.4818053579331343,False,3.264019097949373,False,3.311138923805507,False,3.194382808183919,False,2.9419347410186916,False,2.4992753020660317,False,2.531063864786208,False,2.6562958230062192,False,3.311138923805506,False,3.264019097949372,False,32.781042121638215,False,3.9434731224675215,False,4.58669792504609,False,27.299592247168,True,26.89220225023051,True,22.730383317670142,True,7.465097277334754,False,5.555366743706813,False,3.4048899802959864,False,3.1231942588740353,False,3.0007960834421374,False,2.9723518767191064,False,2.53106386478621,False,3.7988984591403714,False,0.7454359755981419,0.7435806471623521,0.751799166168274,0.7281949796173178,0.6866236296399674,0.6747969062017033,0.6941065897457537,0.7016248044363941,0.9400713448672996,0.93929139194695,0.9400713448672996,0.9427992321992067,0.946765198639469,0.7272299407685366,0.7131565921287444,0.7163218943295588,0.7083487694444506,0.6895000682433924,0.6499352986150787,0.6531034408876317,0.6650550829701329,0.7163218943295587,0.7131565921287444,0.9643603644677727,0.7529601725731826,0.7816994457206166,0.9927951754937098,0.9926875728178438,0.9913710440416789,0.8565670813888493,0.8142875808502461,0.7224185100493327,0.7032663446562046,0.6941065897457535,0.6918974852362543,0.6531034408876318,0.7454359755981419
3,22911,457997170,11.246738859297144,12.046506955958275,6.101254,6.78018919494e+42,9.224747204e+42,26.534923,0.18399155,3.59895643497509,False,3.550026803681857,False,3.732548638667378,False,4.117058260892074,False,3.1231942588740402,False,2.624120051360884,False,2.777683371853411,False,3.100713390990559,False,2.9419347410186916,True,2.899159350396598,True,2.9419347410186907,True,3.100713390990558,True,3.3605728202518095,True,3.6224837993032715,False,3.40488998029599,False,3.497556973997274,False,3.416610806629082,False,3.139153454552998,False,2.699217326231313,False,2.745110062574542,False,2.9723518767191046,False,3.2239682670740857,False,3.4048899802959864,False,33.98440999285196,False,4.029960333842611,False,28.621231104651585,True,27.299592247168,True,26.89220225023051,True,21.514217053693987,True,7.336809847697671,False,5.555366743706816,False,3.264019097949373,False,2.906045724351104,False,2.777683371853407,False,2.7848701455001845,False,2.333846776241118,False,3.59895643497509,False,0.7342489964899209,0.7313613812775194,0.7418286053024813,0.7614307998787762,0.7032663446562051,0.662062276914928,0.6758914068767744,0.7016248044363941,0.9400713448672996,0.93929139194695,0.9400713448672996,0.9427992321992067,0.946765198639469,0.7356156946828558,0.7224185100493329,0.7281949796173175,0.7231625248644643,0.7044208901220473,0.6689671980557437,0.6730518920542656,0.6918974852362542,0.7104107314938047,0.7224185100493327,0.9655900347163523,0.7572539187139872,0.9931234482094207,0.9927951754937098,0.9926875728178438,0.9908918537625367,0.8543380515495789,0.8142875808502462,0.7131565921287444,0.6866236296399675,0.6758914068767741,0.6765113743508664,0.6324884627781742,0.7342489964899209
4,22964,457996832,10.746883798883944,11.346709871379788,6.087692,2.4073199787499996e+42,8.301103374999999e+42,26.749158,0.064724082,2.8991593503965927,False,2.8434680294973464,False,4.270763508286351,False,4.389626849649479,False,4.185670592535776,False,3.4048899802959878,False,3.720480010792454,False,3.826422320033745,False,3.648599558473684,True,3.5989564349750847,True,3.6485995584736854,True,3.8264223200337466,True,3.893739377591607,False,3.6224837993032697,False,3.404889980295993,False,3.0877936956690517,False,2.65629582300622,False,2.2354197879623903,False,2.1993622658181113,False,2.3338467762411157,False,2.4691018583008773,False,2.7776833718534117,False,26.892945518859225,False,33.280138207719226,False,3.223968267074094,False,3.7325486386673763,False,26.593040865104577,True,26.192405165652023,True,24.35766577770363,True,8.097034850165159,False,6.001592166884275,False,5.184053680047059,False,3.4818053579331334,False,3.0007960834421357,False,3.100713390990553,False,3.0404996320614015,False,2.8991593503965927,False,0.6860656817364703,0.6814804837963364,0.7684638600452613,0.7736264328278223,0.7646220106924875,0.7224185100493327,0.7411615242401459,0.7469032493756903,0.9505644425584878,0.9499487715084177,0.9505644425584879,0.9526507603580576,0.750422143971291,0.7356156946828557,0.7224185100493331,0.7006732751967035,0.665055082970133,0.6212773604501232,0.6170014295716125,0.6324884627781739,0.6468751822076754,0.6758914068767745,0.9568082250654862,0.9648808789959432,0.7104107314938053,0.7418286053024813,0.9926064868626001,0.9924950377400598,0.9919385390935052,0.8666229785689263,0.826247453929349,0.803010066419522,0.7272299407685366,0.6941065897457532,0.7016248044363937,0.6971383876347109,0.6860656817364703
5,23065,457997255,11.346709871379788,11.546651895545072,6.101821,6.066693349188e+42,4.9322710156e+43,26.660362,0.61226081,2.199362265818108,False,3.648599558473684,False,3.604506101239929,False,3.720480010792454,False,3.6224837993032666,False,3.1231942588740353,False,2.9146308116643973,False,3.4166108066290826,False,3.4515344822467724,False,3.3990144108098015,True,3.4515344822467724,True,3.604506101239931,True,3.893739377591606,True,4.044812817847917,False,3.903992823592549,False,3.8067827259248745,False,3.5103920885947253,False,2.84346802949735,False,2.7991883383139573,False,2.94193474101869,False,3.1007133909905567,False,3.2239682670740932,False,27.89119572377081,False,3.6224837993032724,False,4.166525057780114,False,28.08313670875782,True,26.807334540796663,True,26.392347189817308,True,21.004620986170046,True,6.92691632950979,False,4.972490206867331,False,3.2640190979493706,False,2.6241200513608787,False,2.5546457145186356,False,2.4344532304603343,False,2.6468729631465413,False,2.199362265818108,False,0.6170014295716121,0.7371165319528553,0.7345726351511686,0.7411615242401459,0.7356156946828555,0.7032663446562046,0.687316478792692,0.7231625248644643,0.7253561889955678,0.94730568316414,0.948026616625127,0.9500183582521813,0.9533953437263264,0.7579764239395338,0.7509496260088009,0.7458580005385474,0.7289763508324014,0.6814804837963366,0.6777395997288547,0.6895000682433923,0.701624804436394,0.7104107314938052,0.9583060604775535,0.7356156946828558,0.763740097497829,0.9929934731905063,0.9926647511910492,0.9925510746079533,0.9906748647365734,0.8467286742810546,0.7959530297329562,0.7131565921287442,0.6620622769149275,0.6554175593625473,0.6432958868274706,0.6641840309242546,0.6170014295716121
6,23082,458291523,11.546651895545072,10.646912786801298,6.109107,2.011767770439e+42,3.4097758820999996e+43,25.548436,0.21726154,2.0993912537354635,False,2.333846776241111,False,2.246569083001439,False,2.3317046493315168,False,4.185670592535775,False,4.966456849490444,False,3.8937393775916087,False,3.732548638667376,False,4.372517676386365,False,4.298753519553575,True,4.372517676386365,True,4.586697925046092,True,4.972490206867331,False,4.608435951682381,False,4.46748518787525,False,3.943473122467526,False,3.1943828081839225,False,3.040499632061407,False,3.1990723866445236,False,3.2548203410076697,False,26.819075673620258,False,28.75570195387597,False,3.1231942588740393,False,3.4818053579331383,False,27.230312668615362,False,27.13508670971069,True,25.88650861685082,True,25.492608081073534,True,19.788453143329896,True,5.9790689116008995,False,4.526380085288528,False,4.185670592535775,False,2.4832284247452185,False,2.0585291304460327,False,2.0242587125412865,False,2.1371361417490937,False,2.0993912537354635,False,0.6046388497338673,0.6324884627781734,0.6225807181275532,0.6322513809233091,0.7646220106924875,0.7957443906398032,0.7504221439712911,0.7418286053024812,0.7728974726003811,0.9574236496742045,0.9580835233854601,0.9598886103300927,0.7959530297329562,0.7825550219621362,0.7768857974503162,0.7529601725731828,0.7083487694444509,0.6971383876347114,0.7086775432739555,0.712530494868767,0.9566930990808291,0.9595217369051813,0.703266344656205,0.727229940768537,0.9573263243156939,0.9927521086176216,0.9924076548050953,0.9922920897037601,0.990112715002758,0.8256806878016457,0.7792899852375974,0.7646220106924875,0.6483143676034171,0.5993594122377117,0.5948248741630611,0.6093966588044899,0.6046388497338673
7,23130,458292268,11.246738859297144,10.14705772638809,6.104816,1.214134005227e+43,7.184224882999999e+43,24.815899,0.47866995,2.199362265818108,False,2.432399705649124,False,2.87840137922252,False,2.7776833718534095,False,4.608435951682381,False,4.608435951682381,False,4.476424636910511,False,4.364510443052401,False,4.882230511511503,False,4.798608579966784,True,4.882230511511502,True,5.090674714117374,True,4.9724902068673345,False,4.684791388311055,False,4.185670592535775,False,3.087793695669051,False,2.8784013792225167,False,2.94193474101869,False,2.999130362479235,False,26.494581599825292,True,26.819075673620254,False,2.554645714518631,False,2.701068006823253,False,2.9060457243511024,False,26.560888797180795,False,26.59698668498962,True,25.376888719008562,True,24.992753020660324,True,21.514217053693987,True,6.798763862852399,False,4.835952400611133,False,3.9039928235925454,False,4.044812817847915,False,2.641203110945024,False,2.1183477670853734,False,2.137136141749099,False,2.199362265818108,False,0.6170014295716121,0.6430815194781655,0.6843719186824562,0.6758914068767743,0.7825550219621362,0.7825550219621362,0.7772540665984224,0.7725547082710384,0.7927867942733804,0.9615278356964962,0.9621384127783709,0.963579251431434,0.7959530297329563,0.7855081186921622,0.7646220106924875,0.7006732751967034,0.684371918682456,0.6895000682433923,0.6939780842912185,0.992579405293653,0.9566930990808291,0.6554175593625469,0.6691338597601875,0.6866236296399673,0.9562858496867436,0.9926075680553335,0.9922574676197318,0.992140274387056,0.9908918537625367,0.8441841976868625,0.7911251815069391,0.7509496260088008,0.7579764239395337,0.6636577591581583,0.6070423651406491,0.6093966588044906,0.6170014295716121
8,23302,458290644,12.3464199922062,8.647492545148474,6.093885,2.3512720995399998e+42,8.107834826000001e+42,26.498328,0.14514136,1.2996231570743344,False,1.216199852824562,False,1.1701306961982392,False,1.1658523246657588,False,1.2038103971307101,False,1.4861759383595516,False,3.08779369566905,False,3.4166108066290826,False,5.374313668947113,False,6.198202749123761,False,6.393456914723435,True,6.704768918405061,True,7.03074173243971,False,6.528038195898743,False,4.90265834345719,False,4.612771263978521,False,4.364510443052394,False,18.17851288436447,False,3.1990723866445236,False,3.2548203410076697,False,27.45110062574545,False,28.17285289152447,False,28.096301152354307,False,25.61307275555632,False,27.093804258796663,True,25.01693430750063,True,23.865448862389933,True,23.493187839420706,True,15.2192527635307,True,3.8264223200337497,False,2.7776833718534077,False,2.3423956941555266,False,2.2016331618962783,False,2.194813424824743,False,2.4344532304603375,False,1.3149133672722206,False,1.2996231570743344,False,0.46909960598269806,0.4497855614182287,0.4385560090449248,0.4374918423749605,0.4468063032804282,0.5080143063949412,0.7006732751967034,0.7231625248644643,0.8089538877212219,0.8310431817443344,0.9705775060283426,0.9718691904157766,0.848730140851976,0.8385218829080339,0.7935119155955647,0.7827248564223671,0.7725547082710381,0.9370763086119345,0.7086775432739555,0.712530494868767,0.9576587158309839,0.9587100700443002,0.9586010408348676,0.9547228123951531,0.9927412201057477,0.9921477562196459,0.9917749185832573,0.9916466933915603,0.9872176957946387,0.7469032493756906,0.6758914068767741,0.6334316523511657,0.6172735033928999,0.6164553013544816,0.643295886827471,0.4725038669364469,0.46909960598269806
9,23317,458290480,11.946535943875636,8.547521533065831,6.100306,2.535793056942e+42,2.1489771669000002e+42,27.413522,0.053975682,1.699507205404899,False,1.6274101705038333,False,1.580680490866795,False,1.6119841335370437,False,1.8433743806729497,False,2.6241200513608764,False,3.360572820251807,False,5.8506534809912125,False,5.490220125149088,False,6.398144773289042,False,6.491960808110446,True,6.7987638628524,True,6.5844402744742245,False,6.02900632319141,False,4.403266323792552,False,4.166525057780113,False,4.270763508286358,False,18.17851288436447,False,2.699217326231315,False,2.745110062574544,False,2.6562958230062192,False,27.899794276266963,False,27.67373858307161,False,25.331360407696565,False,27.00716475097925,True,24.88876678466477,True,23.749586295461654,True,23.393216827338065,True,17.454606614906364,True,4.90265834345719,False,3.360572820251809,False,2.9060457243511,False,2.3423956941555266,False,2.41797620030557,False,2.5624581049718116,False,1.7257672411233842,False,1.699507205404899,False,0.5463645802183724,0.5340591983442138,0.5257374549661631,0.5313430641340107,0.5691431028077995,0.6620622769149273,0.719569214034087,0.8223775701314139,0.812402918820587,0.835656866444879,0.9709988587745927,0.9722371928549295,0.8397351399762476,0.8269323559500333,0.7742042386696988,0.7637400974978289,0.7684638600452617,0.9370763086119345,0.6689671980557439,0.6730518920542659,0.6650550829701329,0.9583185112023966,0.9579886908049242,0.954236466698561,0.9927182616635823,0.9921079372789634,0.9917354337227863,0.9916115745588252,0.9888192795454125,0.7935119155955647,0.7195692140340872,0.6866236296399671,0.6334316523511657,0.641568709133064,0.6561775312209673,0.5506932255331517,0.5463645802183724
