,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,233106,288286871,12.486241553760486,12.392711654481378,6.851491,1.177412771437e+43,2.7381692358999997e+43,25.661073,0.093517124,1.4964783884656754,False,1.4307323445855704,False,1.3904219126129473,False,1.4276719510392326,False,1.3904219126129511,False,1.3293096313313253,False,1.3809524136974365,False,1.39042191261295,False,1.3227125204789998,False,1.3094185899074713,False,1.4307323445855722,False,1.3904219126129524,False,1.3809524136974374,False,1.3293096313313264,False,1.3293096313313248,False,1.4276719510392326,False,1.5982396194796842,False,1.6145763944854175,False,1.4964783884656754,False,1.430732344585569,False,1.5982396194796842,False,1.5900082877447816,False,1.7246061289796626,False,5.245184770440081,False,5.951471456500209,False,6.480616461882668,False,6.366219620786407,False,6.453563050258225,False,6.642598538704592,False,4.4669707562220236,True,2.134859647101439,False,1.8565154918041558,False,1.5927567915900545,False,1.5900082877447816,False,1.5982396194796842,False,1.5225564507358202,False,1.4964783884656754,False,0.5021929999287251,0.48880972830189245,0.4802652830254124,0.48817027817528197,0.4802652830254132,0.4667912605807453,0.4782192033845439,0.480265283025413,0.4652978207908168,0.46226468791476427,0.48880972830189284,0.48026528302541355,0.47821920338454404,0.46679126058074555,0.4667912605807452,0.48817027817528197,0.521648740679781,0.5246383670847798,0.5021929999287251,0.4888097283018922,0.521648740679781,0.5201288255766489,0.5438808080034009,0.8036898904396059,0.8239586080872205,0.8366058248322241,0.8340275218472759,0.836003326026376,0.8401229190676899,0.8576091997927731,0.6040662945945453,0.5650668733817598,0.5206373563611394,0.5201288255766489,0.521648740679781,0.5073200703502824,0.5021929999287251
1,233108,288286892,12.579771453039587,12.486241553760486,6.852044,5.014503983307001e+42,2.9671621203000004e+43,25.507747,0.26092172,1.4029484891865742,False,1.3227125204789998,False,1.3027207526852955,False,1.2993588870738493,False,1.3293096313313253,False,1.1977671299973802,False,1.2993588870738457,False,1.3027207526852964,False,1.230193755566412,False,1.309418589907466,False,1.230193755566412,False,1.3027207526852937,False,1.4276719510392297,False,1.3293096313313204,False,1.3293096313313197,False,1.299358887073843,False,1.5982396194796824,False,1.7067605003925115,False,1.683538187023883,False,1.5225564507358198,False,1.6861342381989688,False,1.7169807144917915,False,1.7966506949960628,False,5.376952483100635,False,6.1602060722538985,False,6.568436422450517,False,6.843040153519537,False,6.547092949537333,False,6.751018969623838,False,4.171265737838843,True,1.8446979592911816,False,1.724606128979667,False,1.5927567915900593,False,1.5081243103210944,False,1.4788375552405617,False,1.4307323445855722,True,1.4029484891865742,False,0.4829489719503993,0.4652978207908168,0.4607244129115589,0.45994821697891236,0.4667912605807453,0.43548298035497834,0.45994821697891153,0.46072441291155913,0.4435095673006722,0.46226468791476305,0.4435095673006722,0.4607244129115585,0.48817027817528136,0.46679126058074416,0.46679126058074405,0.4599482169789109,0.5216487406797806,0.5408617741503852,0.5368754323018647,0.5073200703502823,0.5373243520514857,0.5425954422595136,0.5556913908068555,0.8078165539348118,0.8291737982783282,0.8385315728033962,0.8442714476626202,0.8380677209698326,0.8423938720724169,0.848835195812441,0.5632464263259025,0.5438808080034017,0.5206373563611403,0.5044950397324692,0.49866727238649167,0.6493395891313307,0.4829489719503993
2,234114,291819865,11.457412661690332,11.17682296385302,6.83909,7.748861852445001e+42,1.0542669187000002e+43,26.347625,0.031771037,2.2447175826985166,False,2.3679879138038755,False,2.6929465399526986,False,2.807455377259395,False,2.921967462128841,False,2.9219674621288405,False,2.9354087327443996,False,2.692946539952698,False,2.5682431568304143,False,1.9641278848612007,False,1.9994408771043684,False,1.007347844025339,False,0.6744536952795889,False,0.3968137561436958,False,0.2091392127167859,False,0.2091392127167859,False,0.2091392127167859,False,0.29576751104810917,False,0.37411959711641884,False,0.5689201667975049,False,1.686134238198974,False,1.9730153867433393,False,2.527038722138311,False,3.6524593276610515,False,4.443408548346971,False,4.674623991700337,False,5.028047687817898,False,5.611793956746286,False,5.228480317919671,False,5.769362099496082,False,5.069631147313438,True,3.915988652908303,True,3.257473318042753,True,2.8888477503042886,False,2.2776018837983023,False,2.0913921271678704,False,2.2447175826985166,False,0.617648284035717,0.6318447435484057,0.6647504995063679,0.6750092923127253,0.6846681793085714,0.6846681793085713,0.685764950312383,0.6647504995063679,0.6528294341225943,0.5809939125293547,0.5859772400964437,0.38380437781817683,0.27143004119431136,0.15450913687953505,0.07150619393760352,0.07150619393760352,0.07150619393760352,0.10904757754927037,0.14429826130597906,0.2292417313558698,0.5373243520514865,0.582259007108556,0.6487055355767615,0.7350379203098906,0.7742123140067617,0.7835788283084799,0.7964907500819853,0.8147582658789914,0.8031541099140005,0.819142403122828,0.8726761324700856,0.8403447257500247,0.8133125296569192,0.681933230363585,0.6215388663959489,0.5984296442748857,0.617648284035717
3,234617,291823218,12.673301352318695,8.932105381154503,6.861108,3.615986269879999e+42,1.2468918171999998e+43,26.318807,0.12660163,1.309418589907466,True,1.3227125204789945,True,1.3904219126129467,True,1.50812431032109,False,1.5927567915900578,False,1.7246061289796677,False,1.844697959291179,False,3.787672237274704,False,4.567669352207466,False,4.770024863234346,False,4.751650276976478,False,4.466970756222029,False,2.726841717130931,False,2.7902651187032292,False,3.257473318042753,False,3.352756633879045,False,3.0765508459979274,False,3.3212992693522976,False,3.5541361726059826,False,3.6139352781040666,False,3.787672237274704,False,3.6428665091854424,False,3.520751652393134,False,3.38908787488262,False,3.144051769111032,False,3.5798866765120696,False,2.8446008339875237,False,2.9929567769313508,False,3.22915278897083,False,3.1964792389593684,False,2.5987177741476875,True,2.0597823668272177,True,1.7246061289796637,True,1.50812431032109,True,1.3904219126129456,True,1.3227125204789945,True,1.309418589907466,True,0.6278320248091057,0.6303139094026571,0.6424683837904117,0.5044950397324683,0.52063735636114,0.5438808080034018,0.563246426325902,0.7426624280641997,0.7793440127401777,0.7872220599520466,0.7865298754243348,0.7752035280959502,0.6678528979558893,0.6735088176920109,0.7099639317362832,0.7164325846654543,0.6968432175539143,0.7143287691852034,0.7292064072436301,0.7327829670110476,0.7426624280641997,0.7344799504280043,0.7271681494905474,0.7188245343525745,0.7018732875023995,0.7307580919462988,0.6782056655417791,0.6903769030816801,0.7079846806545522,0.7056677879068094,0.775307286617069,0.7305292703177385,0.6925340927803657,0.6618304954518561,0.6424683837904115,0.6303139094026571,0.6278320248091057
4,235994,291844860,11.083293064573914,8.277396086200772,6.846258,2.3453467487891997e+43,3.3409497846e+43,24.920838,0.32122679,2.899426877652248,True,2.9368984099439412,True,3.0765508459979265,True,3.2722100605571174,False,3.3890878748826228,False,4.047802882651985,False,5.406157629930132,False,5.681508355912053,False,5.5047729192881745,False,2.899426877652248,False,2.844600833987523,False,2.9009350321769385,False,2.518369610063349,False,2.19147559659663,False,2.0597823668272213,False,2.1814733737047427,False,2.2776018837983023,False,1.9994408771043684,False,1.9641278848612007,False,1.9994408771043681,False,2.101823075302852,False,1.925898500202857,False,1.9281682694056501,False,1.9281682694056514,False,2.1814733737047445,False,2.1018230753028524,False,2.091392127167869,False,2.0576577841403054,False,2.7523864596440877,False,2.9009350321769403,False,2.471030909821511,False,3.257473318042753,False,3.6524593276610515,False,3.352756633879044,True,3.0765508459979274,True,2.9368984099439412,True,2.899426877652248,True,0.7944036036731881,0.796559254781885,0.8042116571184932,0.7109833924212474,0.7188245343525747,0.756170473344766,0.8087079112350398,0.8167238225373703,0.811657794198921,0.6828118968978206,0.678205665541779,0.6829367697179782,0.6478256355589823,0.611181112141594,0.5942317711933434,0.6099423165864533,0.6215388663959489,0.5859772400964437,0.5809939125293547,0.5859772400964437,0.59979645135436,0.5754665756587689,0.5757986790141597,0.5757986790141599,0.6099423165864535,0.59979645135436,0.5984296442748854,0.5939465628267857,0.6701539282054513,0.6829367697179783,0.6429436013175617,0.7099639317362832,0.7350379203098906,0.8177747808406672,0.8042116571184933,0.796559254781885,0.7944036036731881
5,236011,291845281,11.17682296385302,8.932105381154503,6.842668,1.8105021424349997e+43,2.4632682209999995e+43,26.627292,0.24030244,2.8058969783731413,True,2.8446008339875233,True,2.9009350321769403,False,2.8888477503042886,False,3.053718984298328,False,4.382951193193261,True,4.988748405994106,False,5.058402714596922,False,4.84372918345625,False,2.3382474819776196,False,2.183477483795498,False,3.9955990486992143,False,2.2621864654816353,False,2.1914755965966326,False,1.72460612897967,False,1.7169807144917952,False,1.8938361186373525,False,2.0913921271678704,False,2.057657784140307,False,2.0913921271678704,False,2.1894788074835083,False,2.262186465481636,False,2.455048508433363,False,2.455048508433363,False,2.5987177741476892,False,2.7808438252258916,False,2.752386459644086,False,2.8058969783731413,False,3.521993759206302,False,2.9885693470960004,False,3.5615124576198274,False,4.047802882651982,False,3.652459327661048,True,3.2250866978021855,True,2.988569347096001,True,2.844600833987523,True,2.8058969783731413,True,0.7888193860434946,0.7911664014914004,0.6829367697179783,0.681933230363585,0.6951036933066909,0.8552213050951585,0.7951312595256166,0.7975286009614424,0.789954254557993,0.6285148074647983,0.6101911450986971,0.7535736968768665,0.6197247133980046,0.6111811121415943,0.5438808080034022,0.5425954422595143,0.5707211121672661,0.5984296442748857,0.593946562826786,0.5984296442748857,0.610934418401562,0.6197247133980046,0.6412652609872387,0.6412652609872387,0.6558188466673338,0.6726806692615435,0.6701539282054512,0.674873825136891,0.7272445290206327,0.6900299965668031,0.7296526976418127,0.7561704733447657,0.8305209858171761,0.8117458378024806,0.7994590221779955,0.7911664014914003,0.7888193860434946
6,236026,291845643,11.270352863132125,9.306224978270922,6.857529,3.563309939553001e+42,8.267540463000002e+42,26.893416,0.031689733,2.7123670790940384,True,2.7523864596440877,False,2.6929465399527004,False,2.726841717130931,False,3.1855135831801156,False,4.17964598885378,False,4.652113633001733,False,4.674623991700339,False,4.4591305206810805,False,1.9641278848612007,False,1.8915251524090912,False,1.8938361186373514,False,3.56151245761983,False,1.9281682694056494,False,1.9281682694056501,False,1.6361050302785596,False,1.686134238198974,False,1.7990835338830191,False,2.15118768341941,False,2.183477483795498,False,2.2776018837983023,False,2.471030909821509,False,2.790265118703226,False,2.7188097653182286,False,2.935408732744399,False,3.1964792389593684,False,3.1370881907518005,False,3.18001657548956,False,3.890214230906301,False,3.5798866765120696,False,4.106804048169266,False,4.179645988853778,True,3.520751652393134,True,3.144051769111031,True,2.900935032176939,True,2.752386459644087,True,2.7123670790940384,True,0.7829250943900651,0.6701539282054513,0.664750499506368,0.6678528979558893,0.7048820478252299,0.7624931013365341,0.7827010251306992,0.78357882830848,0.7748746669383907,0.5809939125293547,0.5703751134154418,0.5707211121672658,0.7296526976418128,0.5757986790141596,0.5757986790141597,0.5285241916264838,0.5373243520514865,0.5560799692299849,0.6061440699959674,0.6101911450986971,0.6215388663959489,0.6429436013175616,0.6735088176920107,0.6671228548528331,0.6857649503123829,0.7056677879068094,0.7013620094167087,0.7044866002960513,0.7481606903885418,0.7307580919462988,0.7590407406161315,0.8490986761118899,0.8251453440790771,0.8077086150114217,0.7944912419080855,0.7854867114479026,0.7829250943900651
7,236131,291845822,10.428583769620182,8.8385754818754,6.83788,8.985392167500001e+42,7.614739125000001e+42,26.938678,0.1341729,3.554136172605979,True,3.6139352781040626,True,3.6679941503480196,False,3.689395918582355,False,4.514695116820358,False,5.24518477044008,False,5.487264561475684,False,5.265990821064497,False,2.2756806671900183,False,3.834725870443295,False,1.999440877104368,False,1.8938361186373525,False,1.2993588870738446,False,1.197767129997379,False,1.1977671299973798,False,1.299358887073846,False,1.390421912612949,False,1.4307323445855693,False,1.496478388465679,False,1.322712520478998,False,1.39042191261295,False,1.5081243103210928,False,1.5927567915900578,False,1.8565154918041598,False,1.8446979592911807,False,2.1018230753028537,False,2.476335454551907,False,2.525307280535829,False,2.6602639391346155,False,3.579886676512071,False,3.5615124576198287,False,3.915988652908298,False,4.514695116820358,False,4.106804048169265,True,3.7876722372747,True,3.613935278104063,True,3.554136172605979,True,0.8265398321434195,0.8289830282861197,0.7359365975938371,0.7371648253131146,0.7771849237187575,0.8036898904396059,0.8111406996244247,0.8043531790839227,0.6213136913107785,0.7452146903500783,0.5859772400964437,0.5707211121672661,0.45994821697891125,0.43548298035497807,0.43548298035497823,0.4599482169789116,0.4802652830254127,0.48880972830189223,0.5021929999287258,0.4652978207908164,0.480265283025413,0.5044950397324689,0.52063735636114,0.5650668733817603,0.5632464263259024,0.5997964513543601,0.6434972457409487,0.6485301419233623,0.6617046705684559,0.7307580919462989,0.7296526976418127,0.7495062486725357,0.7771849237187575,0.8467773804319758,0.8357073586588653,0.8289830282861197,0.8265398321434195
8,236322,291823352,12.579771453039587,8.745045582596294,6.860288,3.8235583225900004e+42,1.3184683871000002e+43,26.268328,0.049799211,1.4029484891865742,True,1.4307323445855717,True,1.478837555240561,True,1.6361050302785611,False,1.7966506949960683,False,1.9281682694056554,False,2.053402024084636,False,3.9955990486992152,False,4.751650276976478,False,5.050614561071658,False,4.84372918345625,False,4.586781022926487,False,2.9354087327443996,False,3.0537189842983246,False,3.2574733180427473,False,3.225086697802186,False,3.0765508459979256,False,3.521993759206301,False,3.4606062733268743,False,3.5219937592063006,False,3.6679941503480156,False,3.480770209585207,False,3.389087874882618,False,3.1855135831801094,False,2.9354087327443983,False,3.3722684763979442,False,3.22915278897083,False,2.8058969783731413,False,2.93689840994394,False,3.0765508459979265,False,2.8074553772593953,True,2.191475596596631,True,1.8565154918041582,True,1.636105030278559,True,1.4788375552405602,True,1.430732344585571,True,1.4029484891865742,True,0.6446317181213456,0.6493395891313306,0.657207825904618,0.5285241916264841,0.5556913908068564,0.5757986790141605,0.5933740889722863,0.7535736968768666,0.7865298754243348,0.7972633268095543,0.789954254557993,0.7801127781187123,0.685764950312383,0.6951036933066906,0.7099639317362829,0.7076983181996142,0.6968432175539141,0.7272445290206326,0.7234183374630867,0.7272445290206326,0.7359365975938369,0.7246867909362897,0.7188245343525743,0.7048820478252295,0.6857649503123829,0.7177221725489644,0.7079846806545522,0.674873825136891,0.685886041196007,0.6968432175539142,0.78891490137909,0.7430290933961119,0.7086843724061496,0.6806711517308396,0.6572078259046179,0.6493395891313305,0.6446317181213456
9,236547,292066190,12.860361150876903,6.780917697735095,6.841768,2.1649108363520004e+42,1.1577063296e+43,26.223097,0.049462165,1.1223587913492565,True,1.1378403335950096,True,1.1830700441924467,True,1.2993588870738437,True,1.460983731064421,True,1.7966506949960654,True,2.262186465481635,True,3.19647923895937,False,3.798051020662306,False,6.921212546653754,False,6.751018969623838,False,4.762683535508163,False,6.577752414358783,False,4.77827037477017,False,4.382951193193262,False,4.315571311419908,False,3.995599048699214,False,3.705956291280347,False,2.9929567769313543,False,2.476335454551905,False,1.893836118637352,False,1.844697959291179,False,1.8565154918041586,False,0.8623030644898318,False,0.8823593050822303,False,0.8873025331443354,False,0.8623030644898318,False,0.9352989927910471,False,0.9538215630570452,False,1.0947394037417526,False,1.2194806886774028,False,1.197767129997377,False,1.3293096313313226,False,1.2993588870738437,True,1.1830700441924458,True,1.1378403335950091,True,1.1223587913492565,True,0.5891189229457574,0.5926172001290249,0.6025139680244223,0.6259322004791363,0.6543283764955886,0.7015675495597348,0.7492776543834382,0.7056677879068095,0.7432297378205676,0.8458317537191218,0.8423938720724169,0.7869460428398848,0.8387332049975229,0.7875312253900738,0.7716288066796603,0.7686793795173992,0.7535736968768665,0.7381074671308594,0.6903769030816803,0.6434972457409486,0.5707211121672661,0.563246426325902,0.5650668733817602,0.33858675213149514,0.34516896728698226,0.34677452547021975,0.33858675213149514,0.36202540015772017,0.36774985858683107,0.40852933673954284,0.4408809424503844,0.4354829803549775,0.4667912605807447,0.6259322004791363,0.602513968024422,0.5926172001290249,0.5891189229457574
