index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
71278,198912035,-0.749663156481173,10.980360350812482,7.544352,2.799435184336001e+42,2.499495700300001e+43,26.436661,0.11137705
71281,198912083,-0.8378588219495465,10.980360350812482,7.546823,2.3325203126119994e+42,8.127248475999998e+42,27.547246,0.051127167
75397,198910639,-1.7198154766332798,9.745621034255258,7.551768,2.2254055538832e+42,3.1700933816e+42,27.492294,0.022525989
75850,199100327,-4.718468102557974,7.893512059419417,7.539383,5.853928142189999e+42,2.0185959111e+43,25.986358,0.20870393
80040,199100195,-4.101098444279361,7.628925063014297,7.540257,2.4289337096070006e+42,3.479847721500001e+42,28.016631,0.020081805
84493,201689283,-9.30464270691339,8.422686052229654,7.555675,2.7747252425280005e+42,1.4917877648000002e+43,25.986583,0.071270585
84776,201683277,-10.715773354407364,8.069903390356165,7.555757,5.485124477385001e+42,7.462754391000001e+42,26.642732,0.072224953
84792,201683577,-11.068556016280857,8.334490386761285,7.541862,3.373673362114e+42,1.8041034021999999e+43,26.313741,0.11737608
84934,188824942,11.15675168174923,-3.660120116937495,7.557551,7.037471663646e+42,1.0082337627000001e+43,26.518383,0.04799341
85041,196617059,-1.3670328147597879,2.2489894694435213,7.539069,4.390813506645e+42,2.0422388403e+43,25.925643,0.14188404
85054,196617157,-1.2788371492914143,2.072598138506774,7.53817,3.541512819212e+42,8.595904901000001e+42,26.437649,0.048648287
85127,196618036,-1.3670328147597879,1.9844024730384004,7.55129,3.085010878583999e+42,2.6144159987999995e+42,27.947445,0.011686432
85307,188827077,12.12690400190134,-4.806663768026348,7.553568,5.384835332082001e+42,3.4081236279000006e+43,26.513832,0.15076951
88973,199261268,-5.953207419115202,2.9545547931905074,7.549451,2.606365031588e+42,6.176220454e+42,26.929431,0.054016143
89050,201857450,-10.010208030660376,5.2476420953682155,7.554601,3.181434042864e+42,2.6961305448e+42,27.864446,0.015019102
89286,199261199,-6.0414030845835756,3.042750458658881,7.548049,5.3779143433609994e+42,1.8738377503e+43,26.259117,0.06357022
89448,188831668,10.451186358002241,-7.187946735672429,7.552253,2.5435169263230004e+42,2.0678999401000003e+43,25.898309,0.11869592
89586,196791886,-2.7781634622537603,-1.1024458183546673,7.545058,2.4357894428521996e+42,3.4896696889e+42,27.919942,0.020440281
90001,189005825,8.863664379571523,-8.775468714103148,7.539634,5.877855197022e+42,3.1601372027e+43,26.696101,0.1319276
92978,199270309,-9.04005571050827,2.2489894694435213,7.558913,6.936298552809999e+42,1.6130926866999996e+43,26.626045,0.06017838
92979,199270316,-9.04005571050827,2.2489894694435213,7.553606,2.7263378523675e+42,3.7093032005e+42,27.37426,0.025829213
92987,199270401,-9.216447041445017,2.4253808003802684,7.560529,1.3390793544773998e+43,3.1069126554e+43,26.653796,0.3434854
93199,196789089,-3.219141789595628,-1.7198154766332798,7.552703,2.9615167680220005e+42,2.5097599729000005e+42,27.78093,0.02788344
93389,194168824,-0.5732718255444259,-4.4538811061528545,7.556008,2.1888496892100002e+42,7.547757549000001e+42,26.918649,0.061996831
93556,189012609,7.71712072848267,-9.922012365192003,7.541418,5.940015261306e+42,3.1935565921000005e+43,26.092639,0.28207546
97135,189012710,7.011555404735682,-11.509534343622724,7.555556,3.592677321001999e+42,1.2518039446e+43,26.537359,0.063033571
100245,191769345,1.7198154766332798,-10.36299069253387,7.543366,2.204724797254e+42,1.3953954413e+43,26.506373,0.17931901
101873,199614480,-11.244947347217604,-6.658772742862189,7.539364,3.1067522365931996e+42,4.4255729866e+42,27.486163,0.021109782
102990,196980317,-9.216447041445017,-10.09840369612875,7.546363,6.422358461791998e+42,2.2377555615999996e+43,29.055455,0.059169573
103111,196980395,-9.216447041445017,-10.274795027065498,7.546203,5.114315418194001e+42,7.327099453000002e+42,26.958543,0.04289217
103928,196975282,-10.715773354407364,-11.244947347217604,7.551757,2.20766588226e+43,1.186917141e+44,27.113741,0.76882719
103931,196975343,-10.715773354407364,-11.333143012685976,7.548497,3.0478377113352004e+42,4.3665296724000005e+42,27.332728,0.015196145
103939,196975437,-10.803969019875735,-11.244947347217604,7.547356,2.5198928115300006e+42,8.689285557000002e+42,26.646834,0.055743833
103966,196976891,-11.42133867815435,-11.597730009091096,7.556389,6.612046799245e+42,3.0753706043e+43,25.525665,0.16879633
