index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
107386,148761069,3.8538303470552036,8.270579733567908,7.774509,3.091410927525001e+42,2.513342217500001e+43,25.977418,0.17878148
107479,144534790,11.388285182870996,2.9011981264348163,7.783744,2.7828674658595996e+42,3.9869161401999996e+42,27.353638,0.020958103
109536,146702647,7.317947512947523,3.8538303470552036,7.783635,3.4422024741839995e+42,7.986548664e+42,26.666937,0.05276859
109801,153164628,-3.247609843024049,8.097373875273297,7.765006,2.0827414116960004e+42,1.1137654608000003e+43,26.610359,0.094897343
109933,146708558,7.317947512947523,1.7753600475198126,7.77786,3.328224620526e+42,4.7410607130000005e+42,27.242877,0.063890956
112281,153335730,-6.538521150621751,9.223211954188297,7.769167,2.3775165671000004e+42,8.198332990000002e+42,26.712877,0.038718031
112528,153336270,-6.018903575737903,6.53852115062175,7.77558,2.6986596173082007e+42,3.844244469100001e+42,27.48228,0.025181056
112654,146711602,7.317947512947523,-0.4763161103101926,7.773803,2.3744772816030002e+42,3.7690115581e+43,25.830665,0.16673783
115676,146867033,4.546653780233669,-0.8227278268994251,7.779231,6.403470839964001e+42,3.4243159572000007e+43,26.00573,0.19015405
115697,146872123,3.7672274179078955,-1.0825366143413495,7.766715,2.3950648106385003e+42,3.2585915791000004e+42,27.822465,0.035102253
115778,144680477,10.522255891397915,-6.365315292327135,7.779735,8.822839122003002e+42,2.0470624413000005e+43,25.932573,0.16943914
115789,144681097,10.868667607987147,-6.018903575737903,7.767986,2.718492612068e+42,6.598283039000001e+42,27.907634,0.030401641
115820,144681713,11.215079324576381,-5.412683071706747,7.783958,3.050193669374e+42,2.5849098893000005e+42,27.742249,0.0173263
118959,148913617,1.6887571183725045,-1.5155512600778882,7.776633,4.2498926478540004e+42,1.2996613602e+43,26.925359,0.086144779
119098,144565550,9.050006095893682,-6.365315292327135,7.779542,3.1002361285770004e+42,4.9210097279e+43,25.129476,0.37686311
119126,144565027,8.530388521009833,-6.971535796358291,7.772113,1.1463673605492e+43,1.6423601154e+43,26.232435,0.12611554
119143,144555580,7.837565087831372,-5.499286000854055,7.785477,3.17146179224e+42,1.105038952e+43,26.517473,0.052009944
119144,144555598,7.750962158684064,-5.499286000854055,7.781496,4.8502084380700003e+42,1.6724856683000002e+43,25.963507,0.083955892
119153,144555726,7.664359229536755,-5.239477213412131,7.778111,1.0354766366054e+43,2.4537361057e+43,26.651127,0.2595815
119402,144563982,9.396417812482914,-8.357182662715218,7.770727,4.690804843958e+42,1.1115651289000001e+43,26.409317,0.086062503
119658,144557183,9.56962367077753,-9.13660902504099,7.762515,2.8317976026165e+42,3.8527858539e+42,27.475277,0.033582753
121969,155513461,-11.561491041165612,2.121771764109045,7.77655,1.2952402817260001e+43,1.0976612557000002e+43,26.433814,0.040383041
124251,153476730,-9.223211954188297,-1.342345401783274,7.768409,4.5793954558799994e+42,6.230470007999999e+42,27.024733,0.030220544
124343,146879959,4.286844992791744,-9.050006095893682,7.783452,2.319080060772e+42,1.3102147236e+43,26.328444,0.066804729
124569,149200726,-0.8227278268994251,-6.884932867210982,7.769669,2.1439841351763002e+42,5.747946743100001e+42,27.027946,0.054833345
126670,151239281,-7.750962158684062,-3.420815701318664,7.784828,2.1670449158592005e+42,3.086958569600001e+42,27.625068,0.014104437
126691,153474284,-10.262447103955994,-2.121771764109045,7.780288,3.5940943085099996e+42,8.358358856999999e+42,26.572622,0.058432891
126835,153474116,-10.00263831651407,-3.420815701318664,7.773898,4.075192882768001e+42,3.638565073900001e+43,28.778786,0.15310446
126904,149197756,-3.420815701318664,-8.876800237599065,7.766239,4.5566978258879986e+42,6.491022543999999e+42,26.82758,0.066435309
128951,149195863,-4.633256709380975,-9.13660902504099,7.782966,2.9945231570900003e+42,1.0325941921000002e+43,26.472711,0.04399415
128952,149195869,-4.546653780233668,-9.050006095893682,7.780183,2.5249233164907004e+42,8.706632125830002e+42,27.049349,0.027498931
128963,149195962,-4.633256709380975,-9.13660902504099,7.783398,2.901706185267001e+42,8.873719221000002e+42,26.702963,0.10710252
131144,151549513,-7.144741654652907,-9.48302074163022,7.782242,2.4276416564483003e+42,5.632579249300001e+42,27.196252,0.042815387
131149,151549584,-7.2313445838002135,-9.48302074163022,7.782537,3.1399492298926005e+42,4.498494598700001e+42,27.243881,0.024084222
131278,151549699,-7.058138725505598,-9.742829529072145,7.780317,3.894867368567001e+42,1.3570966441000004e+43,28.092698,0.1310228
131280,151549765,-7.664359229536753,-10.00263831651407,7.779259,8.325934232181002e+42,4.703917645300001e+43,27.076997,0.38486138
133117,151557942,-10.868667607987147,-11.474888112018302,7.780212,2.805695584154e+42,6.509734533999999e+42,26.952516,0.04941523
133120,151557999,-10.868667607987147,-11.474888112018302,7.779639,4.955777045268e+42,1.5155281484e+43,26.118747,0.099101578
133272,151558357,-11.041873466281764,-11.561491041165612,7.774687,4.7247775864800005e+42,4.2185514165000004e+43,27.968301,0.49615844
133290,151558828,-11.474888112018302,-11.64809397031292,7.77737,3.520614563568001e+42,1.8928035288000006e+43,26.169639,0.19688018
133294,151558905,-11.388285182870995,-11.734696899460227,7.777726,3.6272694193259997e+42,1.9501448490999998e+43,25.951067,0.10147724
