index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
113299,638255848,0.05163437827751402,2.8398908052632663,5.747647,2.9885795008800004e+42,7.253833740000002e+42,26.601334,0.036871205
113302,638255870,-0.15490313483254206,2.736622048708238,5.743447,2.4783339941080004e+43,8.635310084000001e+43,27.000531,1.1486208
113303,638255893,-0.05163437827751402,2.63335329215321,5.745184,1.049234634178e+43,2.4400805446e+43,25.355169,0.46528967
113307,638255944,-0.15490313483254206,2.63335329215321,5.745461,4.2189651016450005e+42,1.4700226835000004e+43,25.790987,0.17479213
113340,638260797,-0.36144064794259817,1.8072032397129882,5.738411,5.2969260797880013e+42,2.992613604400001e+43,26.686619,0.74741616
113363,638261134,-0.05163437827751402,1.1875907003828199,5.745992,1.3603117052695e+43,3.6469482715e+43,25.055484,0.29047823
113369,638264435,-0.05163437827751402,2.2202782659330977,5.746262,2.7235846635070005e+42,7.301835559000001e+42,26.836063,0.076798792
113422,638256591,0.25817189138757013,3.252965831483376,5.744857,2.140923057302736e+42,5.1964151876280006e+42,26.93119,0.034109885
113433,638275235,-2.11700950937807,2.8398908052632663,5.751907,1.41014561457e+43,1.9185654620000002e+43,25.640016,0.14296955
113506,643567580,-8.622941172344822,6.144491015024156,5.740682,3.7716111725640015e+42,3.066350546800001e+43,25.600352,0.35452361
113902,638261165,-0.15490313483254206,1.1875907003828199,5.745019,2.0341704181850002e+42,4.7306288795000006e+42,26.959566,0.066655875
121313,643875967,-13.06349770421102,6.867372310909349,5.750428,5.494516890876e+42,7.826947138e+42,26.210406,0.10679294
121419,638276118,-2.11700950937807,1.6006657266029323,5.75495,4.175339921004e+42,5.6807345864e+42,26.607963,0.086143588
121692,627689422,1.394128213492876,-2.9431595618182915,5.739591,2.4500988568874997e+42,3.3334678324999995e+42,27.258485,0.023249859
121695,627689450,1.1875907003828199,-2.8398908052632637,5.739021,2.6464585537812e+42,3.7914878994e+42,27.057901,0.028613773
121932,643875743,-11.307928842775548,3.56277210114846,5.738576,3.1967708972879994e+42,1.7186940307999997e+43,26.033447,0.19580314
122115,617029536,11.101391329665493,-9.139284955119962,5.74747,5.5517620914209995e+42,1.6977865722999998e+43,26.080717,0.34544718
129952,638540392,-8.829478685454879,0.36144064794259817,5.748892,1.3171973372766002e+43,1.8763494833000003e+43,25.854912,0.18122441
129960,638541172,-8.31313490267974,0.05163437827751402,5.753181,2.4327342803060007e+42,1.5397052407000005e+43,25.889324,0.13946174
130040,643892796,-11.721003868995657,1.6006657266029323,5.752946,2.008086190299e+42,3.1874383973e+43,25.153342,0.28490842
130051,643892902,-11.824272625550686,1.8072032397129882,5.751748,2.1845051218831996e+42,3.1296634984e+42,27.293179,0.020908582
130061,643894387,-11.927541382105714,2.11700950937807,5.744582,2.8571137971020002e+43,2.4212828789000004e+43,25.768436,0.22209417
130109,638546323,-11.20466008622052,2.5300845355981822,5.744082,2.3103688250348e+42,5.6076913229e+42,26.820929,0.058330847
130169,643906562,-13.476572730431132,3.1496970749283504,5.742886,2.3481963329350005e+42,1.0921843409000002e+43,26.191736,0.098184738
130247,627692834,1.8072032397129882,-6.144491015024155,5.739195,2.1330515017279997e+42,1.9045102693999998e+43,27.034481,0.28064556
130382,638542233,-7.693522363349573,-0.5679781610526518,5.738778,1.2814599764645e+43,5.9602789603e+43,26.612171,0.90802035
130398,638560027,-7.590253606794545,-2.013740752823042,5.744781,2.999943472624e+43,2.5423249768e+43,25.933188,0.32581693
130503,638539673,-9.24255371167499,0.15490313483254206,5.747396,6.49029173919e+42,1.9847986970000002e+43,26.140745,0.14570523
130513,638539753,-8.932747442009907,0.15490313483254206,5.746804,3.5093854402039996e+42,2.9740554578e+42,27.409148,0.027673397
130520,638539886,-9.036016198564935,0.4647094044976262,5.743653,5.126812340618001e+42,3.2448179371000003e+43,25.484185,0.48615184
130556,638540239,-8.622941172344822,0.25817189138757013,5.743695,5.5477225238760015e+42,7.902738638000003e+42,26.82237,0.047122417
130581,638540547,-9.345822468230018,0.15490313483254206,5.74195,2.6970753040700008e+42,6.272268149000002e+42,26.586448,0.066334749
130655,638539548,-8.829478685454879,-0.7745156741627078,5.743794,4.162634139764e+42,3.9270133394e+43,24.994934,0.36693849
130674,638540867,-9.24255371167499,0.6712469176076823,5.740643,4.358695985560001e+42,1.0136502292000003e+43,26.445695,0.14755249
130745,643893075,-11.411197599330574,1.290859456937848,5.751532,2.7206478755369997e+42,2.2119088418999998e+43,26.372054,0.16024761
130760,643902032,-12.753691434545935,0.4647094044976262,5.739266,2.1993293089170003e+42,1.3013782893000002e+43,26.100786,0.11843022
130797,643894721,-12.650422677990907,1.8072032397129882,5.738913,1.5678743483820002e+43,1.3287070749000003e+43,26.199736,0.17967064
130818,643894957,-13.06349770421102,1.9104719962680163,5.739817,1.7298619604980003e+43,4.637699626000001e+43,24.743934,0.42534511
130841,643895361,-13.476572730431132,2.11700950937807,5.737834,3.9262817274160004e+42,9.529810018000002e+42,26.29453,0.11675201
130848,643902105,-12.960228947655992,1.084321943827792,5.738398,2.8376905859505004e+42,3.8608035183000003e+42,27.173828,0.024673911
131318,627692150,-0.6712469176076797,-5.834684745359072,5.743932,2.0699962718806e+42,2.9656107047000005e+42,27.505664,0.02819536
131664,612021113,14.302722782871356,-14.405991539426381,5.753928,3.0311227911978006e+42,4.3178387339000014e+42,27.005071,0.031502585
137941,638573940,-10.585047546890351,-0.6712469176076797,5.747567,3.514062266088e+42,1.8791776824e+43,25.895457,0.13739276
137967,643893539,-13.373303973876103,1.290859456937848,5.749327,2.0206192139954e+42,4.6882116334e+42,26.858383,0.043618053
138129,638559960,-7.900059876459629,-2.5300845355981822,5.745025,2.2229499257316e+42,3.1665953358e+42,27.215287,0.02840331
138373,622700697,5.00853469291885,-10.791585060000408,5.748917,4.0344017018579995e+42,2.2793229954e+43,26.424132,0.37770709
138398,622694202,3.252965831483376,-10.378510033780296,5.742272,3.651029293355e+42,1.6981531597e+43,25.855291,0.10807719
138948,638882741,-13.06349770421102,-2.5300845355981822,5.740984,7.61534923842e+42,7.770764529e+43,25.881364,1.1078028
138949,638882752,-13.06349770421102,-2.5300845355981822,5.739681,7.043131553965e+42,1.6341372515e+43,25.881014,0.29091466
139135,622695235,3.872578370813544,-12.13407889521577,5.739294,3.297881532672001e+42,2.576469947400001e+43,25.303129,0.23102777
139139,622695265,3.975847127368572,-12.13407889521577,5.742015,4.1726727921759983e+42,3.536163383199999e+42,27.343991,0.020468976
139153,622695790,2.2202782659330977,-12.030810138660742,5.743022,7.355477739719997e+42,1.7853101309999994e+43,27.309734,0.32768346
143549,638881505,-12.960228947655992,-3.356234588038404,5.7507,8.507318972494998e+42,2.9642226384999997e+43,25.872763,0.49986585
143576,638862604,-12.650422677990907,-4.285653397033655,5.737959,1.7901058398670002e+43,4.1630368369000003e+43,25.185623,0.68983172
143578,638862628,-12.650422677990907,-4.388922153588682,5.73985,1.6311576258045998e+43,2.3369020427e+43,26.010776,0.25472003
143581,638862656,-12.650422677990907,-4.388922153588682,5.738412,2.7709293109940003e+42,1.6396031426e+43,25.83681,0.14283521
143584,638862683,-12.650422677990907,-4.285653397033655,5.738492,5.598051259312001e+42,8.020130744000001e+42,26.400223,0.068910084
143652,638882023,-13.373303973876103,-3.1496970749283477,5.748256,4.392359994086999e+42,6.2569230685e+42,26.674534,0.057526986
143653,638882074,-13.270035217321077,-3.252965831483376,5.750206,2.565895850752e+42,2.0046061334e+43,26.337166,0.11985655
143673,638883178,-13.889647756651241,-4.285653397033655,5.75007,2.2032887621920006e+42,1.9672221091000005e+43,25.642696,0.33563632
143719,622696067,2.5300845355981822,-12.960228947655992,5.751503,3.5195551445340003e+43,5.013611317000001e+43,25.437384,0.60469866
143737,622696250,2.5300845355981822,-12.856960191100963,5.751714,3.899936974553999e+42,2.0967403088999995e+43,26.015561,0.44987704
143746,622696352,2.736622048708238,-12.960228947655992,5.748946,2.0437637825592008e+42,2.9113444196000014e+42,27.847104,0.025582832
143817,622700335,1.4973969700479042,-12.753691434545935,5.749137,3.744467559268e+42,3.1732775926e+42,27.259247,0.054604427
143878,633165098,-6.970641067464378,-9.552359981340073,5.741053,2.293078129328e+42,2.0473911868999999e+43,26.3525,0.32176917
143978,638862795,-12.753691434545935,-4.595459666698738,5.738052,5.781902275331001e+42,3.4212439499e+43,25.107529,0.56387669
146893,633166036,-9.75889749445013,-9.75889749445013,5.741639,4.995535507942e+42,1.7406047066e+43,25.502571,0.1409077
147014,633499204,-7.073909824019406,-12.650422677990907,5.74294,2.7861314929499998e+42,6.479375565e+42,26.592168,0.12928796
147035,633499454,-6.6608347977992945,-12.340616408325825,5.743721,3.689651895793501e+42,5.019934552100002e+42,26.805501,0.09423737
147165,633174768,-10.378510033780296,-11.617735112440629,5.745212,3.26979169218e+42,7.604166726e+42,26.864354,0.14796329
147190,633174907,-10.378510033780296,-11.514466355885602,5.742079,6.31932953209e+42,9.053480705000001e+42,26.277596,0.11373089
147192,633174938,-10.585047546890351,-11.617735112440629,5.741613,1.0286489687040002e+43,1.3995224064000003e+43,26.686059,0.071429514
148317,633517005,-6.6608347977992945,-13.889647756651241,5.743676,6.81980773886e+42,1.6552931405e+43,25.668054,0.28366561
148659,638910425,-13.99291651320627,-12.856960191100963,5.747176,9.667979530348998e+42,3.3686339826999997e+43,25.065885,0.4554191
149031,540291011,11.20466008622052,12.443885164880852,5.758341,8.893031155329e+42,2.0633482959e+43,26.541812,0.26756276
149175,535267569,12.960228947655992,10.17197252067024,5.756694,3.1022939625677995e+42,4.4192221688999996e+42,26.867005,0.085296097
149188,535267673,13.06349770421102,10.481778790335325,5.756783,6.485733102159998e+42,2.2364596904e+43,25.434164,0.38281193
149260,535268218,12.030810138660744,10.068703764115211,5.758004,2.546418567288001e+43,7.787212744000002e+43,24.694221,0.55726037
149262,535268252,12.030810138660744,10.068703764115211,5.753627,9.904801389562002e+42,2.2980977702000007e+43,26.02415,0.20778734
149275,535268430,11.617735112440633,10.275241277225268,5.757513,1.5584273428646996e+43,5.430060428099999e+43,24.660622,0.6746768
149931,545517809,5.00853469291885,12.753691434545935,5.754257,3.649970539900002e+42,1.2586105310000006e+43,26.02548,0.081040103
149933,545517826,4.905265936363822,12.753691434545935,5.753709,2.1267628572310003e+42,5.039722410500001e+42,26.954701,0.10875642
150042,545526703,3.1496970749283504,14.0961852697613,5.761873,4.1770323406580006e+42,5.984287021000001e+42,26.958338,0.04029322
150228,545517355,4.595459666698738,11.617735112440633,5.757984,3.727477199790799e+42,5.3402252145999984e+42,26.676173,0.098549982
150305,545515246,3.356234588038404,11.411197599330576,5.756476,3.9947592614711994e+42,5.7231508044e+42,26.461151,0.12225771
150316,545515470,3.666040857703488,11.72100386899566,5.761442,4.4584741157137196e+42,1.082153911581e+43,26.461042,0.13243667
150439,535587049,12.960228947655992,5.834684745359072,5.755721,6.788804976000002e+42,5.303753887500001e+43,26.313676,1.1740875
152137,545510613,2.736622048708238,11.307928842775548,5.761674,2.8794995915220006e+42,1.8224680959000004e+43,26.180084,0.27927934
152188,545540892,0.25817189138757013,12.340616408325824,5.759894,1.0454994157982e+43,1.4978501659e+43,26.346042,0.35597777
152263,535595226,14.0961852697613,4.0791158839236,5.75655,8.619996171045002e+42,1.1727885947000002e+43,26.405991,0.21286687
152750,540581112,6.970641067464378,5.834684745359072,5.754382,8.620551332595998e+42,2.0923668282999996e+43,25.49639,0.19246561
152754,540581147,6.970641067464378,5.9379535019141,5.753334,3.700432740852001e+42,1.9894799682000006e+43,25.822932,0.14818851
152764,540581818,6.970641067464378,5.834684745359072,5.759055,8.465931806130001e+42,2.9192868297000007e+43,25.425584,0.2015629
155361,545865792,0.7745156741627104,7.486984850239518,5.757733,1.5374091913759998e+43,1.4503860296e+44,25.134456,2.2362815
155364,545865844,0.5679781610526543,7.38371609368449,5.760138,5.1569680783680006e+42,7.388206416000001e+42,26.436577,0.048672895
155379,545866269,0.4647094044976262,7.6935223633495715,5.752636,4.41528545685e+42,1.5225122265e+43,26.884395,0.12489592
155600,535871633,12.340616408325824,0.7745156741627104,5.757049,5.570397992599999e+42,1.9208268939999998e+43,26.429748,0.3218542
155754,545866033,0.4647094044976262,7.177178580574434,5.759328,1.4231321925e+43,6.6192195e+43,25.101369,0.6057795
155759,545866111,0.5679781610526543,7.177178580574434,5.760924,4.793311707040001e+42,1.1147236528000002e+43,26.152956,0.12944364
155826,545861822,0.25817189138757013,7.073909824019406,5.75949,2.0445761750440006e+42,1.2098083876000003e+43,26.193486,0.22328774
155835,545862994,-0.8777844307177358,6.660834797799296,5.76156,3.4871398258339996e+43,1.2150312982e+44,26.558572,2.349751
155844,545863104,-0.9810531872727639,6.660834797799296,5.760418,1.3766103557830002e+43,8.145623407000001e+43,25.757431,0.89145903
155855,545863210,-1.084321943827792,6.764103554354325,5.759239,8.620278426268e+42,2.0923005889e+43,27.198489,0.2025076
155856,545863220,-1.1875907003828199,6.247759771579184,5.75681,2.4421085057952005e+42,5.927447829600002e+42,26.58393,0.071980379
155879,545863617,-1.394128213492876,6.557566041244268,5.761695,2.811464312657e+42,3.6512523541000003e+43,26.501808,0.55150713
155884,545863652,-0.7745156741627078,6.351028528134212,5.760646,1.3382015112692004e+43,3.171093628600001e+43,25.493686,0.53106403
155898,545864272,-0.8777844307177358,7.280447337129462,5.757813,1.9018828876399003e+43,5.098881736300001e+43,25.634352,0.69393609
155901,545864304,-0.8777844307177358,7.280447337129462,5.754051,3.743301142228999e+42,2.0017653166999997e+43,27.273905,0.50061548
155947,545867011,-1.7039344831579577,7.590253606794543,5.761496,2.2692567373139997e+42,3.0874241323999997e+42,27.128261,0.051023306
156045,540893078,6.454297284689241,1.394128213492876,5.756066,3.711397447688e+42,1.2931698424e+43,26.619873,0.32352525
159838,545873147,0.7745156741627104,4.801997179808794,5.758182,4.8538249259559996e+42,4.1134109542e+42,27.705899,0.049281969
159959,545869979,-3.666040857703488,7.486984850239518,5.760027,3.6488444594140006e+42,3.0922410673000007e+42,27.094541,0.06458563
159988,545870177,-4.49219091014371,7.6935223633495715,5.756241,2.432105377268e+42,8.474234764000001e+42,26.480559,0.098147335
160178,535874324,7.7967911199046,0.6712469176076823,5.758875,5.297431515606001e+42,1.6200096378000003e+43,25.804113,0.16065132
160259,540893132,6.557566041244268,1.4973969700479042,5.759611,7.037816222010003e+42,9.575260166000004e+42,26.287308,0.10546903
160511,550733527,-5.5248784756939875,6.041222258469128,5.761293,7.7323392769e+42,2.69419487e+43,25.826029,0.13773389
166109,526412783,13.683110243541188,-7.073909824019406,5.761354,2.4736492381971998e+42,5.8617280526e+42,26.609693,0.10658692
166224,531299766,5.52487847569399,-2.63335329215321,5.752346,4.070920311422999e+42,1.4184391329e+43,26.344685,0.10683055
174316,536169069,0.7745156741627104,-3.9758471273685707,5.755271,2.665980188392e+43,2.2593052444000005e+43,26.019888,0.29313033
174450,546133044,-11.617735112440629,2.5300845355981822,5.758344,1.5709579104300002e+43,9.942771585e+43,25.431581,0.92946527
174453,546133082,-11.514466355885602,2.63335329215321,5.762216,4.628970398390001e+42,1.5961966891000003e+43,26.128062,0.18701483
174706,531304323,5.52487847569399,-6.764103554354322,5.762089,5.49473490472e+42,4.6565550040000004e+42,27.046335,0.034002228
174755,521527553,13.786379000096217,-13.270035217321077,5.75773,2.6934044018919994e+42,6.382474885999999e+42,26.628847,0.042675115
184332,551033238,-11.617735112440629,1.4973969700479042,5.755313,4.504755624844e+42,1.2077092828e+43,26.087514,0.067829539
184573,536174548,0.5679781610526543,-5.215072206028905,5.762066,4.077466983009001e+42,9.460480239000003e+42,26.423816,0.066711831
184613,541184027,-5.008534692918849,-2.63335329215321,5.757515,4.8338228233639994e+42,4.0964600198e+42,27.194863,0.019080676
184632,546147225,-8.31313490267974,-1.7039344831579577,5.761956,3.1770719627189995e+42,8.517619202999999e+42,26.849313,0.0805317
184736,546147348,-8.72620992889985,-1.4973969700479042,5.761258,6.845961384672001e+42,5.801662190400001e+42,26.814012,0.11415637
184973,531603668,5.111803449473878,-10.68831630344538,5.760276,3.2338859992539996e+42,2.7405813553e+42,27.245593,0.037048226
185044,531601276,3.046428318373322,-8.519672415789795,5.748382,5.041590798307e+42,1.7566518461000001e+43,26.151656,0.15623805
196150,546439366,-13.06349770421102,-3.1496970749283477,5.751492,1.5590606639181e+43,3.6173101251e+43,25.512538,0.24260967
196404,531598262,2.426815779043154,-11.617735112440629,5.752705,8.156397803364001e+42,1.9797082047000004e+43,26.01114,0.10057937
196413,531601703,1.9104719962680163,-9.965435007560185,5.756191,3.5274652082299996e+42,8.203407461e+42,26.597556,0.052180561
196539,546439143,-13.06349770421102,-3.356234588038404,5.751749,5.592350892945e+42,1.2975292095e+43,26.86324,0.18813995
196542,546439265,-12.856960191100963,-3.252965831483376,5.752388,6.574006694336002e+42,1.5956326928000005e+43,25.97285,0.15692948
196561,546439542,-12.960228947655992,-3.1496970749283477,5.753671,4.130441271688999e+42,1.1073569092999998e+43,26.467834,0.14796292
207173,546173260,-14.199454026316326,-4.801997179808794,5.756663,2.6728587526130002e+42,9.313096699000001e+42,26.167907,0.081795983
207280,536188413,-0.36144064794259817,-12.13407889521577,5.760983,3.164992363066e+42,7.499981903e+42,26.583131,0.16398657
207365,541195048,-10.275241277225268,-8.416403659234767,5.754775,9.6445787762622e+42,8.173371844290001e+42,26.279955,0.081788059
207370,546168081,-10.791585060000408,-7.693522363349573,5.749224,4.9067617957540007e+42,1.1384598134000002e+43,25.926694,0.18661503
207464,541202609,-8.003328633014656,-10.894853816555436,5.75817,2.3774424005129994e+42,1.3431877968999998e+43,26.279394,0.064792076
207474,541204476,-9.449091224785047,-10.791585060000408,5.754239,5.693301325586e+42,8.156592157000001e+42,26.334702,0.090853784
217393,541204518,-9.24255371167499,-11.101391329665491,5.756204,2.0008952707185998e+42,2.8666121357e+42,27.371352,0.022784068
217411,541204742,-9.345822468230018,-11.101391329665491,5.760921,2.7325626819270008e+42,8.356460801000002e+42,26.946268,0.083867527
217420,541204881,-9.449091224785047,-11.514466355885602,5.758882,5.99134095903e+42,8.151484298e+42,26.538417,0.12788955
217464,541205571,-10.275241277225268,-10.378510033780296,5.761389,3.488201646276e+42,4.997423562e+42,26.764522,0.059648742
