index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
137227,373839735,11.136455556115381,11.710006915228616,6.588214,3.6734758723480006e+42,3.4655432758000004e+43,25.875443,0.16913545
137291,373847254,12.474742060712936,12.857109633455096,6.592569,1.462599914422e+43,1.2394914529e+43,26.348399,0.099000203
137444,373839433,11.232047449300921,11.614415022043076,6.589744,2.012526285651e+42,3.1944861677e+43,25.842778,0.34187805
137446,373839461,11.136455556115381,11.518823128857536,6.589444,3.140089645127999e+42,2.6610929195999993e+42,27.67484,0.022972931
137454,373839530,11.04086366292984,11.710006915228616,6.588979,6.14185673451e+42,8.356267666000001e+42,26.769733,0.10978446
143072,373857350,9.702577158332282,11.996782594785236,6.610173,2.9680306969109997e+43,4.0381370026e+43,26.272056,0.24073092
143089,373857585,9.989352837888902,12.283558274341855,6.609412,7.534541572215001e+42,1.0251076969e+43,26.199932,0.10737765
143235,373862087,11.710006915228616,10.56290419700214,6.609245,5.990776844601999e+42,8.582774848999998e+42,26.487497,0.10891751
143336,377825838,4.349431139942057,12.665925847084015,6.595168,6.796622263195e+42,3.1612196573000006e+43,26.185721,0.29081524
143450,369880315,13.239477206197254,8.077514974178108,6.596601,3.408699255731e+42,4.4268821503e+43,27.221433,0.31955762
143535,373861654,10.276128517445521,9.224617692404582,6.595878,3.0828108904780005e+42,2.6125516021000004e+42,27.647191,0.018392918
150323,369883123,12.952701526640634,8.364290653734727,6.604827,4.693512402328999e+42,1.0889819958999998e+43,26.380763,0.09457794
150743,377814955,6.643636576395012,9.702577158332282,6.592551,2.9561387706395997e+42,4.2110238898e+42,27.084081,0.033986798
150790,377810835,5.878901430910694,10.467312303816602,6.592333,1.6053219285480004e+43,2.2867833740000005e+43,25.943267,0.16878241
151253,381870684,-0.6213473057060072,12.092374487970776,6.587647,7.25371909395e+42,9.869005570000001e+42,26.811916,0.098561907
158888,381886742,-1.5772662375614042,12.761517740269555,6.597038,5.160287550268e+42,4.3731250426e+42,27.229643,0.018086146
159013,381881564,-0.23897973296384983,11.232047449300921,6.599071,2.0385436165421994e+42,2.9205495938999995e+42,27.457599,0.023978844
159026,381887720,-2.342001383045724,12.665925847084015,6.588745,4.893179862568e+42,1.1353085528e+43,26.415366,0.13969173
159051,381888320,-1.6728581307469441,11.805598808414155,6.605921,4.165754373242e+42,2.7050353073e+43,26.416735,0.29545984
159069,381888572,-2.4375932762312638,11.805598808414155,6.598486,3.4552314985420004e+42,2.9281622869000004e+42,27.437741,0.025971606
159374,370115461,11.04086366292984,3.7758797808288205,6.611005,1.7532551304679996e+43,1.4858094325999997e+43,27.243108,0.052755414
159501,378071223,1.0037148784481669,8.746658226476887,6.590831,3.2285149002834004e+43,4.625379513300001e+43,26.572566,0.52392753
159667,381890975,-3.680287887643279,11.232047449300921,6.589569,1.0304561248669997e+43,3.5532969822999995e+43,26.831981,0.53184491
159716,386136394,-6.356860896838391,13.048293419826175,6.588798,2.6155979423496e+42,3.7259229948e+42,27.260606,0.04379803
167736,386138965,-6.356860896838391,11.996782594785236,6.611968,5.4523886975249997e+42,7.418215915e+42,26.658248,0.15607389
167813,386140585,-5.2097581786119145,12.857109633455096,6.612066,3.560359129127999e+42,1.9141715747999996e+43,25.515552,0.10607715
167984,378071624,1.6728581307469466,8.268698760549187,6.603473,6.386056707186e+42,3.7787317794e+43,25.029343,0.5098875
168086,386138091,-4.922982499055296,10.9452717697443,6.611465,3.7355183926800004e+42,8.687252076000001e+42,26.779866,0.062341564
168088,386138106,-4.8273906058697555,10.9452717697443,6.611052,6.561224261019001e+42,2.0064905997000002e+43,26.72443,0.22585693
168164,381890738,-4.4450230331275975,10.849679876558762,6.591227,2.6212280639590006e+42,7.027421083000002e+42,26.796901,0.082629328
168181,386139301,-5.878901430910693,11.901190701599695,6.608586,1.5100625895199998e+43,3.66520046e+43,26.074001,0.1792945
168227,386140431,-5.2097581786119145,11.614415022043076,6.610174,3.738606747876001e+42,8.674261596000003e+42,26.695728,0.057664149
168257,386137986,-5.687717644539613,11.232047449300921,6.604269,2.814215194036e+42,6.830619403e+42,26.823909,0.077265028
168297,386127390,-7.02600414913717,11.518823128857536,6.609656,8.032482837330001e+42,1.0928548078000001e+43,27.09291,0.050587596
168393,370111717,9.511393371961201,1.3860824511903267,6.611021,6.805413985101001e+42,2.0811663563e+43,26.074108,0.25803562
168464,370112661,10.371720410631061,1.6728581307469466,6.607305,3.4213877965889997e+42,1.9329874556999998e+43,26.543508,0.16543066
168466,370112713,10.371720410631061,1.7684500239324863,6.604858,2.8272165490100004e+42,6.574922207000001e+42,26.89946,0.055921916
168535,378086360,3.9670635671999,4.636206819498677,6.591735,3.009915683859e+42,4.0951233794e+42,27.222928,0.039648838
168808,370111624,9.606985265146742,1.2904905580047867,6.606841,3.4099100600780005e+42,2.1581709241000002e+43,25.810951,0.15878907
168818,370111781,9.606985265146742,1.3860824511903267,6.609702,8.106448795725e+42,1.1029182035e+43,27.041214,0.18206903
168837,370117784,10.084944731074442,0.7169391988915494,6.596494,3.2253396930143996e+42,4.5945009872e+42,27.066206,0.064600351
