index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
128021,373829889,12.874667460924519,11.910272894563128,6.487511,2.9656469702909995e+42,7.950796166999999e+42,26.775908,0.044674208
129815,373831035,11.524515068018573,10.849438871565606,6.493782,7.679424290846e+42,1.8197687892999998e+43,26.950083,0.059913531
132952,373846924,11.138757241474023,9.692165391931939,6.511239,4.40392098258e+42,5.991729228e+42,26.972881,0.024434072
132975,374076272,10.367241588384912,9.402847022023522,6.508365,6.327163437369998e+42,9.064704064999997e+42,26.491963,0.059371241
138278,378061075,4.870192560125005,8.438452455662137,6.497847,6.030448560748e+42,5.689102415800001e+43,25.621696,0.39369108
138307,378064016,5.448829299941837,9.306407565387383,6.498672,2.797344232588999e+42,7.499582392999999e+42,26.558909,0.050691747
138320,378060679,4.291555820308172,9.499286478659661,6.503264,2.0490172803711415e+42,4.765156465979399e+42,27.061099,0.026714774
138388,378064397,3.1342823406745075,10.56012050165719,6.488573,2.0113360161804e+42,2.8651510202000006e+42,27.490036,0.02693354
138447,378069339,1.3983721212240119,9.788604848568077,6.494997,9.451448902434002e+42,2.2396798347000007e+43,25.874251,0.17569413
144817,382140098,1.4948115778601507,9.5957259352958,6.505563,3.475776351606001e+42,2.0566723974000006e+43,25.55524,0.12115597
144946,382133923,-1.784129947768565,10.752999414929468,6.494735,4.5899173786600014e+42,1.0674226462000003e+43,26.613226,0.06911264
145107,378342505,3.423600710582924,6.220344953030948,6.504904,9.724425628749999e+42,1.3931841875e+43,27.655389,0.26480628
145160,378342417,3.327161253946785,6.1239054963948085,6.509647,2.049313879394e+43,4.856194027e+43,26.617783,0.46510265
145190,378339705,2.3627666875853985,6.8954211494839175,6.498022,7.395610608630001e+42,2.5502105547000006e+43,25.605632,0.18925752
145192,378339721,2.2663272309492597,6.8954211494839175,6.49775,2.3201633397549998e+42,5.3832096049999996e+42,27.903095,0.074610294
145299,382133528,-0.5304170114987616,8.438452455662137,6.506353,2.9723352495099996e+42,6.912407556999999e+42,27.845033,0.029652256
145363,382130302,-2.8449639707660905,10.077923218476494,6.507828,3.319849532923e+42,4.3114928999e+43,26.629898,0.58091592
145371,382130377,-2.8449639707660905,9.885044305204216,6.508094,2.4879765404130008e+42,1.4721754677000003e+43,26.44104,0.072320246
145431,386351518,-5.352389843305698,10.945878328201745,6.503683,3.96608767698e+42,2.346797442e+43,25.846521,0.17347264
145600,374337096,8.14913408575372,3.616479623855202,6.488106,2.2137723502926998e+42,5.1363627616999995e+42,27.144661,0.032508078
145604,374352833,7.37761843266461,2.844963970766093,6.488125,3.538282273432e+42,2.2394191604e+43,25.393325,0.15261977
145778,378362762,0.9161748380433172,7.184739519392332,6.504088,2.240153133708e+42,6.850621203999999e+42,26.782407,0.031671381
145794,378371230,1.1090537513155951,5.834587126486392,6.496634,3.0913856097999994e+42,7.189268859999999e+42,27.437344,0.10719116
145819,378343789,-0.14465918495420838,6.316784409667087,6.494802,4.71437752233e+42,6.414119078e+42,26.773955,0.040704596
152827,374350025,7.474057889300749,2.2663272309492597,6.512242,3.99708661782e+42,9.295550274e+42,26.36551,0.089049293
152862,374361047,5.5452687565779755,3.0378428840383687,6.508272,3.1194226482900003e+42,1.762385677e+43,26.912318,0.30345217
152983,378342256,3.327161253946785,5.063071473397283,6.509875,4.42479155895e+43,6.02012457e+43,25.596075,0.58839483
152986,378342289,3.2307217973106463,4.966632016761144,6.507635,3.504638644839e+42,8.131412168999999e+42,26.382795,0.086518853
153222,378346479,-1.1090537513155951,6.509663322939362,6.497717,3.070634919143001e+42,1.6420507589000004e+43,26.09184,0.098802832
153225,378346499,-1.205493207951734,6.606102779575501,6.49909,2.7643534649670004e+42,8.453680321000001e+42,26.508426,0.058052685
153297,382380644,-3.616479623855202,7.859815715845304,6.491519,2.4320919262396004e+42,5.903135743300001e+42,26.84715,0.087905664
153298,382380650,-3.616479623855202,7.859815715845304,6.491671,2.3191996551750006e+42,3.303703212500001e+42,27.433045,0.033068705
