index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
149609,535270642,11.17842567050958,11.281452635214738,5.769979,2.59757332455e+43,6.155387025e+43,24.646111,0.61341471
149615,535270714,11.17842567050958,11.17842567050958,5.769809,5.0076200400759996e+42,3.1693797721999996e+43,25.647388,0.11828069
149742,535269170,12.929884070497254,8.190643694060013,5.787106,8.58013284306e+42,1.4065791546e+44,26.079881,1.402441
149867,540286777,8.39669762347033,10.76631781168895,5.775977,1.2526002344280002e+43,4.3193111532000006e+43,25.266351,0.24488392
149883,540293751,8.39669762347033,11.281452635214738,5.77113,2.7691744500299996e+42,2.3467580084999998e+42,27.422448,0.041050237
149938,545512048,5.408915647020765,11.899614423445684,5.779223,2.4983321065949997e+43,5.810074666499999e+43,26.746476,0.61895791
149948,545512722,5.511942611725923,11.899614423445684,5.773207,4.4038841454560003e+43,1.0689039188000001e+44,24.583677,1.138705
149983,545236144,5.20286171761045,13.032911035202412,5.783708,3.508058773018801e+42,4.997234719400002e+42,30.506271,0.028496228
150041,545526694,3.1423224235073026,14.166207646959146,5.763088,4.005252147167e+42,6.788562961300001e+43,25.718356,0.4578858
150417,535587291,13.445018894023042,5.614969576431078,5.765601,3.3882859281024e+43,4.8266181312e+43,26.580151,0.87627051
151647,545512187,5.408915647020765,11.59053352933021,5.776469,3.422626910904e+42,2.7826235048e+43,25.586249,0.39263781
151734,545511060,3.1423224235073026,12.105668352855998,5.774186,4.2370724275775993e+42,6.0357157088e+42,26.682889,0.05727203
151955,535590028,10.457236917573477,6.5422122587774965,5.785149,2.4843189800440002e+42,6.029900437000001e+42,26.759065,0.029558778
152061,545512392,5.099834752905292,10.972371741099264,5.774806,4.3410771729600014e+42,1.0536595080000004e+43,26.097594,0.093223926
152098,545542229,3.8635111764434034,10.148156023458004,5.784262,3.058136000748e+42,2.5916406786e+42,27.268041,0.045060495
152172,545542146,1.2878370588144679,12.929884070497254,5.769763,4.2239129334059993e+42,3.5795872317e+42,27.18796,0.018919286
152276,535587237,13.445018894023042,5.511942611725923,5.770426,2.7367221568518e+43,3.8984646109000004e+43,24.765143,0.36312933
152280,535587320,13.5480458587282,5.511942611725923,5.766961,2.0291682886466004e+42,4.808455660300001e+42,26.781265,0.08483367
152282,535587356,13.754099788138515,5.408915647020765,5.768302,1.1091044163260002e+43,2.6920010105000006e+43,25.571761,0.35636177
152299,535588480,12.517776211676624,4.687726894084662,5.770796,1.315216554826e+43,1.1145903007e+43,26.474089,0.076162872
152336,535587997,11.693560494035367,5.099834752905292,5.769361,5.729448939375e+43,7.795168625e+43,25.005931,0.63056835
152344,535588108,11.899614423445684,5.20286171761045,5.765162,2.3866414012860005e+42,5.550328840200001e+42,26.779401,0.045088118
152494,540578080,9.22091334111159,7.0573470823032824,5.771669,2.3442069796874994e+42,5.4389953124999986e+42,26.84298,0.092456657
152521,540583024,8.808805482290959,7.5724819058290675,5.763936,2.2166811085545004e+42,3.0158926647000005e+42,27.395688,0.024046749
152571,545536976,2.8332415293918296,9.529994235227063,5.767454,2.5997246633124003e+42,3.7033114862000006e+42,27.106563,0.042018465
154670,535590610,11.59053352933021,5.408915647020765,5.7875,3.14822881024e+42,2.459553758e+43,25.299762,0.12747903
