index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
129523,373827595,12.557524994078497,11.980167523086381,6.521484,2.1257068481145004e+42,2.8921181607000006e+42,27.804099,0.012503653
132830,373850274,12.461298748913144,10.151868864944685,6.5307,3.7012102045099994e+42,1.0003270823e+44,24.871958,0.72108901
137776,374082688,9.09338016812581,8.900927677795105,6.530384,2.6737414746628e+43,3.8305751786e+43,25.670594,0.19130049
137777,374082709,8.900927677795105,8.804701432629752,6.527517,5.3136039361229997e+42,4.3200032000999996e+43,25.479577,0.25543085
137793,374082938,9.285832658456512,8.7084751874644,6.530665,3.731520657963001e+42,1.0004076831000003e+43,26.570163,0.064610313
137806,374083115,9.382058903621864,8.997153922960457,6.52597,2.5870931148300006e+42,3.519854578000001e+42,27.323581,0.034143525
137852,374085189,7.842438980976226,10.248095110110038,6.529235,2.0482513569000003e+43,2.7867365400000004e+43,26.039659,0.16831214
137897,377816040,5.340556606677062,11.210357561763566,6.535408,2.2851371336568e+42,5.4150169044000004e+42,26.899809,0.067267853
137985,374083523,9.766963884283275,7.938665226141579,6.523769,2.5725823766719995e+42,2.2969485505999995e+43,27.301522,0.4469721
137995,374083569,9.670737639117922,7.842438980976226,6.522639,5.2647410636559995e+42,4.4616449692e+42,27.108502,0.02869326
138008,374084026,9.766963884283275,8.227343961637636,6.531447,2.5396839927099997e+42,6.808804269999999e+42,26.904951,0.026528107
138010,374084035,9.766963884283275,8.227343961637636,6.528721,2.3470658066853996e+42,3.3625584623e+42,27.544134,0.012746248
138012,374084065,9.863190129448627,8.227343961637636,6.528257,2.368289580090001e+42,8.251880070000004e+42,26.600374,0.098425435
138066,374083701,9.382058903621864,8.804701432629752,6.514323,3.3959565922218e+42,4.8652673241e+42,27.038436,0.052253895
138083,374084124,9.189606413291159,9.09338016812581,6.517932,4.7426557616549994e+42,6.452592872999999e+42,26.925587,0.028183752
138117,378062994,6.206592813165235,9.57451139395257,6.516727,6.389241143624502e+42,2.2262164263500006e+43,26.649981,0.16740249
144344,378072834,3.31980545820466,10.248095110110038,6.533112,2.2372301129430002e+42,3.0438504938000005e+42,27.460539,0.02487591
144382,382124954,0.914149329070848,10.7292263359368,6.516755,3.2487633480042e+42,4.6278680171e+42,27.11471,0.086459342
144409,382124120,0.144339367748029,10.825452581102153,6.521881,4.488678435184999e+42,1.0414567134999999e+43,26.09084,0.068133948
144435,382134117,-0.33679185807873435,11.306583806928918,6.536045,4.24558076394e+42,3.4516916779999996e+43,25.757645,0.36207829
144610,381867972,-2.8386742323778966,13.134882465070614,6.532283,7.654012597719998e+42,6.486451353999999e+42,27.098971,0.052678411
144678,370098435,12.942429974739907,3.7047104388660705,6.532219,2.3749542510460013e+42,1.4052983734000007e+43,26.451636,0.056185939
144884,382135721,1.5877330452283167,10.055642619779332,6.518857,2.6092059939329996e+42,3.5499401278e+42,27.524249,0.05187242
145073,370102423,10.7292263359368,3.800936684031423,6.531698,5.5447644403620023e+42,1.931973672600001e+43,26.324304,0.17513166
151959,378365684,1.780185535559022,7.842438980976226,6.528605,1.0655840384356001e+43,2.5250806598000004e+43,25.503103,0.35371109
151960,378365697,1.780185535559022,7.746212735810873,6.531131,1.8155465111940007e+43,1.5385987383000006e+43,26.336452,0.12233651
152149,386114945,-7.553760245480168,13.32733495540132,6.528279,4.0681436770275015e+42,5.534889356500002e+42,26.77014,0.055865765
152332,378366542,2.4537692517164884,6.783950284157349,6.523607,1.5032191438835995e+43,2.1413378117999994e+43,25.950553,0.3214073
152359,378363188,2.4537692517164884,6.399045303495939,6.512629,3.972692571693e+42,3.2298313591e+43,26.057878,0.29990709
152364,378363220,2.6462217420471936,6.495271548661291,6.513349,7.192080218319e+42,1.9281716403e+43,26.012129,0.16719455
152399,378365074,1.780185535559022,7.553760245480168,6.531173,2.1919324152510998e+43,5.097517244769999e+43,25.224392,0.33522714
152408,378365145,1.8764117807243723,7.361307755149463,6.530345,7.224760867905001e+42,9.829606623000002e+42,26.58733,0.031620002
152418,378365309,1.491506800062964,7.26508150998411,6.528406,3.084363171408001e+42,2.909776576800001e+43,25.495402,0.32530056
152419,378365350,1.6839592903936693,7.26508150998411,6.529347,3.0621549501585e+43,4.1661972111000005e+43,25.718809,0.26436545
152428,378365473,1.8764117807243723,7.168855264818757,6.529508,6.009768772559998e+42,2.0939960879999998e+43,26.139069,0.092701155
152490,378367428,0.433018103244087,6.976402774488054,6.524309,8.868128589810001e+42,1.4076394587000002e+44,26.257457,1.4473797
152548,378348066,1.3952805548976113,6.495271548661291,6.514986,4.5373568842300004e+42,3.8452176985000003e+42,27.392947,0.011232521
152556,378367675,0.04811312258267633,7.361307755149463,6.524087,1.0772605180349998e+43,1.5345591424999998e+43,26.241059,0.14320048
152630,382141396,-3.8009366840314223,8.900927677795105,6.533092,7.4468291401e+42,1.7646514550000003e+43,26.005658,0.16605351
152776,370408318,12.268846258582439,0.721696838740145,6.516216,3.286587716608e+42,2.5676466536e+43,25.774121,0.1798522
152860,374349844,7.457534000314816,2.261316761385783,6.513449,6.659834684521001e+42,1.7854784677000002e+43,26.328437,0.10191153
152881,374361196,4.47452040018889,3.5122579485353653,6.518327,2.4437543672140007e+43,2.0709782773000006e+43,25.909992,0.18151205
152896,374361406,4.666972890519595,3.031126722708602,6.517794,1.1398465886490003e+43,3.9305054781000014e+43,26.081628,0.47444217
152913,374361715,4.378294155023537,3.608484193700718,6.522394,4.557234317816e+42,3.8620629812e+42,27.181093,0.031366822
152919,374361856,4.955651626015653,2.838674232377899,6.518036,2.456263538176e+42,1.9189558892e+43,27.519181,0.12658205
153048,378348157,1.780185535559022,6.01414032283453,6.51276,3.8977658653752004e+43,5.552373027600001e+43,25.941703,0.35807556
153140,378368141,-0.43301810324408463,6.399045303495939,6.521467,2.084515092366e+42,2.8360749556e+42,27.503416,0.033963319
153159,378368590,-0.2405656129133817,7.168855264818757,6.513502,2.6190512480000004e+42,2.0461337875000003e+43,25.888362,0.10053091
153232,378347134,-0.7216968387401427,6.591497793826644,6.513063,2.0569281025510003e+43,7.166996873000002e+43,25.298477,0.62958334
153241,378347277,-0.8179230839054953,6.591497793826644,6.519493,8.68026020778e+42,4.0373303292e+43,25.905789,0.22828188
153594,374348951,7.842438980976226,1.202828064566906,6.512935,1.357037006916e+43,3.293779143e+43,26.340919,0.36566671
160519,382145676,-2.16509051622043,7.842438980976226,6.532282,2.7300246154300006e+42,9.512280890000002e+42,27.019772,0.13364266
160582,382141418,-3.7047104388660697,8.612248942299047,6.536072,1.9689381630480002e+43,6.021217624e+43,25.543774,0.47415547
160622,382142147,-5.244330361511708,8.612248942299047,6.531565,2.89427067909e+42,9.980243721e+42,26.624942,0.11133507
160628,382142295,-4.859425380850299,8.900927677795105,6.53524,7.37229496092e+42,6.247707594000001e+42,26.847478,0.055528166
160636,382142464,-4.570746645354243,8.419796451968342,6.53647,5.957674003674e+42,5.0488762743e+42,26.851757,0.033621164
160697,386354535,-9.093380168125808,10.7292263359368,6.528941,3.432124105599e+42,1.1958620577000002e+43,27.765696,0.14744033
161022,378346819,0.144339367748029,5.725461587338472,6.525459,2.6426066786825996e+42,3.7859694537e+42,27.905874,0.02809095
161044,378347004,0.04811312258267633,6.01414032283453,6.52417,5.065575705930001e+42,7.257271785000002e+42,26.550973,0.043512989
161055,378371422,-0.62547059357479,5.244330361511708,6.529787,2.1761583651516e+42,3.1177053942e+42,27.424263,0.029003437
161123,378356909,-1.5877330452283143,5.340556606677062,6.53592,2.0613539194410003e+42,4.782723711000001e+42,27.119386,0.054483999
161127,378347087,-0.43301810324408463,5.821687832503825,6.525422,2.3258451702013993e+42,3.3321564042999994e+42,27.436793,0.019957575
161138,378371581,-1.1066018194015534,5.244330361511708,6.520473,7.472761633560001e+42,6.332848842000001e+42,26.949772,0.042795848
161149,378345818,-0.7216968387401427,5.436782851842414,6.516253,2.4095536986465003e+42,3.2783043519000006e+42,27.419445,0.0527497
161154,378358029,-1.5877330452283143,5.917914077669177,6.530172,4.064510712192001e+42,5.529946547200001e+42,26.959673,0.049309699
161216,382141752,-4.955651626015652,8.227343961637636,6.531988,8.120990323040001e+42,7.250884217000001e+43,24.99213,0.54386619
161217,382141774,-5.148104116346356,8.227343961637636,6.533393,5.279189237591999e+42,4.2920237703999995e+43,25.637749,0.30067788
161220,382141814,-5.051877871181005,8.131117716472284,6.534807,2.2416065196879996e+42,1.4187383035999999e+43,26.506601,0.055161781
161275,382142583,-5.051877871181005,7.938665226141579,6.531173,8.957897810784001e+42,1.2760538192e+43,26.526075,0.12192973
161296,386352531,-6.880176529322701,7.938665226141579,6.52778,5.590373346562001e+42,8.009130869000002e+42,26.96579,0.12137087
161671,378351974,1.491506800062964,3.2235792130393075,6.514519,3.2931888400249996e+42,1.1474525575e+43,26.276479,0.10465162
161677,378352029,1.6839592903936693,3.127352967873955,6.517597,7.015289280024002e+42,5.945160406800002e+42,26.885431,0.06452767
161697,378354907,0.914149329070848,3.127352967873955,6.528778,4.846646404655001e+42,2.2542541417000004e+43,26.492213,0.26477987
161714,378353512,1.0103755742362006,3.800936684031423,6.528057,3.6741646110820006e+42,1.2801967286000003e+43,26.207818,0.10658394
161760,378349090,-2.16509051622043,4.089615419527481,6.519604,6.943570557844002e+42,1.6110372524000003e+43,25.956974,0.084647158
161761,378349101,-2.16509051622043,4.089615419527481,6.517504,3.326988776429999e+42,7.737183200999998e+42,27.010848,0.094748425
161788,378349367,-2.357543006551136,4.47452040018889,6.516708,2.8370291437159994e+43,2.4042619862e+43,25.705388,0.16437753
161832,378357050,-1.2990543097322587,4.955651626015653,6.525104,2.1247665210592007e+43,3.0440781104000013e+43,26.208653,0.58051473
162106,366397220,12.65375123924385,-4.185841664692831,6.512894,3.06855843931e+42,7.136182417e+42,26.564782,0.04021577
169662,390525051,-12.942429974739905,10.055642619779332,6.531211,9.435899222178001e+42,1.3518480261000002e+43,26.114488,0.053163288
169670,390525121,-13.13488246507061,9.95941637461398,6.530777,4.012305282505999e+42,9.507832422999999e+42,27.332036,0.16018101
169671,390525123,-13.038656219905258,9.95941637461398,6.529999,3.8156314699588e+42,5.4665207306e+42,27.221892,0.036145804
169675,390525145,-12.846203729574553,9.863190129448627,6.529698,3.360503669453e+42,1.1709072019000001e+43,26.584667,0.17393505
170001,382381061,-3.7047104388660697,4.282067909858184,6.525654,1.1376314020365001e+43,1.5477978259e+43,26.420385,0.13591859
170128,390530466,-12.653751239243848,8.804701432629752,6.532277,2.0465226067399997e+42,7.056974505999999e+42,26.850654,0.069751461
170436,378637941,-0.5292443484094373,1.3952805548976113,6.52077,2.334817427544e+42,3.1766223504e+42,27.394054,0.036321632
170525,382382019,-4.378294155023537,3.608484193700718,6.531308,3.505761239829e+42,1.9806560677e+43,25.89873,0.16285571
170610,390534524,-12.846203729574553,7.361307755149463,6.520768,2.6671190087955004e+42,3.6287333453000005e+42,27.631598,0.020913431
170759,374614628,5.917914077669177,-2.742447987212544,6.52417,3.965267231000001e+42,9.221551700000001e+42,26.605897,0.039391987
178281,382654314,-5.821687832503824,3.127352967873955,6.528592,2.846863339826001e+42,2.4125960507000006e+42,27.513713,0.038690572
178789,378637171,-1.972638025889725,-0.43301810324408463,6.530476,6.002439960249998e+42,1.4223791374999998e+43,25.920778,0.069820362
178799,378637295,-1.972638025889725,0.04811312258267633,6.529703,2.3644579467300005e+42,5.498739411000001e+42,26.759922,0.056841088
178905,382654929,-5.72546158733847,1.491506800062964,6.52362,3.9715934829101996e+42,5.6899620099e+42,27.00628,0.048832648
179028,386619116,-10.151868864944685,3.5122579485353653,6.524946,7.0236742051e+42,1.7047752925e+43,26.084002,0.066013292
179063,386615409,-12.557524994078497,3.993389174362129,6.523601,2.3548731704259998e+42,8.205132998e+42,26.758226,0.13598734
179071,386615482,-12.461298748913144,3.897162929196776,6.52284,2.863744211294e+42,4.102785403000001e+42,27.217766,0.021079313
179075,386615495,-12.365072503747792,3.897162929196776,6.524388,4.0382058451760005e+42,9.801470498000002e+42,26.769974,0.075646341
