index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
15636,450480606,13.176765091958188,9.469234229582122,6.077643,4.6048178576750007e+42,1.6044661525000003e+43,26.007928,0.14800196
15803,450495071,11.373101429180643,12.074526186927462,6.073839,4.034368629592001e+42,9.560115236000003e+42,26.331761,0.052706916
15810,450494816,10.872083745075766,11.874119113285513,6.070408,7.970945773030002e+42,2.748601990700001e+43,27.428262,0.16284962
15814,450494864,11.373101429180643,11.373101429180643,6.070721,3.765196614299999e+42,2.0242992549999996e+43,25.838855,0.14303184
15826,450495261,10.872083745075766,11.172694355538692,6.064765,2.843742985317e+42,4.0509159335e+42,27.045314,0.033068097
15864,455007049,9.669641303224067,12.976358018316237,6.067024,2.3178864581319997e+42,8.076259436e+42,27.807036,0.095092628
16010,450483174,11.874119113285513,9.168623619119197,6.067827,3.9058273947420006e+43,5.314050877200001e+43,25.212299,0.57125455
17081,450480562,13.076561555137213,9.469234229582122,6.078186,4.817437064139e+43,1.6785494997000001e+44,26.249212,2.490326
17119,450480417,12.775950944674287,8.767809471835296,6.074369,6.156406324848811e+42,1.8826930657030002e+43,25.986391,0.21044086
17203,450513949,8.667605935014322,9.569437766403093,6.083124,3.1378549646526e+42,4.4954942187e+42,26.898391,0.04505771
17456,450514132,8.868013008656272,7.765774103625547,6.068799,5.956640380903999e+43,5.048000322799999e+43,25.268165,0.51819646
17462,450514196,8.968216545477247,7.765774103625547,6.071223,2.945981861661e+42,9.009118843e+42,26.369807,0.039356674
17473,450514043,8.567402398193346,8.667605935014322,6.077007,7.997237208106001e+42,1.1457359897000002e+43,26.320416,0.042383536
19395,459539123,-0.7515265261573102,13.777986312884037,6.072281,4.711287135939998e+42,1.6415634619999995e+43,26.539046,0.17532538
19464,450516721,9.870048376866016,7.565367029983596,6.083642,4.29199225024e+42,3.6372815680000006e+42,27.267067,0.017174186
19474,450516802,9.870048376866016,7.565367029983596,6.085229,4.7645866836359996e+42,6.787160518e+42,26.720769,0.066173643
19531,450513205,8.567402398193346,8.767809471835296,6.08289,1.5142418917179996e+43,2.1694009909999995e+43,26.142775,0.22777268
19536,450513239,8.467198861372372,8.667605935014322,6.082036,4.24245786397e+42,9.866181079e+42,26.080824,0.076158565
19542,450513424,8.467198861372372,8.266791787730421,6.08087,4.313736238629999e+42,1.0031944740999999e+43,26.725428,0.056569492
19731,459816861,2.454986652113883,10.371066060970891,6.066746,1.3784235887082002e+43,4.2153626566000003e+43,24.870168,0.24055168
19733,459816877,2.354783115292908,10.371066060970891,6.066855,2.5540868804220003e+42,3.3169959486000003e+43,25.019695,0.30408937
20035,455297042,4.859871535817279,7.865977640446522,6.070012,3.109089523628e+42,7.213664788000001e+42,26.632326,0.061116363
22790,455308388,6.5633316617738515,7.264756419520674,6.087485,4.024342470808399e+42,5.765533625799999e+42,26.895126,0.027140569
