index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
20840,454704066,8.39031115576637,13.454285936169741,6.183024,3.4404348072495996e+42,4.9289896951999996e+42,27.02987,0.018969793
20862,454704382,8.787485648347026,13.65287318246007,6.17621,3.7424793384302e+43,5.361718249900001e+43,25.077988,0.45119267
20992,450499499,13.553579559314905,9.383247387218013,6.163894,6.310721130105e+42,8.586015143e+42,26.37234,0.066265374
21018,450254221,13.156405066734248,11.369119850121296,6.166485,6.301818169472e+42,4.9232954448999995e+43,26.727671,0.50188284
25962,446077689,13.553579559314905,7.595962170605055,6.172567,1.5600392154830003e+43,5.435676709000002e+43,25.281046,0.55068839
26181,455026974,7.893843040040548,11.071238980685802,6.176384,2.4884884151500006e+42,8.580994535000002e+42,26.348838,0.12821036
26217,455029459,8.291017532621206,11.071238980685802,6.168713,7.377510517681999e+42,1.0569499308999999e+43,26.549486,0.081703127
26306,459538138,3.524923621653327,12.06417521213744,6.163431,2.0560745991899996e+42,7.089912410999999e+42,26.766962,0.051345441
26428,450521599,12.560643327863263,5.610089707701773,6.163834,2.260482612673e+42,6.060275101e+42,26.747706,0.034373078
26459,450532520,12.759230574153591,6.900906808588907,6.168839,1.0879013785770001e+43,1.5497170635000002e+43,26.6349,0.22646908
26697,455026474,5.610089707701773,10.078302749234158,6.166425,3.615899083272e+42,1.9440317652000002e+43,26.108845,0.18751948
32340,450520769,11.468413473266459,7.695255793750219,6.185163,3.633184848191999e+42,1.9533251871999997e+43,26.096715,0.088384717
32349,450520864,11.26982622697613,7.893843040040548,6.182717,1.6068647025449998e+43,4.913959334999999e+43,25.436052,0.29988363
32361,450520984,11.667000719556787,7.794549416895383,6.186275,2.3485638575660006e+42,3.364704667000001e+42,27.242006,0.037387394
32402,450521265,11.964881588992275,7.1987876780244,6.186715,2.816343399156001e+42,2.3867316942000008e+42,27.57654,0.021262352
32527,455025424,3.8228044910888195,10.872651734395474,6.177671,7.74265916928e+42,6.913088544e+43,25.196418,0.28413997
32790,446066895,13.454285936169741,5.8086769539921015,6.183633,9.648008060364e+42,1.3822361118e+43,26.025066,0.08529684
32810,450537028,12.560643327863263,5.510796084556609,6.182827,2.030916975148e+42,1.2853904906e+43,26.108154,0.10428549
32818,450537209,12.362056081572932,5.610089707701773,6.180222,4.4439778150119994e+42,6.366730394e+42,26.782008,0.072032401
32829,450518871,11.964881588992275,5.709383330846937,6.175634,3.43537002058e+42,1.5978465212000002e+43,26.162832,0.13316135
32830,450518878,11.964881588992275,5.610089707701773,6.174062,2.3560554748837998e+42,3.3754376431e+42,27.304505,0.028131626
32841,450518951,11.964881588992275,5.610089707701773,6.180026,2.0004173329127e+42,5.3630491499000003e+42,26.975758,0.028233425
32887,450519588,11.170532603830965,6.00726420028243,6.172339,3.220471237038e+42,7.631448429e+42,26.492039,0.052635558
32903,450520179,11.865587965847112,6.305145069717923,6.175466,2.2828533307299995e+42,7.954192789999999e+42,26.670663,0.058508657
32949,450518988,11.964881588992275,6.00726420028243,6.175717,2.0403293137639995e+42,7.109161371999998e+42,26.766496,0.073625227
32977,450528691,9.780421879798665,6.305145069717923,6.178499,2.1936928942258e+42,5.1983243939000004e+42,27.118845,0.084290157
33026,455029222,6.7023195622985785,9.184660140927685,6.173628,2.6418305442834008e+42,3.784857513300001e+42,27.290601,0.037170524
33100,459559411,0.5461149272984038,11.468413473266459,6.184882,4.3087091190800007e+43,1.4857617652000003e+44,25.885541,1.6589035
33150,459559159,0.7447021735887326,11.26982622697613,6.180023,2.835074748485e+42,1.3186394179e+43,26.032458,0.18500277
33419,446068308,13.354992313024576,4.021391737379148,6.178597,9.014425185996002e+42,5.705332396200001e+43,25.268886,0.38371352
33420,446068327,13.354992313024576,3.922098114233984,6.177343,2.1591666961054e+42,5.7886506598e+42,26.73838,0.039460875
33506,450519856,10.971945357540637,5.212915215121118,6.176606,1.0548568738940003e+43,8.939465033000002e+42,26.469317,0.034381772
33514,450519973,11.667000719556787,5.610089707701773,6.167403,3.6084648892499994e+42,5.140263374999999e+42,27.127918,0.039620471
33616,450798411,8.986072894637356,5.411502461411444,6.167075,3.358744028642001e+42,2.1257873599000005e+43,25.665214,0.13240606
33627,450798574,9.383247387218013,5.907970577137266,6.174551,3.0548211476400006e+42,8.256273372000002e+43,25.874566,0.90384799
33628,450798608,9.283953764072848,5.907970577137266,6.172545,4.948956190177999e+42,3.2136079156999994e+43,26.007989,0.31198701
34099,450801177,7.993136663185712,5.01432796883079,6.16329,2.5753281077160007e+42,8.973268668000003e+42,26.506024,0.039778168
39884,459559652,0.6454085504435682,10.872651734395474,6.187402,2.1496196116699194e+42,3.062136198959999e+42,27.268422,0.039058683
40035,464036810,-7.198787678024399,13.65287318246007,6.178609,2.679197975325e+42,1.5136711725e+43,26.480964,0.16227908
40235,450798127,8.886779271492191,5.709383330846937,6.17674,2.350748234758e+42,3.0529197853999997e+43,25.843378,0.1760272
40261,450804967,7.49666854745989,5.312208838266282,6.176478,3.114391530315999e+42,2.6393148561999996e+42,27.592437,0.015597435
40291,450805562,6.900906808588907,6.603025939153413,6.183209,1.4378562326980004e+43,1.2185222311000004e+43,27.99459,0.089199573
40297,450805611,6.7023195622985785,6.503732316008252,6.183938,9.511427394840001e+42,1.2940717544e+43,26.460701,0.13980537
40356,455318854,5.610089707701773,6.503732316008252,6.17126,4.097750646535999e+43,5.870702931999999e+43,25.887379,0.4111981
40404,455318088,4.120685360524313,7.099494054879235,6.183805,3.595287527693001e+42,8.341734403000003e+42,26.849374,0.090649177
40413,455318167,4.120685360524313,7.1987876780244,6.185744,6.668000209079999e+42,9.072109128e+42,26.269709,0.058738139
40484,459549127,1.3404639124597162,8.986072894637356,6.184212,3.242791299643e+42,1.1298924389e+43,25.966097,0.096342903
40501,459549327,0.8439957967338945,8.886779271492191,6.18474,1.0049212448683997e+43,2.331603816399999e+43,25.574811,0.32413948
40560,459551273,-0.74470217358873,9.383247387218013,6.182194,1.2662110057756e+43,1.8140558822e+43,26.018316,0.068542902
40574,459551376,-0.8439957967338945,9.283953764072848,6.183033,2.0542697086350002e+42,1.6701379745e+43,26.069198,0.22691153
40614,464284227,-3.7235108679436553,9.780421879798665,6.174104,2.4767814254048003e+42,3.548397457600001e+42,27.361654,0.037159799
40915,450817286,7.099494054879235,5.312208838266282,6.166306,6.382017976425001e+42,8.683017655000001e+42,26.435288,0.071204484
40936,455319517,3.7235108679436553,4.716447099395296,6.166774,1.5263275757100002e+43,8.206062235000001e+43,25.215286,1.0022301
41058,464283973,-4.0213917373791475,10.078302749234158,6.169128,2.547681734165001e+42,6.037160507500003e+42,26.746081,0.098671908
49646,464284018,-3.922098114233983,10.078302749234158,6.184422,2.064336962779e+42,7.192811717000001e+42,26.47405,0.11433361
