index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
4246,627010730,14.192419298779987,13.354490484091867,5.5956,4.4737797294960007e+42,2.9050517724000005e+43,24.98339,0.28513702
4247,627010736,14.08767819694397,13.354490484091867,5.598627,3.595615363473e+42,4.8919936918e+42,26.927379,0.04487143
4260,627013988,14.297160400616,13.145008280419837,5.602275,2.086640280072e+43,6.381162935999999e+43,25.3219,0.85344069
4261,627014014,14.297160400616,13.145008280419837,5.600317,2.82866161869e+42,1.5207858165e+43,26.270026,0.08176322
4338,632424071,11.050186243699544,13.459231585927881,5.606997,2.823780142876e+42,1.8336234694e+43,25.581934,0.20127016
4463,627017669,13.249749382255851,10.94544514186353,5.600346,4.744318481392e+42,1.6530726416e+43,26.822588,0.28556597
4481,627015123,14.297160400616,12.307079465731723,5.591824,2.950443241127e+43,7.910035499e+43,25.676168,0.62583403
4498,627015249,14.401901502452015,12.20233836389571,5.593874,3.578429528877e+42,2.9092922999e+43,25.891269,0.21461119
4519,627015608,14.401901502452015,11.99285616022368,5.595403,2.8941881059880003e+42,6.858265654000001e+42,26.451622,0.088695592
4522,627015628,14.611383706124045,12.097597262059693,5.596695,2.8582900193311996e+42,4.0949713743999995e+42,29.37972,0.055704245
4599,627011002,13.563972687763897,13.040267178583822,5.593422,2.5597036822799997e+42,6.862476359999999e+42,26.529051,0.13279114
4614,627010559,14.297160400616,11.78337395655165,5.59887,4.198209929564001e+42,9.948364762000003e+42,26.228182,0.082203742
4678,627332822,11.050186243699544,12.20233836389571,5.593267,2.1173218655609997e+42,7.377428103e+42,26.497318,0.096256277
4696,632423640,10.7359629381915,13.773454891435927,5.597707,1.2200720453117003e+43,4.2511221091000014e+43,25.141767,0.4718389
4701,632423696,10.7359629381915,13.563972687763897,5.598971,3.5606058532484996e+43,4.844361705099999e+43,24.853356,0.37287971
4726,632424017,10.94544514186353,13.459231585927881,5.60771,6.527811567162002e+42,9.352165569000003e+42,26.779748,0.25323928
4850,627017933,13.878195993271941,10.631221836355486,5.594717,1.0460530219519998e+43,2.4326814463999997e+43,25.518291,0.21240189
4864,627330678,13.040267178583822,10.10751632717541,5.588423,3.27366041228e+42,8.847730844e+43,24.541705,1.5441495
4875,627330784,13.459231585927881,10.421739632683456,5.592881,2.533566701472e+42,2.0598103264e+43,25.541449,0.15185469
4878,627330801,13.459231585927881,10.31699853084744,5.590343,2.5409695371605998e+42,3.6196147253e+42,27.69528,0.021740435
4889,627330967,13.145008280419837,10.10751632717541,5.590765,5.693287296504e+42,4.8248197428e+42,27.588534,0.11090247
4919,627331564,12.411820567567734,11.050186243699544,5.58923,5.3548503173899995e+42,1.2453140273e+43,26.412101,0.16256355
5043,627333020,11.36440954920759,11.36440954920759,5.595702,2.2303742002676e+43,5.4135296123e+43,26.779097,0.54765157
8821,632424086,10.94544514186353,13.459231585927881,5.607317,5.482711789775e+42,1.2720909025e+43,25.981531,0.11803149
8995,627019095,13.878195993271941,10.002775225339397,5.607241,5.507168392806001e+42,3.4855496157000007e+43,28.498826,0.4895584
9074,627011264,12.935526076747808,11.469150651043604,5.612467,1.4348694226820001e+43,3.4826927735000006e+43,25.193791,0.68530412
9085,627011368,12.935526076747808,11.57389175287962,5.610667,2.9509505366355003e+43,4.0148986893000007e+43,26.357658,0.74221949
9125,627012334,12.935526076747808,11.15492734553556,5.61148,4.9223398263560014e+42,1.1947426763000004e+43,26.043001,0.2576548
9142,627012543,12.726043873075778,10.7359629381915,5.610374,3.6854941118639996e+42,3.1233000948e+42,27.378967,0.03449887
9249,627333266,11.36440954920759,11.678632854715634,5.600434,6.732028591505001e+42,2.3456545615000005e+43,25.974074,0.25109054
9262,627333492,11.36440954920759,11.36440954920759,5.600665,2.166192175616e+42,1.9341001568e+43,25.520073,0.23189911
9276,627334523,11.050186243699544,11.259668447371574,5.608629,2.0517526392948e+43,2.9227245574000003e+43,25.539667,0.23348239
9278,627334550,10.94544514186353,11.15492734553556,5.608875,4.213134198938e+42,6.036008881e+42,26.657628,0.055052792
9370,632428994,9.479069716159326,12.935526076747808,5.602702,6.22212376608e+42,1.668129696e+43,25.67143,0.298397
9470,632429866,7.2795065776030174,13.354490484091867,5.606029,4.9201010979019975e+42,1.1659007340999995e+43,26.09863,0.15486616
9529,637821084,4.765720133538666,14.297160400616,5.604976,3.2425681407899993e+43,1.1181269450999999e+44,25.125689,1.8486041
9539,637821237,4.870461235374681,14.192419298779987,5.608507,3.8364285417649996e+42,8.901226314999999e+42,26.95083,0.049585581
9545,637821333,4.765720133538666,13.982937095107957,5.607842,2.7529504240000006e+42,2.4579914500000006e+43,26.580886,0.52618182
9575,638155386,5.49890784639077,13.878195993271941,5.60204,8.724628191575001e+42,2.0242756825000002e+43,25.706272,0.17155582
9742,627018792,14.192419298779987,9.583810817995342,5.602213,5.1532342608900013e+42,2.3968531446000006e+43,26.633862,0.41853347
9909,627333099,11.36440954920759,11.36440954920759,5.593663,5.651568211252e+42,1.3717398571e+43,25.803335,0.21929459
9946,627333922,10.94544514186353,11.15492734553556,5.601376,8.812213633501999e+42,1.2624947898999999e+43,26.1808,0.14881487
9979,627334466,11.050186243699544,10.31699853084744,5.605147,2.5217884755944998e+42,3.4310047287e+42,27.074038,0.036309696
10007,627324161,9.898034123503386,10.94544514186353,5.594495,5.075701073187999e+42,1.2319662799e+43,26.003976,0.17122837
10099,638203389,3.71830911517852,12.830784974911792,5.589555,2.0472506784e+42,2.274722976e+44,25.127445,2.7342752
10106,638203457,3.613568013342505,12.935526076747808,5.588647,2.55192368224e+42,6.193989520000001e+42,26.649845,0.058542913
10127,638203701,3.9277913188505496,13.040267178583822,5.58855,3.2636074168100007e+42,1.9311286490000002e+43,25.889009,0.11246501
10148,638203960,3.5088269115064903,12.830784974911792,5.588016,5.411660302759999e+42,1.2823839579999998e+43,25.883905,0.15389795
10149,638204033,4.137273522522579,13.145008280419837,5.590224,7.312697007488e+42,5.7130445371e+43,25.138212,1.0147026
10193,638205160,4.137273522522579,12.830784974911792,5.591463,4.43387136822e+43,6.032478052e+43,24.938,0.60056385
10195,638205173,4.137273522522579,12.830784974911792,5.593555,5.4938313089820005e+42,4.6557892449000005e+42,26.980089,0.023565543
10199,638205197,4.137273522522579,12.726043873075778,5.591407,6.109995524740001e+42,1.4209291918000004e+43,26.30437,0.21328935
