index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
104579,148752644,7.71079163974692,11.457277973183276,7.706866,2.4574430871261994e+42,3.5206921018999994e+42,27.672643,0.014994807
104962,146574703,10.934512438285177,5.793984678453898,7.704332,2.084825475372e+42,1.9668164862000002e+43,25.908861,0.074060564
105638,144539404,11.718660740632323,2.134625934167226,7.699474,2.2692648482679997e+42,5.507924389e+42,27.371515,0.011001879
106374,153323088,-4.487070841208658,9.366215833590891,7.690535,2.1657481043132e+42,5.2566701561000004e+42,27.360636,0.021362671
106541,148889680,4.748453608657706,4.835581197807389,7.705016,2.0584670048953996e+42,4.7760255333999995e+42,27.252564,0.024759092
107990,148896301,2.5702638799156405,4.574198430358343,7.710224,2.47734679045e+42,8.63187035e+42,27.0698,0.075322769
108136,155511978,-10.498874492536766,10.498874492536762,7.702282,3.191176021708159e+42,4.571885417919999e+42,27.283391,0.018900864
108156,144537187,9.104833066141842,0.3049465620238901,7.690121,1.1946436705239003e+43,3.2027980443000006e+43,25.381571,0.18223584
108243,148891332,3.180157003963419,3.093029414813736,7.698567,4.823338786623998e+42,6.910227487999998e+42,26.721348,0.035786621
110021,155512015,-10.411746903387083,10.41174690338708,7.706149,2.1753352700520002e+42,2.9596398232e+42,27.929332,0.022315149
113263,151231166,-5.445474321855168,2.221753523316909,7.703236,3.578425173953999e+42,8.479680506999997e+42,27.002121,0.045311246
113598,144691417,8.582067531243744,-5.445474321855168,7.700347,6.088320962561997e+42,8.722522868999997e+42,26.78421,0.084990157
113610,144691851,8.843450298692792,-5.881112267603581,7.702087,2.193614861746e+42,7.643257358e+42,26.730997,0.065640274
116569,144813691,8.407812352944378,-7.972174407195967,7.694896,2.619983863898e+42,7.024085426e+42,26.787148,0.061017024
116600,144814573,7.362281283148188,-8.582067531243744,7.710036,1.0263219552120001e+43,1.4703752940000002e+43,26.785318,0.085807489
116674,149175681,0.04356379457484144,-4.312815662909292,7.694903,2.80489741856e+42,9.672060064000001e+42,26.875329,0.11166731
116771,142711280,11.718660740632323,-10.934512438285177,7.699271,4.096844235392e+42,3.4719018944e+42,27.572334,0.05436795
119797,153473026,-7.4494088722978695,-1.698987988418812,7.694622,2.0387339803372e+42,2.9208223214e+42,28.144361,0.011877696
119802,153473327,-7.797919228896601,-0.9148396860716681,7.708176,4.3586123410240006e+42,6.244430288000001e+42,26.770822,0.067329394
122661,147031199,3.005901825664053,-11.021640027434861,7.689784,2.0278156021760004e+42,1.8105496448000002e+43,26.169167,0.15221468
122684,149193090,-1.0019672752213509,-9.888981368488984,7.69427,2.7413115205520005e+42,2.3231453564000006e+42,27.861324,0.015606425
124961,153608464,-10.67312967083613,-5.706857089304216,7.702972,2.902993787978e+42,6.879132199000001e+42,26.764874,0.035672671
125028,149316272,-2.3960087016162728,-11.108767616584544,7.688832,2.5640237786320005e+42,6.223358686000002e+42,26.963788,0.031539298
127270,153748206,-10.760257259985812,-8.146429585495332,7.693558,2.3223367168623e+42,5.3882522433e+42,27.136493,0.072984742
