index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
22664,626674786,14.266368632335139,13.43632536645382,5.707263,2.5914448712880003e+42,1.3932499308000002e+43,25.808324,0.14078457
22689,626675293,13.747591591159315,13.85134699939448,5.705947,8.797785687625999e+42,2.0847833382999998e+43,25.504922,0.16346988
22901,626674171,14.370124040570303,12.917548325277995,5.704632,6.189676809792001e+42,5.5264971516e+43,25.095879,0.59013465
22923,626675233,13.643836182924149,12.606282100572502,5.703295,2.0315045477446005e+42,4.813991819300001e+42,26.872258,0.033450029
22930,626675518,14.162613224099974,12.81379291704283,5.695722,1.3479758063596998e+43,4.6967798131e+43,24.541117,0.4959953
22936,626675607,14.058857815864808,12.606282100572502,5.695203,1.351714506122e+43,1.1455207679000002e+43,26.006921,0.19406758
23024,632146113,11.153706385280199,13.540080774688985,5.70102,2.1173337336243998e+42,3.0334294178e+42,27.483583,0.024489879
23162,626673870,14.266368632335139,11.464972609985693,5.698214,1.4760421604125002e+43,3.4246917875000003e+43,24.89128,0.26412253
23380,632448523,10.32366311939888,12.710037508807666,5.687925,7.61829691264e+42,5.951794463e+43,25.015004,0.54738984
23441,632448021,10.32366311939888,13.22881454998349,5.692,2.0764257863684995e+42,2.825069097099999e+42,27.212267,0.03374798
34202,632145420,11.049950977045034,13.332569958218656,5.705519,1.0735029269020002e+43,1.0954111499000002e+44,24.696461,1.3766052
34327,632449615,10.219907711163716,13.43632536645382,5.694978,1.4331004264332004e+43,2.0531524734000005e+43,26.543076,0.56765879
34562,626685542,14.266368632335139,9.90864148645822,5.710555,3.211298089686001e+42,7.609711113000002e+42,26.732931,0.1146608
34567,626685623,14.473879448805468,9.597375261752731,5.705599,1.7273316599600005e+43,4.017050372000001e+43,25.029078,0.45588493
34622,627040471,13.125059141748325,10.32366311939888,5.697193,2.544571656247e+42,5.917608502900001e+42,26.755296,0.096672217
34650,632449667,10.634929344104375,12.917548325277995,5.692988,3.0918771927420005e+42,1.8295131318e+43,26.219434,0.10202034
34673,632448417,10.32366311939888,12.710037508807666,5.689488,3.3707493046120006e+42,8.181430351000001e+42,26.517677,0.04878744
34677,632448471,10.219907711163716,12.606282100572502,5.689281,4.2198067080459985e+42,3.576107379699999e+42,26.95341,0.04581996
34683,632454703,9.493619853517567,12.295015875867007,5.696905,2.4664315481550003e+42,1.3934641515000003e+43,26.105967,0.0914722
34780,627040924,13.125059141748325,9.701130669987895,5.688159,2.8316275773552005e+42,4.033657517600001e+42,26.82873,0.11551587
35023,637851755,4.098338625289004,14.058857815864808,5.688249,2.9280258911410004e+42,1.7325596989000003e+43,26.179976,0.29009424
47289,632481010,6.795979239403285,12.191260467631848,5.705158,3.0881607188410007e+42,1.6514228443000005e+43,26.980663,0.2672548
47575,632484935,5.862180565286801,10.842440160574704,5.691041,1.1772081716148006e+43,1.6769347174000008e+43,27.097563,0.43811107
47650,632476742,4.51336025822966,10.946195568809868,5.704474,6.007606178059001e+43,1.6106182783000003e+44,25.256586,2.4535158
