index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
215569,305639993,12.097245314619343,10.779257498240584,6.786314,2.1629275322654995e+42,2.9427585472999995e+42,27.409324,0.037090153
216998,305650465,10.026121603167004,10.308547563819596,6.785622,6.607563386619999e+42,9.466423189999999e+42,27.047733,0.13194038
217140,305653008,9.272985708093424,9.08470173432503,6.784804,9.008626511590002e+42,2.0950294213000005e+43,27.929577,0.14812039
217167,305662959,8.425707826135653,8.613991799904047,6.770682,7.163384484059999e+42,6.070664817e+42,26.91072,0.049437911
217410,305662907,8.143281865483061,8.425707826135653,6.762947,4.550895009243999e+42,3.8566906857999994e+42,27.291193,0.03457088
219802,305663156,7.578429944177876,8.613991799904047,6.769888,2.4197774726066e+42,5.7340698403e+42,26.910855,0.078455556
219810,305663660,7.860855904830468,7.954997891714665,6.781548,5.915432447134001e+42,2.0611262882000004e+43,25.963346,0.22522644
219815,305664026,8.049139878598863,8.237423852367257,6.780406,3.759803170158e+42,3.8365338471e+43,26.22882,0.12889607
219836,305664708,7.860855904830468,9.178843721209228,6.775609,3.0578180055000006e+42,8.197903500000001e+42,26.516478,0.044416866
220017,305664898,8.708133786788245,7.766713917946271,6.76974,3.118362516003e+42,4.2426700898e+42,27.253743,0.049438094
220033,305663217,7.296003983525284,8.425707826135653,6.768448,2.6217178635280003e+42,2.2217947996000003e+42,28.608233,0.038290754
220075,305664134,7.672571931062073,7.954997891714665,6.768369,3.400400959553e+42,2.0120715737e+43,26.015285,0.16460111
220079,305664309,7.672571931062073,7.578429944177876,6.771154,2.0130491063249995e+42,6.156113474999999e+42,27.249036,0.028591601
220134,309395675,4.377602390115171,8.425707826135653,6.777714,2.4138327850949994e+42,1.1227129232999998e+43,26.547151,0.047180871
223523,309396288,3.436182521273199,8.425707826135653,6.772983,1.312764422058e+43,1.880751321e+43,26.416994,0.16353565
223600,312981082,-1.7416267573576476,10.779257498240584,6.764024,4.4480318357370005e+42,6.051743994200001e+42,27.107735,0.052199591
