index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2441,108759660,7.806898012783963,5.443728884589898,8.108388,3.08313469298e+42,2.6128260110000003e+42,27.724562,0.016273296
7208,112552052,-4.177745423057362,1.8145762948632986,8.090737,2.971347169605999e+42,2.5180908216999996e+42,27.890994,0.0095393117
9325,112552790,-2.5741663717828187,-0.8861884230727738,8.103399,8.465725637782e+42,1.2128546759e+43,27.792126,0.064392321
9467,105572907,9.91687044867152,-8.735285884574486,8.101507,5.052959184471999e+42,4.2821688003999994e+42,27.318019,0.017229914
9530,112558310,-3.924548730750856,-1.308182910250286,8.087773,3.557672248642e+42,3.0149764819000004e+42,27.965382,0.005583274
11649,114422243,-10.507662730720034,2.067772987169806,8.088914,4.9119549967919997e+42,1.1922220866e+43,26.639554,0.039589028
11780,112561426,-6.878510140993436,-0.9705873205082762,8.110612,1.5936505349834998e+43,5.5527893205e+43,25.934047,0.52004739
14327,112675433,-7.975695807654966,-2.827363064089326,8.095187,3.6433317252410006e+42,2.1558175889000001e+43,26.415884,0.092545974
14419,112675480,-7.806898012783961,-2.827363064089326,8.092271,6.326351942449001e+42,2.2043038127000004e+43,27.732692,0.23125728
17014,109082999,-0.21099724358875616,-10.001269346107021,8.099262,1.0229070001380002e+43,8.668703391000001e+42,26.761352,0.021480285
17030,109083312,-0.6329917307662664,-10.423263833284532,8.08819,2.2255013194340004e+42,5.175584463800001e+42,27.15067,0.019931949
17049,110985021,-2.5741663717828187,-9.494875961494007,8.090532,2.3184488186518e+42,5.3792315978e+42,27.02661,0.046602173
19400,112796610,-6.4565156538159245,-7.806898012783961,8.111125,7.47466518427e+42,1.7382942289e+43,26.547926,0.060160741
19544,112794417,-6.540914551251426,-9.072881474316494,8.102682,1.6331199935099997e+43,1.3839999944999997e+43,26.507537,0.043342598
19632,112796362,-7.638100217912956,-8.650886987138984,8.100235,2.0364851893800006e+42,7.022362722000003e+42,27.28617,0.03320519
19725,110989685,-3.755750935879851,-11.604848397381563,8.105372,2.768748263749001e+42,1.6383125821000003e+43,26.303238,0.069775623
