index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
16406,450208451,13.814913771790843,12.218967054472042,6.131002,2.7465208430599992e+42,6.508343229999999e+42,26.610093,0.044562418
16442,450209160,13.615420432125992,13.316180422628717,6.118078,4.0019505363719997e+42,3.3914835054e+42,27.622885,0.01883741
18435,450498843,10.922260346650521,10.623020337153246,6.136068,8.274857601136001e+42,2.0084605828000005e+43,25.588296,0.22582512
18475,450498984,10.922260346650521,11.022007016482947,6.121221,2.4325555115347998e+42,5.7643495534e+42,26.710135,0.080054516
18636,450496865,11.321247025980222,9.326313629331725,6.120965,4.7939704980979993e+42,3.0341585430999996e+43,25.938062,0.25928183
18637,450496873,11.221500356147796,9.326313629331725,6.119399,5.2904778584069995e+42,1.8433720761e+43,26.265501,0.22745692
18648,450496957,11.221500356147796,9.326313629331725,6.120368,2.3636264942360007e+42,2.0030733002000006e+42,27.911706,0.025857165
18662,450497091,10.922260346650521,9.02707361983445,6.123735,3.304015128839e+42,5.600025642100001e+43,25.952813,0.37882327
18675,450497235,11.022007016482947,9.426060299164151,6.122827,4.475541086692e+42,3.7928314294000004e+42,27.221073,0.034407371
18688,450497321,10.822513676818096,9.326313629331725,6.120781,5.5597453997040006e+42,1.3174752132000002e+43,26.831154,0.05617592
18738,450498339,11.420993695812646,8.8275802801696,6.125376,9.05563174528e+42,7.074712301e+43,25.719503,0.47073824
18741,450498391,11.520740365645072,8.8275802801696,6.126718,2.6387959698050002e+42,6.1367348135e+42,27.27084,0.046678856
18742,450498396,11.520740365645072,8.8275802801696,6.122029,9.938950053984001e+42,5.615226019200001e+43,25.690297,0.74406354
18744,450498419,11.520740365645072,8.8275802801696,6.125873,1.4530895273040003e+43,1.2314318028000004e+43,25.971455,0.065012984
18804,450497698,10.52327366732082,10.323780327655971,6.11811,1.3712379448999997e+43,1.1620660549999998e+43,27.070292,0.085885482
21775,450509925,9.625553638828995,9.326313629331725,6.133568,1.0055480444459998e+43,8.521593596999999e+42,26.356036,0.10790235
21813,455031441,8.328846931007474,9.72530030866142,6.137072,2.8583968941139997e+43,1.8091119583e+44,25.52916,2.1984815
21827,455032587,6.932393553353527,10.024540318158696,6.128926,3.901339041264e+42,1.1930700432e+43,26.158128,0.076144419
21848,455033211,6.832646883521101,10.124286987991121,6.137017,2.7127506169764e+42,3.8643171182e+42,26.991098,0.040931046
21892,455032340,6.832646883521101,10.124286987991121,6.124178,3.0191422584289996e+42,1.6145145766999997e+43,26.121054,0.230948
21907,455032472,6.633153543856252,10.124286987991121,6.124557,1.8472846646415005e+43,2.5133124689000006e+43,25.846313,0.10781928
21928,455032870,6.832646883521101,10.52327366732082,6.125705,7.579916190533999e+42,1.0859478782999999e+43,26.178536,0.088542906
21929,455032943,6.732900213688676,10.024540318158696,6.127943,3.1421486060685e+42,4.2750321170999997e+42,27.156798,0.053282454
22005,459540336,2.842780090224109,11.720233705309921,6.132337,2.8445628816820006e+42,2.4106465099000008e+42,27.506564,0.021034703
22251,450510859,9.625553638828995,8.328846931007474,6.121999,2.0623200635492e+42,4.8870143686e+42,26.875754,0.066156575
22263,450511024,9.426060299164151,8.4285936008399,6.118899,4.85163213675e+43,6.60086005e+43,24.828241,0.43312841
22265,450511043,9.326313629331725,8.328846931007474,6.119747,7.515048421062002e+42,1.0705197181000003e+43,26.170436,0.081532655
22342,450512401,7.530873572348074,7.929860251677774,6.112528,2.4708210619704e+43,5.8550262132e+43,26.255551,0.84610925
22387,455316403,6.433660204191404,8.727833610337175,6.125568,3.152523448532e+42,1.9952680054e+43,26.9495,0.34503435
22430,455316678,6.134420194694129,8.927326950002024,6.124766,5.189906911410001e+42,1.7896230729000004e+43,26.057867,0.15432756
