index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
105812,146462226,10.73894197909405,9.272580423715748,7.831288,2.2020582332502e+42,3.1368350901e+42,27.690405,0.011884426
107085,150920499,2.717081705553916,10.22140260660759,7.828435,1.086305903914e+43,1.4107868882e+44,26.824218,0.98443392
107209,144419235,11.34273791366159,4.614726071337606,7.82587,1.6399805674589998e+43,2.3361546545e+43,25.777542,0.076055868
107270,150923457,1.5957463984999207,10.307659168688668,7.816019,2.4986447789626e+42,3.5797203137000005e+42,27.622106,0.027482983
109230,148759065,6.339857312959138,6.771140123364522,7.816808,6.026415750323999e+42,5.1071319917999995e+42,27.090957,0.060349946
109357,148758650,5.822317940472678,6.598626999202368,7.818248,2.568323973726e+42,3.4943183316000004e+42,27.700328,0.0073982411
109360,148758679,5.822317940472678,6.598626999202368,7.817664,3.02599714473e+42,4.117002918e+42,27.320434,0.02131173
109405,150933494,0.8194373397702285,8.064988554580676,7.816491,2.21265435021244e+42,5.93204919628e+42,27.170996,0.04293258
109533,146583481,7.7199623062563685,3.752160450526837,7.81408,1.1591958928212e+43,1.6512762006e+43,26.666229,0.15854702
111759,144551270,10.22140260660759,2.027029208905303,7.831626,2.0004314517748998e+43,4.641372277899999e+43,26.023122,0.19105745
111787,144547365,8.064988554580676,2.199542333067457,7.833449,2.7448221046819995e+42,9.563840086e+42,26.572504,0.050657875
111842,144548457,8.064988554580676,2.5445685813917645,7.83437,2.5157743789937007e+42,1.3453338925100004e+43,26.143673,0.063923274
111910,150933222,0.38815452936484607,6.684883561283446,7.817023,3.7309760493699994e+42,1.2865434653e+43,26.867163,0.074912212
111982,153162169,-5.132265443824064,8.66878448914821,7.817258,2.4314858169040008e+42,5.761814732000002e+42,27.331038,0.010870534
112126,144548776,8.064988554580676,1.6820029605809954,7.8344,3.112950805333199e+42,4.434402856599999e+42,27.369345,0.040589846
112140,144549783,8.755041051229286,1.33697671225669,7.818717,2.79128158778e+42,2.365492871e+42,27.987781,0.0094035593
112360,144543128,10.48017229285082,-0.47441109144592086,7.82055,6.965497780999942e+42,1.6161247751740005e+43,27.275493,0.086435667
112388,144547057,8.582527927067133,0.30189796728376916,7.817904,5.45500050382e+42,1.3240292485e+43,26.642581,0.14306006
115429,146710085,3.665903888445762,0.8194373397702285,7.822697,4.8058787793980004e+42,6.885213151000001e+42,26.710665,0.042096038
115455,148906060,1.250720150175613,2.88959482971607,7.830377,4.478789202363999e+42,3.795584069799999e+42,27.455837,0.038343263
115474,151088510,-0.47441109144592086,3.838417012607914,7.820636,2.1452341309225997e+42,3.0734013337e+42,27.942702,0.013706995
118448,153038605,-5.649804816310525,5.649804816310526,7.82752,4.805842865669999e+42,6.538561721999999e+42,26.927737,0.048646245
118647,144561887,9.790119796202209,-4.269699823013298,7.837259,6.193791711432001e+42,8.823065116000002e+42,26.696697,0.067127556
118677,144554168,6.4261138750402145,-3.4071342022025304,7.823048,2.82406924478e+42,2.393279021e+42,27.846765,0.013932711
121652,144556442,6.857396685445599,-4.787239195499757,7.837057,2.4059900295270004e+42,8.383240521000002e+42,26.820059,0.075081454
124038,144569451,8.410014802904978,-8.582527927067133,7.828439,2.084647241144e+42,1.2335190776e+43,26.723768,0.055492624
124166,144696946,5.994831064634832,-9.100067299553594,7.823056,2.667026109874e+42,9.292773902000001e+42,26.85928,0.11246299
126562,144696757,7.11616637168883,-10.652685417012975,7.812709,4.067666725679001e+42,1.0905272723000002e+43,26.386558,0.04989024
126574,146876629,4.614726071337606,-9.531350109958977,7.824305,9.630785782280002e+42,5.698689812000001e+43,27.599681,0.17055989
126608,146877249,3.752160450526837,-8.92755417539144,7.815417,2.0541165609078003e+42,5.507014908600001e+42,26.978105,0.057884398
132956,151567786,-7.978731992499597,-11.428994475742664,7.816923,2.011985333778e+42,1.2734084391e+43,26.244321,0.042268358
132985,151568693,-9.358836985796824,-9.876376358283284,7.817595,2.897156091034001e+42,2.4552170263000007e+42,27.800078,0.017728437
