index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
57976,193812371,8.153136096507183,11.895559222772773,7.42156,5.703052428163998e+42,8.170562217999998e+42,26.648532,0.04566399
58137,193812929,7.618504221326383,11.450032660122107,7.412649,3.209469066374e+42,2.7198890393e+42,27.624134,0.029330718
58259,193830319,5.658187345663454,11.80645391024264,7.413777,2.848998776032e+42,2.4144057424e+42,28.619528,0.024416084
60206,193814137,7.529398908796249,10.826295472411173,7.418541,4.2250928963319994e+42,1.4721578036e+43,26.428128,0.078012022
60328,193826196,5.301766095542921,10.202558284700244,7.433843,3.730507160443e+42,1.2998282789e+43,27.369506,0.19910005
60384,196431058,1.381132344217064,11.182716722531707,7.420442,2.0430079167654004e+42,2.9102676877000007e+42,27.683547,0.017296168
60643,193827904,5.836397970723721,8.77687328421811,7.412877,3.533006275692001e+42,8.372052786000004e+42,26.458979,0.063454467
60730,196430550,0.8465004690362642,10.915400784941307,7.418314,4.1718644937165e+43,5.6760061139e+43,26.199783,0.74926525
62930,196445964,0.4900792189157332,11.450032660122107,7.437111,2.3398698821304e+43,3.3522491148e+43,26.089724,0.11770612
63144,196426562,0.5791845314458665,9.57882109698931,7.418288,2.4737847136614e+42,3.5441041743e+42,27.484581,0.015827109
63275,191260027,11.182716722531707,3.4305545324101256,7.419699,1.116586289768e+43,9.462595676000001e+42,26.45425,0.06664786
66077,196433453,-1.381132344217064,9.757031722049577,7.436057,2.791936444605e+43,1.4930141415e+44,25.742594,1.2210266
66327,196409844,-0.4009739063855977,7.440293596266116,7.427209,4.48013922114402e+42,1.0394754573420001e+43,26.301834,0.073636628
69197,204446800,-10.469874222290642,12.162875160363173,7.427633,3.8369215035630006e+42,2.1677522619000005e+43,26.75449,0.13754643
69343,201657578,-6.72745109602505,9.57882109698931,7.437402,2.5585726486844995e+42,3.4810512226999995e+42,27.683527,0.010971883
69347,201657641,-6.4601351584346505,9.935242347109844,7.435785,3.2215932027859996e+43,7.474694206e+43,26.762442,0.59456632
69458,204449502,-11.717348597712503,11.00450609747144,7.422674,2.7746231573159998e+42,8.485086107999999e+42,26.650925,0.03468596
69571,199249946,-3.519659844940258,6.014608595783985,7.417472,1.0517093010121997e+43,2.4922021350999993e+43,25.680733,0.12859069
69712,191428134,7.172977658675716,-0.490079218915731,7.418856,1.147415206358e+43,9.723857681000001e+42,27.233523,0.1267244
72586,199251684,-3.519659844940258,4.67802890783199,7.423105,6.313572790742e+42,2.1998511466e+43,25.817085,0.17299123
72587,199251698,-3.519659844940258,4.767134220362124,7.420238,2.5566741135210006e+42,1.3672054083000004e+43,26.872157,0.14131869
72588,199251728,-3.4305545324101248,4.856239532892254,7.423096,3.269391782118001e+42,1.7483378514000003e+43,26.339622,0.16356933
72598,199252023,-3.252343907349859,4.232502345181324,7.416757,7.031155639318999e+42,2.4498800137e+43,26.637886,0.12917882
72608,199251447,-2.717712032169059,4.945344845422388,7.421641,2.7808285642110003e+42,1.5710895843000003e+43,26.358804,0.068468495
72620,199251576,-3.87608109506079,4.41071297024159,7.435437,2.0203701239591997e+42,2.8780201196e+42,27.834411,0.01058583
72621,199251586,-3.7869757825306567,4.41071297024159,7.435229,2.1068586699029997e+42,3.0012231765e+42,27.612432,0.016736546
72657,201838288,-8.865978596748244,7.2620829712058494,7.421552,1.1227640759802e+43,2.6605783791e+43,27.172482,0.29730134
72717,191575767,7.974925471446916,-1.8266589068677284,7.415426,9.041696725880998e+42,2.7650448702999993e+43,26.686467,0.22231352
72735,194144253,1.2920270316869307,0.7573951565061309,7.434642,1.7266344380839999e+43,1.4632495238e+43,26.089236,0.062114827
72756,196612956,-0.4009739063855977,2.0939748444581285,7.426468,8.25186933862e+42,6.993109609e+42,26.981378,0.042400306
76846,199262802,-4.856239532892254,2.5395014071087947,7.430494,6.825619567409999e+42,1.8299248169999996e+43,26.676327,0.13771415
76856,199250777,-5.658187345663453,3.252343907349859,7.413384,2.3760759700080006e+42,3.384723604000001e+42,27.514984,0.019635678
76870,199252960,-6.103713908314118,4.41071297024159,7.425276,2.4833497081050002e+42,7.594341615e+42,26.602248,0.063815954
77194,202032167,-11.717348597712503,4.945344845422388,7.423632,4.805568382394001e+42,4.072515578300001e+42,27.316376,0.015633424
77195,202032168,-11.717348597712503,4.945344845422388,7.426544,2.821046739562e+42,2.3907175759e+42,27.74149,0.025263164
77511,186451590,11.80645391024264,-8.955083909278377,7.42349,4.448275728155001e+42,1.5499218565000004e+43,28.95877,0.23462571
77524,186451019,11.717348597712506,-9.31150515939891,7.423872,2.0965198713328004e+42,5.0886404644000014e+42,26.988389,0.043042844
81573,202030793,-11.984664535302903,4.232502345181324,7.433428,2.40925871028e+42,7.367763639999999e+42,26.982115,0.025153998
81670,194313324,2.183080156988262,-4.499818282771722,7.430159,4.1259577238970003e+42,3.3544371739000003e+43,25.838957,0.19749392
81724,194327308,0.8465004690362642,-3.6978704700005247,7.422407,2.901093238809e+42,8.871844767e+42,26.890338,0.051573006
81750,194328052,0.7573951565061309,-3.6087651574703914,7.426431,2.4295411841722e+42,3.4807180289e+42,27.360694,0.026990581
82024,194347405,3.1632385948197257,-5.123555470482654,7.428012,3.1893778996240004e+42,2.7028626268000005e+42,27.984783,0.013567021
82073,194326446,0.5791845314458665,-5.123555470482654,7.413258,7.40089973315e+42,9.611558095e+43,24.692885,0.54743332
82103,194326817,0.9356057815663975,-4.856239532892254,7.413848,2.0374622090529992e+42,4.7382842070999986e+42,27.180266,0.038322332
82142,194334417,0.7573951565061309,-4.856239532892254,7.425911,3.513385890506e+42,9.419265122e+42,26.5054,0.035226002
86364,194328093,1.1138164066266643,-5.56908203313332,7.430011,2.073388144002e+42,6.340636526e+42,26.970303,0.051068757
86628,199422800,-7.88582015891678,-1.737553594337595,7.429593,6.243393766679999e+42,8.494413287999999e+42,26.802186,0.037995197
86795,194339734,-2.8959226572293257,-4.588923595301855,7.417333,2.0920019003520006e+42,1.1819219776000004e+43,26.540625,0.093431553
86957,191746978,3.6087651574703923,-9.667926409519444,7.421194,5.0524515444900013e+42,6.874083734000002e+42,26.781377,0.039317244
86996,191756484,1.9157642193978617,-8.955083909278377,7.425616,7.456624023765001e+42,1.0145066699000002e+43,26.346307,0.045247874
87004,191756628,1.9157642193978617,-9.04418922180851,7.425109,2.910795285408e+43,2.4667756656e+43,25.783991,0.097341631
90912,194498026,-2.3612907820485285,-7.88582015891678,7.416707,9.755053494498e+42,1.3896087599e+43,26.647645,0.078496737
91005,196956920,-5.836397970723718,-6.192819220844251,7.432021,2.444986004154e+42,1.5474594963e+43,26.523598,0.21037578
91006,196956929,-5.836397970723718,-6.192819220844251,7.43498,2.2063066999040006e+42,1.7236771093000003e+43,26.13807,0.15488898
91013,196957042,-6.103713908314118,-5.9255032832538514,7.431112,2.6649717575030003e+42,1.4251185869e+43,26.555818,0.052800986
91045,197131634,-6.72745109602505,-6.014608595783985,7.425766,2.4180812806410005e+42,5.623444838700001e+42,27.006598,0.031686092
91094,191923788,3.4305545324101256,-12.251980472893303,7.435144,2.099417987805e+42,9.764734827e+42,26.490715,0.057614173
91098,191923852,3.6087651574703923,-11.984664535302903,7.429937,5.609183499902e+42,4.7535453389000007e+42,27.205506,0.02941765
91101,191923868,3.6087651574703923,-12.073769847833036,7.430775,2.0106540977833997e+42,2.8805932633e+42,27.677521,0.0160002
91248,197143824,-7.440293596266115,-6.103713908314118,7.424758,3.808690310133e+42,1.1647370979e+43,26.508417,0.077583379
91259,197140014,-8.776873284218112,-6.549240470964784,7.414841,4.2089510711319993e+42,3.5669076873999995e+42,27.366297,0.022979613
94606,197132000,-6.638345783494917,-6.4601351584346505,7.43631,3.474631628023501e+42,4.727389970100001e+42,27.662491,0.021387849
94805,197134311,-7.083872346145583,-7.618504221326381,7.420024,2.90422678422e+42,1.0014575118000001e+43,26.599007,0.076533427
95127,197134328,-6.9947670336154495,-7.796714846386648,7.41959,3.8477708567580006e+42,1.1766883354e+43,26.36991,0.080864541
98363,197146249,-9.757031722049577,-8.242241409037314,7.431266,3.4275636801629995e+42,4.6633519458e+42,27.291892,0.030540997
98438,197302792,-6.103713908314118,-11.806453910242636,7.423579,3.0672586989500005e+43,7.133159765000001e+43,26.944615,0.77510803
98443,197302881,-6.103713908314118,-11.717348597712503,7.426353,2.2125909663179993e+42,1.2500513933999997e+43,26.253694,0.11727421
98457,197300452,-6.72745109602505,-11.27182203506184,7.413057,2.4856687217080003e+42,6.033176509000001e+42,26.908152,0.042524899
98458,197300506,-6.638345783494917,-11.450032660122107,7.414634,9.458763830801998e+42,1.3474022550999999e+43,26.895386,0.11881083
98479,199796057,-10.291663597230375,-9.489715784459177,7.426783,2.784683164704e+42,2.4863242542e+43,25.683747,0.10018152
98518,199796421,-12.073769847833036,-8.42045203409758,7.426531,2.1670144243200003e+42,1.6929800190000003e+43,26.597728,0.12146859
