index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
663,626979750,13.102406168851104,13.839087640192131,5.561227,3.9300973508021976e+42,5.630511963899997e+42,27.34015,0.11673595
762,626984999,14.049568060575282,12.99716595865953,5.547504,2.485338027417e+42,3.3814122822e+42,27.187445,0.029040354
862,627279059,12.891925748467953,13.20764637904268,5.538867,2.6179344906520007e+43,2.2185885514000006e+43,25.35785,0.21492236
867,627279124,12.260484487318507,13.523367009617406,5.538386,2.6257998791240008e+42,6.106511346800002e+42,26.765367,0.076620539
1027,627294821,14.260048480958433,10.892361754828027,5.539796,1.0650280399902001e+43,1.5171339601000003e+43,25.947926,0.16405049
1143,627296118,12.050004066935356,11.418562805785903,5.538231,3.8736705182669996e+42,2.1885144171e+43,25.853112,0.27951035
2513,627313363,12.365724697510082,10.471400914061725,5.561958,4.1053948524470004e+42,1.4304511681000002e+43,28.247161,0.057078164
2525,627313582,12.576205117893227,10.155680283487,5.561485,3.959632582751999e+42,9.610758695999998e+42,26.185062,0.12722009
2540,627296984,12.576205117893227,10.471400914061725,5.548033,3.7762402591639997e+43,9.165631697e+43,24.659073,0.87385277
2542,627296995,12.576205117893227,10.471400914061725,5.54637,4.673737959841999e+42,1.0843939581999998e+43,26.376346,0.083180885
2552,627297099,12.786685538276378,10.471400914061725,5.547199,8.24583793082e+42,2.0014169735e+43,25.200559,0.27605712
2566,627297274,12.891925748467953,10.576641124253301,5.548433,4.906077510204001e+42,6.988714402000002e+42,26.330354,0.083458911
2657,627296794,12.365724697510082,10.36616070387015,5.546825,1.252437164672e+43,9.784665349e+43,26.242127,1.0012575
2692,627297707,12.050004066935356,10.050440073295423,5.550194,1.1379595904384e+43,2.6965867072000004e+43,26.171883,0.75595868
2697,627292139,11.734283436360629,9.734719442720703,5.54225,1.4579429282910002e+43,5.027389407900001e+43,24.731197,0.45537144
2795,638167276,4.3674687229503695,14.365288691150008,5.542539,5.852081050553999e+43,8.384070272999999e+43,25.261469,1.2854678
2798,638167302,4.3674687229503695,14.365288691150008,5.54314,2.5804875977490007e+42,6.918197313000002e+42,26.487649,0.047697887
2856,638152881,4.893669773908244,13.20764637904268,5.538471,5.231740030545e+42,7.118013647e+42,26.631038,0.061305808
2908,638166591,3.7360274618009175,14.260048480958433,5.545381,9.355942935360001e+42,8.353520478000001e+43,26.759269,0.90153136
2921,638166724,3.841267671992493,14.260048480958433,5.545855,2.6917572003840002e+42,2.1029353128e+43,25.608592,0.40705716
2945,638167125,3.525547041417767,14.575769111533159,5.541814,9.062327704640001e+42,8.091364022000001e+43,25.378885,0.82463592
3063,627294116,12.365724697510082,8.787557550996524,5.54685,8.955284933490001e+42,1.2184061134000001e+43,26.041982,0.14248243
3071,627294173,12.470964907701653,8.68231734080495,5.546732,3.50431477479e+42,1.2083844051e+43,26.2671,0.17497846
3121,627291889,11.418562805785903,9.313758601954401,5.537536,6.529593990848001e+42,1.5848529104000004e+43,25.505448,0.18815071
5276,638167711,2.9993459904598927,14.681009321724735,5.559698,2.9103554878359996e+42,1.8419971441999996e+43,25.901358,0.14102333
5287,638167896,3.6307872516093425,14.575769111533159,5.555697,2.9948529270800004e+42,6.948614680000002e+42,26.427435,0.05385538
5749,638170532,4.3674687229503695,13.733847430000557,5.561816,1.3571240572680002e+43,1.8464272888000004e+43,26.174084,0.1570099
5779,638170776,4.893669773908244,13.839087640192131,5.555376,2.3090242427849997e+42,1.3045334705e+43,26.078984,0.21305618
5832,638165499,2.4731449395020157,14.575769111533159,5.551033,6.101795967267999e+43,1.4157299228e+44,24.570413,2.3182822
5838,638165560,2.4731449395020157,14.681009321724735,5.55063,4.312377846699999e+42,1.0028785689999998e+43,27.209344,0.064395398
5840,638165582,2.5783851496935912,14.260048480958433,5.549289,3.3966710471620005e+42,7.880907302000001e+42,26.995214,0.055350397
5877,638166164,3.104586200651468,14.049568060575282,5.553413,1.0347833533359998e+43,8.769350451999998e+42,26.324767,0.10984893
5909,638166767,3.6307872516093425,14.049568060575282,5.54665,2.9709915128e+42,1.0244798319999999e+43,26.882227,0.28164877
5924,638167538,2.5783851496935912,13.62860721980898,5.556084,1.031604005124e+43,6.698727306e+43,24.981679,1.1328874
5945,638168053,2.894105780268317,13.733847430000557,5.543758,2.9307453564899996e+42,2.4836825054999996e+42,27.42496,0.034987044
6013,638165857,1.9469438885441417,14.681009321724735,5.550912,2.0727653714949003e+42,4.809200397900001e+42,26.85574,0.054068868
6022,638166026,2.0521840987357143,14.470528901341584,5.551679,6.593158251778e+42,9.445785461e+42,26.406142,0.093475928
6149,627293750,12.365724697510082,8.261356500038648,5.551833,5.914594800868e+42,3.4997602372e+43,25.076166,0.32617931
6176,627294252,12.050004066935356,7.7351554490807715,5.547561,3.4664532186375e+43,4.7162628825e+43,25.996461,0.58627144
6188,627294403,12.470964907701653,8.366596710230223,5.554948,3.5621458076479995e+42,3.0187676335999996e+42,27.365718,0.038741583
6264,627292597,11.629043226169054,7.629915238889199,5.555774,5.821852605409999e+42,8.340763044999999e+42,27.002929,0.097711476
6311,627317566,10.78712154463645,7.9456358694639215,5.558802,2.0825328938363996e+42,5.583198106799999e+42,26.92747,0.065086844
6419,632774875,6.787993557356598,9.83995965291228,5.554884,2.5277062973049993e+42,8.807339014999999e+42,26.401853,0.070575144
6487,638153685,2.1574243089272898,12.050004066935356,5.546509,8.288883903476001e+42,1.9231749196000004e+43,25.674547,0.21954686
6493,638153746,2.0521840987357143,11.94476385674378,5.544198,3.0419185148100004e+42,1.0489374189000002e+43,26.094419,0.089626216
6504,638153834,2.5783851496935912,11.734283436360629,5.548733,2.7176727187303208e+42,3.871328659160001e+42,27.099603,0.033307783
6527,638154068,2.4731449395020157,12.260484487318507,5.542045,3.1418425072599995e+42,7.306610481999999e+42,26.347009,0.15995984
6541,638154214,3.104586200651468,12.155244277126931,5.550381,1.0664118295119999e+43,1.527810644e+43,26.570227,0.17063077
6554,638155973,3.104586200651468,12.576205117893227,5.544295,1.422177464448e+43,2.0258938240000004e+43,25.352093,0.13382888
6857,627299431,11.94476385674378,7.103714187931321,5.541498,2.6677660928449996e+42,4.5216374455e+43,25.074489,0.72248733
6874,627299719,12.260484487318507,6.787993557356598,5.538861,5.4549945851659975e+42,1.2926527452999995e+43,26.072037,0.13296307
6993,638153575,2.6836253598851667,11.102842175211178,5.541393,2.3427145615700002e+42,6.28073609e+42,27.047048,0.10959542
11227,638198033,2.9993459904598927,11.313322595594329,5.561259,2.3396677348000006e+42,2.3396677348000004e+44,24.685753,2.6806868
11228,638198042,2.9993459904598927,11.208082385402752,5.558934,1.2912389010712e+43,3.1340750026e+43,25.134684,0.28317974
11273,638198713,2.9993459904598927,11.52380301597748,5.558992,1.7678281525974003e+43,4.739485663800001e+43,25.061441,0.38215769
11548,638156817,-0.6840613662452373,12.155244277126931,5.556051,2.000094598208e+42,1.7857987484e+43,25.732152,0.2082788
11797,627322801,11.52380301597748,5.20939040448297,5.557152,2.0162752556939997e+42,2.7432316403999995e+42,27.392435,0.022134518
12114,643525059,-4.367468722950369,13.62860721980898,5.543298,2.4300543016050007e+42,1.1302578147000003e+43,26.608631,0.11260334
12123,643525152,-4.367468722950369,13.523367009617406,5.541235,3.0120800024699995e+42,3.9117922109999996e+43,26.664139,0.75853404
12165,643525516,-5.209390404482969,13.41812679942583,5.542587,5.587905733914001e+42,1.9470054822000003e+43,25.73927,0.093117521
12233,648828367,-7.735155449080772,14.154808270766859,5.541816,1.2502452512628002e+44,1.7809761414000002e+44,26.339699,2.9467089
