index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
57882,191053523,12.048921992307848,10.003717521288804,7.438585,3.2801295045e+42,7.62820815e+42,26.698146,0.034357439
60109,193662795,9.82587365424367,10.981858790037041,7.448296,2.1091663565400002e+42,6.450050020000001e+42,26.92599,0.059235271
60230,193825080,5.913308579250714,11.33754652412731,7.445678,3.3485970889760005e+42,2.837794143200001e+42,27.621868,0.022916323
62608,196440643,0.31122676732898563,12.226765859352984,7.455833,2.678231884286e+42,2.5266338531e+43,26.050298,0.12926462
62826,196441044,0.666914501419255,11.960000058785281,7.453804,5.695317988022003e+42,3.3700106438000016e+43,25.684187,0.16407238
62838,196441273,0.4890706343741203,12.048921992307848,7.451681,2.4030804167838e+42,3.4231914769e+42,27.479635,0.01499257
62873,196441608,0.4890706343741203,11.604312324695012,7.441084,2.7429474513399998e+42,6.657639445e+42,27.06387,0.08667662
62895,196441845,0.5779925678966876,11.69323425821758,7.461134,9.158097876774001e+42,4.9237085359e+43,25.186681,0.19465392
62906,196441922,0.666914501419255,11.69323425821758,7.460526,3.44990730267e+43,2.9236502565000003e+43,25.690333,0.20413319
62912,196442041,0.22230483380641833,11.960000058785281,7.441504,2.2263411684568004e+42,5.165524752800001e+42,27.153217,0.023844796
62915,196442268,0.5779925678966876,12.048921992307848,7.447175,3.305524286065001e+42,8.861995405000002e+42,26.595103,0.052478271
63008,191259545,11.604312324695012,5.290855044592745,7.44552,3.0356782690394996e+42,4.130174515699999e+42,27.357377,0.02266023
63014,191259015,11.604312324695012,4.935167310502476,7.441496,2.1729326889211997e+42,5.1491295945999994e+42,26.946814,0.03988778
63103,196428077,1.911821570735193,9.736951720721104,7.44821,1.0827550617961999e+43,1.5512250169e+43,26.643486,0.0513744
63105,196428086,1.8228996372126258,9.736951720721104,7.448238,4.492680229820999e+42,1.5653938082999998e+43,25.994549,0.12213016
65659,196427632,1.911821570735193,9.292342053108266,7.455392,2.7245115497319994e+42,6.612892110999999e+42,26.853361,0.065062133
65722,196425397,1.0226022355095221,8.669888518450295,7.44856,3.9848038080619994e+42,1.3884333826e+43,26.165969,0.10570786
65729,196425473,1.0226022355095221,8.580966584927728,7.447349,3.443189883665001e+42,1.1997177295000005e+43,26.678812,0.074117182
65740,196425155,0.8447583684643875,9.292342053108266,7.449314,2.965174603636e+42,1.0331618828e+43,27.418058,0.10839534
65798,196433289,-1.4672119031223565,10.003717521288804,7.439702,4.2196263138259995e+42,2.2564846598e+43,25.907266,0.18665588
65844,199094661,-3.9570260417542373,11.159702657082176,7.458973,3.098467849596e+42,7.520553033000001e+42,26.725903,0.036744708
65899,188654621,10.359405255379075,3.4234944406188355,7.460115,2.399743995201e+42,3.2649578166e+42,27.483649,0.040298588
66057,196432755,-2.0007435042577604,9.648029787198535,7.441403,2.0843423508739995e+42,7.262516901999999e+42,26.759122,0.036035465
66065,196432981,-2.0007435042577604,9.736951720721104,7.44602,2.4311636934640006e+42,2.0603082148000006e+42,28.017176,0.01649503
66066,196433000,-2.0896654377803277,9.648029787198535,7.444565,2.360841198274e+42,1.3969474545999998e+43,26.103952,0.10686204
66106,196446832,-2.445353171870595,9.470185920153401,7.447737,5.3612400126050005e+42,1.2439071955e+43,26.239576,0.067931079
68836,201656635,-5.824386645728147,11.248624590604743,7.453421,9.821141482579001e+42,2.6330138023000003e+43,25.644387,0.17840267
69005,199095024,-3.86810410823167,10.270483321856506,7.451472,2.5225825232140003e+42,1.4926523806e+43,26.419056,0.15197914
69117,201656528,-5.735464712205581,10.804014922991906,7.453803,2.6363401430519996e+42,1.7119091837999997e+43,26.181164,0.099174657
69120,201656562,-5.824386645728147,10.804014922991906,7.453784,2.7378412528300006e+42,6.367072681000002e+42,27.052689,0.054493961
69313,196434548,-0.5779925678966854,6.002230512773282,7.441525,3.619282271206e+42,8.576498273e+42,26.670182,0.029466422
72282,201673961,-11.693234258217577,10.448327188901642,7.443139,1.005123857738e+43,6.526778297e+43,25.388513,0.34725722
72531,191573895,5.735464712205582,0.133382900283851,7.457224,2.859726532918e+42,7.666827166000001e+42,26.735176,0.060132372
76579,199253629,-5.646542778683013,4.312713775844506,7.442849,2.607738919564e+42,6.329463397e+42,27.448232,0.030161157
76628,201846761,-11.515390391172446,7.158215648566655,7.448375,9.710293642833002e+42,3.383377575900001e+43,26.456932,0.28058899
76661,201845714,-10.626171055946774,7.424981449134357,7.456669,3.0562746809634e+42,4.3536676367000004e+42,27.454005,0.01842622
76664,201845757,-10.626171055946774,7.336059515611789,7.457582,3.538413510296001e+42,2.998655517200001e+42,27.60221,0.030386341
76673,201846146,-12.137843925830413,7.513903382656924,7.452342,2.744498454639999e+42,2.3258461479999992e+42,28.030337,0.0079720638
76801,191573867,4.935167310502476,-0.7558364349418201,7.4498,5.1252592692899985e+42,1.1919207602999997e+43,26.275738,0.070418654
81225,194155677,2.889962839483432,-1.911821570735193,7.458283,5.0349388167750006e+42,1.7543340825000003e+43,27.890569,0.11497981
81333,201850333,-12.226765859352982,5.379776978115313,7.459886,3.027809183669999e+42,1.0440721322999998e+43,26.446735,0.031291376
81348,201848561,-12.048921992307847,5.46869891163788,7.443104,2.86553943793e+42,6.790377815e+42,27.766813,0.054310692
81420,191584559,5.824386645728149,-3.9570260417542373,7.45449,2.591440137328e+42,9.029408144e+42,26.775121,0.051875174
81435,191584223,4.401635709367074,-3.512416374141402,7.448886,2.3198838981551993e+42,3.3046779175999993e+42,27.553966,0.02317576
81685,194313593,1.911821570735193,-3.779182174709103,7.438942,1.9523115085880003e+43,6.802479124000001e+43,25.039337,0.43679199
81911,186451807,12.137843925830417,-9.914795587766235,7.447409,3.03943103024e+42,1.0480796656000001e+43,26.559895,0.069372947
81972,189004279,8.136356917314895,-8.047434983792327,7.442535,4.228891277625399e+42,6.058583492299999e+42,31.381504,0.033442999
82000,191763492,4.935167310502476,-6.624684047431252,7.440028,2.1062683464019997e+42,1.3330812318999998e+43,26.209216,0.089213593
