index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1170,246185990,8.413069354133155,10.619776069971358,7.048015,3.789083798206199e+42,5.397555268099999e+42,27.308652,0.031353397
1188,246003171,9.240584372572478,9.884207164691956,7.061937,4.372608593776e+42,3.7056005032e+42,27.398369,0.01453738
1273,249040508,5.194955393535771,12.458698333169862,7.051844,2.3813574257970002e+42,7.282438611e+42,26.928454,0.036445685
1282,249041723,3.999655922456744,12.366752220009936,7.050827,4.223767701459401e+42,6.051243125300002e+42,26.82194,0.034893979
2329,252148053,-0.7815419618593633,12.458698333169862,7.041786,3.4527518695332006e+42,4.918449956600001e+42,27.349589,0.013764796
2426,249266444,0.8734880750192886,10.619776069971358,7.06187,5.370385514346e+43,4.5511741647e+43,25.736896,0.5193159
2441,249266570,0.6895958486994401,10.251991617331656,7.049855,6.371772129947e+42,1.4783694037e+43,28.811181,0.069777886
2577,246194890,5.01106316721592,7.1258237698941995,7.049123,2.2950320123670003e+42,7.018446521e+42,26.650146,0.051995526
4504,252331777,-2.4365719987380174,9.240584372572478,7.037686,2.2147704898680003e+42,1.4017534746000001e+43,26.829075,0.044875148
4506,252331761,-2.5285181118979407,9.148638259412552,7.045105,2.0307018528652005e+42,5.444240892400001e+42,26.788894,0.061925291
7240,249476816,0.32181139605973874,5.378847619855622,7.056149,1.5374143400298002e+43,3.5670866358000006e+43,25.231323,0.20742563
7455,249477392,-0.2298652828998134,3.6318714698170447,7.038355,2.0938002089039995e+42,5.082039341999999e+42,27.031313,0.070496453
10011,255582094,-7.033877656734275,8.964746033092702,7.062451,2.0087850393118004e+42,2.8779155291000006e+42,27.675084,0.015116267
10231,252337534,-3.8157636961368944,6.666093204094575,7.059115,3.4079839257380003e+42,3.4775346181000004e+43,25.489999,0.27164112
10336,258787004,-12.458698333169858,9.60836882521218,7.041787,5.734567974374999e+42,1.5374176874999996e+43,27.077183,0.17723829
10419,252526105,-3.9077098092968185,4.643278714576222,7.056182,2.6081432800539997e+42,2.2102909153e+42,27.812496,0.017680914
10721,252532097,-7.401662109373976,5.378847619855622,7.044299,7.35445409842e+42,6.232588219000001e+42,27.356137,0.085741033
10733,255818731,-8.045284901493451,5.654685959335398,7.038063,2.0203716098852007e+42,4.9038145871000016e+42,27.02585,0.026839426
10737,255818768,-8.045284901493451,5.7466320724953235,7.037904,2.1103679827848e+42,5.1222523854000004e+42,27.04553,0.055245747
10741,255818837,-8.229177127813301,5.8385781856552486,7.037744,3.7096633997359993e+42,8.607107655999999e+42,26.806523,0.076881641
14121,255819144,-8.229177127813301,6.482200977774724,7.054121,2.0881774423099e+42,4.8449592629e+42,27.132766,0.036976468
14307,252536254,-6.114416525135023,4.551332601416296,7.051654,3.79170299361e+43,1.3074837909000001e+44,26.695944,0.56976389
14392,255819886,-8.872799919932778,5.378847619855622,7.040862,1.4066000590929001e+43,4.3015292327000006e+43,25.213497,0.15873511
14586,246595559,0.8734880750192886,-0.5976497355395125,7.054337,1.7133026663129995e+43,2.3310240357999995e+43,26.87392,0.10835645
14615,249655872,-2.1607336592582413,-0.13791916973988805,7.05401,6.475521414732001e+42,3.4814631262000003e+43,27.044048,0.47916358
14697,255818170,-8.413069354133151,3.447979243497194,7.05447,1.1864354704650002e+43,1.6141979190000002e+43,26.143058,0.057409946
18885,252530448,-7.1258237698941995,2.1607336592582413,7.056995,2.3486423897196003e+42,3.345644429800001e+42,27.451663,0.020181804
18956,255813667,-11.355344975250757,3.72381758297697,7.037883,6.700488518679001e+42,2.0490790577000002e+43,26.04086,0.091207137
19224,249659624,-2.4365719987380174,-1.4251647539788408,7.052418,3.699086732818e+42,3.1348192650999997e+42,27.717521,0.016819681
19261,252784168,-6.941931543574349,-0.5976497355395125,7.053422,2.7032164083609996e+42,9.418872503e+42,26.85408,0.079153621
19840,237793170,12.550644446329786,-12.274806106850008,7.04035,6.514249104558001e+42,9.279557129000001e+42,26.571223,0.043051042
25626,243745796,3.172140904017418,-9.79226105153203,7.053478,2.1355220024600003e+42,7.363868974000001e+42,26.959095,0.015611604
25632,243745882,3.172140904017418,-9.60836882521218,7.055835,6.609295790214e+43,5.6010981273e+43,25.090234,0.31254685
25704,246778644,0.13791916973988805,-7.769446562013676,7.046503,3.3379902224770006e+42,8.949035449000001e+42,26.887631,0.17239743
31565,243747213,1.8848953197784653,-11.723129427890457,7.041138,5.578261151853e+42,3.3007462437000004e+43,25.82469,0.13123447
31571,243747264,1.8848953197784653,-11.631183314730533,7.041464,3.394137309847999e+42,8.238197353999999e+42,26.67485,0.027055044
31591,243745208,1.1493264144990647,-10.160045504171729,7.039508,3.8882925655470004e+42,5.538878298500001e+42,26.964041,0.03956699
36640,253137434,-8.872799919932778,-5.746632072495323,7.062095,3.560820920700001e+42,8.642769225000003e+42,26.563033,0.048461352
36874,246992673,-4.09160203561667,-8.413069354133151,7.060676,2.8787131127265007e+42,3.916616479900001e+42,27.449481,0.015927185
37083,250073863,-9.516422712052254,-8.137231014653375,7.051926,2.8627807655900004e+42,1.8118865605e+43,25.771396,0.1474995
37144,253138342,-10.619776069971357,-7.30971599621405,7.047199,2.3789942334979996e+42,6.378000625999999e+42,26.984257,0.035817549
42607,253136591,-11.90702165421031,-7.861392675173601,7.061922,6.581875903954001e+42,3.8946011266e+43,26.122797,0.34230563
42799,253136214,-10.34393773049158,-9.424476598892328,7.061705,2.59699733064e+42,1.396235124e+43,26.707517,0.10611878
43065,253362674,-12.090913880530158,-10.251991617331655,7.039195,1.2434598127559998e+43,4.3326125879999992e+43,25.101874,0.22307348
43069,253362728,-12.090913880530158,-10.251991617331655,7.042805,6.577759568951999e+42,9.370027876e+42,26.586468,0.059806163
43102,253362274,-11.815075541050383,-9.60836882521218,7.038233,2.854069543094001e+42,1.8532919111000006e+43,26.253427,0.096107007
47532,250073476,-7.401662109373976,-12.366752220009934,7.061349,3.602516103131401e+42,5.1317893207000013e+42,26.94611,0.053064465
