index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
214884,302217152,12.555468296751739,10.186512014345752,6.700407,4.105467325977e+42,1.2554945951e+43,26.510788,0.12455451
214892,305644672,11.797402286381821,10.47078676823447,6.699728,5.081759694616999e+42,1.3624020628999996e+43,26.135823,0.096856586
214928,309370218,5.069566444348816,12.36595179415926,6.689717,1.7626135600242e+43,2.5108455271000003e+43,26.076474,0.17305173
215057,309369478,5.827632454718732,11.134094527308148,6.692048,1.002305085474e+43,1.3636803884e+43,27.229283,0.12387362
215066,309369590,5.6381159521262525,11.228852778604383,6.687791,7.319117280475e+42,4.3308386275e+43,27.372727,0.69528458
215870,302444816,12.36595179415926,6.869973218977367,6.712099,4.9994312271210004e+42,1.3403300877000002e+43,26.540552,0.17099599
216029,312932859,0.9949616386105149,11.89216053767806,6.698097,9.324647436495002e+42,5.268162393500001e+43,25.77016,0.27081194
216147,309388432,3.0796431671277844,10.281270265641991,6.708579,3.4613011208895003e+42,4.709253225700001e+42,26.923879,0.036916309
216235,312932255,0.5211703821293185,11.228852778604383,6.695467,1.415139305672e+43,8.956577884e+43,24.68347,0.92266207
218039,302442046,10.186512014345752,3.648192674905223,6.711911,5.0696061544780014e+42,4.2962764021000014e+42,27.331639,0.02679445
218071,302441554,9.712720757864552,4.027225680090182,6.707831,3.277297976160001e+42,1.1301027504000003e+43,26.600457,0.081592509
218201,309382200,2.7953684132390677,7.722797480643522,6.712222,8.757289159401998e+42,3.0513202645999997e+43,25.798388,0.19579055
218253,309388968,2.890126664535307,7.722797480643522,6.691981,5.2978996076599994e+42,1.2320696762e+43,26.14548,0.1051274
218271,312961075,0.5211703821293185,8.76513824490216,6.689966,4.4094175905940005e+42,3.736794568300001e+42,27.609526,0.019541493
218418,312934488,-4.501016936571379,11.797402286381821,6.688044,2.69068851579e+43,6.257415153e+43,25.368696,0.49311461
218626,306104734,4.974808193052577,4.880049941756337,6.697574,2.2298179295539003e+42,5.9780641543e+42,26.820972,0.05589621
218656,312961832,0.5211703821293185,7.912313983236002,6.70026,2.0563505585955996e+42,2.9460609721999997e+42,27.418182,0.032955775
218943,306100666,6.206665459903691,3.4586761723127433,6.688751,2.5993010907360007e+42,6.968635632000002e+42,27.224765,0.025159475
220810,312955038,-4.311500433978899,9.712720757864552,6.712316,2.4055283501100002e+42,5.594251977000001e+43,25.191499,0.43641814
220842,312955531,-3.8377091774977012,9.523204255272073,6.703953,4.1472832854959996e+42,5.907810948e+42,27.023257,0.046612198
221197,312955571,-4.311500433978899,9.428446003975832,6.710754,2.868494447742e+42,1.8626587323000004e+43,27.24599,0.11323347
221204,313166856,-3.8377091774977012,8.007072234532242,6.693562,2.9781088968200003e+42,2.5238210990000006e+42,27.546293,0.022974825
221299,299196615,13.029259553232938,-1.373994643795474,6.70583,2.918824721887999e+42,7.084526023999998e+42,26.523992,0.050818003
221821,302638750,10.281270265641991,-1.373994643795474,6.699744,2.6580212032110002e+42,7.126062207000001e+42,26.771425,0.046404602
225404,313173555,-4.974808193052576,7.438522726754803,6.704166,3.166056077855001e+42,1.6930781165000004e+43,26.046017,0.077994264
225477,313174058,-5.543357700830013,7.343764475458563,6.706717,7.27633046049e+42,9.899769334000001e+42,27.006834,0.051436526
225485,313161500,-6.964731470273605,8.101830485828481,6.702504,2.820581941828e+42,2.8781448385999995e+43,26.845318,0.24720139
