index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
56826,191241500,11.318495406038899,9.35006142237996,7.36751,5.286281498263999e+42,4.4798995747999997e+42,27.128988,0.034217278
57132,191225362,10.871124046116412,7.739524526659011,7.3652,2.476997006165e+42,1.3245973295e+43,26.228686,0.10369263
58451,193806043,8.276370158565996,8.902690062457474,7.378374,3.157261447982e+42,2.6756452949e+42,27.743144,0.020838902
58510,193814586,7.739524526659011,10.155329870240436,7.381337,3.3435128886450006e+42,2.7183031615000003e+43,26.200137,0.22793949
58511,193814625,7.918473070628006,10.06585559825594,7.379084,2.431298501163e+42,8.471423349e+42,26.631479,0.069783422
58519,193814836,7.5605759826900165,10.244804142224934,7.383122,7.697359434823003e+42,1.7859302633000007e+43,26.864155,0.17393356
58549,193815297,7.471101710705519,10.06585559825594,7.385553,3.073447714956e+42,4.403220222000001e+42,27.173779,0.025382109
58563,193815444,7.739524526659011,10.155329870240436,7.38385,4.431298732262e+42,6.348565519000001e+42,26.766465,0.044861909
58566,193815486,7.739524526659011,10.06585559825594,7.38339,1.4084922444502004e+43,3.267963444200001e+43,26.937519,0.30151825
58575,193815656,7.471101710705519,10.423752686193929,7.382861,3.573179789997999e+42,3.0281184660999996e+42,27.744314,0.0170729
58820,191247129,11.318495406038899,7.11320462276753,7.384343,2.3529863206870005e+42,5.472061210900001e+42,27.096698,0.022023103
58830,191249985,11.2290211340544,6.1289876309380595,7.386226,1.3046354854259999e+43,3.091553283e+43,26.393137,0.11391933
58832,191250021,11.2290211340544,6.218461902922558,7.38183,3.04734332162e+42,7.086844934e+42,28.634194,0.03668378
58839,191243968,11.318495406038899,7.739524526659011,7.377491,2.5941353027260003e+42,1.3872381298000002e+43,26.237939,0.049209916
58887,191237863,9.439535694364457,7.292153166736524,7.382431,3.00628720168e+42,2.6841850015e+43,26.002938,0.20034402
58972,193805994,8.365844430550492,8.813215790472976,7.382236,2.985727461164e+42,1.0403231572e+43,27.027736,0.035925499
59024,193807662,5.950039086969065,9.70795851031795,7.369075,5.822949224467999e+42,4.9347027325999993e+42,27.299593,0.054779813
60462,191237778,9.35006142237996,7.292153166736524,7.379878,2.45436764468e+43,8.55180364e+43,25.665606,0.68106139
60956,191226332,7.828998798643509,6.75530753482954,7.37902,5.693820452985e+42,1.9839095654999999e+43,26.198372,0.26336698
60961,191226391,8.097421614597001,6.486884718876049,7.381971,3.1927571502372e+42,4.5480871086e+42,27.374475,0.020620269
61045,196415149,1.1184283998062154,8.634267246503981,7.382335,1.0624091461200002e+43,9.003467340000002e+42,26.637833,0.076132337
61207,191249168,10.334278414209432,4.607925007201608,7.364125,2.919955410568e+42,7.087270414e+42,27.009878,0.049380997
61285,191235442,8.544792974519483,4.876347823155098,7.37548,2.6633849297440003e+42,3.4589414672000005e+43,25.741709,0.17021239
61290,191235499,8.45531870253499,4.786873551170603,7.376889,8.473307604509998e+42,1.1528309665999998e+43,26.659514,0.12238958
61342,191231202,7.11320462276753,4.965822095139596,7.367374,4.8737040740820006e+42,4.1302576899000006e+42,27.325473,0.04380064
61486,196412550,1.6552740317132,8.365844430550492,7.375668,2.0301595454789997e+42,2.8919651644999997e+42,27.649167,0.011340479
61634,191267036,10.60270123016292,2.818439567511662,7.362985,2.222659434018e+42,5.3948044515e+42,27.937404,0.027846386
61635,191267042,10.513226958178427,2.818439567511662,7.367763,2.7363266188800006e+42,2.1377551710000004e+43,26.312684,0.063988745
63538,191268107,11.139546862069905,2.9973881114806566,7.382874,1.6189823532119997e+43,1.3720189433999998e+43,26.21613,0.077130179
63568,191235301,8.007947342612503,4.428976463232614,7.381712,1.753523741184e+43,4.0779621888000004e+43,28.174955,0.52999495
63626,193981284,4.071079375294624,6.397410446891552,7.378218,3.6185219095896e+42,5.1545896148e+42,27.141948,0.061284459
63727,196413662,-0.8500055838527233,8.544792974519483,7.374381,2.7845643470999996e+42,8.515487299999998e+42,27.26537,0.073762098
63967,196411817,-1.2079026717907129,7.918473070628006,7.371165,2.5387017309120004e+42,7.763613856000001e+42,26.808094,0.03951785
64065,188811512,12.30271239786837,-0.581582767899231,7.3672,3.3468849421340005e+42,2.8363431713000006e+42,27.56803,0.024948086
66582,196609828,-2.371068207589177,7.292153166736524,7.386228,2.2709084925240003e+42,3.0896714184e+42,28.044483,0.013702259
70044,188984787,10.781649774131914,-4.071079375294624,7.363107,2.4424566329790002e+42,1.3061265417000002e+43,26.756467,0.060185951
70074,191572555,6.307936174907055,-1.1184283998062154,7.373417,2.878007970145e+42,1.0027902335000001e+43,26.406478,0.051827758
72912,194148058,2.550016751558172,-0.9394798558372207,7.376482,3.0199755480419994e+42,2.5593013118999997e+42,27.890876,0.013946335
73024,188998237,10.06585559825594,-6.218461902922558,7.377234,3.7554380361411997e+42,5.3802837193999995e+42,27.119791,0.04235901
73025,188998256,9.976381326271442,-6.218461902922558,7.373772,3.835983403622e+42,3.2508333929e+42,27.516521,0.023572505
73131,202028078,-10.871124046116414,3.623708015372139,7.366536,3.568622934114001e+42,1.0913219982000002e+43,26.685974,0.065787898
73214,188997458,8.99216433444197,-6.5763589908605455,7.373767,2.959648274281e+43,6.866933351000001e+43,26.163481,0.37951507
73295,194311045,1.2079026717907129,-2.9973881114806566,7.375295,3.234413228607e+42,2.6296042509e+43,26.209303,0.17792268
73311,194311234,1.2079026717907129,-3.1763366554496515,7.370338,7.630068130627e+42,1.7703174316999999e+43,25.88521,0.067957367
77458,199422678,-7.828998798643507,1.6552740317132,7.372438,3.029615363696e+42,2.5674706472e+42,27.79988,0.021390407
77604,194332774,1.6552740317132,-3.9816051033101263,7.380159,2.857166739103999e+42,7.659964447999997e+42,26.863403,0.067477288
77870,194320802,1.7447483036976952,-4.607925007201607,7.368392,4.5550447497459987e+42,6.525852076999998e+42,27.990171,0.093264576
77911,194316548,0.22368567996124356,-5.323719183077584,7.370395,7.262129195680002e+42,6.154346776000002e+42,26.975363,0.055659392
77922,194347494,0.22368567996124356,-5.055296367124093,7.374203,2.6753021638489997e+42,9.321610327e+42,26.599673,0.038747287
77947,194325574,-0.4921084959147336,-3.9816051033101263,7.382202,4.561842041268e+42,1.1072432139000001e+43,26.523968,0.047896756
77996,194307338,-2.7289652955271646,-2.9079138394961594,7.370162,3.4884575320374e+42,4.9693127237e+42,26.932231,0.049651984
78181,191749317,4.786873551170603,-8.097421614596998,7.378906,2.6869600206640003e+42,7.203646168000001e+42,26.599879,0.087255821
82337,199422068,-8.813215790472977,0.4921084959147358,7.386367,2.3690636581199997e+42,5.75015451e+42,27.835617,0.072690155
82980,186595525,8.99216433444197,-12.302712397868369,7.363712,3.2279966988800005e+42,2.5218724210000003e+43,26.783973,0.092299872
83148,196958199,-4.51845073521711,-6.1289876309380595,7.366874,5.027335927844999e+42,6.839912826999999e+42,27.003901,0.037103946
83154,196958306,-4.51845073521711,-6.039513358953562,7.367226,3.352843059716e+42,7.779218236e+42,27.226171,0.05088489
87502,194504700,-0.22368567996124356,-9.70795851031795,7.369616,2.550061948938e+42,3.653383881e+42,27.553443,0.022953757
87580,194489106,-2.6394910235426674,-8.813215790472977,7.362556,2.1363567274844e+42,5.0624567002000004e+42,27.255021,0.025416799
91411,194508227,-2.6394910235426674,-10.244804142224933,7.380032,6.463710866836999e+42,2.2521640650999997e+43,25.977002,0.081804867
91512,194506584,-1.476325487744203,-11.318495406038899,7.368623,6.934863253967999e+43,9.878722584e+43,25.45607,0.50622789
91554,194510082,-1.028954127821718,-12.034289581914877,7.377377,2.4465869055736007e+42,3.505138833200001e+42,27.563865,0.020624497
91580,194506135,-1.6552740317131978,-10.96059831810091,7.371806,2.0792806784812263e+43,4.824317119446001e+43,25.711227,0.24328612
91581,194506169,-1.5657997597287003,-10.96059831810091,7.368209,1.4456896230500002e+43,1.2251606975000003e+43,26.582381,0.033950576
91597,194506361,-1.8342225756821926,-10.871124046116414,7.370604,5.607802024756001e+42,8.034100322000003e+42,26.861109,0.065576153
91601,194506432,-1.92369684766669,-10.871124046116414,7.369872,2.3044839809474e+42,3.3015529813e+42,27.606616,0.036408023
95459,199953165,-10.69217550214742,-9.35006142237996,7.368125,2.8823435156178e+42,4.1059024439e+42,27.427443,0.035291333
