index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
27344,77714823,10.258117867490432,6.074414894082569,8.726865,6.902913002275e+42,1.8506469175e+43,25.908361,0.088610396
28531,77717558,7.5226197694929855,6.798517331787777,8.736023,2.8058536054459997e+42,6.648942193e+42,27.510527,0.013472863
30522,79293481,3.9825634073786387,6.315782373317638,8.715138,2.2852067261380002e+42,7.962392774000002e+42,26.750624,0.027971157
32023,82284429,-4.626210018672156,8.32717803360988,8.720809,4.6270304802749996e+42,6.295279565e+42,28.665387,0.022537523
32026,82284467,-4.706665845083846,8.24672220719819,8.720738,3.340625785416e+42,2.8310388012000004e+42,27.886504,0.0096935259
33502,79296697,4.545754192260466,2.1320793999097765,8.736609,4.7051931923599995e+42,1.091692156e+43,27.964376,0.044922006
33655,79391072,0.7643303509110514,1.9711677470863969,8.717596,2.7522146541180002e+42,7.378591566000001e+42,27.129044,0.027287543
33685,74972765,9.775382909020292,-2.6148143583799137,8.735328,2.590734299611499e+42,3.524808570899999e+42,27.571382,0.019663707
33732,76449127,7.120340637434536,-1.4079769622045681,8.714478,2.5654351474840002e+42,1.3718904532e+43,26.351454,0.048615536
35287,76443601,4.223930886613708,-2.373446879144844,8.722078,3.866401603865999e+42,3.2766115286999993e+42,27.665945,0.019478835
36852,77927573,-0.2011395660292246,-1.7298002678513273,8.71578,2.4991531364415004e+42,3.4002083489000006e+42,27.567047,0.021545426
36896,75063807,7.361708116669606,-7.120340637434534,8.732055,5.458168666412001e+42,3.544265367800001e+43,25.236881,0.18736994
39858,75173824,5.028489150730604,-9.131736297726777,8.733965,2.0979095102149993e+42,3.0056010174999994e+42,28.064653,0.0037754779
39910,76612440,3.4998284489084996,-10.016750388255362,8.719077,2.1386556938126e+42,3.0639766387e+42,27.983166,0.014893149
39916,76612490,3.4998284489084996,-10.016750388255362,8.722418,7.751417463176e+42,1.1105182612000001e+43,26.531927,0.043580926
41703,79567930,-6.396238199729328,-8.24672220719819,8.721438,1.0334652729807e+43,3.6009242961e+43,25.449113,0.21729243
