index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
160944,534978267,13.563255278645778,9.600955983760496,5.935362,9.760803012192001e+42,2.9849550496e+43,25.881535,0.37141409
161029,539996423,7.9753972986793515,11.836099175747066,5.932909,7.104033043126e+42,6.0203669857e+42,26.600038,0.060297329
161129,544949309,6.24824119578064,13.969644949916065,5.913189,2.2288462761900002e+42,5.183363433e+42,26.785935,0.11561339
161290,544946126,4.82587734633464,12.140891429199776,5.915598,1.0529543101975001e+43,2.8229338075e+43,25.150564,0.18571742
161307,544945837,4.622682510699497,13.461657860828206,5.913284,4.719785426994e+42,2.5239494262000003e+43,26.553883,0.49356907
167410,544958392,4.5210850928819255,13.868047532098492,5.927521,2.4449040884500003e+42,6.554702650000001e+42,26.612275,0.068232769
167639,539990253,5.63865668887521,11.836099175747066,5.924001,3.739591861326e+42,1.1436060738e+43,26.181689,0.12728396
167659,544957767,5.0290721819697835,11.42970950447678,5.924137,2.8305142946745e+42,3.8510398567000007e+42,27.035523,0.043930907
167724,544946085,3.911500585976498,12.44568368265249,5.918683,3.5091401709545997e+42,4.9987751722999996e+42,26.748581,0.066499705
167735,544950450,2.4891367365304986,12.039294011382204,5.928876,2.650453130837e+42,6.149543227e+42,26.798199,0.044234055
167927,535288875,10.71852757975378,6.553033449233354,5.921613,7.728872115525999e+42,1.1072882686999999e+43,26.327487,0.078646612
168003,544957401,4.013098003794069,10.007345655030777,5.920383,2.0616475001626e+42,2.9536497137e+42,27.524036,0.025650314
175787,544950168,2.184344483077784,12.039294011382204,5.934102,7.460547026579999e+42,1.7679021389999999e+43,25.796338,0.13570127
175795,544950253,1.9811496474426407,11.937696593564638,5.936973,4.731228711378e+42,6.739642039e+42,26.615019,0.046395064
176145,544959763,3.3019160790710687,10.71852757975378,5.933628,4.0221730713420004e+42,3.4086212469000005e+42,27.039156,0.061615242
176208,545278515,1.9811496474426407,10.82012499757135,5.92291,3.881334226780599e+42,5.5606507546999993e+42,26.826691,0.021122099
176212,545278535,1.9811496474426407,10.921722415388922,5.92501,1.116010053642e+43,9.457712319000001e+42,27.163839,0.17576799
176222,544950109,2.4891367365304986,11.226514668841636,5.934437,5.362423518431999e+42,7.682555183999999e+42,26.597704,0.03497595
176307,544952176,-0.7619806336317844,12.648878518287633,5.933044,2.0652409019655e+42,2.8098515673e+42,27.318764,0.027961573
176447,535283683,8.889774059037496,5.0290721819697835,5.934043,2.7871761555900002e+42,1.2963610026e+43,25.98825,0.087115339
176633,544972859,0.3555909623615005,9.905748237213206,5.93216,2.6729102337670004e+43,7.165979179000001e+43,24.736315,1.4499231
176719,545288719,-0.7619806336317844,10.21054049066592,5.923024,1.3531178357507998e+43,1.9385642345999999e+43,26.123605,0.35062142
176737,545289153,-0.7619806336317844,11.124917251024065,5.913993,4.195839048093e+42,5.4491416209e+43,25.289221,0.4859805
176751,545289291,-0.6603832158142128,10.921722415388922,5.912807,3.5354741903580003e+42,2.9961645681000005e+42,27.376052,0.026930659
176784,545289684,-0.5587857979966412,9.600955983760496,5.917287,1.6118727122019993e+43,1.3659938238999996e+43,27.587882,0.23155316
176786,545289700,-0.6603832158142128,9.499358565942925,5.916555,2.0132208043911e+42,5.3973748107e+42,26.890389,0.044344376
176808,545289958,-0.2539935445439289,9.600955983760496,5.916175,2.984920178016001e+42,2.6651073018000003e+43,25.489819,0.14984739
176822,545290180,0.2539935445439289,10.616930161936207,5.923395,8.943787137695997e+42,2.1708221207999994e+43,25.582717,0.28463427
176826,545290211,0.2539935445439289,10.515332744118636,5.922708,3.7752773960740005e+42,8.946154967000002e+42,26.69491,0.070902711
176832,545290297,0.05079870890878579,10.413735326301063,5.923118,2.710687322902001e+42,1.6039569958000006e+43,25.971815,0.10800654
177049,555051022,-9.194566312490208,13.868047532098492,5.913595,1.9807173114015002e+43,2.6948534849000003e+43,27.394855,0.38715297
177385,545293646,0.9651754692669274,7.9753972986793515,5.915587,1.510869775888e+43,3.5136506416000004e+43,25.543924,0.18582755
187545,544972953,0.2539935445439289,10.007345655030777,5.936005,9.329908663022e+42,2.2108788301e+43,25.467261,0.28893721
187623,545289101,-1.2699677227196422,10.312137908483493,5.929911,6.082769540951999e+42,8.664913875999998e+42,28.627232,0.11078051
187667,545287921,-1.879552229625069,9.905748237213206,5.922265,2.3843985414480007e+42,1.5483107412000004e+43,26.624249,0.18980045
187704,549889841,-4.92747476415221,10.413735326301063,5.932349,3.553262066723e+42,8.244227533e+42,26.293031,0.073731925
187824,550170042,-6.959423120503638,12.648878518287633,5.917403,3.090337800081e+42,4.2045412246e+42,26.981682,0.030020167
187826,550170066,-7.1626179561387815,12.547281100470062,5.91977,9.892963984575002e+42,1.3459814945000003e+43,27.395224,0.18739125
187833,550165022,-6.756228284868495,11.328112086659209,5.923398,7.072681323942001e+42,1.0075044621000001e+43,26.744258,0.071655458
187854,555342806,-8.686579223402351,12.34408626483492,5.92543,4.399026005657998e+42,6.302329520999998e+42,26.713587,0.034055173
187890,555055120,-8.788176641219923,13.664852696463349,5.926166,3.382955331145e+42,7.849084295e+42,26.554012,0.087150825
187970,555058454,-11.937696593564635,14.172839785551208,5.913654,2.8152609664139993e+42,4.0103432569999996e+42,27.093033,0.050426059
188200,544970411,1.3715651405372138,6.045046360145497,5.933851,6.336178212540001e+42,3.5797617020000007e+43,25.363868,0.47322448
188262,544973388,1.7779548118075001,5.740254106692782,5.923056,4.991970625107999e+42,4.2304835806e+42,27.157309,0.039667221
188351,545276946,-1.879552229625069,7.569007627409065,5.914427,6.207119510144e+42,2.1627594112e+43,27.319205,0.3926345
188392,545279590,-3.3019160790710687,9.19456631249021,5.915117,2.1831861513560007e+42,5.298995513000002e+42,26.871979,0.03207917
188492,550164807,-5.8418515245103535,9.499358565942925,5.920936,2.5699302703104002e+42,3.681848524800001e+42,27.267755,0.024280736
188500,550171863,-6.34983861359821,11.124917251024065,5.926499,2.3315025001519996e+43,1.9758495764e+43,25.988085,0.17919548
188530,550165122,-7.1626179561387815,11.328112086659209,5.925822,3.1025071083079995e+42,7.530357059e+42,26.47764,0.04912571
