index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
150760,540301260,8.972812409899097,14.305226642067703,5.829965,2.7823995199399998e+42,6.470696558e+42,26.557885,0.041855899
151142,545234118,4.35822317052242,13.177215939108958,5.812574,2.4036484628279993e+42,1.2922841197999997e+43,26.852316,0.20632689
153517,535271573,14.100133786984296,8.460080272190575,5.836269,2.9055328206080005e+42,6.885148864000001e+42,27.102728,0.068600114
153608,545266381,4.153130315439011,13.177215939108958,5.827135,1.5730066401894e+43,2.2407501997e+43,25.398449,0.16024902
153623,545234271,4.460769598064121,12.972123084025549,5.816498,1.349489447334e+43,1.8360400643999999e+43,26.387481,0.28827889
153627,545264379,4.460769598064121,11.741565953525104,5.823821,2.5199517118420004e+42,2.3773129357000005e+43,25.907877,0.37536624
153735,545256845,1.8971089095215246,14.100133786984296,5.823964,2.3171289826e+43,7.99009994e+43,24.957418,0.89282467
153786,545266842,1.0767374891878911,13.99758735944259,5.828279,2.528599213256e+43,2.1428806892e+43,25.846241,0.20063231
153806,545257281,0.46145892393766874,13.689948076817478,5.831921,1.226325716448e+43,9.970127776000001e+43,26.607645,1.4608411
153945,535594143,11.536473098441697,6.409151721356498,5.827588,2.93075876623e+43,6.815718061e+43,26.150434,0.37333771
154106,545268855,2.3072946196883386,11.536473098441697,5.821545,2.601087497784e+42,2.2043114388e+42,27.524755,0.04341874
156983,550150144,-2.409841047230043,14.100133786984296,5.835532,5.0404303699470004e+42,1.1694734037000001e+43,26.064768,0.15933971
157091,535594181,11.331380243358288,6.306605293814794,5.829024,4.312582262512e+42,1.0467432676e+43,26.233589,0.063194354
157221,545254589,2.409841047230043,10.921194533191471,5.831559,3.7657608467699994e+42,6.382645503e+43,26.326009,1.2626677
157261,545257774,0.05127321377085208,11.84411238106681,5.836554,2.0600152981433996e+43,2.9344947266999995e+43,25.3769,0.19839492
157268,545257838,0.15381964131255627,11.741565953525104,5.83521,5.081117762385001e+42,6.913085391000001e+42,26.523437,0.090602635
157640,535609003,10.40846239548295,5.486233873481163,5.836945,4.250257412076e+42,6.054497738000001e+42,26.635415,0.073303313
157684,535606132,9.89573025777443,5.383687445939459,5.831974,6.684280358129999e+42,1.5839526914999997e+43,25.869161,0.21907507
157688,535606225,9.690637402691026,5.588780301022864,5.830407,2.3380555005813997e+42,3.3496497143e+42,27.154241,0.036458382
157783,540587117,7.126976714148425,6.71679100398161,5.817577,2.0927365450525004e+43,4.855537227500001e+43,26.689718,0.69186996
157852,540587550,6.819337431523312,6.921883859065017,5.81474,6.102720385188e+42,5.171796936600001e+42,26.838617,0.10380017
157854,540587578,7.02443028660672,7.537162424315238,5.81532,1.872834830856e+43,4.3554298392e+43,25.244211,0.76819272
157949,545534626,2.922573184938564,8.972812409899097,5.821198,2.6195377241688e+42,3.7529193756e+42,27.07537,0.057184636
157962,545535511,2.3072946196883386,8.870265982357393,5.819185,3.5619793939482004e+42,5.103122340900001e+42,27.131056,0.035447916
